20.6289 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.9677 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
20.9696 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
20.9754 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.9803 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.9825 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
20.9915 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.9959 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
20.9988 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.0025 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
21.0067 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.0088 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
21.0507 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.0557 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
21.0561 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
21.0569 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
21.0590 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
21.0625 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.0661 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
23.0666 	EXP 	New trial (rep=0, index=0): None
23.0669 	EXP 	New trial (rep=1, index=0): None
23.0672 	EXP 	New trial (rep=2, index=0): None
24.0884 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
24.0884 	EXP 	fade_in_text: autoDraw = True
30.0887 	EXP 	fade_in_text: autoDraw = False
30.1054 	EXP 	fade_in_text: autoDraw = True
36.1056 	EXP 	fade_in_text: autoDraw = True
36.1222 	EXP 	fade_in_text: autoDraw = True
36.1390 	EXP 	fade_in_text: autoDraw = True
36.1556 	EXP 	fade_in_text: autoDraw = True
36.1723 	EXP 	fade_in_text: autoDraw = True
36.1890 	EXP 	fade_in_text: autoDraw = True
36.2056 	EXP 	fade_in_text: autoDraw = True
36.2223 	EXP 	fade_in_text: autoDraw = True
36.2390 	EXP 	fade_in_text: autoDraw = True
36.2556 	EXP 	fade_in_text: autoDraw = True
36.2723 	EXP 	fade_in_text: autoDraw = True
36.2891 	EXP 	fade_in_text: autoDraw = True
36.3056 	EXP 	fade_in_text: autoDraw = True
36.3223 	EXP 	fade_in_text: autoDraw = True
36.3390 	EXP 	fade_in_text: autoDraw = True
36.3557 	EXP 	fade_in_text: autoDraw = True
36.3723 	EXP 	fade_in_text: autoDraw = True
36.3891 	EXP 	fade_in_text: autoDraw = True
36.4056 	EXP 	fade_in_text: autoDraw = True
36.4223 	EXP 	fade_in_text: autoDraw = True
36.4390 	EXP 	fade_in_text: autoDraw = True
36.4556 	EXP 	fade_in_text: autoDraw = True
36.4723 	EXP 	fade_in_text: autoDraw = True
36.4891 	EXP 	fade_in_text: autoDraw = True
36.5056 	EXP 	fade_in_text: autoDraw = True
36.5223 	EXP 	fade_in_text: autoDraw = True
36.5390 	EXP 	fade_in_text: autoDraw = True
36.5557 	EXP 	fade_in_text: autoDraw = True
36.5723 	EXP 	fade_in_text: autoDraw = True
36.5891 	EXP 	fade_in_text: autoDraw = True
36.6056 	EXP 	fade_in_text: autoDraw = True
36.6223 	EXP 	fade_in_text: autoDraw = True
36.6390 	EXP 	fade_in_text: autoDraw = True
36.6557 	EXP 	fade_in_text: autoDraw = True
36.6723 	EXP 	fade_in_text: autoDraw = True
36.6889 	EXP 	fade_in_text: autoDraw = True
36.7056 	EXP 	fade_in_text: autoDraw = True
36.7223 	EXP 	fade_in_text: autoDraw = True
36.7390 	EXP 	fade_in_text: autoDraw = True
36.7557 	EXP 	fade_in_text: autoDraw = True
36.7723 	EXP 	fade_in_text: autoDraw = True
36.7889 	EXP 	fade_in_text: autoDraw = True
36.8056 	EXP 	fade_in_text: autoDraw = True
36.8223 	EXP 	fade_in_text: autoDraw = True
36.8390 	EXP 	fade_in_text: autoDraw = True
36.8558 	EXP 	fade_in_text: autoDraw = True
36.8723 	EXP 	fade_in_text: autoDraw = True
36.8889 	EXP 	fade_in_text: autoDraw = True
36.9057 	EXP 	fade_in_text: autoDraw = True
36.9223 	EXP 	fade_in_text: autoDraw = True
36.9390 	EXP 	fade_in_text: autoDraw = True
36.9558 	EXP 	fade_in_text: autoDraw = True
36.9726 	EXP 	fade_in_text: autoDraw = True
36.9889 	EXP 	fade_in_text: autoDraw = True
37.0057 	EXP 	fade_in_text: autoDraw = True
37.0223 	EXP 	fade_in_text: autoDraw = True
37.0390 	EXP 	fade_in_text: autoDraw = True
37.0558 	EXP 	fade_in_text: autoDraw = True
37.0725 	EXP 	fade_in_text: autoDraw = True
37.0889 	EXP 	fade_in_text: autoDraw = True
37.1057 	EXP 	fade_in_text: autoDraw = True
37.1223 	EXP 	fade_in_text: autoDraw = True
37.1390 	EXP 	fade_in_text: autoDraw = True
37.1557 	EXP 	fade_in_text: autoDraw = True
37.1725 	EXP 	fade_in_text: autoDraw = True
37.1889 	EXP 	fade_in_text: autoDraw = True
37.2057 	EXP 	fade_in_text: autoDraw = True
37.2223 	EXP 	fade_in_text: autoDraw = True
37.2390 	EXP 	fade_in_text: autoDraw = True
37.2557 	EXP 	fade_in_text: autoDraw = True
37.2726 	EXP 	fade_in_text: autoDraw = True
37.2890 	EXP 	fade_in_text: autoDraw = True
37.3057 	EXP 	fade_in_text: autoDraw = True
37.3224 	EXP 	fade_in_text: autoDraw = True
37.3390 	EXP 	fade_in_text: autoDraw = True
37.3557 	EXP 	fade_in_text: autoDraw = True
37.3724 	EXP 	fade_in_text: autoDraw = True
37.3890 	EXP 	fade_in_text: autoDraw = True
37.4057 	EXP 	fade_in_text: autoDraw = True
37.4224 	EXP 	fade_in_text: autoDraw = True
37.4390 	EXP 	fade_in_text: autoDraw = True
37.4557 	EXP 	fade_in_text: autoDraw = True
37.4723 	EXP 	fade_in_text: autoDraw = True
37.4889 	EXP 	fade_in_text: autoDraw = True
37.5057 	EXP 	fade_in_text: autoDraw = True
37.5224 	EXP 	fade_in_text: autoDraw = True
37.5390 	EXP 	fade_in_text: autoDraw = True
37.5557 	EXP 	fade_in_text: autoDraw = True
37.5723 	EXP 	fade_in_text: autoDraw = True
37.5890 	EXP 	fade_in_text: autoDraw = True
37.6057 	EXP 	fade_in_text: autoDraw = True
37.6224 	EXP 	fade_in_text: autoDraw = True
37.6390 	EXP 	fade_in_text: autoDraw = True
37.6557 	EXP 	fade_in_text: autoDraw = True
37.6724 	EXP 	fade_in_text: autoDraw = True
37.6890 	EXP 	fade_in_text: autoDraw = True
37.7057 	EXP 	fade_in_text: autoDraw = True
37.7224 	EXP 	fade_in_text: autoDraw = True
37.7390 	EXP 	fade_in_text: autoDraw = True
37.7559 	EXP 	fade_in_text: autoDraw = True
37.7724 	EXP 	fade_in_text: autoDraw = True
37.7890 	EXP 	fade_in_text: autoDraw = True
37.8057 	EXP 	fade_in_text: autoDraw = True
37.8224 	EXP 	fade_in_text: autoDraw = True
37.8390 	EXP 	fade_in_text: autoDraw = True
37.8559 	EXP 	fade_in_text: autoDraw = True
37.8724 	EXP 	fade_in_text: autoDraw = True
37.8890 	EXP 	fade_in_text: autoDraw = True
37.9057 	EXP 	fade_in_text: autoDraw = True
37.9224 	EXP 	fade_in_text: autoDraw = True
37.9391 	EXP 	fade_in_text: autoDraw = True
37.9559 	EXP 	fade_in_text: autoDraw = True
37.9724 	EXP 	fade_in_text: autoDraw = True
37.9891 	EXP 	fade_in_text: autoDraw = True
38.0057 	EXP 	fade_in_text: autoDraw = True
38.0224 	EXP 	fade_in_text: autoDraw = True
38.0391 	EXP 	fade_in_text: autoDraw = True
38.0558 	EXP 	fade_in_text: autoDraw = True
38.0724 	EXP 	fade_in_text: autoDraw = True
38.0891 	EXP 	fade_in_text: autoDraw = True
38.1057 	EXP 	fade_in_text: autoDraw = True
38.1224 	EXP 	fade_in_text: autoDraw = True
38.1391 	EXP 	fade_in_text: autoDraw = True
38.1558 	EXP 	fade_in_text: autoDraw = True
38.1724 	EXP 	fade_in_text: autoDraw = True
38.1891 	EXP 	fade_in_text: autoDraw = True
38.2057 	EXP 	fade_in_text: autoDraw = True
38.2224 	EXP 	fade_in_text: autoDraw = True
38.2391 	EXP 	fade_in_text: autoDraw = True
38.2557 	EXP 	fade_in_text: autoDraw = True
38.2724 	EXP 	fade_in_text: autoDraw = True
38.2891 	EXP 	fade_in_text: autoDraw = True
38.3057 	EXP 	fade_in_text: autoDraw = True
38.3224 	EXP 	fade_in_text: autoDraw = True
38.3391 	EXP 	fade_in_text: autoDraw = True
38.3558 	EXP 	fade_in_text: autoDraw = True
38.3724 	EXP 	fade_in_text: autoDraw = True
38.3891 	EXP 	fade_in_text: autoDraw = True
38.4057 	EXP 	fade_in_text: autoDraw = True
38.4224 	EXP 	fade_in_text: autoDraw = True
38.4392 	EXP 	fade_in_text: autoDraw = True
38.4557 	EXP 	fade_in_text: autoDraw = True
38.4724 	EXP 	fade_in_text: autoDraw = True
38.4891 	EXP 	fade_in_text: autoDraw = True
38.5058 	EXP 	fade_in_text: autoDraw = True
38.5224 	EXP 	fade_in_text: autoDraw = True
38.5392 	EXP 	fade_in_text: autoDraw = True
38.5558 	EXP 	fade_in_text: autoDraw = True
38.5724 	EXP 	fade_in_text: autoDraw = True
38.5891 	EXP 	fade_in_text: autoDraw = True
38.6058 	EXP 	fade_in_text: autoDraw = True
38.6224 	EXP 	fade_in_text: autoDraw = True
38.6392 	EXP 	fade_in_text: autoDraw = True
38.6557 	EXP 	fade_in_text: autoDraw = True
38.6724 	EXP 	fade_in_text: autoDraw = True
38.6891 	EXP 	fade_in_text: autoDraw = True
38.7058 	EXP 	fade_in_text: autoDraw = True
38.7224 	EXP 	fade_in_text: autoDraw = True
38.7392 	EXP 	fade_in_text: autoDraw = True
38.7558 	EXP 	fade_in_text: autoDraw = True
38.7724 	EXP 	fade_in_text: autoDraw = True
38.7891 	EXP 	fade_in_text: autoDraw = True
38.8058 	EXP 	fade_in_text: autoDraw = True
38.8224 	EXP 	fade_in_text: autoDraw = True
38.8391 	EXP 	fade_in_text: autoDraw = True
38.8557 	EXP 	fade_in_text: autoDraw = True
38.8724 	EXP 	fade_in_text: autoDraw = True
38.8891 	EXP 	fade_in_text: autoDraw = True
38.9058 	EXP 	fade_in_text: autoDraw = True
38.9224 	EXP 	fade_in_text: autoDraw = True
38.9390 	EXP 	fade_in_text: autoDraw = True
38.9559 	EXP 	fade_in_text: autoDraw = True
38.9725 	EXP 	fade_in_text: autoDraw = True
38.9891 	EXP 	fade_in_text: autoDraw = True
39.0058 	EXP 	fade_in_text: autoDraw = True
39.0224 	EXP 	fade_in_text: autoDraw = True
39.0390 	EXP 	fade_in_text: autoDraw = True
39.0558 	EXP 	fade_in_text: autoDraw = True
39.0725 	EXP 	fade_in_text: autoDraw = True
39.0891 	EXP 	fade_in_text: autoDraw = True
39.1058 	EXP 	fade_in_text: autoDraw = True
39.1226 	EXP 	fade_in_text: autoDraw = True
39.1390 	EXP 	fade_in_text: autoDraw = True
39.1558 	EXP 	fade_in_text: autoDraw = True
39.1725 	EXP 	fade_in_text: autoDraw = True
39.1891 	EXP 	fade_in_text: autoDraw = True
39.2058 	EXP 	fade_in_text: autoDraw = True
39.2226 	EXP 	fade_in_text: autoDraw = True
39.2391 	EXP 	fade_in_text: autoDraw = True
39.2558 	EXP 	fade_in_text: autoDraw = True
39.2725 	EXP 	fade_in_text: autoDraw = True
39.2891 	EXP 	fade_in_text: autoDraw = True
39.3058 	EXP 	fade_in_text: autoDraw = True
39.3226 	EXP 	fade_in_text: autoDraw = True
39.3390 	EXP 	fade_in_text: autoDraw = True
39.3559 	EXP 	fade_in_text: autoDraw = True
39.3725 	EXP 	fade_in_text: autoDraw = True
39.3891 	EXP 	fade_in_text: autoDraw = True
39.4058 	EXP 	fade_in_text: autoDraw = True
39.4226 	EXP 	fade_in_text: autoDraw = True
