22.0844 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.3853 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
22.3861 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
22.3883 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
22.3887 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
22.3907 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
22.3968 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.4019 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.4042 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
22.4133 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.4175 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
22.4203 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.4241 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
22.4283 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.4304 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
22.4744 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.4795 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
22.4800 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
22.4808 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
22.4829 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
22.4863 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.4900 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
24.4907 	EXP 	New trial (rep=0, index=0): None
24.4913 	EXP 	New trial (rep=1, index=0): None
24.4917 	EXP 	New trial (rep=2, index=0): None
24.4922 	EXP 	New trial (rep=3, index=0): None
25.5262 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
25.5262 	EXP 	fade_in_text: autoDraw = True
31.5269 	EXP 	fade_in_text: autoDraw = True
31.5434 	EXP 	fade_in_text: autoDraw = True
31.5601 	EXP 	fade_in_text: autoDraw = True
31.5767 	EXP 	fade_in_text: autoDraw = True
31.5934 	EXP 	fade_in_text: autoDraw = True
31.6101 	EXP 	fade_in_text: autoDraw = True
31.6269 	EXP 	fade_in_text: autoDraw = True
31.6434 	EXP 	fade_in_text: autoDraw = True
31.6601 	EXP 	fade_in_text: autoDraw = True
31.6768 	EXP 	fade_in_text: autoDraw = True
31.6934 	EXP 	fade_in_text: autoDraw = True
31.7101 	EXP 	fade_in_text: autoDraw = True
31.7269 	EXP 	fade_in_text: autoDraw = True
31.7434 	EXP 	fade_in_text: autoDraw = True
31.7601 	EXP 	fade_in_text: autoDraw = True
31.7768 	EXP 	fade_in_text: autoDraw = True
31.7934 	EXP 	fade_in_text: autoDraw = True
31.8101 	EXP 	fade_in_text: autoDraw = True
31.8269 	EXP 	fade_in_text: autoDraw = True
31.8434 	EXP 	fade_in_text: autoDraw = True
31.8602 	EXP 	fade_in_text: autoDraw = True
31.8767 	EXP 	fade_in_text: autoDraw = True
31.8934 	EXP 	fade_in_text: autoDraw = True
31.9101 	EXP 	fade_in_text: autoDraw = True
31.9270 	EXP 	fade_in_text: autoDraw = True
31.9434 	EXP 	fade_in_text: autoDraw = True
31.9601 	EXP 	fade_in_text: autoDraw = True
31.9768 	EXP 	fade_in_text: autoDraw = True
31.9934 	EXP 	fade_in_text: autoDraw = True
32.0101 	EXP 	fade_in_text: autoDraw = True
32.0269 	EXP 	fade_in_text: autoDraw = True
32.0434 	EXP 	fade_in_text: autoDraw = True
32.0601 	EXP 	fade_in_text: autoDraw = True
32.0768 	EXP 	fade_in_text: autoDraw = True
32.0934 	EXP 	fade_in_text: autoDraw = True
32.1101 	EXP 	fade_in_text: autoDraw = True
32.1268 	EXP 	fade_in_text: autoDraw = True
32.1435 	EXP 	fade_in_text: autoDraw = True
32.1601 	EXP 	fade_in_text: autoDraw = True
32.1768 	EXP 	fade_in_text: autoDraw = True
32.1934 	EXP 	fade_in_text: autoDraw = True
32.2101 	EXP 	fade_in_text: autoDraw = True
32.2267 	EXP 	fade_in_text: autoDraw = True
32.2434 	EXP 	fade_in_text: autoDraw = True
32.2601 	EXP 	fade_in_text: autoDraw = True
32.2768 	EXP 	fade_in_text: autoDraw = True
32.2935 	EXP 	fade_in_text: autoDraw = True
32.3103 	EXP 	fade_in_text: autoDraw = True
32.3267 	EXP 	fade_in_text: autoDraw = True
32.3434 	EXP 	fade_in_text: autoDraw = True
32.3601 	EXP 	fade_in_text: autoDraw = True
32.3768 	EXP 	fade_in_text: autoDraw = True
32.3934 	EXP 	fade_in_text: autoDraw = True
32.4103 	EXP 	fade_in_text: autoDraw = True
32.4267 	EXP 	fade_in_text: autoDraw = True
32.4435 	EXP 	fade_in_text: autoDraw = True
32.4601 	EXP 	fade_in_text: autoDraw = True
32.4768 	EXP 	fade_in_text: autoDraw = True
32.4935 	EXP 	fade_in_text: autoDraw = True
32.5103 	EXP 	fade_in_text: autoDraw = True
32.5267 	EXP 	fade_in_text: autoDraw = True
32.5435 	EXP 	fade_in_text: autoDraw = True
32.5601 	EXP 	fade_in_text: autoDraw = True
32.5768 	EXP 	fade_in_text: autoDraw = True
32.5935 	EXP 	fade_in_text: autoDraw = True
32.6103 	EXP 	fade_in_text: autoDraw = True
32.6267 	EXP 	fade_in_text: autoDraw = True
32.6435 	EXP 	fade_in_text: autoDraw = True
32.6601 	EXP 	fade_in_text: autoDraw = True
32.6768 	EXP 	fade_in_text: autoDraw = True
32.6935 	EXP 	fade_in_text: autoDraw = True
32.7103 	EXP 	fade_in_text: autoDraw = True
32.7268 	EXP 	fade_in_text: autoDraw = True
32.7435 	EXP 	fade_in_text: autoDraw = True
32.7602 	EXP 	fade_in_text: autoDraw = True
32.7768 	EXP 	fade_in_text: autoDraw = True
32.7935 	EXP 	fade_in_text: autoDraw = True
32.8101 	EXP 	fade_in_text: autoDraw = True
32.8267 	EXP 	fade_in_text: autoDraw = True
32.8435 	EXP 	fade_in_text: autoDraw = True
32.8601 	EXP 	fade_in_text: autoDraw = True
32.8768 	EXP 	fade_in_text: autoDraw = True
32.8935 	EXP 	fade_in_text: autoDraw = True
32.9101 	EXP 	fade_in_text: autoDraw = True
32.9268 	EXP 	fade_in_text: autoDraw = True
32.9435 	EXP 	fade_in_text: autoDraw = True
32.9601 	EXP 	fade_in_text: autoDraw = True
32.9768 	EXP 	fade_in_text: autoDraw = True
32.9937 	EXP 	fade_in_text: autoDraw = True
33.0101 	EXP 	fade_in_text: autoDraw = True
33.0268 	EXP 	fade_in_text: autoDraw = True
33.0435 	EXP 	fade_in_text: autoDraw = True
33.0602 	EXP 	fade_in_text: autoDraw = True
33.0768 	EXP 	fade_in_text: autoDraw = True
33.0937 	EXP 	fade_in_text: autoDraw = True
33.1101 	EXP 	fade_in_text: autoDraw = True
33.1268 	EXP 	fade_in_text: autoDraw = True
33.1435 	EXP 	fade_in_text: autoDraw = True
33.1602 	EXP 	fade_in_text: autoDraw = True
33.1768 	EXP 	fade_in_text: autoDraw = True
33.1937 	EXP 	fade_in_text: autoDraw = True
33.2101 	EXP 	fade_in_text: autoDraw = True
33.2268 	EXP 	fade_in_text: autoDraw = True
33.2435 	EXP 	fade_in_text: autoDraw = True
33.2602 	EXP 	fade_in_text: autoDraw = True
33.2768 	EXP 	fade_in_text: autoDraw = True
33.2937 	EXP 	fade_in_text: autoDraw = True
33.3101 	EXP 	fade_in_text: autoDraw = True
33.3268 	EXP 	fade_in_text: autoDraw = True
33.3435 	EXP 	fade_in_text: autoDraw = True
33.3602 	EXP 	fade_in_text: autoDraw = True
33.3768 	EXP 	fade_in_text: autoDraw = True
33.3937 	EXP 	fade_in_text: autoDraw = True
33.4101 	EXP 	fade_in_text: autoDraw = True
33.4268 	EXP 	fade_in_text: autoDraw = True
33.4435 	EXP 	fade_in_text: autoDraw = True
33.4602 	EXP 	fade_in_text: autoDraw = True
33.4769 	EXP 	fade_in_text: autoDraw = True
33.4935 	EXP 	fade_in_text: autoDraw = True
33.5101 	EXP 	fade_in_text: autoDraw = True
33.5268 	EXP 	fade_in_text: autoDraw = True
33.5435 	EXP 	fade_in_text: autoDraw = True
33.5602 	EXP 	fade_in_text: autoDraw = True
33.5769 	EXP 	fade_in_text: autoDraw = True
33.5934 	EXP 	fade_in_text: autoDraw = True
33.6101 	EXP 	fade_in_text: autoDraw = True
33.6268 	EXP 	fade_in_text: autoDraw = True
33.6436 	EXP 	fade_in_text: autoDraw = True
33.6602 	EXP 	fade_in_text: autoDraw = True
33.6768 	EXP 	fade_in_text: autoDraw = True
33.6934 	EXP 	fade_in_text: autoDraw = True
33.7102 	EXP 	fade_in_text: autoDraw = True
33.7268 	EXP 	fade_in_text: autoDraw = True
33.7435 	EXP 	fade_in_text: autoDraw = True
33.7602 	EXP 	fade_in_text: autoDraw = True
33.7769 	EXP 	fade_in_text: autoDraw = True
33.7935 	EXP 	fade_in_text: autoDraw = True
33.8102 	EXP 	fade_in_text: autoDraw = True
33.8268 	EXP 	fade_in_text: autoDraw = True
33.8436 	EXP 	fade_in_text: autoDraw = True
33.8602 	EXP 	fade_in_text: autoDraw = True
33.8770 	EXP 	fade_in_text: autoDraw = True
33.8935 	EXP 	fade_in_text: autoDraw = True
33.9102 	EXP 	fade_in_text: autoDraw = True
33.9269 	EXP 	fade_in_text: autoDraw = True
33.9438 	EXP 	fade_in_text: autoDraw = True
33.9602 	EXP 	fade_in_text: autoDraw = True
33.9770 	EXP 	fade_in_text: autoDraw = True
33.9935 	EXP 	fade_in_text: autoDraw = True
34.0102 	EXP 	fade_in_text: autoDraw = True
34.0269 	EXP 	fade_in_text: autoDraw = True
34.0436 	EXP 	fade_in_text: autoDraw = True
34.0602 	EXP 	fade_in_text: autoDraw = True
34.0770 	EXP 	fade_in_text: autoDraw = True
34.0935 	EXP 	fade_in_text: autoDraw = True
34.1102 	EXP 	fade_in_text: autoDraw = True
34.1269 	EXP 	fade_in_text: autoDraw = True
34.1436 	EXP 	fade_in_text: autoDraw = True
34.1602 	EXP 	fade_in_text: autoDraw = True
34.1770 	EXP 	fade_in_text: autoDraw = True
34.1935 	EXP 	fade_in_text: autoDraw = True
34.2102 	EXP 	fade_in_text: autoDraw = True
34.2269 	EXP 	fade_in_text: autoDraw = True
34.2436 	EXP 	fade_in_text: autoDraw = True
34.2602 	EXP 	fade_in_text: autoDraw = True
34.2768 	EXP 	fade_in_text: autoDraw = True
34.2935 	EXP 	fade_in_text: autoDraw = True
34.3102 	EXP 	fade_in_text: autoDraw = True
34.3269 	EXP 	fade_in_text: autoDraw = True
34.3436 	EXP 	fade_in_text: autoDraw = True
34.3602 	EXP 	fade_in_text: autoDraw = True
34.3768 	EXP 	fade_in_text: autoDraw = True
34.3936 	EXP 	fade_in_text: autoDraw = True
34.4102 	EXP 	fade_in_text: autoDraw = True
34.4269 	EXP 	fade_in_text: autoDraw = True
34.4437 	EXP 	fade_in_text: autoDraw = True
34.4604 	EXP 	fade_in_text: autoDraw = True
34.4768 	EXP 	fade_in_text: autoDraw = True
34.4936 	EXP 	fade_in_text: autoDraw = True
34.5102 	EXP 	fade_in_text: autoDraw = True
34.5269 	EXP 	fade_in_text: autoDraw = True
34.5436 	EXP 	fade_in_text: autoDraw = True
34.5604 	EXP 	fade_in_text: autoDraw = True
34.5768 	EXP 	fade_in_text: autoDraw = True
34.5936 	EXP 	fade_in_text: autoDraw = True
34.6102 	EXP 	fade_in_text: autoDraw = True
34.6269 	EXP 	fade_in_text: autoDraw = True
34.6436 	EXP 	fade_in_text: autoDraw = True
34.6604 	EXP 	fade_in_text: autoDraw = True
34.6768 	EXP 	fade_in_text: autoDraw = True
34.6936 	EXP 	fade_in_text: autoDraw = True
34.7102 	EXP 	fade_in_text: autoDraw = True
34.7269 	EXP 	fade_in_text: autoDraw = True
34.7436 	EXP 	fade_in_text: autoDraw = True
34.7605 	EXP 	fade_in_text: autoDraw = True
34.7769 	EXP 	fade_in_text: autoDraw = True
34.7936 	EXP 	fade_in_text: autoDraw = True
34.8102 	EXP 	fade_in_text: autoDraw = True
34.8269 	EXP 	fade_in_text: autoDraw = True
34.8437 	EXP 	fade_in_text: autoDraw = True
34.8603 	EXP 	fade_in_text: autoDraw = True
