20.9268 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.2225 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
21.2234 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
21.2258 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
21.2263 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
21.2285 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
21.2347 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.2395 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.2416 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
21.2504 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.2548 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
21.2576 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.2613 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
21.2655 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.2676 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
21.3095 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.3144 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
21.3148 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
21.3157 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
21.3177 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
21.3211 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.3258 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
23.3265 	EXP 	New trial (rep=0, index=0): None
23.3271 	EXP 	New trial (rep=1, index=0): None
28.3537 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
28.3537 	EXP 	fade_in_text: autoDraw = True
34.3541 	EXP 	fade_in_text: autoDraw = False
34.3708 	EXP 	fade_in_text: autoDraw = True
40.3712 	EXP 	fade_in_text: autoDraw = True
40.3880 	EXP 	fade_in_text: autoDraw = True
40.4044 	EXP 	fade_in_text: autoDraw = True
40.4213 	EXP 	fade_in_text: autoDraw = True
40.4379 	EXP 	fade_in_text: autoDraw = True
40.4545 	EXP 	fade_in_text: autoDraw = True
40.4712 	EXP 	fade_in_text: autoDraw = True
40.4880 	EXP 	fade_in_text: autoDraw = True
40.5044 	EXP 	fade_in_text: autoDraw = True
40.5212 	EXP 	fade_in_text: autoDraw = True
40.5379 	EXP 	fade_in_text: autoDraw = True
40.5545 	EXP 	fade_in_text: autoDraw = True
40.5712 	EXP 	fade_in_text: autoDraw = True
40.5880 	EXP 	fade_in_text: autoDraw = True
40.6044 	EXP 	fade_in_text: autoDraw = True
40.6212 	EXP 	fade_in_text: autoDraw = True
40.6379 	EXP 	fade_in_text: autoDraw = True
40.6545 	EXP 	fade_in_text: autoDraw = True
40.6712 	EXP 	fade_in_text: autoDraw = True
40.6880 	EXP 	fade_in_text: autoDraw = True
40.7045 	EXP 	fade_in_text: autoDraw = True
40.7212 	EXP 	fade_in_text: autoDraw = True
40.7379 	EXP 	fade_in_text: autoDraw = True
40.7545 	EXP 	fade_in_text: autoDraw = True
40.7712 	EXP 	fade_in_text: autoDraw = True
40.7878 	EXP 	fade_in_text: autoDraw = True
40.8045 	EXP 	fade_in_text: autoDraw = True
40.8212 	EXP 	fade_in_text: autoDraw = True
40.8379 	EXP 	fade_in_text: autoDraw = True
40.8545 	EXP 	fade_in_text: autoDraw = True
40.8712 	EXP 	fade_in_text: autoDraw = True
40.8878 	EXP 	fade_in_text: autoDraw = True
40.9045 	EXP 	fade_in_text: autoDraw = True
40.9212 	EXP 	fade_in_text: autoDraw = True
40.9379 	EXP 	fade_in_text: autoDraw = True
40.9545 	EXP 	fade_in_text: autoDraw = True
40.9712 	EXP 	fade_in_text: autoDraw = True
40.9878 	EXP 	fade_in_text: autoDraw = True
41.0046 	EXP 	fade_in_text: autoDraw = True
41.0212 	EXP 	fade_in_text: autoDraw = True
41.0380 	EXP 	fade_in_text: autoDraw = True
41.0545 	EXP 	fade_in_text: autoDraw = True
41.0714 	EXP 	fade_in_text: autoDraw = True
41.0878 	EXP 	fade_in_text: autoDraw = True
41.1046 	EXP 	fade_in_text: autoDraw = True
41.1212 	EXP 	fade_in_text: autoDraw = True
41.1380 	EXP 	fade_in_text: autoDraw = True
41.1546 	EXP 	fade_in_text: autoDraw = True
41.1714 	EXP 	fade_in_text: autoDraw = True
41.1878 	EXP 	fade_in_text: autoDraw = True
41.2046 	EXP 	fade_in_text: autoDraw = True
41.2212 	EXP 	fade_in_text: autoDraw = True
41.2379 	EXP 	fade_in_text: autoDraw = True
41.2545 	EXP 	fade_in_text: autoDraw = True
41.2714 	EXP 	fade_in_text: autoDraw = True
41.2878 	EXP 	fade_in_text: autoDraw = True
41.3046 	EXP 	fade_in_text: autoDraw = True
41.3212 	EXP 	fade_in_text: autoDraw = True
41.3379 	EXP 	fade_in_text: autoDraw = True
41.3546 	EXP 	fade_in_text: autoDraw = True
41.3713 	EXP 	fade_in_text: autoDraw = True
41.3878 	EXP 	fade_in_text: autoDraw = True
41.4046 	EXP 	fade_in_text: autoDraw = True
41.4212 	EXP 	fade_in_text: autoDraw = True
41.4379 	EXP 	fade_in_text: autoDraw = True
41.4546 	EXP 	fade_in_text: autoDraw = True
41.4712 	EXP 	fade_in_text: autoDraw = True
41.4878 	EXP 	fade_in_text: autoDraw = True
41.5046 	EXP 	fade_in_text: autoDraw = True
41.5213 	EXP 	fade_in_text: autoDraw = True
41.5379 	EXP 	fade_in_text: autoDraw = True
41.5546 	EXP 	fade_in_text: autoDraw = True
41.5712 	EXP 	fade_in_text: autoDraw = True
41.5879 	EXP 	fade_in_text: autoDraw = True
41.6046 	EXP 	fade_in_text: autoDraw = True
41.6212 	EXP 	fade_in_text: autoDraw = True
41.6379 	EXP 	fade_in_text: autoDraw = True
41.6547 	EXP 	fade_in_text: autoDraw = True
41.6712 	EXP 	fade_in_text: autoDraw = True
41.6879 	EXP 	fade_in_text: autoDraw = True
41.7046 	EXP 	fade_in_text: autoDraw = True
41.7213 	EXP 	fade_in_text: autoDraw = True
41.7379 	EXP 	fade_in_text: autoDraw = True
41.7548 	EXP 	fade_in_text: autoDraw = True
41.7712 	EXP 	fade_in_text: autoDraw = True
41.7879 	EXP 	fade_in_text: autoDraw = True
41.8046 	EXP 	fade_in_text: autoDraw = True
41.8213 	EXP 	fade_in_text: autoDraw = True
41.8379 	EXP 	fade_in_text: autoDraw = True
41.8548 	EXP 	fade_in_text: autoDraw = True
41.8712 	EXP 	fade_in_text: autoDraw = True
41.8879 	EXP 	fade_in_text: autoDraw = True
41.9046 	EXP 	fade_in_text: autoDraw = True
41.9213 	EXP 	fade_in_text: autoDraw = True
41.9379 	EXP 	fade_in_text: autoDraw = True
41.9548 	EXP 	fade_in_text: autoDraw = True
41.9712 	EXP 	fade_in_text: autoDraw = True
41.9879 	EXP 	fade_in_text: autoDraw = True
42.0046 	EXP 	fade_in_text: autoDraw = True
42.0213 	EXP 	fade_in_text: autoDraw = True
42.0379 	EXP 	fade_in_text: autoDraw = True
42.0546 	EXP 	fade_in_text: autoDraw = True
42.0712 	EXP 	fade_in_text: autoDraw = True
42.0879 	EXP 	fade_in_text: autoDraw = True
42.1046 	EXP 	fade_in_text: autoDraw = True
42.1213 	EXP 	fade_in_text: autoDraw = True
42.1379 	EXP 	fade_in_text: autoDraw = True
42.1546 	EXP 	fade_in_text: autoDraw = True
42.1712 	EXP 	fade_in_text: autoDraw = True
42.1880 	EXP 	fade_in_text: autoDraw = True
42.2046 	EXP 	fade_in_text: autoDraw = True
42.2213 	EXP 	fade_in_text: autoDraw = True
42.2380 	EXP 	fade_in_text: autoDraw = True
42.2546 	EXP 	fade_in_text: autoDraw = True
42.2713 	EXP 	fade_in_text: autoDraw = True
42.2880 	EXP 	fade_in_text: autoDraw = True
42.3046 	EXP 	fade_in_text: autoDraw = True
42.3213 	EXP 	fade_in_text: autoDraw = True
42.3381 	EXP 	fade_in_text: autoDraw = True
42.3546 	EXP 	fade_in_text: autoDraw = True
42.3713 	EXP 	fade_in_text: autoDraw = True
42.3880 	EXP 	fade_in_text: autoDraw = True
42.4047 	EXP 	fade_in_text: autoDraw = True
42.4213 	EXP 	fade_in_text: autoDraw = True
42.4381 	EXP 	fade_in_text: autoDraw = True
42.4546 	EXP 	fade_in_text: autoDraw = True
42.4713 	EXP 	fade_in_text: autoDraw = True
42.4880 	EXP 	fade_in_text: autoDraw = True
42.5046 	EXP 	fade_in_text: autoDraw = True
42.5213 	EXP 	fade_in_text: autoDraw = True
42.5381 	EXP 	fade_in_text: autoDraw = True
42.5546 	EXP 	fade_in_text: autoDraw = True
42.5713 	EXP 	fade_in_text: autoDraw = True
42.5880 	EXP 	fade_in_text: autoDraw = True
42.6046 	EXP 	fade_in_text: autoDraw = True
42.6213 	EXP 	fade_in_text: autoDraw = True
42.6382 	EXP 	fade_in_text: autoDraw = True
42.6546 	EXP 	fade_in_text: autoDraw = True
42.6713 	EXP 	fade_in_text: autoDraw = True
42.6880 	EXP 	fade_in_text: autoDraw = True
42.7046 	EXP 	fade_in_text: autoDraw = True
42.7213 	EXP 	fade_in_text: autoDraw = True
42.7379 	EXP 	fade_in_text: autoDraw = True
42.7546 	EXP 	fade_in_text: autoDraw = True
42.7713 	EXP 	fade_in_text: autoDraw = True
42.7880 	EXP 	fade_in_text: autoDraw = True
42.8046 	EXP 	fade_in_text: autoDraw = True
42.8213 	EXP 	fade_in_text: autoDraw = True
42.8380 	EXP 	fade_in_text: autoDraw = True
42.8546 	EXP 	fade_in_text: autoDraw = True
42.8713 	EXP 	fade_in_text: autoDraw = True
42.8880 	EXP 	fade_in_text: autoDraw = True
42.9047 	EXP 	fade_in_text: autoDraw = True
42.9214 	EXP 	fade_in_text: autoDraw = True
42.9380 	EXP 	fade_in_text: autoDraw = True
42.9546 	EXP 	fade_in_text: autoDraw = True
42.9713 	EXP 	fade_in_text: autoDraw = True
42.9880 	EXP 	fade_in_text: autoDraw = True
43.0047 	EXP 	fade_in_text: autoDraw = True
43.0215 	EXP 	fade_in_text: autoDraw = True
43.0380 	EXP 	fade_in_text: autoDraw = True
43.0546 	EXP 	fade_in_text: autoDraw = True
43.0713 	EXP 	fade_in_text: autoDraw = True
43.0880 	EXP 	fade_in_text: autoDraw = True
43.1047 	EXP 	fade_in_text: autoDraw = True
43.1215 	EXP 	fade_in_text: autoDraw = True
43.1380 	EXP 	fade_in_text: autoDraw = True
43.1547 	EXP 	fade_in_text: autoDraw = True
43.1713 	EXP 	fade_in_text: autoDraw = True
43.1881 	EXP 	fade_in_text: autoDraw = True
43.2047 	EXP 	fade_in_text: autoDraw = True
43.2215 	EXP 	fade_in_text: autoDraw = True
43.2381 	EXP 	fade_in_text: autoDraw = True
43.2547 	EXP 	fade_in_text: autoDraw = True
43.2713 	EXP 	fade_in_text: autoDraw = True
43.2880 	EXP 	fade_in_text: autoDraw = True
43.3047 	EXP 	fade_in_text: autoDraw = True
43.3215 	EXP 	fade_in_text: autoDraw = True
43.3380 	EXP 	fade_in_text: autoDraw = True
43.3547 	EXP 	fade_in_text: autoDraw = True
43.3713 	EXP 	fade_in_text: autoDraw = True
43.3880 	EXP 	fade_in_text: autoDraw = True
43.4047 	EXP 	fade_in_text: autoDraw = True
43.4213 	EXP 	fade_in_text: autoDraw = True
43.4380 	EXP 	fade_in_text: autoDraw = True
43.4547 	EXP 	fade_in_text: autoDraw = True
43.4713 	EXP 	fade_in_text: autoDraw = True
43.4880 	EXP 	fade_in_text: autoDraw = True
43.5047 	EXP 	fade_in_text: autoDraw = True
43.5213 	EXP 	fade_in_text: autoDraw = True
43.5379 	EXP 	fade_in_text: autoDraw = True
43.5547 	EXP 	fade_in_text: autoDraw = True
43.5714 	EXP 	fade_in_text: autoDraw = True
43.5880 	EXP 	fade_in_text: autoDraw = True
43.6047 	EXP 	fade_in_text: autoDraw = True
43.6213 	EXP 	fade_in_text: autoDraw = True
43.6380 	EXP 	fade_in_text: autoDraw = True
43.6547 	EXP 	fade_in_text: autoDraw = True
43.6713 	EXP 	fade_in_text: autoDraw = True
43.6880 	EXP 	fade_in_text: autoDraw = True
43.7048 	EXP 	fade_in_text: autoDraw = True
