22.9527 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.2837 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
23.2845 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
23.2865 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
23.2870 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
23.2890 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
23.2946 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.2998 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.3023 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
23.3113 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.3157 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
23.3185 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.3221 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
23.3263 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.3284 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
23.3705 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.3754 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
23.3759 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
23.3767 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
23.3787 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
23.3821 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
25.3853 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
25.3856 	EXP 	New trial (rep=0, index=0): None
25.3858 	EXP 	New trial (rep=1, index=0): None
25.3860 	EXP 	New trial (rep=2, index=0): None
25.3862 	EXP 	New trial (rep=3, index=0): None
26.4129 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
26.4129 	EXP 	fade_in_text: autoDraw = True
32.4131 	EXP 	fade_in_text: autoDraw = True
32.4297 	EXP 	fade_in_text: autoDraw = True
32.4464 	EXP 	fade_in_text: autoDraw = True
32.4631 	EXP 	fade_in_text: autoDraw = True
32.4797 	EXP 	fade_in_text: autoDraw = True
32.4964 	EXP 	fade_in_text: autoDraw = True
32.5131 	EXP 	fade_in_text: autoDraw = True
32.5298 	EXP 	fade_in_text: autoDraw = True
32.5464 	EXP 	fade_in_text: autoDraw = True
32.5633 	EXP 	fade_in_text: autoDraw = True
32.5798 	EXP 	fade_in_text: autoDraw = True
32.5964 	EXP 	fade_in_text: autoDraw = True
32.6131 	EXP 	fade_in_text: autoDraw = True
32.6298 	EXP 	fade_in_text: autoDraw = True
32.6464 	EXP 	fade_in_text: autoDraw = True
32.6632 	EXP 	fade_in_text: autoDraw = True
32.6797 	EXP 	fade_in_text: autoDraw = True
32.6964 	EXP 	fade_in_text: autoDraw = True
32.7131 	EXP 	fade_in_text: autoDraw = True
32.7298 	EXP 	fade_in_text: autoDraw = True
32.7464 	EXP 	fade_in_text: autoDraw = True
32.7632 	EXP 	fade_in_text: autoDraw = True
32.7798 	EXP 	fade_in_text: autoDraw = True
32.7964 	EXP 	fade_in_text: autoDraw = True
32.8131 	EXP 	fade_in_text: autoDraw = True
32.8298 	EXP 	fade_in_text: autoDraw = True
32.8464 	EXP 	fade_in_text: autoDraw = True
32.8630 	EXP 	fade_in_text: autoDraw = True
32.8797 	EXP 	fade_in_text: autoDraw = True
32.8964 	EXP 	fade_in_text: autoDraw = True
32.9132 	EXP 	fade_in_text: autoDraw = True
32.9298 	EXP 	fade_in_text: autoDraw = True
32.9464 	EXP 	fade_in_text: autoDraw = True
32.9630 	EXP 	fade_in_text: autoDraw = True
32.9798 	EXP 	fade_in_text: autoDraw = True
32.9965 	EXP 	fade_in_text: autoDraw = True
33.0131 	EXP 	fade_in_text: autoDraw = True
33.0298 	EXP 	fade_in_text: autoDraw = True
33.0465 	EXP 	fade_in_text: autoDraw = True
33.0630 	EXP 	fade_in_text: autoDraw = True
33.0798 	EXP 	fade_in_text: autoDraw = True
33.0965 	EXP 	fade_in_text: autoDraw = True
33.1131 	EXP 	fade_in_text: autoDraw = True
33.1298 	EXP 	fade_in_text: autoDraw = True
33.1464 	EXP 	fade_in_text: autoDraw = True
33.1632 	EXP 	fade_in_text: autoDraw = True
33.1798 	EXP 	fade_in_text: autoDraw = True
33.1964 	EXP 	fade_in_text: autoDraw = True
33.2131 	EXP 	fade_in_text: autoDraw = True
33.2298 	EXP 	fade_in_text: autoDraw = True
33.2465 	EXP 	fade_in_text: autoDraw = True
33.2630 	EXP 	fade_in_text: autoDraw = True
33.2798 	EXP 	fade_in_text: autoDraw = True
33.2965 	EXP 	fade_in_text: autoDraw = True
33.3131 	EXP 	fade_in_text: autoDraw = True
33.3298 	EXP 	fade_in_text: autoDraw = True
33.3465 	EXP 	fade_in_text: autoDraw = True
33.3630 	EXP 	fade_in_text: autoDraw = True
33.3798 	EXP 	fade_in_text: autoDraw = True
33.3965 	EXP 	fade_in_text: autoDraw = True
33.4131 	EXP 	fade_in_text: autoDraw = True
33.4298 	EXP 	fade_in_text: autoDraw = True
33.4465 	EXP 	fade_in_text: autoDraw = True
33.4631 	EXP 	fade_in_text: autoDraw = True
33.4798 	EXP 	fade_in_text: autoDraw = True
33.4965 	EXP 	fade_in_text: autoDraw = True
33.5131 	EXP 	fade_in_text: autoDraw = True
33.5298 	EXP 	fade_in_text: autoDraw = True
33.5464 	EXP 	fade_in_text: autoDraw = True
33.5631 	EXP 	fade_in_text: autoDraw = True
33.5799 	EXP 	fade_in_text: autoDraw = True
33.5965 	EXP 	fade_in_text: autoDraw = True
33.6131 	EXP 	fade_in_text: autoDraw = True
33.6298 	EXP 	fade_in_text: autoDraw = True
33.6464 	EXP 	fade_in_text: autoDraw = True
33.6631 	EXP 	fade_in_text: autoDraw = True
33.6798 	EXP 	fade_in_text: autoDraw = True
33.6965 	EXP 	fade_in_text: autoDraw = True
33.7131 	EXP 	fade_in_text: autoDraw = True
33.7298 	EXP 	fade_in_text: autoDraw = True
33.7464 	EXP 	fade_in_text: autoDraw = True
33.7633 	EXP 	fade_in_text: autoDraw = True
33.7799 	EXP 	fade_in_text: autoDraw = True
33.7965 	EXP 	fade_in_text: autoDraw = True
33.8132 	EXP 	fade_in_text: autoDraw = True
33.8299 	EXP 	fade_in_text: autoDraw = True
33.8464 	EXP 	fade_in_text: autoDraw = True
33.8633 	EXP 	fade_in_text: autoDraw = True
33.8799 	EXP 	fade_in_text: autoDraw = True
33.8965 	EXP 	fade_in_text: autoDraw = True
33.9132 	EXP 	fade_in_text: autoDraw = True
33.9299 	EXP 	fade_in_text: autoDraw = True
33.9464 	EXP 	fade_in_text: autoDraw = True
33.9632 	EXP 	fade_in_text: autoDraw = True
33.9798 	EXP 	fade_in_text: autoDraw = True
33.9965 	EXP 	fade_in_text: autoDraw = True
34.0132 	EXP 	fade_in_text: autoDraw = True
34.0299 	EXP 	fade_in_text: autoDraw = True
34.0464 	EXP 	fade_in_text: autoDraw = True
34.0632 	EXP 	fade_in_text: autoDraw = True
34.0798 	EXP 	fade_in_text: autoDraw = True
34.0965 	EXP 	fade_in_text: autoDraw = True
34.1133 	EXP 	fade_in_text: autoDraw = True
34.1298 	EXP 	fade_in_text: autoDraw = True
34.1465 	EXP 	fade_in_text: autoDraw = True
34.1632 	EXP 	fade_in_text: autoDraw = True
34.1798 	EXP 	fade_in_text: autoDraw = True
34.1965 	EXP 	fade_in_text: autoDraw = True
34.2132 	EXP 	fade_in_text: autoDraw = True
34.2298 	EXP 	fade_in_text: autoDraw = True
34.2465 	EXP 	fade_in_text: autoDraw = True
34.2632 	EXP 	fade_in_text: autoDraw = True
34.2798 	EXP 	fade_in_text: autoDraw = True
34.2965 	EXP 	fade_in_text: autoDraw = True
34.3133 	EXP 	fade_in_text: autoDraw = True
34.3298 	EXP 	fade_in_text: autoDraw = True
34.3465 	EXP 	fade_in_text: autoDraw = True
34.3632 	EXP 	fade_in_text: autoDraw = True
34.3799 	EXP 	fade_in_text: autoDraw = True
34.3965 	EXP 	fade_in_text: autoDraw = True
34.4133 	EXP 	fade_in_text: autoDraw = True
34.4298 	EXP 	fade_in_text: autoDraw = True
34.4465 	EXP 	fade_in_text: autoDraw = True
34.4632 	EXP 	fade_in_text: autoDraw = True
34.4799 	EXP 	fade_in_text: autoDraw = True
34.4965 	EXP 	fade_in_text: autoDraw = True
34.5134 	EXP 	fade_in_text: autoDraw = True
34.5298 	EXP 	fade_in_text: autoDraw = True
34.5465 	EXP 	fade_in_text: autoDraw = True
34.5632 	EXP 	fade_in_text: autoDraw = True
34.5798 	EXP 	fade_in_text: autoDraw = True
34.5966 	EXP 	fade_in_text: autoDraw = True
34.6133 	EXP 	fade_in_text: autoDraw = True
34.6298 	EXP 	fade_in_text: autoDraw = True
34.6465 	EXP 	fade_in_text: autoDraw = True
34.6632 	EXP 	fade_in_text: autoDraw = True
34.6799 	EXP 	fade_in_text: autoDraw = True
34.6967 	EXP 	fade_in_text: autoDraw = True
34.7131 	EXP 	fade_in_text: autoDraw = True
34.7299 	EXP 	fade_in_text: autoDraw = True
34.7466 	EXP 	fade_in_text: autoDraw = True
34.7632 	EXP 	fade_in_text: autoDraw = True
34.7799 	EXP 	fade_in_text: autoDraw = True
34.7966 	EXP 	fade_in_text: autoDraw = True
34.8132 	EXP 	fade_in_text: autoDraw = True
34.8299 	EXP 	fade_in_text: autoDraw = True
34.8465 	EXP 	fade_in_text: autoDraw = True
34.8632 	EXP 	fade_in_text: autoDraw = True
34.8799 	EXP 	fade_in_text: autoDraw = True
34.8967 	EXP 	fade_in_text: autoDraw = True
34.9132 	EXP 	fade_in_text: autoDraw = True
34.9299 	EXP 	fade_in_text: autoDraw = True
34.9466 	EXP 	fade_in_text: autoDraw = True
34.9632 	EXP 	fade_in_text: autoDraw = True
34.9799 	EXP 	fade_in_text: autoDraw = True
34.9967 	EXP 	fade_in_text: autoDraw = True
35.0132 	EXP 	fade_in_text: autoDraw = True
35.0299 	EXP 	fade_in_text: autoDraw = True
35.0466 	EXP 	fade_in_text: autoDraw = True
35.0632 	EXP 	fade_in_text: autoDraw = True
35.0799 	EXP 	fade_in_text: autoDraw = True
35.0966 	EXP 	fade_in_text: autoDraw = True
35.1132 	EXP 	fade_in_text: autoDraw = True
35.1299 	EXP 	fade_in_text: autoDraw = True
35.1466 	EXP 	fade_in_text: autoDraw = True
35.1632 	EXP 	fade_in_text: autoDraw = True
35.1799 	EXP 	fade_in_text: autoDraw = True
35.1966 	EXP 	fade_in_text: autoDraw = True
35.2132 	EXP 	fade_in_text: autoDraw = True
35.2299 	EXP 	fade_in_text: autoDraw = True
35.2466 	EXP 	fade_in_text: autoDraw = True
35.2632 	EXP 	fade_in_text: autoDraw = True
35.2799 	EXP 	fade_in_text: autoDraw = True
35.2965 	EXP 	fade_in_text: autoDraw = True
35.3132 	EXP 	fade_in_text: autoDraw = True
35.3299 	EXP 	fade_in_text: autoDraw = True
35.3466 	EXP 	fade_in_text: autoDraw = True
35.3632 	EXP 	fade_in_text: autoDraw = True
35.3799 	EXP 	fade_in_text: autoDraw = True
35.3966 	EXP 	fade_in_text: autoDraw = True
35.4132 	EXP 	fade_in_text: autoDraw = True
35.4299 	EXP 	fade_in_text: autoDraw = True
35.4466 	EXP 	fade_in_text: autoDraw = True
35.4632 	EXP 	fade_in_text: autoDraw = True
35.4800 	EXP 	fade_in_text: autoDraw = True
35.4965 	EXP 	fade_in_text: autoDraw = True
35.5133 	EXP 	fade_in_text: autoDraw = True
35.5299 	EXP 	fade_in_text: autoDraw = True
35.5466 	EXP 	fade_in_text: autoDraw = True
35.5632 	EXP 	fade_in_text: autoDraw = True
35.5800 	EXP 	fade_in_text: autoDraw = True
35.5966 	EXP 	fade_in_text: autoDraw = True
35.6133 	EXP 	fade_in_text: autoDraw = True
35.6299 	EXP 	fade_in_text: autoDraw = True
35.6466 	EXP 	fade_in_text: autoDraw = True
35.6632 	EXP 	fade_in_text: autoDraw = True
35.6800 	EXP 	fade_in_text: autoDraw = True
35.6966 	EXP 	fade_in_text: autoDraw = True
35.7132 	EXP 	fade_in_text: autoDraw = True
35.7299 	EXP 	fade_in_text: autoDraw = True
35.7466 	EXP 	fade_in_text: autoDraw = True
