44.3236 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
44.6317 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
44.6325 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
44.6346 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
44.6350 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
44.6371 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
44.6427 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
44.6479 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
44.6501 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
44.6591 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
44.6632 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
44.6660 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
44.6698 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
44.6745 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
44.6766 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
44.7189 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
44.7239 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
44.7243 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
44.7251 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
44.7272 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
44.7306 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
46.7346 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
46.7353 	EXP 	New trial (rep=0, index=0): None
46.7358 	EXP 	New trial (rep=1, index=0): None
46.7363 	EXP 	New trial (rep=2, index=0): None
46.7367 	EXP 	New trial (rep=3, index=0): None
47.7672 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
47.7672 	EXP 	fade_in_text: autoDraw = True
53.7669 	EXP 	fade_in_text: autoDraw = True
53.7833 	EXP 	fade_in_text: autoDraw = True
53.8001 	EXP 	fade_in_text: autoDraw = True
53.8167 	EXP 	fade_in_text: autoDraw = True
53.8334 	EXP 	fade_in_text: autoDraw = True
53.8501 	EXP 	fade_in_text: autoDraw = True
53.8669 	EXP 	fade_in_text: autoDraw = True
53.8834 	EXP 	fade_in_text: autoDraw = True
53.9001 	EXP 	fade_in_text: autoDraw = True
53.9168 	EXP 	fade_in_text: autoDraw = True
53.9334 	EXP 	fade_in_text: autoDraw = True
53.9501 	EXP 	fade_in_text: autoDraw = True
53.9667 	EXP 	fade_in_text: autoDraw = True
53.9834 	EXP 	fade_in_text: autoDraw = True
54.0001 	EXP 	fade_in_text: autoDraw = True
54.0167 	EXP 	fade_in_text: autoDraw = True
54.0334 	EXP 	fade_in_text: autoDraw = True
54.0501 	EXP 	fade_in_text: autoDraw = True
54.0667 	EXP 	fade_in_text: autoDraw = True
54.0834 	EXP 	fade_in_text: autoDraw = True
54.1001 	EXP 	fade_in_text: autoDraw = True
54.1168 	EXP 	fade_in_text: autoDraw = True
54.1335 	EXP 	fade_in_text: autoDraw = True
54.1502 	EXP 	fade_in_text: autoDraw = True
54.1667 	EXP 	fade_in_text: autoDraw = True
54.1834 	EXP 	fade_in_text: autoDraw = True
54.2001 	EXP 	fade_in_text: autoDraw = True
54.2167 	EXP 	fade_in_text: autoDraw = True
54.2334 	EXP 	fade_in_text: autoDraw = True
54.2503 	EXP 	fade_in_text: autoDraw = True
54.2667 	EXP 	fade_in_text: autoDraw = True
54.2834 	EXP 	fade_in_text: autoDraw = True
54.3001 	EXP 	fade_in_text: autoDraw = True
54.3168 	EXP 	fade_in_text: autoDraw = True
54.3335 	EXP 	fade_in_text: autoDraw = True
54.3502 	EXP 	fade_in_text: autoDraw = True
54.3667 	EXP 	fade_in_text: autoDraw = True
54.3834 	EXP 	fade_in_text: autoDraw = True
54.4001 	EXP 	fade_in_text: autoDraw = True
54.4168 	EXP 	fade_in_text: autoDraw = True
54.4335 	EXP 	fade_in_text: autoDraw = True
54.4503 	EXP 	fade_in_text: autoDraw = True
54.4667 	EXP 	fade_in_text: autoDraw = True
54.4835 	EXP 	fade_in_text: autoDraw = True
54.5001 	EXP 	fade_in_text: autoDraw = True
54.5168 	EXP 	fade_in_text: autoDraw = True
54.5335 	EXP 	fade_in_text: autoDraw = True
54.5503 	EXP 	fade_in_text: autoDraw = True
54.5667 	EXP 	fade_in_text: autoDraw = True
54.5835 	EXP 	fade_in_text: autoDraw = True
54.6001 	EXP 	fade_in_text: autoDraw = True
54.6168 	EXP 	fade_in_text: autoDraw = True
54.6335 	EXP 	fade_in_text: autoDraw = True
54.6502 	EXP 	fade_in_text: autoDraw = True
54.6667 	EXP 	fade_in_text: autoDraw = True
54.6835 	EXP 	fade_in_text: autoDraw = True
54.7001 	EXP 	fade_in_text: autoDraw = True
54.7168 	EXP 	fade_in_text: autoDraw = True
54.7335 	EXP 	fade_in_text: autoDraw = True
54.7501 	EXP 	fade_in_text: autoDraw = True
54.7667 	EXP 	fade_in_text: autoDraw = True
54.7835 	EXP 	fade_in_text: autoDraw = True
54.8001 	EXP 	fade_in_text: autoDraw = True
54.8168 	EXP 	fade_in_text: autoDraw = True
54.8335 	EXP 	fade_in_text: autoDraw = True
54.8501 	EXP 	fade_in_text: autoDraw = True
54.8667 	EXP 	fade_in_text: autoDraw = True
54.8835 	EXP 	fade_in_text: autoDraw = True
54.9001 	EXP 	fade_in_text: autoDraw = True
54.9168 	EXP 	fade_in_text: autoDraw = True
54.9335 	EXP 	fade_in_text: autoDraw = True
54.9501 	EXP 	fade_in_text: autoDraw = True
54.9668 	EXP 	fade_in_text: autoDraw = True
54.9835 	EXP 	fade_in_text: autoDraw = True
55.0001 	EXP 	fade_in_text: autoDraw = True
55.0168 	EXP 	fade_in_text: autoDraw = True
55.0337 	EXP 	fade_in_text: autoDraw = True
55.0500 	EXP 	fade_in_text: autoDraw = True
55.0668 	EXP 	fade_in_text: autoDraw = True
55.0835 	EXP 	fade_in_text: autoDraw = True
55.1002 	EXP 	fade_in_text: autoDraw = True
55.1168 	EXP 	fade_in_text: autoDraw = True
55.1337 	EXP 	fade_in_text: autoDraw = True
55.1501 	EXP 	fade_in_text: autoDraw = True
55.1668 	EXP 	fade_in_text: autoDraw = True
55.1835 	EXP 	fade_in_text: autoDraw = True
55.2001 	EXP 	fade_in_text: autoDraw = True
55.2168 	EXP 	fade_in_text: autoDraw = True
55.2337 	EXP 	fade_in_text: autoDraw = True
55.2501 	EXP 	fade_in_text: autoDraw = True
55.2668 	EXP 	fade_in_text: autoDraw = True
55.2835 	EXP 	fade_in_text: autoDraw = True
55.3002 	EXP 	fade_in_text: autoDraw = True
55.3168 	EXP 	fade_in_text: autoDraw = True
55.3337 	EXP 	fade_in_text: autoDraw = True
55.3501 	EXP 	fade_in_text: autoDraw = True
55.3668 	EXP 	fade_in_text: autoDraw = True
55.3836 	EXP 	fade_in_text: autoDraw = True
55.4002 	EXP 	fade_in_text: autoDraw = True
55.4168 	EXP 	fade_in_text: autoDraw = True
55.4335 	EXP 	fade_in_text: autoDraw = True
55.4501 	EXP 	fade_in_text: autoDraw = True
55.4668 	EXP 	fade_in_text: autoDraw = True
55.4835 	EXP 	fade_in_text: autoDraw = True
55.5002 	EXP 	fade_in_text: autoDraw = True
55.5168 	EXP 	fade_in_text: autoDraw = True
55.5335 	EXP 	fade_in_text: autoDraw = True
55.5501 	EXP 	fade_in_text: autoDraw = True
55.5668 	EXP 	fade_in_text: autoDraw = True
55.5835 	EXP 	fade_in_text: autoDraw = True
55.6002 	EXP 	fade_in_text: autoDraw = True
55.6168 	EXP 	fade_in_text: autoDraw = True
55.6335 	EXP 	fade_in_text: autoDraw = True
55.6502 	EXP 	fade_in_text: autoDraw = True
55.6669 	EXP 	fade_in_text: autoDraw = True
55.6836 	EXP 	fade_in_text: autoDraw = True
55.7002 	EXP 	fade_in_text: autoDraw = True
55.7170 	EXP 	fade_in_text: autoDraw = True
55.7335 	EXP 	fade_in_text: autoDraw = True
55.7502 	EXP 	fade_in_text: autoDraw = True
55.7669 	EXP 	fade_in_text: autoDraw = True
55.7835 	EXP 	fade_in_text: autoDraw = True
55.8002 	EXP 	fade_in_text: autoDraw = True
55.8170 	EXP 	fade_in_text: autoDraw = True
55.8335 	EXP 	fade_in_text: autoDraw = True
55.8502 	EXP 	fade_in_text: autoDraw = True
55.8669 	EXP 	fade_in_text: autoDraw = True
55.8835 	EXP 	fade_in_text: autoDraw = True
55.9002 	EXP 	fade_in_text: autoDraw = True
55.9171 	EXP 	fade_in_text: autoDraw = True
55.9335 	EXP 	fade_in_text: autoDraw = True
55.9502 	EXP 	fade_in_text: autoDraw = True
55.9669 	EXP 	fade_in_text: autoDraw = True
55.9835 	EXP 	fade_in_text: autoDraw = True
56.0002 	EXP 	fade_in_text: autoDraw = True
56.0170 	EXP 	fade_in_text: autoDraw = True
56.0335 	EXP 	fade_in_text: autoDraw = True
56.0502 	EXP 	fade_in_text: autoDraw = True
56.0668 	EXP 	fade_in_text: autoDraw = True
56.0835 	EXP 	fade_in_text: autoDraw = True
56.1002 	EXP 	fade_in_text: autoDraw = True
56.1169 	EXP 	fade_in_text: autoDraw = True
56.1335 	EXP 	fade_in_text: autoDraw = True
56.1502 	EXP 	fade_in_text: autoDraw = True
56.1668 	EXP 	fade_in_text: autoDraw = True
56.1835 	EXP 	fade_in_text: autoDraw = True
56.2001 	EXP 	fade_in_text: autoDraw = True
56.2168 	EXP 	fade_in_text: autoDraw = True
56.2335 	EXP 	fade_in_text: autoDraw = True
56.2501 	EXP 	fade_in_text: autoDraw = True
56.2669 	EXP 	fade_in_text: autoDraw = True
56.2835 	EXP 	fade_in_text: autoDraw = True
56.3002 	EXP 	fade_in_text: autoDraw = True
56.3169 	EXP 	fade_in_text: autoDraw = True
56.3336 	EXP 	fade_in_text: autoDraw = True
56.3502 	EXP 	fade_in_text: autoDraw = True
56.3669 	EXP 	fade_in_text: autoDraw = True
56.3836 	EXP 	fade_in_text: autoDraw = True
56.4004 	EXP 	fade_in_text: autoDraw = True
56.4168 	EXP 	fade_in_text: autoDraw = True
56.4335 	EXP 	fade_in_text: autoDraw = True
56.4502 	EXP 	fade_in_text: autoDraw = True
56.4669 	EXP 	fade_in_text: autoDraw = True
56.4836 	EXP 	fade_in_text: autoDraw = True
56.5004 	EXP 	fade_in_text: autoDraw = True
56.5169 	EXP 	fade_in_text: autoDraw = True
56.5336 	EXP 	fade_in_text: autoDraw = True
56.5502 	EXP 	fade_in_text: autoDraw = True
56.5668 	EXP 	fade_in_text: autoDraw = True
56.5836 	EXP 	fade_in_text: autoDraw = True
56.6004 	EXP 	fade_in_text: autoDraw = True
56.6168 	EXP 	fade_in_text: autoDraw = True
56.6335 	EXP 	fade_in_text: autoDraw = True
56.6502 	EXP 	fade_in_text: autoDraw = True
56.6668 	EXP 	fade_in_text: autoDraw = True
56.6835 	EXP 	fade_in_text: autoDraw = True
56.7003 	EXP 	fade_in_text: autoDraw = True
56.7169 	EXP 	fade_in_text: autoDraw = True
56.7335 	EXP 	fade_in_text: autoDraw = True
56.7502 	EXP 	fade_in_text: autoDraw = True
56.7669 	EXP 	fade_in_text: autoDraw = True
56.7836 	EXP 	fade_in_text: autoDraw = True
56.8002 	EXP 	fade_in_text: autoDraw = True
56.8168 	EXP 	fade_in_text: autoDraw = True
56.8336 	EXP 	fade_in_text: autoDraw = True
56.8502 	EXP 	fade_in_text: autoDraw = True
56.8669 	EXP 	fade_in_text: autoDraw = True
56.8836 	EXP 	fade_in_text: autoDraw = True
56.9001 	EXP 	fade_in_text: autoDraw = True
56.9169 	EXP 	fade_in_text: autoDraw = True
56.9336 	EXP 	fade_in_text: autoDraw = True
56.9502 	EXP 	fade_in_text: autoDraw = True
56.9669 	EXP 	fade_in_text: autoDraw = True
56.9836 	EXP 	fade_in_text: autoDraw = True
57.0002 	EXP 	fade_in_text: autoDraw = True
57.0169 	EXP 	fade_in_text: autoDraw = True
57.0336 	EXP 	fade_in_text: autoDraw = True
57.0503 	EXP 	fade_in_text: autoDraw = True
57.0669 	EXP 	fade_in_text: autoDraw = True
57.0837 	EXP 	fade_in_text: autoDraw = True
57.1002 	EXP 	fade_in_text: autoDraw = True
