93.1995 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
93.5166 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
93.5174 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
93.5197 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
93.5201 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
93.5221 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
93.5279 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
93.5332 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
93.5354 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
93.5444 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
93.5489 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
93.5517 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
93.5554 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
93.5596 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
93.5617 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
93.6035 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
93.6085 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
93.6090 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
93.6098 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
93.6118 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
93.6154 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
95.6199 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
95.6205 	EXP 	New trial (rep=0, index=0): None
95.6209 	EXP 	New trial (rep=1, index=0): None
95.6214 	EXP 	New trial (rep=2, index=0): None
96.6428 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
96.6428 	EXP 	fade_in_text: autoDraw = True
102.6432 	EXP 	fade_in_text: autoDraw = False
102.6599 	EXP 	fade_in_text: autoDraw = True
108.6603 	EXP 	fade_in_text: autoDraw = True
108.6770 	EXP 	fade_in_text: autoDraw = True
108.6937 	EXP 	fade_in_text: autoDraw = True
108.7103 	EXP 	fade_in_text: autoDraw = True
108.7272 	EXP 	fade_in_text: autoDraw = True
108.7437 	EXP 	fade_in_text: autoDraw = True
108.7603 	EXP 	fade_in_text: autoDraw = True
108.7770 	EXP 	fade_in_text: autoDraw = True
108.7937 	EXP 	fade_in_text: autoDraw = True
108.8104 	EXP 	fade_in_text: autoDraw = True
108.8272 	EXP 	fade_in_text: autoDraw = True
108.8437 	EXP 	fade_in_text: autoDraw = True
108.8604 	EXP 	fade_in_text: autoDraw = True
108.8771 	EXP 	fade_in_text: autoDraw = True
108.8937 	EXP 	fade_in_text: autoDraw = True
108.9104 	EXP 	fade_in_text: autoDraw = True
108.9272 	EXP 	fade_in_text: autoDraw = True
108.9437 	EXP 	fade_in_text: autoDraw = True
108.9604 	EXP 	fade_in_text: autoDraw = True
108.9770 	EXP 	fade_in_text: autoDraw = True
108.9937 	EXP 	fade_in_text: autoDraw = True
109.0104 	EXP 	fade_in_text: autoDraw = True
109.0270 	EXP 	fade_in_text: autoDraw = True
109.0436 	EXP 	fade_in_text: autoDraw = True
109.0604 	EXP 	fade_in_text: autoDraw = True
109.0770 	EXP 	fade_in_text: autoDraw = True
109.0937 	EXP 	fade_in_text: autoDraw = True
109.1104 	EXP 	fade_in_text: autoDraw = True
109.1270 	EXP 	fade_in_text: autoDraw = True
109.1437 	EXP 	fade_in_text: autoDraw = True
109.1604 	EXP 	fade_in_text: autoDraw = True
109.1771 	EXP 	fade_in_text: autoDraw = True
109.1937 	EXP 	fade_in_text: autoDraw = True
109.2104 	EXP 	fade_in_text: autoDraw = True
109.2270 	EXP 	fade_in_text: autoDraw = True
109.2436 	EXP 	fade_in_text: autoDraw = True
109.2604 	EXP 	fade_in_text: autoDraw = True
109.2771 	EXP 	fade_in_text: autoDraw = True
109.2937 	EXP 	fade_in_text: autoDraw = True
109.3104 	EXP 	fade_in_text: autoDraw = True
109.3270 	EXP 	fade_in_text: autoDraw = True
109.3438 	EXP 	fade_in_text: autoDraw = True
109.3604 	EXP 	fade_in_text: autoDraw = True
109.3771 	EXP 	fade_in_text: autoDraw = True
109.3937 	EXP 	fade_in_text: autoDraw = True
109.4106 	EXP 	fade_in_text: autoDraw = True
109.4270 	EXP 	fade_in_text: autoDraw = True
109.4437 	EXP 	fade_in_text: autoDraw = True
109.4604 	EXP 	fade_in_text: autoDraw = True
109.4771 	EXP 	fade_in_text: autoDraw = True
109.4937 	EXP 	fade_in_text: autoDraw = True
109.5105 	EXP 	fade_in_text: autoDraw = True
109.5270 	EXP 	fade_in_text: autoDraw = True
109.5437 	EXP 	fade_in_text: autoDraw = True
109.5604 	EXP 	fade_in_text: autoDraw = True
109.5771 	EXP 	fade_in_text: autoDraw = True
109.5938 	EXP 	fade_in_text: autoDraw = True
109.6107 	EXP 	fade_in_text: autoDraw = True
109.6271 	EXP 	fade_in_text: autoDraw = True
109.6437 	EXP 	fade_in_text: autoDraw = True
109.6604 	EXP 	fade_in_text: autoDraw = True
109.6771 	EXP 	fade_in_text: autoDraw = True
109.6937 	EXP 	fade_in_text: autoDraw = True
109.7106 	EXP 	fade_in_text: autoDraw = True
109.7270 	EXP 	fade_in_text: autoDraw = True
109.7438 	EXP 	fade_in_text: autoDraw = True
109.7604 	EXP 	fade_in_text: autoDraw = True
109.7771 	EXP 	fade_in_text: autoDraw = True
109.7938 	EXP 	fade_in_text: autoDraw = True
109.8104 	EXP 	fade_in_text: autoDraw = True
109.8270 	EXP 	fade_in_text: autoDraw = True
109.8437 	EXP 	fade_in_text: autoDraw = True
109.8604 	EXP 	fade_in_text: autoDraw = True
109.8771 	EXP 	fade_in_text: autoDraw = True
109.8937 	EXP 	fade_in_text: autoDraw = True
109.9104 	EXP 	fade_in_text: autoDraw = True
109.9270 	EXP 	fade_in_text: autoDraw = True
109.9437 	EXP 	fade_in_text: autoDraw = True
109.9604 	EXP 	fade_in_text: autoDraw = True
109.9771 	EXP 	fade_in_text: autoDraw = True
109.9938 	EXP 	fade_in_text: autoDraw = True
110.0104 	EXP 	fade_in_text: autoDraw = True
110.0271 	EXP 	fade_in_text: autoDraw = True
110.0438 	EXP 	fade_in_text: autoDraw = True
110.0604 	EXP 	fade_in_text: autoDraw = True
110.0771 	EXP 	fade_in_text: autoDraw = True
110.0939 	EXP 	fade_in_text: autoDraw = True
110.1104 	EXP 	fade_in_text: autoDraw = True
110.1271 	EXP 	fade_in_text: autoDraw = True
110.1438 	EXP 	fade_in_text: autoDraw = True
110.1604 	EXP 	fade_in_text: autoDraw = True
110.1771 	EXP 	fade_in_text: autoDraw = True
110.1939 	EXP 	fade_in_text: autoDraw = True
110.2104 	EXP 	fade_in_text: autoDraw = True
110.2271 	EXP 	fade_in_text: autoDraw = True
110.2438 	EXP 	fade_in_text: autoDraw = True
110.2604 	EXP 	fade_in_text: autoDraw = True
110.2771 	EXP 	fade_in_text: autoDraw = True
110.2939 	EXP 	fade_in_text: autoDraw = True
110.3104 	EXP 	fade_in_text: autoDraw = True
110.3271 	EXP 	fade_in_text: autoDraw = True
110.3438 	EXP 	fade_in_text: autoDraw = True
110.3605 	EXP 	fade_in_text: autoDraw = True
110.3771 	EXP 	fade_in_text: autoDraw = True
110.3939 	EXP 	fade_in_text: autoDraw = True
110.4104 	EXP 	fade_in_text: autoDraw = True
110.4271 	EXP 	fade_in_text: autoDraw = True
110.4438 	EXP 	fade_in_text: autoDraw = True
110.4604 	EXP 	fade_in_text: autoDraw = True
110.4771 	EXP 	fade_in_text: autoDraw = True
110.4938 	EXP 	fade_in_text: autoDraw = True
110.5104 	EXP 	fade_in_text: autoDraw = True
110.5271 	EXP 	fade_in_text: autoDraw = True
110.5438 	EXP 	fade_in_text: autoDraw = True
110.5605 	EXP 	fade_in_text: autoDraw = True
110.5771 	EXP 	fade_in_text: autoDraw = True
110.5937 	EXP 	fade_in_text: autoDraw = True
110.6104 	EXP 	fade_in_text: autoDraw = True
110.6271 	EXP 	fade_in_text: autoDraw = True
110.6438 	EXP 	fade_in_text: autoDraw = True
110.6605 	EXP 	fade_in_text: autoDraw = True
110.6771 	EXP 	fade_in_text: autoDraw = True
110.6937 	EXP 	fade_in_text: autoDraw = True
110.7104 	EXP 	fade_in_text: autoDraw = True
110.7271 	EXP 	fade_in_text: autoDraw = True
110.7438 	EXP 	fade_in_text: autoDraw = True
110.7605 	EXP 	fade_in_text: autoDraw = True
110.7771 	EXP 	fade_in_text: autoDraw = True
110.7938 	EXP 	fade_in_text: autoDraw = True
110.8105 	EXP 	fade_in_text: autoDraw = True
110.8271 	EXP 	fade_in_text: autoDraw = True
110.8438 	EXP 	fade_in_text: autoDraw = True
110.8605 	EXP 	fade_in_text: autoDraw = True
110.8773 	EXP 	fade_in_text: autoDraw = True
110.8937 	EXP 	fade_in_text: autoDraw = True
110.9105 	EXP 	fade_in_text: autoDraw = True
110.9271 	EXP 	fade_in_text: autoDraw = True
110.9438 	EXP 	fade_in_text: autoDraw = True
110.9605 	EXP 	fade_in_text: autoDraw = True
110.9773 	EXP 	fade_in_text: autoDraw = True
110.9938 	EXP 	fade_in_text: autoDraw = True
111.0105 	EXP 	fade_in_text: autoDraw = True
111.0271 	EXP 	fade_in_text: autoDraw = True
111.0438 	EXP 	fade_in_text: autoDraw = True
111.0605 	EXP 	fade_in_text: autoDraw = True
111.0773 	EXP 	fade_in_text: autoDraw = True
111.0938 	EXP 	fade_in_text: autoDraw = True
111.1105 	EXP 	fade_in_text: autoDraw = True
111.1271 	EXP 	fade_in_text: autoDraw = True
111.1438 	EXP 	fade_in_text: autoDraw = True
111.1605 	EXP 	fade_in_text: autoDraw = True
111.1775 	EXP 	fade_in_text: autoDraw = True
111.1938 	EXP 	fade_in_text: autoDraw = True
111.2105 	EXP 	fade_in_text: autoDraw = True
111.2271 	EXP 	fade_in_text: autoDraw = True
111.2438 	EXP 	fade_in_text: autoDraw = True
111.2605 	EXP 	fade_in_text: autoDraw = True
111.2774 	EXP 	fade_in_text: autoDraw = True
111.2938 	EXP 	fade_in_text: autoDraw = True
111.3105 	EXP 	fade_in_text: autoDraw = True
111.3271 	EXP 	fade_in_text: autoDraw = True
111.3438 	EXP 	fade_in_text: autoDraw = True
111.3605 	EXP 	fade_in_text: autoDraw = True
111.3772 	EXP 	fade_in_text: autoDraw = True
111.3938 	EXP 	fade_in_text: autoDraw = True
111.4105 	EXP 	fade_in_text: autoDraw = True
111.4272 	EXP 	fade_in_text: autoDraw = True
111.4438 	EXP 	fade_in_text: autoDraw = True
111.4605 	EXP 	fade_in_text: autoDraw = True
111.4772 	EXP 	fade_in_text: autoDraw = True
111.4937 	EXP 	fade_in_text: autoDraw = True
111.5105 	EXP 	fade_in_text: autoDraw = True
111.5272 	EXP 	fade_in_text: autoDraw = True
111.5438 	EXP 	fade_in_text: autoDraw = True
111.5605 	EXP 	fade_in_text: autoDraw = True
111.5772 	EXP 	fade_in_text: autoDraw = True
111.5938 	EXP 	fade_in_text: autoDraw = True
111.6105 	EXP 	fade_in_text: autoDraw = True
111.6272 	EXP 	fade_in_text: autoDraw = True
111.6438 	EXP 	fade_in_text: autoDraw = True
111.6607 	EXP 	fade_in_text: autoDraw = True
111.6772 	EXP 	fade_in_text: autoDraw = True
111.6938 	EXP 	fade_in_text: autoDraw = True
111.7106 	EXP 	fade_in_text: autoDraw = True
111.7272 	EXP 	fade_in_text: autoDraw = True
111.7439 	EXP 	fade_in_text: autoDraw = True
111.7607 	EXP 	fade_in_text: autoDraw = True
111.7773 	EXP 	fade_in_text: autoDraw = True
111.7938 	EXP 	fade_in_text: autoDraw = True
111.8106 	EXP 	fade_in_text: autoDraw = True
111.8272 	EXP 	fade_in_text: autoDraw = True
111.8439 	EXP 	fade_in_text: autoDraw = True
111.8607 	EXP 	fade_in_text: autoDraw = True
111.8772 	EXP 	fade_in_text: autoDraw = True
111.8939 	EXP 	fade_in_text: autoDraw = True
111.9106 	EXP 	fade_in_text: autoDraw = True
111.9272 	EXP 	fade_in_text: autoDraw = True
111.9438 	EXP 	fade_in_text: autoDraw = True
111.9607 	EXP 	fade_in_text: autoDraw = True
111.9771 	EXP 	fade_in_text: autoDraw = True
