69.9985 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
70.2796 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
70.2805 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
70.2826 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
70.2830 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
70.2850 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
70.2911 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
70.2963 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
70.2986 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
70.3074 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
70.3115 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
70.3147 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
70.3185 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
70.3228 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
70.3249 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
70.3662 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
70.3709 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
70.3714 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
70.3722 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
70.3743 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
70.3778 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
72.3814 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
72.3816 	EXP 	New trial (rep=0, index=0): None
72.3817 	EXP 	New trial (rep=1, index=0): None
74.4085 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
77.4421 	EXP 	fade_in_text: autoDraw = True
83.4420 	EXP 	fade_in_text: autoDraw = True
83.4587 	EXP 	fade_in_text: autoDraw = True
83.4755 	EXP 	fade_in_text: autoDraw = True
83.4921 	EXP 	fade_in_text: autoDraw = True
83.5088 	EXP 	fade_in_text: autoDraw = True
83.5256 	EXP 	fade_in_text: autoDraw = True
83.5421 	EXP 	fade_in_text: autoDraw = True
83.5587 	EXP 	fade_in_text: autoDraw = True
83.5755 	EXP 	fade_in_text: autoDraw = True
83.5921 	EXP 	fade_in_text: autoDraw = True
83.6088 	EXP 	fade_in_text: autoDraw = True
83.6256 	EXP 	fade_in_text: autoDraw = True
83.6421 	EXP 	fade_in_text: autoDraw = True
83.6588 	EXP 	fade_in_text: autoDraw = True
83.6755 	EXP 	fade_in_text: autoDraw = True
83.6921 	EXP 	fade_in_text: autoDraw = True
83.7088 	EXP 	fade_in_text: autoDraw = True
83.7256 	EXP 	fade_in_text: autoDraw = True
83.7421 	EXP 	fade_in_text: autoDraw = True
83.7588 	EXP 	fade_in_text: autoDraw = True
83.7755 	EXP 	fade_in_text: autoDraw = True
83.7921 	EXP 	fade_in_text: autoDraw = True
83.8088 	EXP 	fade_in_text: autoDraw = True
83.8257 	EXP 	fade_in_text: autoDraw = True
83.8421 	EXP 	fade_in_text: autoDraw = True
83.8588 	EXP 	fade_in_text: autoDraw = True
83.8755 	EXP 	fade_in_text: autoDraw = True
83.8922 	EXP 	fade_in_text: autoDraw = True
83.9088 	EXP 	fade_in_text: autoDraw = True
83.9255 	EXP 	fade_in_text: autoDraw = True
83.9422 	EXP 	fade_in_text: autoDraw = True
83.9588 	EXP 	fade_in_text: autoDraw = True
83.9755 	EXP 	fade_in_text: autoDraw = True
83.9922 	EXP 	fade_in_text: autoDraw = True
84.0088 	EXP 	fade_in_text: autoDraw = True
84.0254 	EXP 	fade_in_text: autoDraw = True
84.0422 	EXP 	fade_in_text: autoDraw = True
84.0588 	EXP 	fade_in_text: autoDraw = True
84.0755 	EXP 	fade_in_text: autoDraw = True
84.0922 	EXP 	fade_in_text: autoDraw = True
84.1088 	EXP 	fade_in_text: autoDraw = True
84.1255 	EXP 	fade_in_text: autoDraw = True
84.1422 	EXP 	fade_in_text: autoDraw = True
84.1588 	EXP 	fade_in_text: autoDraw = True
84.1755 	EXP 	fade_in_text: autoDraw = True
84.1922 	EXP 	fade_in_text: autoDraw = True
84.2089 	EXP 	fade_in_text: autoDraw = True
84.2255 	EXP 	fade_in_text: autoDraw = True
84.2422 	EXP 	fade_in_text: autoDraw = True
84.2588 	EXP 	fade_in_text: autoDraw = True
84.2755 	EXP 	fade_in_text: autoDraw = True
84.2922 	EXP 	fade_in_text: autoDraw = True
84.3089 	EXP 	fade_in_text: autoDraw = True
84.3255 	EXP 	fade_in_text: autoDraw = True
84.3422 	EXP 	fade_in_text: autoDraw = True
84.3589 	EXP 	fade_in_text: autoDraw = True
84.3755 	EXP 	fade_in_text: autoDraw = True
84.3922 	EXP 	fade_in_text: autoDraw = True
84.4089 	EXP 	fade_in_text: autoDraw = True
84.4255 	EXP 	fade_in_text: autoDraw = True
84.4422 	EXP 	fade_in_text: autoDraw = True
84.4589 	EXP 	fade_in_text: autoDraw = True
84.4755 	EXP 	fade_in_text: autoDraw = True
84.4922 	EXP 	fade_in_text: autoDraw = True
84.5089 	EXP 	fade_in_text: autoDraw = True
84.5255 	EXP 	fade_in_text: autoDraw = True
84.5422 	EXP 	fade_in_text: autoDraw = True
84.5589 	EXP 	fade_in_text: autoDraw = True
84.5755 	EXP 	fade_in_text: autoDraw = True
84.5922 	EXP 	fade_in_text: autoDraw = True
84.6088 	EXP 	fade_in_text: autoDraw = True
84.6255 	EXP 	fade_in_text: autoDraw = True
84.6422 	EXP 	fade_in_text: autoDraw = True
84.6589 	EXP 	fade_in_text: autoDraw = True
84.6755 	EXP 	fade_in_text: autoDraw = True
84.6922 	EXP 	fade_in_text: autoDraw = True
84.7088 	EXP 	fade_in_text: autoDraw = True
84.7255 	EXP 	fade_in_text: autoDraw = True
84.7422 	EXP 	fade_in_text: autoDraw = True
84.7589 	EXP 	fade_in_text: autoDraw = True
84.7755 	EXP 	fade_in_text: autoDraw = True
84.7922 	EXP 	fade_in_text: autoDraw = True
84.8088 	EXP 	fade_in_text: autoDraw = True
84.8255 	EXP 	fade_in_text: autoDraw = True
84.8422 	EXP 	fade_in_text: autoDraw = True
84.8589 	EXP 	fade_in_text: autoDraw = True
84.8755 	EXP 	fade_in_text: autoDraw = True
84.8923 	EXP 	fade_in_text: autoDraw = True
84.9088 	EXP 	fade_in_text: autoDraw = True
84.9256 	EXP 	fade_in_text: autoDraw = True
84.9422 	EXP 	fade_in_text: autoDraw = True
84.9589 	EXP 	fade_in_text: autoDraw = True
84.9755 	EXP 	fade_in_text: autoDraw = True
84.9923 	EXP 	fade_in_text: autoDraw = True
85.0088 	EXP 	fade_in_text: autoDraw = True
85.0255 	EXP 	fade_in_text: autoDraw = True
85.0422 	EXP 	fade_in_text: autoDraw = True
85.0589 	EXP 	fade_in_text: autoDraw = True
85.0756 	EXP 	fade_in_text: autoDraw = True
85.0923 	EXP 	fade_in_text: autoDraw = True
85.1088 	EXP 	fade_in_text: autoDraw = True
85.1255 	EXP 	fade_in_text: autoDraw = True
85.1422 	EXP 	fade_in_text: autoDraw = True
85.1589 	EXP 	fade_in_text: autoDraw = True
85.1755 	EXP 	fade_in_text: autoDraw = True
85.1923 	EXP 	fade_in_text: autoDraw = True
85.2088 	EXP 	fade_in_text: autoDraw = True
85.2255 	EXP 	fade_in_text: autoDraw = True
85.2422 	EXP 	fade_in_text: autoDraw = True
85.2589 	EXP 	fade_in_text: autoDraw = True
85.2755 	EXP 	fade_in_text: autoDraw = True
85.2921 	EXP 	fade_in_text: autoDraw = True
85.3088 	EXP 	fade_in_text: autoDraw = True
85.3256 	EXP 	fade_in_text: autoDraw = True
85.3422 	EXP 	fade_in_text: autoDraw = True
85.3589 	EXP 	fade_in_text: autoDraw = True
85.3755 	EXP 	fade_in_text: autoDraw = True
85.3921 	EXP 	fade_in_text: autoDraw = True
85.4088 	EXP 	fade_in_text: autoDraw = True
85.4256 	EXP 	fade_in_text: autoDraw = True
85.4422 	EXP 	fade_in_text: autoDraw = True
85.4589 	EXP 	fade_in_text: autoDraw = True
85.4756 	EXP 	fade_in_text: autoDraw = True
85.4921 	EXP 	fade_in_text: autoDraw = True
85.5088 	EXP 	fade_in_text: autoDraw = True
85.5256 	EXP 	fade_in_text: autoDraw = True
85.5422 	EXP 	fade_in_text: autoDraw = True
85.5589 	EXP 	fade_in_text: autoDraw = True
85.5757 	EXP 	fade_in_text: autoDraw = True
85.5921 	EXP 	fade_in_text: autoDraw = True
85.6088 	EXP 	fade_in_text: autoDraw = True
85.6256 	EXP 	fade_in_text: autoDraw = True
85.6422 	EXP 	fade_in_text: autoDraw = True
85.6589 	EXP 	fade_in_text: autoDraw = True
85.6757 	EXP 	fade_in_text: autoDraw = True
85.6922 	EXP 	fade_in_text: autoDraw = True
85.7089 	EXP 	fade_in_text: autoDraw = True
85.7256 	EXP 	fade_in_text: autoDraw = True
85.7422 	EXP 	fade_in_text: autoDraw = True
85.7589 	EXP 	fade_in_text: autoDraw = True
85.7757 	EXP 	fade_in_text: autoDraw = True
85.7922 	EXP 	fade_in_text: autoDraw = True
85.8089 	EXP 	fade_in_text: autoDraw = True
85.8256 	EXP 	fade_in_text: autoDraw = True
85.8422 	EXP 	fade_in_text: autoDraw = True
85.8589 	EXP 	fade_in_text: autoDraw = True
85.8756 	EXP 	fade_in_text: autoDraw = True
85.8922 	EXP 	fade_in_text: autoDraw = True
85.9089 	EXP 	fade_in_text: autoDraw = True
85.9256 	EXP 	fade_in_text: autoDraw = True
85.9423 	EXP 	fade_in_text: autoDraw = True
85.9589 	EXP 	fade_in_text: autoDraw = True
85.9755 	EXP 	fade_in_text: autoDraw = True
85.9922 	EXP 	fade_in_text: autoDraw = True
86.0089 	EXP 	fade_in_text: autoDraw = True
86.0256 	EXP 	fade_in_text: autoDraw = True
86.0423 	EXP 	fade_in_text: autoDraw = True
86.0589 	EXP 	fade_in_text: autoDraw = True
86.0755 	EXP 	fade_in_text: autoDraw = True
86.0922 	EXP 	fade_in_text: autoDraw = True
86.1089 	EXP 	fade_in_text: autoDraw = True
86.1256 	EXP 	fade_in_text: autoDraw = True
86.1423 	EXP 	fade_in_text: autoDraw = True
86.1589 	EXP 	fade_in_text: autoDraw = True
86.1755 	EXP 	fade_in_text: autoDraw = True
86.1922 	EXP 	fade_in_text: autoDraw = True
86.2089 	EXP 	fade_in_text: autoDraw = True
86.2256 	EXP 	fade_in_text: autoDraw = True
86.2423 	EXP 	fade_in_text: autoDraw = True
86.2590 	EXP 	fade_in_text: autoDraw = True
86.2756 	EXP 	fade_in_text: autoDraw = True
86.2922 	EXP 	fade_in_text: autoDraw = True
86.3089 	EXP 	fade_in_text: autoDraw = True
86.3256 	EXP 	fade_in_text: autoDraw = True
86.3424 	EXP 	fade_in_text: autoDraw = True
86.3590 	EXP 	fade_in_text: autoDraw = True
86.3755 	EXP 	fade_in_text: autoDraw = True
86.3923 	EXP 	fade_in_text: autoDraw = True
86.4089 	EXP 	fade_in_text: autoDraw = True
86.4256 	EXP 	fade_in_text: autoDraw = True
86.4424 	EXP 	fade_in_text: autoDraw = True
86.4591 	EXP 	fade_in_text: autoDraw = True
86.4755 	EXP 	fade_in_text: autoDraw = True
86.4923 	EXP 	fade_in_text: autoDraw = True
86.5089 	EXP 	fade_in_text: autoDraw = True
86.5256 	EXP 	fade_in_text: autoDraw = True
86.5423 	EXP 	fade_in_text: autoDraw = True
86.5589 	EXP 	fade_in_text: autoDraw = True
86.5755 	EXP 	fade_in_text: autoDraw = True
86.5923 	EXP 	fade_in_text: autoDraw = True
86.6090 	EXP 	fade_in_text: autoDraw = True
86.6256 	EXP 	fade_in_text: autoDraw = True
86.6423 	EXP 	fade_in_text: autoDraw = True
86.6589 	EXP 	fade_in_text: autoDraw = True
86.6755 	EXP 	fade_in_text: autoDraw = True
86.6923 	EXP 	fade_in_text: autoDraw = True
86.7089 	EXP 	fade_in_text: autoDraw = True
86.7256 	EXP 	fade_in_text: autoDraw = True
86.7423 	EXP 	fade_in_text: autoDraw = True
86.7589 	EXP 	fade_in_text: autoDraw = True
86.7755 	EXP 	fade_in_text: autoDraw = True
86.7923 	EXP 	fade_in_text: autoDraw = True
86.8090 	EXP 	fade_in_text: autoDraw = True
