19.1465 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
19.5107 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
19.5153 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
19.5182 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
19.5219 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
19.5262 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
19.5284 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
19.5814 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
19.5864 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
19.5869 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
19.5877 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
19.5898 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
19.5934 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.5978 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
21.5985 	EXP 	New trial (rep=0, index=0): None
21.5991 	EXP 	New trial (rep=1, index=0): None
21.5996 	EXP 	New trial (rep=2, index=0): None
21.6001 	EXP 	New trial (rep=3, index=0): None
22.6397 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
22.6397 	EXP 	fade_in_text: autoDraw = True
28.6393 	EXP 	fade_in_text: autoDraw = True
28.6560 	EXP 	fade_in_text: autoDraw = True
28.6728 	EXP 	fade_in_text: autoDraw = True
28.6893 	EXP 	fade_in_text: autoDraw = True
28.7060 	EXP 	fade_in_text: autoDraw = True
28.7227 	EXP 	fade_in_text: autoDraw = True
28.7393 	EXP 	fade_in_text: autoDraw = True
28.7560 	EXP 	fade_in_text: autoDraw = True
28.7726 	EXP 	fade_in_text: autoDraw = True
28.7893 	EXP 	fade_in_text: autoDraw = True
28.8060 	EXP 	fade_in_text: autoDraw = True
28.8227 	EXP 	fade_in_text: autoDraw = True
28.8393 	EXP 	fade_in_text: autoDraw = True
28.8560 	EXP 	fade_in_text: autoDraw = True
28.8726 	EXP 	fade_in_text: autoDraw = True
28.8893 	EXP 	fade_in_text: autoDraw = True
28.9060 	EXP 	fade_in_text: autoDraw = True
28.9227 	EXP 	fade_in_text: autoDraw = True
28.9393 	EXP 	fade_in_text: autoDraw = True
28.9561 	EXP 	fade_in_text: autoDraw = True
28.9726 	EXP 	fade_in_text: autoDraw = True
28.9893 	EXP 	fade_in_text: autoDraw = True
29.0060 	EXP 	fade_in_text: autoDraw = True
29.0227 	EXP 	fade_in_text: autoDraw = True
29.0393 	EXP 	fade_in_text: autoDraw = True
29.0561 	EXP 	fade_in_text: autoDraw = True
29.0726 	EXP 	fade_in_text: autoDraw = True
29.0894 	EXP 	fade_in_text: autoDraw = True
29.1060 	EXP 	fade_in_text: autoDraw = True
29.1227 	EXP 	fade_in_text: autoDraw = True
29.1393 	EXP 	fade_in_text: autoDraw = True
29.1561 	EXP 	fade_in_text: autoDraw = True
29.1726 	EXP 	fade_in_text: autoDraw = True
29.1893 	EXP 	fade_in_text: autoDraw = True
29.2060 	EXP 	fade_in_text: autoDraw = True
29.2227 	EXP 	fade_in_text: autoDraw = True
29.2393 	EXP 	fade_in_text: autoDraw = True
29.2559 	EXP 	fade_in_text: autoDraw = True
29.2726 	EXP 	fade_in_text: autoDraw = True
29.2894 	EXP 	fade_in_text: autoDraw = True
29.3060 	EXP 	fade_in_text: autoDraw = True
29.3227 	EXP 	fade_in_text: autoDraw = True
29.3393 	EXP 	fade_in_text: autoDraw = True
29.3559 	EXP 	fade_in_text: autoDraw = True
29.3727 	EXP 	fade_in_text: autoDraw = True
29.3894 	EXP 	fade_in_text: autoDraw = True
29.4060 	EXP 	fade_in_text: autoDraw = True
29.4227 	EXP 	fade_in_text: autoDraw = True
29.4395 	EXP 	fade_in_text: autoDraw = True
29.4559 	EXP 	fade_in_text: autoDraw = True
29.4727 	EXP 	fade_in_text: autoDraw = True
29.4894 	EXP 	fade_in_text: autoDraw = True
29.5061 	EXP 	fade_in_text: autoDraw = True
29.5227 	EXP 	fade_in_text: autoDraw = True
29.5394 	EXP 	fade_in_text: autoDraw = True
29.5560 	EXP 	fade_in_text: autoDraw = True
29.5727 	EXP 	fade_in_text: autoDraw = True
29.5894 	EXP 	fade_in_text: autoDraw = True
29.6060 	EXP 	fade_in_text: autoDraw = True
29.6227 	EXP 	fade_in_text: autoDraw = True
29.6393 	EXP 	fade_in_text: autoDraw = True
29.6560 	EXP 	fade_in_text: autoDraw = True
29.6727 	EXP 	fade_in_text: autoDraw = True
29.6894 	EXP 	fade_in_text: autoDraw = True
29.7060 	EXP 	fade_in_text: autoDraw = True
29.7227 	EXP 	fade_in_text: autoDraw = True
29.7393 	EXP 	fade_in_text: autoDraw = True
29.7561 	EXP 	fade_in_text: autoDraw = True
29.7727 	EXP 	fade_in_text: autoDraw = True
29.7894 	EXP 	fade_in_text: autoDraw = True
29.8061 	EXP 	fade_in_text: autoDraw = True
29.8227 	EXP 	fade_in_text: autoDraw = True
29.8393 	EXP 	fade_in_text: autoDraw = True
29.8560 	EXP 	fade_in_text: autoDraw = True
29.8727 	EXP 	fade_in_text: autoDraw = True
29.8894 	EXP 	fade_in_text: autoDraw = True
29.9061 	EXP 	fade_in_text: autoDraw = True
29.9229 	EXP 	fade_in_text: autoDraw = True
29.9393 	EXP 	fade_in_text: autoDraw = True
29.9561 	EXP 	fade_in_text: autoDraw = True
29.9727 	EXP 	fade_in_text: autoDraw = True
29.9894 	EXP 	fade_in_text: autoDraw = True
30.0061 	EXP 	fade_in_text: autoDraw = True
30.0228 	EXP 	fade_in_text: autoDraw = True
30.0393 	EXP 	fade_in_text: autoDraw = True
30.0561 	EXP 	fade_in_text: autoDraw = True
30.0727 	EXP 	fade_in_text: autoDraw = True
30.0894 	EXP 	fade_in_text: autoDraw = True
30.1062 	EXP 	fade_in_text: autoDraw = True
30.1229 	EXP 	fade_in_text: autoDraw = True
30.1394 	EXP 	fade_in_text: autoDraw = True
30.1561 	EXP 	fade_in_text: autoDraw = True
30.1727 	EXP 	fade_in_text: autoDraw = True
30.1894 	EXP 	fade_in_text: autoDraw = True
30.2062 	EXP 	fade_in_text: autoDraw = True
30.2227 	EXP 	fade_in_text: autoDraw = True
30.2393 	EXP 	fade_in_text: autoDraw = True
30.2561 	EXP 	fade_in_text: autoDraw = True
30.2727 	EXP 	fade_in_text: autoDraw = True
30.2894 	EXP 	fade_in_text: autoDraw = True
30.3063 	EXP 	fade_in_text: autoDraw = True
30.3227 	EXP 	fade_in_text: autoDraw = True
30.3394 	EXP 	fade_in_text: autoDraw = True
30.3561 	EXP 	fade_in_text: autoDraw = True
30.3727 	EXP 	fade_in_text: autoDraw = True
30.3894 	EXP 	fade_in_text: autoDraw = True
30.4062 	EXP 	fade_in_text: autoDraw = True
30.4227 	EXP 	fade_in_text: autoDraw = True
30.4394 	EXP 	fade_in_text: autoDraw = True
30.4561 	EXP 	fade_in_text: autoDraw = True
30.4727 	EXP 	fade_in_text: autoDraw = True
30.4894 	EXP 	fade_in_text: autoDraw = True
30.5062 	EXP 	fade_in_text: autoDraw = True
30.5227 	EXP 	fade_in_text: autoDraw = True
30.5394 	EXP 	fade_in_text: autoDraw = True
30.5561 	EXP 	fade_in_text: autoDraw = True
30.5728 	EXP 	fade_in_text: autoDraw = True
30.5894 	EXP 	fade_in_text: autoDraw = True
30.6062 	EXP 	fade_in_text: autoDraw = True
30.6227 	EXP 	fade_in_text: autoDraw = True
30.6394 	EXP 	fade_in_text: autoDraw = True
30.6561 	EXP 	fade_in_text: autoDraw = True
30.6728 	EXP 	fade_in_text: autoDraw = True
30.6894 	EXP 	fade_in_text: autoDraw = True
30.7061 	EXP 	fade_in_text: autoDraw = True
30.7228 	EXP 	fade_in_text: autoDraw = True
30.7394 	EXP 	fade_in_text: autoDraw = True
30.7561 	EXP 	fade_in_text: autoDraw = True
30.7728 	EXP 	fade_in_text: autoDraw = True
30.7894 	EXP 	fade_in_text: autoDraw = True
30.8060 	EXP 	fade_in_text: autoDraw = True
30.8228 	EXP 	fade_in_text: autoDraw = True
30.8394 	EXP 	fade_in_text: autoDraw = True
30.8561 	EXP 	fade_in_text: autoDraw = True
30.8728 	EXP 	fade_in_text: autoDraw = True
30.8894 	EXP 	fade_in_text: autoDraw = True
30.9061 	EXP 	fade_in_text: autoDraw = True
30.9228 	EXP 	fade_in_text: autoDraw = True
30.9394 	EXP 	fade_in_text: autoDraw = True
30.9561 	EXP 	fade_in_text: autoDraw = True
30.9728 	EXP 	fade_in_text: autoDraw = True
30.9894 	EXP 	fade_in_text: autoDraw = True
31.0060 	EXP 	fade_in_text: autoDraw = True
31.0228 	EXP 	fade_in_text: autoDraw = True
31.0394 	EXP 	fade_in_text: autoDraw = True
31.0561 	EXP 	fade_in_text: autoDraw = True
31.0728 	EXP 	fade_in_text: autoDraw = True
31.0895 	EXP 	fade_in_text: autoDraw = True
31.1061 	EXP 	fade_in_text: autoDraw = True
31.1228 	EXP 	fade_in_text: autoDraw = True
31.1394 	EXP 	fade_in_text: autoDraw = True
31.1561 	EXP 	fade_in_text: autoDraw = True
31.1728 	EXP 	fade_in_text: autoDraw = True
31.1896 	EXP 	fade_in_text: autoDraw = True
31.2060 	EXP 	fade_in_text: autoDraw = True
31.2228 	EXP 	fade_in_text: autoDraw = True
31.2394 	EXP 	fade_in_text: autoDraw = True
31.2561 	EXP 	fade_in_text: autoDraw = True
31.2728 	EXP 	fade_in_text: autoDraw = True
31.2894 	EXP 	fade_in_text: autoDraw = True
31.3062 	EXP 	fade_in_text: autoDraw = True
31.3228 	EXP 	fade_in_text: autoDraw = True
31.3395 	EXP 	fade_in_text: autoDraw = True
31.3561 	EXP 	fade_in_text: autoDraw = True
31.3728 	EXP 	fade_in_text: autoDraw = True
31.3894 	EXP 	fade_in_text: autoDraw = True
31.4060 	EXP 	fade_in_text: autoDraw = True
31.4228 	EXP 	fade_in_text: autoDraw = True
31.4395 	EXP 	fade_in_text: autoDraw = True
31.4561 	EXP 	fade_in_text: autoDraw = True
31.4728 	EXP 	fade_in_text: autoDraw = True
31.4894 	EXP 	fade_in_text: autoDraw = True
31.5061 	EXP 	fade_in_text: autoDraw = True
31.5228 	EXP 	fade_in_text: autoDraw = True
31.5395 	EXP 	fade_in_text: autoDraw = True
31.5561 	EXP 	fade_in_text: autoDraw = True
31.5728 	EXP 	fade_in_text: autoDraw = True
31.5894 	EXP 	fade_in_text: autoDraw = True
31.6061 	EXP 	fade_in_text: autoDraw = True
31.6228 	EXP 	fade_in_text: autoDraw = True
31.6395 	EXP 	fade_in_text: autoDraw = True
31.6561 	EXP 	fade_in_text: autoDraw = True
31.6729 	EXP 	fade_in_text: autoDraw = True
31.6894 	EXP 	fade_in_text: autoDraw = True
31.7062 	EXP 	fade_in_text: autoDraw = True
31.7228 	EXP 	fade_in_text: autoDraw = True
31.7395 	EXP 	fade_in_text: autoDraw = True
31.7561 	EXP 	fade_in_text: autoDraw = True
31.7729 	EXP 	fade_in_text: autoDraw = True
31.7894 	EXP 	fade_in_text: autoDraw = True
31.8062 	EXP 	fade_in_text: autoDraw = True
31.8228 	EXP 	fade_in_text: autoDraw = True
31.8395 	EXP 	fade_in_text: autoDraw = True
31.8561 	EXP 	fade_in_text: autoDraw = True
31.8729 	EXP 	fade_in_text: autoDraw = True
31.8894 	EXP 	fade_in_text: autoDraw = True
31.9062 	EXP 	fade_in_text: autoDraw = True
31.9228 	EXP 	fade_in_text: autoDraw = True
31.9395 	EXP 	fade_in_text: autoDraw = True
31.9561 	EXP 	fade_in_text: autoDraw = True
31.9728 	EXP 	fade_in_text: autoDraw = True
