22.5208 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.8540 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
22.8616 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.8668 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.8690 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
22.8780 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.8821 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
22.8849 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.8886 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
22.8928 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.8949 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
22.9397 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.9446 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
22.9451 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
22.9459 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
22.9479 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
22.9513 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.9545 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
24.9548 	EXP 	New trial (rep=0, index=0): None
24.9550 	EXP 	New trial (rep=1, index=0): None
24.9552 	EXP 	New trial (rep=2, index=0): None
25.9969 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
25.9969 	EXP 	fade_in_text: autoDraw = True
31.9968 	EXP 	fade_in_text: autoDraw = True
32.0135 	EXP 	fade_in_text: autoDraw = True
32.0300 	EXP 	fade_in_text: autoDraw = True
32.0467 	EXP 	fade_in_text: autoDraw = True
32.0634 	EXP 	fade_in_text: autoDraw = True
32.0801 	EXP 	fade_in_text: autoDraw = True
32.0968 	EXP 	fade_in_text: autoDraw = True
32.1134 	EXP 	fade_in_text: autoDraw = True
32.1300 	EXP 	fade_in_text: autoDraw = True
32.1468 	EXP 	fade_in_text: autoDraw = True
32.1635 	EXP 	fade_in_text: autoDraw = True
32.1801 	EXP 	fade_in_text: autoDraw = True
32.1968 	EXP 	fade_in_text: autoDraw = True
32.2136 	EXP 	fade_in_text: autoDraw = True
32.2300 	EXP 	fade_in_text: autoDraw = True
32.2468 	EXP 	fade_in_text: autoDraw = True
32.2635 	EXP 	fade_in_text: autoDraw = True
32.2801 	EXP 	fade_in_text: autoDraw = True
32.2968 	EXP 	fade_in_text: autoDraw = True
32.3136 	EXP 	fade_in_text: autoDraw = True
32.3300 	EXP 	fade_in_text: autoDraw = True
32.3468 	EXP 	fade_in_text: autoDraw = True
32.3635 	EXP 	fade_in_text: autoDraw = True
32.3801 	EXP 	fade_in_text: autoDraw = True
32.3968 	EXP 	fade_in_text: autoDraw = True
32.4136 	EXP 	fade_in_text: autoDraw = True
32.4300 	EXP 	fade_in_text: autoDraw = True
32.4468 	EXP 	fade_in_text: autoDraw = True
32.4635 	EXP 	fade_in_text: autoDraw = True
32.4801 	EXP 	fade_in_text: autoDraw = True
32.4968 	EXP 	fade_in_text: autoDraw = True
32.5136 	EXP 	fade_in_text: autoDraw = True
32.5301 	EXP 	fade_in_text: autoDraw = True
32.5468 	EXP 	fade_in_text: autoDraw = True
32.5635 	EXP 	fade_in_text: autoDraw = True
32.5801 	EXP 	fade_in_text: autoDraw = True
32.5968 	EXP 	fade_in_text: autoDraw = True
32.6134 	EXP 	fade_in_text: autoDraw = True
32.6301 	EXP 	fade_in_text: autoDraw = True
32.6468 	EXP 	fade_in_text: autoDraw = True
32.6635 	EXP 	fade_in_text: autoDraw = True
32.6801 	EXP 	fade_in_text: autoDraw = True
32.6968 	EXP 	fade_in_text: autoDraw = True
32.7134 	EXP 	fade_in_text: autoDraw = True
32.7301 	EXP 	fade_in_text: autoDraw = True
32.7468 	EXP 	fade_in_text: autoDraw = True
32.7635 	EXP 	fade_in_text: autoDraw = True
32.7802 	EXP 	fade_in_text: autoDraw = True
32.7969 	EXP 	fade_in_text: autoDraw = True
32.8134 	EXP 	fade_in_text: autoDraw = True
32.8301 	EXP 	fade_in_text: autoDraw = True
32.8468 	EXP 	fade_in_text: autoDraw = True
32.8635 	EXP 	fade_in_text: autoDraw = True
32.8802 	EXP 	fade_in_text: autoDraw = True
32.8969 	EXP 	fade_in_text: autoDraw = True
32.9134 	EXP 	fade_in_text: autoDraw = True
32.9302 	EXP 	fade_in_text: autoDraw = True
32.9468 	EXP 	fade_in_text: autoDraw = True
32.9635 	EXP 	fade_in_text: autoDraw = True
32.9802 	EXP 	fade_in_text: autoDraw = True
32.9969 	EXP 	fade_in_text: autoDraw = True
33.0134 	EXP 	fade_in_text: autoDraw = True
33.0302 	EXP 	fade_in_text: autoDraw = True
33.0468 	EXP 	fade_in_text: autoDraw = True
33.0636 	EXP 	fade_in_text: autoDraw = True
33.0802 	EXP 	fade_in_text: autoDraw = True
33.0969 	EXP 	fade_in_text: autoDraw = True
33.1134 	EXP 	fade_in_text: autoDraw = True
33.1302 	EXP 	fade_in_text: autoDraw = True
33.1468 	EXP 	fade_in_text: autoDraw = True
33.1635 	EXP 	fade_in_text: autoDraw = True
33.1802 	EXP 	fade_in_text: autoDraw = True
33.1968 	EXP 	fade_in_text: autoDraw = True
33.2135 	EXP 	fade_in_text: autoDraw = True
33.2302 	EXP 	fade_in_text: autoDraw = True
33.2468 	EXP 	fade_in_text: autoDraw = True
33.2635 	EXP 	fade_in_text: autoDraw = True
33.2802 	EXP 	fade_in_text: autoDraw = True
33.2968 	EXP 	fade_in_text: autoDraw = True
33.3135 	EXP 	fade_in_text: autoDraw = True
33.3302 	EXP 	fade_in_text: autoDraw = True
33.3468 	EXP 	fade_in_text: autoDraw = True
33.3635 	EXP 	fade_in_text: autoDraw = True
33.3802 	EXP 	fade_in_text: autoDraw = True
33.3968 	EXP 	fade_in_text: autoDraw = True
33.4135 	EXP 	fade_in_text: autoDraw = True
33.4302 	EXP 	fade_in_text: autoDraw = True
33.4469 	EXP 	fade_in_text: autoDraw = True
33.4635 	EXP 	fade_in_text: autoDraw = True
33.4803 	EXP 	fade_in_text: autoDraw = True
33.4968 	EXP 	fade_in_text: autoDraw = True
33.5135 	EXP 	fade_in_text: autoDraw = True
33.5302 	EXP 	fade_in_text: autoDraw = True
33.5469 	EXP 	fade_in_text: autoDraw = True
33.5635 	EXP 	fade_in_text: autoDraw = True
33.5803 	EXP 	fade_in_text: autoDraw = True
33.5968 	EXP 	fade_in_text: autoDraw = True
33.6135 	EXP 	fade_in_text: autoDraw = True
33.6302 	EXP 	fade_in_text: autoDraw = True
33.6469 	EXP 	fade_in_text: autoDraw = True
33.6635 	EXP 	fade_in_text: autoDraw = True
33.6803 	EXP 	fade_in_text: autoDraw = True
33.6968 	EXP 	fade_in_text: autoDraw = True
33.7135 	EXP 	fade_in_text: autoDraw = True
33.7302 	EXP 	fade_in_text: autoDraw = True
33.7469 	EXP 	fade_in_text: autoDraw = True
33.7635 	EXP 	fade_in_text: autoDraw = True
33.7804 	EXP 	fade_in_text: autoDraw = True
33.7968 	EXP 	fade_in_text: autoDraw = True
33.8135 	EXP 	fade_in_text: autoDraw = True
33.8302 	EXP 	fade_in_text: autoDraw = True
33.8469 	EXP 	fade_in_text: autoDraw = True
33.8635 	EXP 	fade_in_text: autoDraw = True
33.8802 	EXP 	fade_in_text: autoDraw = True
33.8968 	EXP 	fade_in_text: autoDraw = True
33.9135 	EXP 	fade_in_text: autoDraw = True
33.9302 	EXP 	fade_in_text: autoDraw = True
33.9469 	EXP 	fade_in_text: autoDraw = True
33.9635 	EXP 	fade_in_text: autoDraw = True
33.9802 	EXP 	fade_in_text: autoDraw = True
33.9968 	EXP 	fade_in_text: autoDraw = True
34.0135 	EXP 	fade_in_text: autoDraw = True
34.0302 	EXP 	fade_in_text: autoDraw = True
34.0469 	EXP 	fade_in_text: autoDraw = True
34.0637 	EXP 	fade_in_text: autoDraw = True
34.0802 	EXP 	fade_in_text: autoDraw = True
34.0969 	EXP 	fade_in_text: autoDraw = True
34.1135 	EXP 	fade_in_text: autoDraw = True
34.1302 	EXP 	fade_in_text: autoDraw = True
34.1469 	EXP 	fade_in_text: autoDraw = True
34.1637 	EXP 	fade_in_text: autoDraw = True
34.1802 	EXP 	fade_in_text: autoDraw = True
34.1969 	EXP 	fade_in_text: autoDraw = True
34.2136 	EXP 	fade_in_text: autoDraw = True
34.2302 	EXP 	fade_in_text: autoDraw = True
34.2469 	EXP 	fade_in_text: autoDraw = True
34.2637 	EXP 	fade_in_text: autoDraw = True
34.2802 	EXP 	fade_in_text: autoDraw = True
34.2969 	EXP 	fade_in_text: autoDraw = True
34.3136 	EXP 	fade_in_text: autoDraw = True
34.3302 	EXP 	fade_in_text: autoDraw = True
34.3470 	EXP 	fade_in_text: autoDraw = True
34.3634 	EXP 	fade_in_text: autoDraw = True
34.3802 	EXP 	fade_in_text: autoDraw = True
34.3969 	EXP 	fade_in_text: autoDraw = True
34.4136 	EXP 	fade_in_text: autoDraw = True
34.4302 	EXP 	fade_in_text: autoDraw = True
34.4469 	EXP 	fade_in_text: autoDraw = True
34.4636 	EXP 	fade_in_text: autoDraw = True
34.4802 	EXP 	fade_in_text: autoDraw = True
34.4969 	EXP 	fade_in_text: autoDraw = True
34.5136 	EXP 	fade_in_text: autoDraw = True
34.5302 	EXP 	fade_in_text: autoDraw = True
34.5469 	EXP 	fade_in_text: autoDraw = True
34.5635 	EXP 	fade_in_text: autoDraw = True
34.5802 	EXP 	fade_in_text: autoDraw = True
34.5969 	EXP 	fade_in_text: autoDraw = True
34.6136 	EXP 	fade_in_text: autoDraw = True
34.6302 	EXP 	fade_in_text: autoDraw = True
34.6470 	EXP 	fade_in_text: autoDraw = True
34.6636 	EXP 	fade_in_text: autoDraw = True
34.6802 	EXP 	fade_in_text: autoDraw = True
34.6969 	EXP 	fade_in_text: autoDraw = True
34.7136 	EXP 	fade_in_text: autoDraw = True
34.7302 	EXP 	fade_in_text: autoDraw = True
34.7470 	EXP 	fade_in_text: autoDraw = True
34.7635 	EXP 	fade_in_text: autoDraw = True
34.7802 	EXP 	fade_in_text: autoDraw = True
34.7969 	EXP 	fade_in_text: autoDraw = True
34.8136 	EXP 	fade_in_text: autoDraw = True
34.8303 	EXP 	fade_in_text: autoDraw = True
34.8471 	EXP 	fade_in_text: autoDraw = True
34.8637 	EXP 	fade_in_text: autoDraw = True
34.8803 	EXP 	fade_in_text: autoDraw = True
34.8969 	EXP 	fade_in_text: autoDraw = True
34.9136 	EXP 	fade_in_text: autoDraw = True
34.9302 	EXP 	fade_in_text: autoDraw = True
34.9470 	EXP 	fade_in_text: autoDraw = True
34.9635 	EXP 	fade_in_text: autoDraw = True
34.9803 	EXP 	fade_in_text: autoDraw = True
34.9969 	EXP 	fade_in_text: autoDraw = True
35.0136 	EXP 	fade_in_text: autoDraw = True
35.0303 	EXP 	fade_in_text: autoDraw = True
35.0468 	EXP 	fade_in_text: autoDraw = True
35.0636 	EXP 	fade_in_text: autoDraw = True
35.0803 	EXP 	fade_in_text: autoDraw = True
35.0969 	EXP 	fade_in_text: autoDraw = True
35.1136 	EXP 	fade_in_text: autoDraw = True
35.1302 	EXP 	fade_in_text: autoDraw = True
35.1468 	EXP 	fade_in_text: autoDraw = True
35.1635 	EXP 	fade_in_text: autoDraw = True
35.1803 	EXP 	fade_in_text: autoDraw = True
35.1969 	EXP 	fade_in_text: autoDraw = True
35.2136 	EXP 	fade_in_text: autoDraw = True
35.2303 	EXP 	fade_in_text: autoDraw = True
35.2468 	EXP 	fade_in_text: autoDraw = True
35.2636 	EXP 	fade_in_text: autoDraw = True
35.2803 	EXP 	fade_in_text: autoDraw = True
35.2969 	EXP 	fade_in_text: autoDraw = True
35.3136 	EXP 	fade_in_text: autoDraw = True
35.3304 	EXP 	fade_in_text: autoDraw = True
35.3469 	EXP 	fade_in_text: autoDraw = True
