20.0792 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.4444 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
20.4471 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.4509 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
20.4551 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.4572 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
20.5016 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.5066 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
20.5070 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
20.5078 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
20.5099 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
20.5134 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.5176 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
22.5183 	EXP 	New trial (rep=0, index=0): None
23.5397 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
23.5397 	EXP 	fade_in_text: autoDraw = True
29.5399 	EXP 	fade_in_text: autoDraw = False
29.5567 	EXP 	fade_in_text: autoDraw = True
35.5570 	EXP 	fade_in_text: autoDraw = True
35.5737 	EXP 	fade_in_text: autoDraw = True
35.5903 	EXP 	fade_in_text: autoDraw = True
35.6070 	EXP 	fade_in_text: autoDraw = True
35.6236 	EXP 	fade_in_text: autoDraw = True
35.6403 	EXP 	fade_in_text: autoDraw = True
35.6570 	EXP 	fade_in_text: autoDraw = True
35.6736 	EXP 	fade_in_text: autoDraw = True
35.6902 	EXP 	fade_in_text: autoDraw = True
35.7070 	EXP 	fade_in_text: autoDraw = True
35.7236 	EXP 	fade_in_text: autoDraw = True
35.7403 	EXP 	fade_in_text: autoDraw = True
35.7570 	EXP 	fade_in_text: autoDraw = True
35.7736 	EXP 	fade_in_text: autoDraw = True
35.7903 	EXP 	fade_in_text: autoDraw = True
35.8070 	EXP 	fade_in_text: autoDraw = True
35.8236 	EXP 	fade_in_text: autoDraw = True
35.8403 	EXP 	fade_in_text: autoDraw = True
35.8570 	EXP 	fade_in_text: autoDraw = True
35.8736 	EXP 	fade_in_text: autoDraw = True
35.8902 	EXP 	fade_in_text: autoDraw = True
35.9070 	EXP 	fade_in_text: autoDraw = True
35.9236 	EXP 	fade_in_text: autoDraw = True
35.9403 	EXP 	fade_in_text: autoDraw = True
35.9571 	EXP 	fade_in_text: autoDraw = True
35.9736 	EXP 	fade_in_text: autoDraw = True
35.9903 	EXP 	fade_in_text: autoDraw = True
36.0070 	EXP 	fade_in_text: autoDraw = True
36.0237 	EXP 	fade_in_text: autoDraw = True
36.0403 	EXP 	fade_in_text: autoDraw = True
36.0571 	EXP 	fade_in_text: autoDraw = True
36.0736 	EXP 	fade_in_text: autoDraw = True
36.0902 	EXP 	fade_in_text: autoDraw = True
36.1070 	EXP 	fade_in_text: autoDraw = True
36.1237 	EXP 	fade_in_text: autoDraw = True
36.1403 	EXP 	fade_in_text: autoDraw = True
36.1570 	EXP 	fade_in_text: autoDraw = True
36.1736 	EXP 	fade_in_text: autoDraw = True
36.1904 	EXP 	fade_in_text: autoDraw = True
36.2070 	EXP 	fade_in_text: autoDraw = True
36.2237 	EXP 	fade_in_text: autoDraw = True
36.2403 	EXP 	fade_in_text: autoDraw = True
36.2569 	EXP 	fade_in_text: autoDraw = True
36.2736 	EXP 	fade_in_text: autoDraw = True
36.2903 	EXP 	fade_in_text: autoDraw = True
36.3070 	EXP 	fade_in_text: autoDraw = True
36.3237 	EXP 	fade_in_text: autoDraw = True
36.3403 	EXP 	fade_in_text: autoDraw = True
36.3569 	EXP 	fade_in_text: autoDraw = True
36.3736 	EXP 	fade_in_text: autoDraw = True
36.3903 	EXP 	fade_in_text: autoDraw = True
36.4070 	EXP 	fade_in_text: autoDraw = True
36.4237 	EXP 	fade_in_text: autoDraw = True
36.4405 	EXP 	fade_in_text: autoDraw = True
36.4569 	EXP 	fade_in_text: autoDraw = True
36.4736 	EXP 	fade_in_text: autoDraw = True
36.4903 	EXP 	fade_in_text: autoDraw = True
36.5070 	EXP 	fade_in_text: autoDraw = True
36.5237 	EXP 	fade_in_text: autoDraw = True
36.5404 	EXP 	fade_in_text: autoDraw = True
36.5569 	EXP 	fade_in_text: autoDraw = True
36.5736 	EXP 	fade_in_text: autoDraw = True
36.5904 	EXP 	fade_in_text: autoDraw = True
36.6071 	EXP 	fade_in_text: autoDraw = True
36.6237 	EXP 	fade_in_text: autoDraw = True
36.6405 	EXP 	fade_in_text: autoDraw = True
36.6569 	EXP 	fade_in_text: autoDraw = True
36.6736 	EXP 	fade_in_text: autoDraw = True
36.6904 	EXP 	fade_in_text: autoDraw = True
36.7070 	EXP 	fade_in_text: autoDraw = True
36.7237 	EXP 	fade_in_text: autoDraw = True
36.7403 	EXP 	fade_in_text: autoDraw = True
36.7569 	EXP 	fade_in_text: autoDraw = True
36.7738 	EXP 	fade_in_text: autoDraw = True
36.7904 	EXP 	fade_in_text: autoDraw = True
36.8070 	EXP 	fade_in_text: autoDraw = True
36.8237 	EXP 	fade_in_text: autoDraw = True
36.8403 	EXP 	fade_in_text: autoDraw = True
36.8571 	EXP 	fade_in_text: autoDraw = True
36.8737 	EXP 	fade_in_text: autoDraw = True
36.8904 	EXP 	fade_in_text: autoDraw = True
36.9070 	EXP 	fade_in_text: autoDraw = True
36.9237 	EXP 	fade_in_text: autoDraw = True
36.9403 	EXP 	fade_in_text: autoDraw = True
36.9569 	EXP 	fade_in_text: autoDraw = True
36.9737 	EXP 	fade_in_text: autoDraw = True
36.9904 	EXP 	fade_in_text: autoDraw = True
37.0070 	EXP 	fade_in_text: autoDraw = True
37.0238 	EXP 	fade_in_text: autoDraw = True
37.0403 	EXP 	fade_in_text: autoDraw = True
37.0570 	EXP 	fade_in_text: autoDraw = True
37.0737 	EXP 	fade_in_text: autoDraw = True
37.0904 	EXP 	fade_in_text: autoDraw = True
37.1072 	EXP 	fade_in_text: autoDraw = True
37.1238 	EXP 	fade_in_text: autoDraw = True
37.1403 	EXP 	fade_in_text: autoDraw = True
37.1570 	EXP 	fade_in_text: autoDraw = True
37.1737 	EXP 	fade_in_text: autoDraw = True
37.1904 	EXP 	fade_in_text: autoDraw = True
37.2073 	EXP 	fade_in_text: autoDraw = True
37.2236 	EXP 	fade_in_text: autoDraw = True
37.2403 	EXP 	fade_in_text: autoDraw = True
37.2571 	EXP 	fade_in_text: autoDraw = True
37.2737 	EXP 	fade_in_text: autoDraw = True
37.2904 	EXP 	fade_in_text: autoDraw = True
37.3073 	EXP 	fade_in_text: autoDraw = True
37.3236 	EXP 	fade_in_text: autoDraw = True
37.3403 	EXP 	fade_in_text: autoDraw = True
37.3570 	EXP 	fade_in_text: autoDraw = True
37.3737 	EXP 	fade_in_text: autoDraw = True
37.3904 	EXP 	fade_in_text: autoDraw = True
37.4073 	EXP 	fade_in_text: autoDraw = True
37.4236 	EXP 	fade_in_text: autoDraw = True
37.4403 	EXP 	fade_in_text: autoDraw = True
37.4571 	EXP 	fade_in_text: autoDraw = True
37.4737 	EXP 	fade_in_text: autoDraw = True
37.4904 	EXP 	fade_in_text: autoDraw = True
37.5073 	EXP 	fade_in_text: autoDraw = True
37.5236 	EXP 	fade_in_text: autoDraw = True
37.5403 	EXP 	fade_in_text: autoDraw = True
37.5571 	EXP 	fade_in_text: autoDraw = True
37.5737 	EXP 	fade_in_text: autoDraw = True
37.5904 	EXP 	fade_in_text: autoDraw = True
37.6072 	EXP 	fade_in_text: autoDraw = True
37.6237 	EXP 	fade_in_text: autoDraw = True
37.6404 	EXP 	fade_in_text: autoDraw = True
37.6571 	EXP 	fade_in_text: autoDraw = True
37.6737 	EXP 	fade_in_text: autoDraw = True
37.6904 	EXP 	fade_in_text: autoDraw = True
37.7070 	EXP 	fade_in_text: autoDraw = True
37.7237 	EXP 	fade_in_text: autoDraw = True
37.7404 	EXP 	fade_in_text: autoDraw = True
37.7571 	EXP 	fade_in_text: autoDraw = True
37.7737 	EXP 	fade_in_text: autoDraw = True
37.7904 	EXP 	fade_in_text: autoDraw = True
37.8071 	EXP 	fade_in_text: autoDraw = True
37.8237 	EXP 	fade_in_text: autoDraw = True
37.8404 	EXP 	fade_in_text: autoDraw = True
37.8571 	EXP 	fade_in_text: autoDraw = True
37.8737 	EXP 	fade_in_text: autoDraw = True
37.8905 	EXP 	fade_in_text: autoDraw = True
37.9070 	EXP 	fade_in_text: autoDraw = True
37.9237 	EXP 	fade_in_text: autoDraw = True
37.9404 	EXP 	fade_in_text: autoDraw = True
37.9571 	EXP 	fade_in_text: autoDraw = True
37.9738 	EXP 	fade_in_text: autoDraw = True
37.9905 	EXP 	fade_in_text: autoDraw = True
38.0071 	EXP 	fade_in_text: autoDraw = True
38.0238 	EXP 	fade_in_text: autoDraw = True
38.0404 	EXP 	fade_in_text: autoDraw = True
38.0571 	EXP 	fade_in_text: autoDraw = True
38.0738 	EXP 	fade_in_text: autoDraw = True
38.0903 	EXP 	fade_in_text: autoDraw = True
38.1070 	EXP 	fade_in_text: autoDraw = True
38.1238 	EXP 	fade_in_text: autoDraw = True
38.1404 	EXP 	fade_in_text: autoDraw = True
38.1571 	EXP 	fade_in_text: autoDraw = True
38.1738 	EXP 	fade_in_text: autoDraw = True
38.1903 	EXP 	fade_in_text: autoDraw = True
38.2071 	EXP 	fade_in_text: autoDraw = True
38.2238 	EXP 	fade_in_text: autoDraw = True
38.2404 	EXP 	fade_in_text: autoDraw = True
38.2571 	EXP 	fade_in_text: autoDraw = True
38.2738 	EXP 	fade_in_text: autoDraw = True
38.2903 	EXP 	fade_in_text: autoDraw = True
38.3070 	EXP 	fade_in_text: autoDraw = True
38.3238 	EXP 	fade_in_text: autoDraw = True
38.3404 	EXP 	fade_in_text: autoDraw = True
38.3571 	EXP 	fade_in_text: autoDraw = True
38.3739 	EXP 	fade_in_text: autoDraw = True
38.3904 	EXP 	fade_in_text: autoDraw = True
38.4071 	EXP 	fade_in_text: autoDraw = True
38.4238 	EXP 	fade_in_text: autoDraw = True
38.4404 	EXP 	fade_in_text: autoDraw = True
38.4571 	EXP 	fade_in_text: autoDraw = True
38.4739 	EXP 	fade_in_text: autoDraw = True
38.4904 	EXP 	fade_in_text: autoDraw = True
38.5070 	EXP 	fade_in_text: autoDraw = True
38.5238 	EXP 	fade_in_text: autoDraw = True
38.5404 	EXP 	fade_in_text: autoDraw = True
38.5571 	EXP 	fade_in_text: autoDraw = True
38.5738 	EXP 	fade_in_text: autoDraw = True
38.5904 	EXP 	fade_in_text: autoDraw = True
38.6071 	EXP 	fade_in_text: autoDraw = True
38.6238 	EXP 	fade_in_text: autoDraw = True
38.6405 	EXP 	fade_in_text: autoDraw = True
38.6571 	EXP 	fade_in_text: autoDraw = True
38.6737 	EXP 	fade_in_text: autoDraw = True
38.6904 	EXP 	fade_in_text: autoDraw = True
38.7071 	EXP 	fade_in_text: autoDraw = True
38.7238 	EXP 	fade_in_text: autoDraw = True
38.7405 	EXP 	fade_in_text: autoDraw = True
38.7571 	EXP 	fade_in_text: autoDraw = True
38.7737 	EXP 	fade_in_text: autoDraw = True
38.7904 	EXP 	fade_in_text: autoDraw = True
38.8071 	EXP 	fade_in_text: autoDraw = True
38.8238 	EXP 	fade_in_text: autoDraw = True
38.8405 	EXP 	fade_in_text: autoDraw = True
38.8573 	EXP 	fade_in_text: autoDraw = True
38.8737 	EXP 	fade_in_text: autoDraw = True
38.8904 	EXP 	fade_in_text: autoDraw = True
38.9071 	EXP 	fade_in_text: autoDraw = True
