20.0842 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.4190 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.4228 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
20.4270 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.4291 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
20.4934 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.4985 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
20.4990 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
20.4998 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
20.5019 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
20.5054 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.5101 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
22.5111 	EXP 	New trial (rep=0, index=0): None
22.5118 	EXP 	New trial (rep=1, index=0): None
24.5449 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
27.5788 	EXP 	fade_in_text: autoDraw = True
33.5787 	EXP 	fade_in_text: autoDraw = True
33.5954 	EXP 	fade_in_text: autoDraw = True
33.6120 	EXP 	fade_in_text: autoDraw = True
33.6286 	EXP 	fade_in_text: autoDraw = True
33.6454 	EXP 	fade_in_text: autoDraw = True
33.6620 	EXP 	fade_in_text: autoDraw = True
33.6787 	EXP 	fade_in_text: autoDraw = True
33.6954 	EXP 	fade_in_text: autoDraw = True
33.7122 	EXP 	fade_in_text: autoDraw = True
33.7287 	EXP 	fade_in_text: autoDraw = True
33.7454 	EXP 	fade_in_text: autoDraw = True
33.7620 	EXP 	fade_in_text: autoDraw = True
33.7787 	EXP 	fade_in_text: autoDraw = True
33.7954 	EXP 	fade_in_text: autoDraw = True
33.8121 	EXP 	fade_in_text: autoDraw = True
33.8286 	EXP 	fade_in_text: autoDraw = True
33.8454 	EXP 	fade_in_text: autoDraw = True
33.8620 	EXP 	fade_in_text: autoDraw = True
33.8787 	EXP 	fade_in_text: autoDraw = True
33.8954 	EXP 	fade_in_text: autoDraw = True
33.9121 	EXP 	fade_in_text: autoDraw = True
33.9287 	EXP 	fade_in_text: autoDraw = True
33.9454 	EXP 	fade_in_text: autoDraw = True
33.9620 	EXP 	fade_in_text: autoDraw = True
33.9787 	EXP 	fade_in_text: autoDraw = True
33.9954 	EXP 	fade_in_text: autoDraw = True
34.0120 	EXP 	fade_in_text: autoDraw = True
34.0286 	EXP 	fade_in_text: autoDraw = True
34.0454 	EXP 	fade_in_text: autoDraw = True
34.0621 	EXP 	fade_in_text: autoDraw = True
34.0787 	EXP 	fade_in_text: autoDraw = True
34.0954 	EXP 	fade_in_text: autoDraw = True
34.1120 	EXP 	fade_in_text: autoDraw = True
34.1288 	EXP 	fade_in_text: autoDraw = True
34.1454 	EXP 	fade_in_text: autoDraw = True
34.1621 	EXP 	fade_in_text: autoDraw = True
34.1787 	EXP 	fade_in_text: autoDraw = True
34.1954 	EXP 	fade_in_text: autoDraw = True
34.2120 	EXP 	fade_in_text: autoDraw = True
34.2287 	EXP 	fade_in_text: autoDraw = True
34.2454 	EXP 	fade_in_text: autoDraw = True
34.2621 	EXP 	fade_in_text: autoDraw = True
34.2787 	EXP 	fade_in_text: autoDraw = True
34.2954 	EXP 	fade_in_text: autoDraw = True
34.3120 	EXP 	fade_in_text: autoDraw = True
34.3287 	EXP 	fade_in_text: autoDraw = True
34.3454 	EXP 	fade_in_text: autoDraw = True
34.3621 	EXP 	fade_in_text: autoDraw = True
34.3787 	EXP 	fade_in_text: autoDraw = True
34.3955 	EXP 	fade_in_text: autoDraw = True
34.4120 	EXP 	fade_in_text: autoDraw = True
34.4287 	EXP 	fade_in_text: autoDraw = True
34.4454 	EXP 	fade_in_text: autoDraw = True
34.4621 	EXP 	fade_in_text: autoDraw = True
34.4788 	EXP 	fade_in_text: autoDraw = True
34.4956 	EXP 	fade_in_text: autoDraw = True
34.5120 	EXP 	fade_in_text: autoDraw = True
34.5288 	EXP 	fade_in_text: autoDraw = True
34.5454 	EXP 	fade_in_text: autoDraw = True
34.5621 	EXP 	fade_in_text: autoDraw = True
34.5787 	EXP 	fade_in_text: autoDraw = True
34.5955 	EXP 	fade_in_text: autoDraw = True
34.6120 	EXP 	fade_in_text: autoDraw = True
34.6288 	EXP 	fade_in_text: autoDraw = True
34.6454 	EXP 	fade_in_text: autoDraw = True
34.6621 	EXP 	fade_in_text: autoDraw = True
34.6787 	EXP 	fade_in_text: autoDraw = True
34.6955 	EXP 	fade_in_text: autoDraw = True
34.7120 	EXP 	fade_in_text: autoDraw = True
34.7288 	EXP 	fade_in_text: autoDraw = True
34.7454 	EXP 	fade_in_text: autoDraw = True
34.7621 	EXP 	fade_in_text: autoDraw = True
34.7788 	EXP 	fade_in_text: autoDraw = True
34.7953 	EXP 	fade_in_text: autoDraw = True
34.8120 	EXP 	fade_in_text: autoDraw = True
34.8288 	EXP 	fade_in_text: autoDraw = True
34.8454 	EXP 	fade_in_text: autoDraw = True
34.8621 	EXP 	fade_in_text: autoDraw = True
34.8788 	EXP 	fade_in_text: autoDraw = True
34.8954 	EXP 	fade_in_text: autoDraw = True
34.9120 	EXP 	fade_in_text: autoDraw = True
34.9288 	EXP 	fade_in_text: autoDraw = True
34.9455 	EXP 	fade_in_text: autoDraw = True
34.9621 	EXP 	fade_in_text: autoDraw = True
34.9788 	EXP 	fade_in_text: autoDraw = True
34.9954 	EXP 	fade_in_text: autoDraw = True
35.0120 	EXP 	fade_in_text: autoDraw = True
35.0288 	EXP 	fade_in_text: autoDraw = True
35.0454 	EXP 	fade_in_text: autoDraw = True
35.0621 	EXP 	fade_in_text: autoDraw = True
35.0789 	EXP 	fade_in_text: autoDraw = True
35.0954 	EXP 	fade_in_text: autoDraw = True
35.1121 	EXP 	fade_in_text: autoDraw = True
35.1288 	EXP 	fade_in_text: autoDraw = True
35.1455 	EXP 	fade_in_text: autoDraw = True
35.1621 	EXP 	fade_in_text: autoDraw = True
35.1789 	EXP 	fade_in_text: autoDraw = True
35.1954 	EXP 	fade_in_text: autoDraw = True
35.2121 	EXP 	fade_in_text: autoDraw = True
35.2288 	EXP 	fade_in_text: autoDraw = True
35.2455 	EXP 	fade_in_text: autoDraw = True
35.2621 	EXP 	fade_in_text: autoDraw = True
35.2789 	EXP 	fade_in_text: autoDraw = True
35.2954 	EXP 	fade_in_text: autoDraw = True
35.3121 	EXP 	fade_in_text: autoDraw = True
35.3288 	EXP 	fade_in_text: autoDraw = True
35.3455 	EXP 	fade_in_text: autoDraw = True
35.3621 	EXP 	fade_in_text: autoDraw = True
35.3790 	EXP 	fade_in_text: autoDraw = True
35.3954 	EXP 	fade_in_text: autoDraw = True
35.4121 	EXP 	fade_in_text: autoDraw = True
35.4288 	EXP 	fade_in_text: autoDraw = True
35.4455 	EXP 	fade_in_text: autoDraw = True
35.4621 	EXP 	fade_in_text: autoDraw = True
35.4787 	EXP 	fade_in_text: autoDraw = True
35.4954 	EXP 	fade_in_text: autoDraw = True
35.5121 	EXP 	fade_in_text: autoDraw = True
35.5288 	EXP 	fade_in_text: autoDraw = True
35.5455 	EXP 	fade_in_text: autoDraw = True
35.5622 	EXP 	fade_in_text: autoDraw = True
35.5787 	EXP 	fade_in_text: autoDraw = True
35.5954 	EXP 	fade_in_text: autoDraw = True
35.6121 	EXP 	fade_in_text: autoDraw = True
35.6288 	EXP 	fade_in_text: autoDraw = True
35.6455 	EXP 	fade_in_text: autoDraw = True
35.6622 	EXP 	fade_in_text: autoDraw = True
35.6787 	EXP 	fade_in_text: autoDraw = True
35.6957 	EXP 	fade_in_text: autoDraw = True
35.7121 	EXP 	fade_in_text: autoDraw = True
35.7288 	EXP 	fade_in_text: autoDraw = True
35.7455 	EXP 	fade_in_text: autoDraw = True
35.7623 	EXP 	fade_in_text: autoDraw = True
35.7787 	EXP 	fade_in_text: autoDraw = True
35.7955 	EXP 	fade_in_text: autoDraw = True
35.8121 	EXP 	fade_in_text: autoDraw = True
35.8288 	EXP 	fade_in_text: autoDraw = True
35.8455 	EXP 	fade_in_text: autoDraw = True
35.8623 	EXP 	fade_in_text: autoDraw = True
35.8787 	EXP 	fade_in_text: autoDraw = True
35.8955 	EXP 	fade_in_text: autoDraw = True
35.9122 	EXP 	fade_in_text: autoDraw = True
35.9288 	EXP 	fade_in_text: autoDraw = True
35.9456 	EXP 	fade_in_text: autoDraw = True
35.9623 	EXP 	fade_in_text: autoDraw = True
35.9787 	EXP 	fade_in_text: autoDraw = True
35.9955 	EXP 	fade_in_text: autoDraw = True
36.0122 	EXP 	fade_in_text: autoDraw = True
36.0288 	EXP 	fade_in_text: autoDraw = True
36.0455 	EXP 	fade_in_text: autoDraw = True
36.0621 	EXP 	fade_in_text: autoDraw = True
36.0787 	EXP 	fade_in_text: autoDraw = True
36.0955 	EXP 	fade_in_text: autoDraw = True
36.1122 	EXP 	fade_in_text: autoDraw = True
36.1288 	EXP 	fade_in_text: autoDraw = True
36.1455 	EXP 	fade_in_text: autoDraw = True
36.1621 	EXP 	fade_in_text: autoDraw = True
36.1788 	EXP 	fade_in_text: autoDraw = True
36.1955 	EXP 	fade_in_text: autoDraw = True
36.2122 	EXP 	fade_in_text: autoDraw = True
36.2288 	EXP 	fade_in_text: autoDraw = True
36.2455 	EXP 	fade_in_text: autoDraw = True
36.2621 	EXP 	fade_in_text: autoDraw = True
36.2789 	EXP 	fade_in_text: autoDraw = True
36.2955 	EXP 	fade_in_text: autoDraw = True
36.3122 	EXP 	fade_in_text: autoDraw = True
36.3288 	EXP 	fade_in_text: autoDraw = True
36.3456 	EXP 	fade_in_text: autoDraw = True
36.3621 	EXP 	fade_in_text: autoDraw = True
36.3788 	EXP 	fade_in_text: autoDraw = True
36.3955 	EXP 	fade_in_text: autoDraw = True
36.4122 	EXP 	fade_in_text: autoDraw = True
36.4289 	EXP 	fade_in_text: autoDraw = True
36.4456 	EXP 	fade_in_text: autoDraw = True
36.4621 	EXP 	fade_in_text: autoDraw = True
36.4789 	EXP 	fade_in_text: autoDraw = True
36.4955 	EXP 	fade_in_text: autoDraw = True
36.5122 	EXP 	fade_in_text: autoDraw = True
36.5289 	EXP 	fade_in_text: autoDraw = True
36.5456 	EXP 	fade_in_text: autoDraw = True
36.5622 	EXP 	fade_in_text: autoDraw = True
36.5789 	EXP 	fade_in_text: autoDraw = True
36.5955 	EXP 	fade_in_text: autoDraw = True
36.6122 	EXP 	fade_in_text: autoDraw = True
36.6289 	EXP 	fade_in_text: autoDraw = True
36.6456 	EXP 	fade_in_text: autoDraw = True
36.6622 	EXP 	fade_in_text: autoDraw = True
36.6789 	EXP 	fade_in_text: autoDraw = True
36.6955 	EXP 	fade_in_text: autoDraw = True
36.7122 	EXP 	fade_in_text: autoDraw = True
36.7289 	EXP 	fade_in_text: autoDraw = True
36.7455 	EXP 	fade_in_text: autoDraw = True
36.7622 	EXP 	fade_in_text: autoDraw = True
36.7789 	EXP 	fade_in_text: autoDraw = True
36.7955 	EXP 	fade_in_text: autoDraw = True
36.8122 	EXP 	fade_in_text: autoDraw = True
36.8289 	EXP 	fade_in_text: autoDraw = True
36.8455 	EXP 	fade_in_text: autoDraw = True
36.8622 	EXP 	fade_in_text: autoDraw = True
36.8789 	EXP 	fade_in_text: autoDraw = True
36.8956 	EXP 	fade_in_text: autoDraw = True
36.9122 	EXP 	fade_in_text: autoDraw = True
36.9289 	EXP 	fade_in_text: autoDraw = True
36.9456 	EXP 	fade_in_text: autoDraw = True
