27.6154 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.9043 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
27.9052 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
27.9073 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
27.9078 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
27.9097 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
27.9159 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.9210 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.9233 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
27.9324 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.9368 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
27.9401 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.9441 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
27.9483 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.9504 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
27.9928 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.9979 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
27.9983 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
27.9992 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
28.0013 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
28.0048 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
30.0084 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
30.0087 	EXP 	New trial (rep=0, index=0): None
30.0089 	EXP 	New trial (rep=1, index=0): None
30.0090 	EXP 	New trial (rep=2, index=0): None
31.0254 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
31.0254 	EXP 	fade_in_text: autoDraw = True
37.0259 	EXP 	fade_in_text: autoDraw = False
37.0426 	EXP 	fade_in_text: autoDraw = True
43.0430 	EXP 	fade_in_text: autoDraw = True
43.0598 	EXP 	fade_in_text: autoDraw = True
43.0764 	EXP 	fade_in_text: autoDraw = True
43.0930 	EXP 	fade_in_text: autoDraw = True
43.1097 	EXP 	fade_in_text: autoDraw = True
43.1264 	EXP 	fade_in_text: autoDraw = True
43.1430 	EXP 	fade_in_text: autoDraw = True
43.1599 	EXP 	fade_in_text: autoDraw = True
43.1763 	EXP 	fade_in_text: autoDraw = True
43.1930 	EXP 	fade_in_text: autoDraw = True
43.2097 	EXP 	fade_in_text: autoDraw = True
43.2263 	EXP 	fade_in_text: autoDraw = True
43.2430 	EXP 	fade_in_text: autoDraw = True
43.2598 	EXP 	fade_in_text: autoDraw = True
43.2764 	EXP 	fade_in_text: autoDraw = True
43.2930 	EXP 	fade_in_text: autoDraw = True
43.3097 	EXP 	fade_in_text: autoDraw = True
43.3264 	EXP 	fade_in_text: autoDraw = True
43.3430 	EXP 	fade_in_text: autoDraw = True
43.3598 	EXP 	fade_in_text: autoDraw = True
43.3763 	EXP 	fade_in_text: autoDraw = True
43.3930 	EXP 	fade_in_text: autoDraw = True
43.4097 	EXP 	fade_in_text: autoDraw = True
43.4264 	EXP 	fade_in_text: autoDraw = True
43.4430 	EXP 	fade_in_text: autoDraw = True
43.4596 	EXP 	fade_in_text: autoDraw = True
43.4763 	EXP 	fade_in_text: autoDraw = True
43.4930 	EXP 	fade_in_text: autoDraw = True
43.5097 	EXP 	fade_in_text: autoDraw = True
43.5264 	EXP 	fade_in_text: autoDraw = True
43.5430 	EXP 	fade_in_text: autoDraw = True
43.5596 	EXP 	fade_in_text: autoDraw = True
43.5763 	EXP 	fade_in_text: autoDraw = True
43.5930 	EXP 	fade_in_text: autoDraw = True
43.6097 	EXP 	fade_in_text: autoDraw = True
43.6264 	EXP 	fade_in_text: autoDraw = True
43.6431 	EXP 	fade_in_text: autoDraw = True
43.6596 	EXP 	fade_in_text: autoDraw = True
43.6764 	EXP 	fade_in_text: autoDraw = True
43.6931 	EXP 	fade_in_text: autoDraw = True
43.7097 	EXP 	fade_in_text: autoDraw = True
43.7264 	EXP 	fade_in_text: autoDraw = True
43.7431 	EXP 	fade_in_text: autoDraw = True
43.7596 	EXP 	fade_in_text: autoDraw = True
43.7764 	EXP 	fade_in_text: autoDraw = True
43.7931 	EXP 	fade_in_text: autoDraw = True
43.8097 	EXP 	fade_in_text: autoDraw = True
43.8264 	EXP 	fade_in_text: autoDraw = True
43.8432 	EXP 	fade_in_text: autoDraw = True
43.8596 	EXP 	fade_in_text: autoDraw = True
43.8764 	EXP 	fade_in_text: autoDraw = True
43.8931 	EXP 	fade_in_text: autoDraw = True
43.9097 	EXP 	fade_in_text: autoDraw = True
43.9264 	EXP 	fade_in_text: autoDraw = True
43.9432 	EXP 	fade_in_text: autoDraw = True
43.9596 	EXP 	fade_in_text: autoDraw = True
43.9764 	EXP 	fade_in_text: autoDraw = True
43.9931 	EXP 	fade_in_text: autoDraw = True
44.0097 	EXP 	fade_in_text: autoDraw = True
44.0264 	EXP 	fade_in_text: autoDraw = True
44.0433 	EXP 	fade_in_text: autoDraw = True
44.0596 	EXP 	fade_in_text: autoDraw = True
44.0764 	EXP 	fade_in_text: autoDraw = True
44.0931 	EXP 	fade_in_text: autoDraw = True
44.1097 	EXP 	fade_in_text: autoDraw = True
44.1264 	EXP 	fade_in_text: autoDraw = True
44.1432 	EXP 	fade_in_text: autoDraw = True
44.1597 	EXP 	fade_in_text: autoDraw = True
44.1764 	EXP 	fade_in_text: autoDraw = True
44.1931 	EXP 	fade_in_text: autoDraw = True
44.2097 	EXP 	fade_in_text: autoDraw = True
44.2264 	EXP 	fade_in_text: autoDraw = True
44.2430 	EXP 	fade_in_text: autoDraw = True
44.2597 	EXP 	fade_in_text: autoDraw = True
44.2764 	EXP 	fade_in_text: autoDraw = True
44.2931 	EXP 	fade_in_text: autoDraw = True
44.3097 	EXP 	fade_in_text: autoDraw = True
44.3264 	EXP 	fade_in_text: autoDraw = True
44.3430 	EXP 	fade_in_text: autoDraw = True
44.3597 	EXP 	fade_in_text: autoDraw = True
44.3764 	EXP 	fade_in_text: autoDraw = True
44.3931 	EXP 	fade_in_text: autoDraw = True
44.4097 	EXP 	fade_in_text: autoDraw = True
44.4264 	EXP 	fade_in_text: autoDraw = True
44.4430 	EXP 	fade_in_text: autoDraw = True
44.4597 	EXP 	fade_in_text: autoDraw = True
44.4764 	EXP 	fade_in_text: autoDraw = True
44.4931 	EXP 	fade_in_text: autoDraw = True
44.5097 	EXP 	fade_in_text: autoDraw = True
44.5266 	EXP 	fade_in_text: autoDraw = True
44.5430 	EXP 	fade_in_text: autoDraw = True
44.5597 	EXP 	fade_in_text: autoDraw = True
44.5764 	EXP 	fade_in_text: autoDraw = True
44.5931 	EXP 	fade_in_text: autoDraw = True
44.6097 	EXP 	fade_in_text: autoDraw = True
44.6266 	EXP 	fade_in_text: autoDraw = True
44.6430 	EXP 	fade_in_text: autoDraw = True
44.6597 	EXP 	fade_in_text: autoDraw = True
44.6764 	EXP 	fade_in_text: autoDraw = True
44.6932 	EXP 	fade_in_text: autoDraw = True
44.7097 	EXP 	fade_in_text: autoDraw = True
44.7266 	EXP 	fade_in_text: autoDraw = True
44.7430 	EXP 	fade_in_text: autoDraw = True
44.7598 	EXP 	fade_in_text: autoDraw = True
44.7764 	EXP 	fade_in_text: autoDraw = True
44.7932 	EXP 	fade_in_text: autoDraw = True
44.8097 	EXP 	fade_in_text: autoDraw = True
44.8266 	EXP 	fade_in_text: autoDraw = True
44.8430 	EXP 	fade_in_text: autoDraw = True
44.8598 	EXP 	fade_in_text: autoDraw = True
44.8764 	EXP 	fade_in_text: autoDraw = True
44.8932 	EXP 	fade_in_text: autoDraw = True
44.9098 	EXP 	fade_in_text: autoDraw = True
44.9266 	EXP 	fade_in_text: autoDraw = True
44.9430 	EXP 	fade_in_text: autoDraw = True
44.9598 	EXP 	fade_in_text: autoDraw = True
44.9764 	EXP 	fade_in_text: autoDraw = True
44.9931 	EXP 	fade_in_text: autoDraw = True
45.0098 	EXP 	fade_in_text: autoDraw = True
45.0264 	EXP 	fade_in_text: autoDraw = True
45.0430 	EXP 	fade_in_text: autoDraw = True
45.0598 	EXP 	fade_in_text: autoDraw = True
45.0764 	EXP 	fade_in_text: autoDraw = True
45.0931 	EXP 	fade_in_text: autoDraw = True
45.1098 	EXP 	fade_in_text: autoDraw = True
45.1264 	EXP 	fade_in_text: autoDraw = True
45.1430 	EXP 	fade_in_text: autoDraw = True
45.1598 	EXP 	fade_in_text: autoDraw = True
45.1764 	EXP 	fade_in_text: autoDraw = True
45.1931 	EXP 	fade_in_text: autoDraw = True
45.2098 	EXP 	fade_in_text: autoDraw = True
45.2264 	EXP 	fade_in_text: autoDraw = True
45.2431 	EXP 	fade_in_text: autoDraw = True
45.2598 	EXP 	fade_in_text: autoDraw = True
45.2765 	EXP 	fade_in_text: autoDraw = True
45.2931 	EXP 	fade_in_text: autoDraw = True
45.3100 	EXP 	fade_in_text: autoDraw = True
45.3264 	EXP 	fade_in_text: autoDraw = True
45.3431 	EXP 	fade_in_text: autoDraw = True
45.3598 	EXP 	fade_in_text: autoDraw = True
45.3765 	EXP 	fade_in_text: autoDraw = True
45.3931 	EXP 	fade_in_text: autoDraw = True
45.4100 	EXP 	fade_in_text: autoDraw = True
45.4264 	EXP 	fade_in_text: autoDraw = True
45.4431 	EXP 	fade_in_text: autoDraw = True
45.4598 	EXP 	fade_in_text: autoDraw = True
45.4765 	EXP 	fade_in_text: autoDraw = True
45.4931 	EXP 	fade_in_text: autoDraw = True
45.5100 	EXP 	fade_in_text: autoDraw = True
45.5264 	EXP 	fade_in_text: autoDraw = True
45.5431 	EXP 	fade_in_text: autoDraw = True
45.5598 	EXP 	fade_in_text: autoDraw = True
45.5765 	EXP 	fade_in_text: autoDraw = True
45.5931 	EXP 	fade_in_text: autoDraw = True
45.6100 	EXP 	fade_in_text: autoDraw = True
45.6264 	EXP 	fade_in_text: autoDraw = True
45.6431 	EXP 	fade_in_text: autoDraw = True
45.6598 	EXP 	fade_in_text: autoDraw = True
45.6765 	EXP 	fade_in_text: autoDraw = True
45.6931 	EXP 	fade_in_text: autoDraw = True
45.7100 	EXP 	fade_in_text: autoDraw = True
45.7264 	EXP 	fade_in_text: autoDraw = True
45.7431 	EXP 	fade_in_text: autoDraw = True
45.7598 	EXP 	fade_in_text: autoDraw = True
45.7765 	EXP 	fade_in_text: autoDraw = True
45.7931 	EXP 	fade_in_text: autoDraw = True
45.8098 	EXP 	fade_in_text: autoDraw = True
45.8264 	EXP 	fade_in_text: autoDraw = True
45.8431 	EXP 	fade_in_text: autoDraw = True
45.8598 	EXP 	fade_in_text: autoDraw = True
45.8765 	EXP 	fade_in_text: autoDraw = True
45.8932 	EXP 	fade_in_text: autoDraw = True
45.9098 	EXP 	fade_in_text: autoDraw = True
45.9265 	EXP 	fade_in_text: autoDraw = True
45.9431 	EXP 	fade_in_text: autoDraw = True
45.9598 	EXP 	fade_in_text: autoDraw = True
45.9765 	EXP 	fade_in_text: autoDraw = True
45.9933 	EXP 	fade_in_text: autoDraw = True
46.0098 	EXP 	fade_in_text: autoDraw = True
46.0265 	EXP 	fade_in_text: autoDraw = True
46.0432 	EXP 	fade_in_text: autoDraw = True
46.0598 	EXP 	fade_in_text: autoDraw = True
46.0765 	EXP 	fade_in_text: autoDraw = True
46.0933 	EXP 	fade_in_text: autoDraw = True
46.1098 	EXP 	fade_in_text: autoDraw = True
46.1265 	EXP 	fade_in_text: autoDraw = True
46.1432 	EXP 	fade_in_text: autoDraw = True
46.1598 	EXP 	fade_in_text: autoDraw = True
46.1765 	EXP 	fade_in_text: autoDraw = True
46.1933 	EXP 	fade_in_text: autoDraw = True
46.2098 	EXP 	fade_in_text: autoDraw = True
46.2265 	EXP 	fade_in_text: autoDraw = True
46.2432 	EXP 	fade_in_text: autoDraw = True
46.2598 	EXP 	fade_in_text: autoDraw = True
46.2765 	EXP 	fade_in_text: autoDraw = True
46.2934 	EXP 	fade_in_text: autoDraw = True
46.3098 	EXP 	fade_in_text: autoDraw = True
46.3265 	EXP 	fade_in_text: autoDraw = True
46.3432 	EXP 	fade_in_text: autoDraw = True
46.3598 	EXP 	fade_in_text: autoDraw = True
