29.4621 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.7969 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
29.8401 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.8452 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
29.8456 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
29.8465 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
29.8486 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
29.8520 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
31.8548 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
31.8550 	EXP 	New trial (rep=0, index=0): None
31.8550 	EXP 	New trial (rep=1, index=0): None
31.8551 	EXP 	New trial (rep=2, index=0): None
31.8553 	EXP 	New trial (rep=3, index=0): None
32.8877 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
32.8877 	EXP 	fade_in_text: autoDraw = True
38.8882 	EXP 	fade_in_text: autoDraw = True
38.9050 	EXP 	fade_in_text: autoDraw = True
38.9214 	EXP 	fade_in_text: autoDraw = True
38.9382 	EXP 	fade_in_text: autoDraw = True
38.9549 	EXP 	fade_in_text: autoDraw = True
38.9715 	EXP 	fade_in_text: autoDraw = True
38.9882 	EXP 	fade_in_text: autoDraw = True
39.0050 	EXP 	fade_in_text: autoDraw = True
39.0214 	EXP 	fade_in_text: autoDraw = True
39.0382 	EXP 	fade_in_text: autoDraw = True
39.0549 	EXP 	fade_in_text: autoDraw = True
39.0715 	EXP 	fade_in_text: autoDraw = True
39.0882 	EXP 	fade_in_text: autoDraw = True
39.1050 	EXP 	fade_in_text: autoDraw = True
39.1215 	EXP 	fade_in_text: autoDraw = True
39.1382 	EXP 	fade_in_text: autoDraw = True
39.1549 	EXP 	fade_in_text: autoDraw = True
39.1716 	EXP 	fade_in_text: autoDraw = True
39.1882 	EXP 	fade_in_text: autoDraw = True
39.2048 	EXP 	fade_in_text: autoDraw = True
39.2215 	EXP 	fade_in_text: autoDraw = True
39.2382 	EXP 	fade_in_text: autoDraw = True
39.2549 	EXP 	fade_in_text: autoDraw = True
39.2716 	EXP 	fade_in_text: autoDraw = True
39.2882 	EXP 	fade_in_text: autoDraw = True
39.3048 	EXP 	fade_in_text: autoDraw = True
39.3215 	EXP 	fade_in_text: autoDraw = True
39.3382 	EXP 	fade_in_text: autoDraw = True
39.3549 	EXP 	fade_in_text: autoDraw = True
39.3715 	EXP 	fade_in_text: autoDraw = True
39.3884 	EXP 	fade_in_text: autoDraw = True
39.4048 	EXP 	fade_in_text: autoDraw = True
39.4216 	EXP 	fade_in_text: autoDraw = True
39.4382 	EXP 	fade_in_text: autoDraw = True
39.4549 	EXP 	fade_in_text: autoDraw = True
39.4716 	EXP 	fade_in_text: autoDraw = True
39.4884 	EXP 	fade_in_text: autoDraw = True
39.5048 	EXP 	fade_in_text: autoDraw = True
39.5215 	EXP 	fade_in_text: autoDraw = True
39.5382 	EXP 	fade_in_text: autoDraw = True
39.5549 	EXP 	fade_in_text: autoDraw = True
39.5716 	EXP 	fade_in_text: autoDraw = True
39.5884 	EXP 	fade_in_text: autoDraw = True
39.6048 	EXP 	fade_in_text: autoDraw = True
39.6216 	EXP 	fade_in_text: autoDraw = True
39.6382 	EXP 	fade_in_text: autoDraw = True
39.6549 	EXP 	fade_in_text: autoDraw = True
39.6717 	EXP 	fade_in_text: autoDraw = True
39.6885 	EXP 	fade_in_text: autoDraw = True
39.7049 	EXP 	fade_in_text: autoDraw = True
39.7216 	EXP 	fade_in_text: autoDraw = True
39.7382 	EXP 	fade_in_text: autoDraw = True
39.7549 	EXP 	fade_in_text: autoDraw = True
39.7716 	EXP 	fade_in_text: autoDraw = True
39.7884 	EXP 	fade_in_text: autoDraw = True
39.8049 	EXP 	fade_in_text: autoDraw = True
39.8216 	EXP 	fade_in_text: autoDraw = True
39.8382 	EXP 	fade_in_text: autoDraw = True
39.8549 	EXP 	fade_in_text: autoDraw = True
39.8716 	EXP 	fade_in_text: autoDraw = True
39.8882 	EXP 	fade_in_text: autoDraw = True
39.9048 	EXP 	fade_in_text: autoDraw = True
39.9216 	EXP 	fade_in_text: autoDraw = True
39.9383 	EXP 	fade_in_text: autoDraw = True
39.9549 	EXP 	fade_in_text: autoDraw = True
39.9716 	EXP 	fade_in_text: autoDraw = True
39.9883 	EXP 	fade_in_text: autoDraw = True
40.0049 	EXP 	fade_in_text: autoDraw = True
40.0216 	EXP 	fade_in_text: autoDraw = True
40.0383 	EXP 	fade_in_text: autoDraw = True
40.0549 	EXP 	fade_in_text: autoDraw = True
40.0718 	EXP 	fade_in_text: autoDraw = True
40.0883 	EXP 	fade_in_text: autoDraw = True
40.1049 	EXP 	fade_in_text: autoDraw = True
40.1216 	EXP 	fade_in_text: autoDraw = True
40.1383 	EXP 	fade_in_text: autoDraw = True
40.1549 	EXP 	fade_in_text: autoDraw = True
40.1718 	EXP 	fade_in_text: autoDraw = True
40.1883 	EXP 	fade_in_text: autoDraw = True
40.2049 	EXP 	fade_in_text: autoDraw = True
40.2216 	EXP 	fade_in_text: autoDraw = True
40.2383 	EXP 	fade_in_text: autoDraw = True
40.2549 	EXP 	fade_in_text: autoDraw = True
40.2718 	EXP 	fade_in_text: autoDraw = True
40.2882 	EXP 	fade_in_text: autoDraw = True
40.3049 	EXP 	fade_in_text: autoDraw = True
40.3216 	EXP 	fade_in_text: autoDraw = True
40.3383 	EXP 	fade_in_text: autoDraw = True
40.3550 	EXP 	fade_in_text: autoDraw = True
40.3717 	EXP 	fade_in_text: autoDraw = True
40.3882 	EXP 	fade_in_text: autoDraw = True
40.4049 	EXP 	fade_in_text: autoDraw = True
40.4216 	EXP 	fade_in_text: autoDraw = True
40.4383 	EXP 	fade_in_text: autoDraw = True
40.4550 	EXP 	fade_in_text: autoDraw = True
40.4715 	EXP 	fade_in_text: autoDraw = True
40.4883 	EXP 	fade_in_text: autoDraw = True
40.5050 	EXP 	fade_in_text: autoDraw = True
40.5216 	EXP 	fade_in_text: autoDraw = True
40.5383 	EXP 	fade_in_text: autoDraw = True
40.5550 	EXP 	fade_in_text: autoDraw = True
40.5715 	EXP 	fade_in_text: autoDraw = True
40.5882 	EXP 	fade_in_text: autoDraw = True
40.6050 	EXP 	fade_in_text: autoDraw = True
40.6216 	EXP 	fade_in_text: autoDraw = True
40.6383 	EXP 	fade_in_text: autoDraw = True
40.6550 	EXP 	fade_in_text: autoDraw = True
40.6715 	EXP 	fade_in_text: autoDraw = True
40.6883 	EXP 	fade_in_text: autoDraw = True
40.7049 	EXP 	fade_in_text: autoDraw = True
40.7216 	EXP 	fade_in_text: autoDraw = True
40.7383 	EXP 	fade_in_text: autoDraw = True
40.7551 	EXP 	fade_in_text: autoDraw = True
40.7715 	EXP 	fade_in_text: autoDraw = True
40.7883 	EXP 	fade_in_text: autoDraw = True
40.8050 	EXP 	fade_in_text: autoDraw = True
40.8216 	EXP 	fade_in_text: autoDraw = True
40.8383 	EXP 	fade_in_text: autoDraw = True
40.8551 	EXP 	fade_in_text: autoDraw = True
40.8715 	EXP 	fade_in_text: autoDraw = True
40.8883 	EXP 	fade_in_text: autoDraw = True
40.9050 	EXP 	fade_in_text: autoDraw = True
40.9216 	EXP 	fade_in_text: autoDraw = True
40.9383 	EXP 	fade_in_text: autoDraw = True
40.9552 	EXP 	fade_in_text: autoDraw = True
40.9715 	EXP 	fade_in_text: autoDraw = True
40.9883 	EXP 	fade_in_text: autoDraw = True
41.0050 	EXP 	fade_in_text: autoDraw = True
41.0216 	EXP 	fade_in_text: autoDraw = True
41.0383 	EXP 	fade_in_text: autoDraw = True
41.0551 	EXP 	fade_in_text: autoDraw = True
41.0715 	EXP 	fade_in_text: autoDraw = True
41.0883 	EXP 	fade_in_text: autoDraw = True
41.1050 	EXP 	fade_in_text: autoDraw = True
41.1216 	EXP 	fade_in_text: autoDraw = True
41.1383 	EXP 	fade_in_text: autoDraw = True
41.1552 	EXP 	fade_in_text: autoDraw = True
41.1715 	EXP 	fade_in_text: autoDraw = True
41.1883 	EXP 	fade_in_text: autoDraw = True
41.2050 	EXP 	fade_in_text: autoDraw = True
41.2216 	EXP 	fade_in_text: autoDraw = True
41.2383 	EXP 	fade_in_text: autoDraw = True
41.2549 	EXP 	fade_in_text: autoDraw = True
41.2716 	EXP 	fade_in_text: autoDraw = True
41.2883 	EXP 	fade_in_text: autoDraw = True
41.3050 	EXP 	fade_in_text: autoDraw = True
41.3216 	EXP 	fade_in_text: autoDraw = True
41.3383 	EXP 	fade_in_text: autoDraw = True
41.3549 	EXP 	fade_in_text: autoDraw = True
41.3717 	EXP 	fade_in_text: autoDraw = True
41.3883 	EXP 	fade_in_text: autoDraw = True
41.4050 	EXP 	fade_in_text: autoDraw = True
41.4217 	EXP 	fade_in_text: autoDraw = True
41.4384 	EXP 	fade_in_text: autoDraw = True
41.4549 	EXP 	fade_in_text: autoDraw = True
41.4717 	EXP 	fade_in_text: autoDraw = True
41.4883 	EXP 	fade_in_text: autoDraw = True
41.5050 	EXP 	fade_in_text: autoDraw = True
41.5217 	EXP 	fade_in_text: autoDraw = True
41.5385 	EXP 	fade_in_text: autoDraw = True
41.5549 	EXP 	fade_in_text: autoDraw = True
41.5717 	EXP 	fade_in_text: autoDraw = True
41.5883 	EXP 	fade_in_text: autoDraw = True
41.6050 	EXP 	fade_in_text: autoDraw = True
41.6217 	EXP 	fade_in_text: autoDraw = True
41.6385 	EXP 	fade_in_text: autoDraw = True
41.6549 	EXP 	fade_in_text: autoDraw = True
41.6717 	EXP 	fade_in_text: autoDraw = True
41.6884 	EXP 	fade_in_text: autoDraw = True
41.7050 	EXP 	fade_in_text: autoDraw = True
41.7217 	EXP 	fade_in_text: autoDraw = True
41.7385 	EXP 	fade_in_text: autoDraw = True
41.7549 	EXP 	fade_in_text: autoDraw = True
41.7717 	EXP 	fade_in_text: autoDraw = True
41.7884 	EXP 	fade_in_text: autoDraw = True
41.8050 	EXP 	fade_in_text: autoDraw = True
41.8217 	EXP 	fade_in_text: autoDraw = True
41.8385 	EXP 	fade_in_text: autoDraw = True
41.8549 	EXP 	fade_in_text: autoDraw = True
41.8717 	EXP 	fade_in_text: autoDraw = True
41.8884 	EXP 	fade_in_text: autoDraw = True
41.9050 	EXP 	fade_in_text: autoDraw = True
41.9217 	EXP 	fade_in_text: autoDraw = True
41.9383 	EXP 	fade_in_text: autoDraw = True
41.9549 	EXP 	fade_in_text: autoDraw = True
41.9717 	EXP 	fade_in_text: autoDraw = True
41.9884 	EXP 	fade_in_text: autoDraw = True
42.0050 	EXP 	fade_in_text: autoDraw = True
42.0217 	EXP 	fade_in_text: autoDraw = True
42.0383 	EXP 	fade_in_text: autoDraw = True
42.0550 	EXP 	fade_in_text: autoDraw = True
42.0717 	EXP 	fade_in_text: autoDraw = True
42.0884 	EXP 	fade_in_text: autoDraw = True
42.1050 	EXP 	fade_in_text: autoDraw = True
42.1217 	EXP 	fade_in_text: autoDraw = True
42.1383 	EXP 	fade_in_text: autoDraw = True
42.1550 	EXP 	fade_in_text: autoDraw = True
42.1717 	EXP 	fade_in_text: autoDraw = True
42.1884 	EXP 	fade_in_text: autoDraw = True
42.2051 	EXP 	fade_in_text: autoDraw = True
42.2219 	EXP 	fade_in_text: autoDraw = True
