22.5308 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.8205 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
22.8214 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
22.8235 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
22.8239 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
22.8259 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
22.8319 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.8368 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.8391 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
22.8480 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.8525 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
22.8554 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.8592 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
22.8635 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.8656 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
22.9076 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.9126 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
22.9131 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
22.9139 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
22.9160 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
22.9194 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.9223 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
24.9224 	EXP 	New trial (rep=0, index=0): None
24.9225 	EXP 	New trial (rep=1, index=0): None
29.9577 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
29.9577 	EXP 	fade_in_text: autoDraw = True
35.9577 	EXP 	fade_in_text: autoDraw = True
35.9744 	EXP 	fade_in_text: autoDraw = True
35.9910 	EXP 	fade_in_text: autoDraw = True
36.0077 	EXP 	fade_in_text: autoDraw = True
36.0244 	EXP 	fade_in_text: autoDraw = True
36.0412 	EXP 	fade_in_text: autoDraw = True
36.0577 	EXP 	fade_in_text: autoDraw = True
36.0743 	EXP 	fade_in_text: autoDraw = True
36.0910 	EXP 	fade_in_text: autoDraw = True
36.1077 	EXP 	fade_in_text: autoDraw = True
36.1244 	EXP 	fade_in_text: autoDraw = True
36.1412 	EXP 	fade_in_text: autoDraw = True
36.1576 	EXP 	fade_in_text: autoDraw = True
36.1744 	EXP 	fade_in_text: autoDraw = True
36.1911 	EXP 	fade_in_text: autoDraw = True
36.2077 	EXP 	fade_in_text: autoDraw = True
36.2244 	EXP 	fade_in_text: autoDraw = True
36.2411 	EXP 	fade_in_text: autoDraw = True
36.2577 	EXP 	fade_in_text: autoDraw = True
36.2743 	EXP 	fade_in_text: autoDraw = True
36.2911 	EXP 	fade_in_text: autoDraw = True
36.3077 	EXP 	fade_in_text: autoDraw = True
36.3244 	EXP 	fade_in_text: autoDraw = True
36.3411 	EXP 	fade_in_text: autoDraw = True
36.3577 	EXP 	fade_in_text: autoDraw = True
36.3743 	EXP 	fade_in_text: autoDraw = True
36.3911 	EXP 	fade_in_text: autoDraw = True
36.4078 	EXP 	fade_in_text: autoDraw = True
36.4245 	EXP 	fade_in_text: autoDraw = True
36.4411 	EXP 	fade_in_text: autoDraw = True
36.4577 	EXP 	fade_in_text: autoDraw = True
36.4743 	EXP 	fade_in_text: autoDraw = True
36.4911 	EXP 	fade_in_text: autoDraw = True
36.5078 	EXP 	fade_in_text: autoDraw = True
36.5245 	EXP 	fade_in_text: autoDraw = True
36.5411 	EXP 	fade_in_text: autoDraw = True
36.5577 	EXP 	fade_in_text: autoDraw = True
36.5744 	EXP 	fade_in_text: autoDraw = True
36.5911 	EXP 	fade_in_text: autoDraw = True
36.6078 	EXP 	fade_in_text: autoDraw = True
36.6246 	EXP 	fade_in_text: autoDraw = True
36.6411 	EXP 	fade_in_text: autoDraw = True
36.6577 	EXP 	fade_in_text: autoDraw = True
36.6744 	EXP 	fade_in_text: autoDraw = True
36.6911 	EXP 	fade_in_text: autoDraw = True
36.7078 	EXP 	fade_in_text: autoDraw = True
36.7246 	EXP 	fade_in_text: autoDraw = True
36.7411 	EXP 	fade_in_text: autoDraw = True
36.7577 	EXP 	fade_in_text: autoDraw = True
36.7744 	EXP 	fade_in_text: autoDraw = True
36.7911 	EXP 	fade_in_text: autoDraw = True
36.8078 	EXP 	fade_in_text: autoDraw = True
36.8244 	EXP 	fade_in_text: autoDraw = True
36.8411 	EXP 	fade_in_text: autoDraw = True
36.8577 	EXP 	fade_in_text: autoDraw = True
36.8744 	EXP 	fade_in_text: autoDraw = True
36.8911 	EXP 	fade_in_text: autoDraw = True
36.9078 	EXP 	fade_in_text: autoDraw = True
36.9244 	EXP 	fade_in_text: autoDraw = True
36.9411 	EXP 	fade_in_text: autoDraw = True
36.9577 	EXP 	fade_in_text: autoDraw = True
36.9744 	EXP 	fade_in_text: autoDraw = True
36.9911 	EXP 	fade_in_text: autoDraw = True
37.0078 	EXP 	fade_in_text: autoDraw = True
37.0244 	EXP 	fade_in_text: autoDraw = True
37.0411 	EXP 	fade_in_text: autoDraw = True
37.0577 	EXP 	fade_in_text: autoDraw = True
37.0744 	EXP 	fade_in_text: autoDraw = True
37.0911 	EXP 	fade_in_text: autoDraw = True
37.1079 	EXP 	fade_in_text: autoDraw = True
37.1244 	EXP 	fade_in_text: autoDraw = True
37.1411 	EXP 	fade_in_text: autoDraw = True
37.1577 	EXP 	fade_in_text: autoDraw = True
37.1745 	EXP 	fade_in_text: autoDraw = True
37.1911 	EXP 	fade_in_text: autoDraw = True
37.2079 	EXP 	fade_in_text: autoDraw = True
37.2244 	EXP 	fade_in_text: autoDraw = True
37.2411 	EXP 	fade_in_text: autoDraw = True
37.2578 	EXP 	fade_in_text: autoDraw = True
37.2745 	EXP 	fade_in_text: autoDraw = True
37.2911 	EXP 	fade_in_text: autoDraw = True
37.3079 	EXP 	fade_in_text: autoDraw = True
37.3244 	EXP 	fade_in_text: autoDraw = True
37.3411 	EXP 	fade_in_text: autoDraw = True
37.3578 	EXP 	fade_in_text: autoDraw = True
37.3745 	EXP 	fade_in_text: autoDraw = True
37.3911 	EXP 	fade_in_text: autoDraw = True
37.4077 	EXP 	fade_in_text: autoDraw = True
37.4244 	EXP 	fade_in_text: autoDraw = True
37.4411 	EXP 	fade_in_text: autoDraw = True
37.4578 	EXP 	fade_in_text: autoDraw = True
37.4745 	EXP 	fade_in_text: autoDraw = True
37.4911 	EXP 	fade_in_text: autoDraw = True
37.5077 	EXP 	fade_in_text: autoDraw = True
37.5244 	EXP 	fade_in_text: autoDraw = True
37.5411 	EXP 	fade_in_text: autoDraw = True
37.5578 	EXP 	fade_in_text: autoDraw = True
37.5745 	EXP 	fade_in_text: autoDraw = True
37.5911 	EXP 	fade_in_text: autoDraw = True
37.6077 	EXP 	fade_in_text: autoDraw = True
37.6244 	EXP 	fade_in_text: autoDraw = True
37.6412 	EXP 	fade_in_text: autoDraw = True
37.6578 	EXP 	fade_in_text: autoDraw = True
37.6745 	EXP 	fade_in_text: autoDraw = True
37.6913 	EXP 	fade_in_text: autoDraw = True
37.7077 	EXP 	fade_in_text: autoDraw = True
37.7244 	EXP 	fade_in_text: autoDraw = True
37.7412 	EXP 	fade_in_text: autoDraw = True
37.7578 	EXP 	fade_in_text: autoDraw = True
37.7745 	EXP 	fade_in_text: autoDraw = True
37.7912 	EXP 	fade_in_text: autoDraw = True
37.8077 	EXP 	fade_in_text: autoDraw = True
37.8244 	EXP 	fade_in_text: autoDraw = True
37.8412 	EXP 	fade_in_text: autoDraw = True
37.8578 	EXP 	fade_in_text: autoDraw = True
37.8745 	EXP 	fade_in_text: autoDraw = True
37.8913 	EXP 	fade_in_text: autoDraw = True
37.9077 	EXP 	fade_in_text: autoDraw = True
37.9244 	EXP 	fade_in_text: autoDraw = True
37.9412 	EXP 	fade_in_text: autoDraw = True
37.9578 	EXP 	fade_in_text: autoDraw = True
37.9745 	EXP 	fade_in_text: autoDraw = True
37.9911 	EXP 	fade_in_text: autoDraw = True
38.0077 	EXP 	fade_in_text: autoDraw = True
38.0244 	EXP 	fade_in_text: autoDraw = True
38.0412 	EXP 	fade_in_text: autoDraw = True
38.0578 	EXP 	fade_in_text: autoDraw = True
38.0745 	EXP 	fade_in_text: autoDraw = True
38.0911 	EXP 	fade_in_text: autoDraw = True
38.1078 	EXP 	fade_in_text: autoDraw = True
38.1244 	EXP 	fade_in_text: autoDraw = True
38.1412 	EXP 	fade_in_text: autoDraw = True
38.1578 	EXP 	fade_in_text: autoDraw = True
38.1745 	EXP 	fade_in_text: autoDraw = True
38.1911 	EXP 	fade_in_text: autoDraw = True
38.2078 	EXP 	fade_in_text: autoDraw = True
38.2245 	EXP 	fade_in_text: autoDraw = True
38.2412 	EXP 	fade_in_text: autoDraw = True
38.2578 	EXP 	fade_in_text: autoDraw = True
38.2746 	EXP 	fade_in_text: autoDraw = True
38.2911 	EXP 	fade_in_text: autoDraw = True
38.3078 	EXP 	fade_in_text: autoDraw = True
38.3245 	EXP 	fade_in_text: autoDraw = True
38.3412 	EXP 	fade_in_text: autoDraw = True
38.3579 	EXP 	fade_in_text: autoDraw = True
38.3746 	EXP 	fade_in_text: autoDraw = True
38.3911 	EXP 	fade_in_text: autoDraw = True
38.4078 	EXP 	fade_in_text: autoDraw = True
38.4245 	EXP 	fade_in_text: autoDraw = True
38.4412 	EXP 	fade_in_text: autoDraw = True
38.4579 	EXP 	fade_in_text: autoDraw = True
38.4746 	EXP 	fade_in_text: autoDraw = True
38.4912 	EXP 	fade_in_text: autoDraw = True
38.5078 	EXP 	fade_in_text: autoDraw = True
38.5245 	EXP 	fade_in_text: autoDraw = True
38.5412 	EXP 	fade_in_text: autoDraw = True
38.5579 	EXP 	fade_in_text: autoDraw = True
38.5744 	EXP 	fade_in_text: autoDraw = True
38.5911 	EXP 	fade_in_text: autoDraw = True
38.6078 	EXP 	fade_in_text: autoDraw = True
38.6245 	EXP 	fade_in_text: autoDraw = True
38.6412 	EXP 	fade_in_text: autoDraw = True
38.6579 	EXP 	fade_in_text: autoDraw = True
38.6744 	EXP 	fade_in_text: autoDraw = True
38.6912 	EXP 	fade_in_text: autoDraw = True
38.7078 	EXP 	fade_in_text: autoDraw = True
38.7245 	EXP 	fade_in_text: autoDraw = True
38.7412 	EXP 	fade_in_text: autoDraw = True
38.7579 	EXP 	fade_in_text: autoDraw = True
38.7745 	EXP 	fade_in_text: autoDraw = True
38.7911 	EXP 	fade_in_text: autoDraw = True
38.8078 	EXP 	fade_in_text: autoDraw = True
38.8245 	EXP 	fade_in_text: autoDraw = True
38.8412 	EXP 	fade_in_text: autoDraw = True
38.8580 	EXP 	fade_in_text: autoDraw = True
38.8745 	EXP 	fade_in_text: autoDraw = True
38.8912 	EXP 	fade_in_text: autoDraw = True
38.9078 	EXP 	fade_in_text: autoDraw = True
38.9245 	EXP 	fade_in_text: autoDraw = True
38.9412 	EXP 	fade_in_text: autoDraw = True
38.9580 	EXP 	fade_in_text: autoDraw = True
38.9745 	EXP 	fade_in_text: autoDraw = True
38.9911 	EXP 	fade_in_text: autoDraw = True
39.0079 	EXP 	fade_in_text: autoDraw = True
39.0245 	EXP 	fade_in_text: autoDraw = True
39.0412 	EXP 	fade_in_text: autoDraw = True
39.0580 	EXP 	fade_in_text: autoDraw = True
39.0745 	EXP 	fade_in_text: autoDraw = True
39.0911 	EXP 	fade_in_text: autoDraw = True
39.1079 	EXP 	fade_in_text: autoDraw = True
39.1246 	EXP 	fade_in_text: autoDraw = True
39.1412 	EXP 	fade_in_text: autoDraw = True
39.1580 	EXP 	fade_in_text: autoDraw = True
39.1745 	EXP 	fade_in_text: autoDraw = True
39.1911 	EXP 	fade_in_text: autoDraw = True
39.2079 	EXP 	fade_in_text: autoDraw = True
39.2246 	EXP 	fade_in_text: autoDraw = True
39.2412 	EXP 	fade_in_text: autoDraw = True
39.2579 	EXP 	fade_in_text: autoDraw = True
39.2745 	EXP 	fade_in_text: autoDraw = True
39.2912 	EXP 	fade_in_text: autoDraw = True
39.3079 	EXP 	fade_in_text: autoDraw = True
39.3246 	EXP 	fade_in_text: autoDraw = True
