22.9985 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.3012 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
23.3020 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
23.3041 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
23.3045 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
23.3064 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
23.3126 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.3177 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.3201 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
23.3291 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.3332 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
23.3363 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.3401 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
23.3452 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.3477 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
23.4007 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.4053 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
23.4057 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
23.4065 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
23.4087 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
23.4121 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
25.4165 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
25.4172 	EXP 	New trial (rep=0, index=0): None
25.4177 	EXP 	New trial (rep=1, index=0): None
30.4592 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
30.4592 	EXP 	fade_in_text: autoDraw = True
36.4596 	EXP 	fade_in_text: autoDraw = True
36.4762 	EXP 	fade_in_text: autoDraw = True
36.4929 	EXP 	fade_in_text: autoDraw = True
36.5095 	EXP 	fade_in_text: autoDraw = True
36.5262 	EXP 	fade_in_text: autoDraw = True
36.5429 	EXP 	fade_in_text: autoDraw = True
36.5596 	EXP 	fade_in_text: autoDraw = True
36.5762 	EXP 	fade_in_text: autoDraw = True
36.5928 	EXP 	fade_in_text: autoDraw = True
36.6095 	EXP 	fade_in_text: autoDraw = True
36.6262 	EXP 	fade_in_text: autoDraw = True
36.6429 	EXP 	fade_in_text: autoDraw = True
36.6596 	EXP 	fade_in_text: autoDraw = True
36.6762 	EXP 	fade_in_text: autoDraw = True
36.6928 	EXP 	fade_in_text: autoDraw = True
36.7096 	EXP 	fade_in_text: autoDraw = True
36.7263 	EXP 	fade_in_text: autoDraw = True
36.7429 	EXP 	fade_in_text: autoDraw = True
36.7596 	EXP 	fade_in_text: autoDraw = True
36.7764 	EXP 	fade_in_text: autoDraw = True
36.7928 	EXP 	fade_in_text: autoDraw = True
36.8097 	EXP 	fade_in_text: autoDraw = True
36.8262 	EXP 	fade_in_text: autoDraw = True
36.8429 	EXP 	fade_in_text: autoDraw = True
36.8597 	EXP 	fade_in_text: autoDraw = True
36.8764 	EXP 	fade_in_text: autoDraw = True
36.8928 	EXP 	fade_in_text: autoDraw = True
36.9096 	EXP 	fade_in_text: autoDraw = True
36.9262 	EXP 	fade_in_text: autoDraw = True
36.9429 	EXP 	fade_in_text: autoDraw = True
36.9596 	EXP 	fade_in_text: autoDraw = True
36.9764 	EXP 	fade_in_text: autoDraw = True
36.9928 	EXP 	fade_in_text: autoDraw = True
37.0096 	EXP 	fade_in_text: autoDraw = True
37.0262 	EXP 	fade_in_text: autoDraw = True
37.0429 	EXP 	fade_in_text: autoDraw = True
37.0596 	EXP 	fade_in_text: autoDraw = True
37.0764 	EXP 	fade_in_text: autoDraw = True
37.0928 	EXP 	fade_in_text: autoDraw = True
37.1096 	EXP 	fade_in_text: autoDraw = True
37.1262 	EXP 	fade_in_text: autoDraw = True
37.1430 	EXP 	fade_in_text: autoDraw = True
37.1596 	EXP 	fade_in_text: autoDraw = True
37.1762 	EXP 	fade_in_text: autoDraw = True
37.1928 	EXP 	fade_in_text: autoDraw = True
37.2096 	EXP 	fade_in_text: autoDraw = True
37.2262 	EXP 	fade_in_text: autoDraw = True
37.2429 	EXP 	fade_in_text: autoDraw = True
37.2596 	EXP 	fade_in_text: autoDraw = True
37.2762 	EXP 	fade_in_text: autoDraw = True
37.2928 	EXP 	fade_in_text: autoDraw = True
37.3096 	EXP 	fade_in_text: autoDraw = True
37.3263 	EXP 	fade_in_text: autoDraw = True
37.3429 	EXP 	fade_in_text: autoDraw = True
37.3596 	EXP 	fade_in_text: autoDraw = True
37.3762 	EXP 	fade_in_text: autoDraw = True
37.3929 	EXP 	fade_in_text: autoDraw = True
37.4096 	EXP 	fade_in_text: autoDraw = True
37.4263 	EXP 	fade_in_text: autoDraw = True
37.4429 	EXP 	fade_in_text: autoDraw = True
37.4598 	EXP 	fade_in_text: autoDraw = True
37.4762 	EXP 	fade_in_text: autoDraw = True
37.4929 	EXP 	fade_in_text: autoDraw = True
37.5096 	EXP 	fade_in_text: autoDraw = True
37.5263 	EXP 	fade_in_text: autoDraw = True
37.5429 	EXP 	fade_in_text: autoDraw = True
37.5598 	EXP 	fade_in_text: autoDraw = True
37.5763 	EXP 	fade_in_text: autoDraw = True
37.5929 	EXP 	fade_in_text: autoDraw = True
37.6096 	EXP 	fade_in_text: autoDraw = True
37.6263 	EXP 	fade_in_text: autoDraw = True
37.6429 	EXP 	fade_in_text: autoDraw = True
37.6598 	EXP 	fade_in_text: autoDraw = True
37.6763 	EXP 	fade_in_text: autoDraw = True
37.6929 	EXP 	fade_in_text: autoDraw = True
37.7096 	EXP 	fade_in_text: autoDraw = True
37.7263 	EXP 	fade_in_text: autoDraw = True
37.7429 	EXP 	fade_in_text: autoDraw = True
37.7598 	EXP 	fade_in_text: autoDraw = True
37.7763 	EXP 	fade_in_text: autoDraw = True
37.7929 	EXP 	fade_in_text: autoDraw = True
37.8096 	EXP 	fade_in_text: autoDraw = True
37.8263 	EXP 	fade_in_text: autoDraw = True
37.8429 	EXP 	fade_in_text: autoDraw = True
37.8597 	EXP 	fade_in_text: autoDraw = True
37.8763 	EXP 	fade_in_text: autoDraw = True
37.8930 	EXP 	fade_in_text: autoDraw = True
37.9096 	EXP 	fade_in_text: autoDraw = True
37.9263 	EXP 	fade_in_text: autoDraw = True
37.9429 	EXP 	fade_in_text: autoDraw = True
37.9596 	EXP 	fade_in_text: autoDraw = True
37.9763 	EXP 	fade_in_text: autoDraw = True
37.9930 	EXP 	fade_in_text: autoDraw = True
38.0096 	EXP 	fade_in_text: autoDraw = True
38.0263 	EXP 	fade_in_text: autoDraw = True
38.0430 	EXP 	fade_in_text: autoDraw = True
38.0595 	EXP 	fade_in_text: autoDraw = True
38.0763 	EXP 	fade_in_text: autoDraw = True
38.0930 	EXP 	fade_in_text: autoDraw = True
38.1096 	EXP 	fade_in_text: autoDraw = True
38.1263 	EXP 	fade_in_text: autoDraw = True
38.1430 	EXP 	fade_in_text: autoDraw = True
38.1596 	EXP 	fade_in_text: autoDraw = True
38.1763 	EXP 	fade_in_text: autoDraw = True
38.1930 	EXP 	fade_in_text: autoDraw = True
38.2096 	EXP 	fade_in_text: autoDraw = True
38.2263 	EXP 	fade_in_text: autoDraw = True
38.2431 	EXP 	fade_in_text: autoDraw = True
38.2596 	EXP 	fade_in_text: autoDraw = True
38.2763 	EXP 	fade_in_text: autoDraw = True
38.2930 	EXP 	fade_in_text: autoDraw = True
38.3096 	EXP 	fade_in_text: autoDraw = True
38.3263 	EXP 	fade_in_text: autoDraw = True
38.3431 	EXP 	fade_in_text: autoDraw = True
38.3597 	EXP 	fade_in_text: autoDraw = True
38.3763 	EXP 	fade_in_text: autoDraw = True
38.3930 	EXP 	fade_in_text: autoDraw = True
38.4097 	EXP 	fade_in_text: autoDraw = True
38.4263 	EXP 	fade_in_text: autoDraw = True
38.4432 	EXP 	fade_in_text: autoDraw = True
38.4596 	EXP 	fade_in_text: autoDraw = True
38.4763 	EXP 	fade_in_text: autoDraw = True
38.4930 	EXP 	fade_in_text: autoDraw = True
38.5096 	EXP 	fade_in_text: autoDraw = True
38.5263 	EXP 	fade_in_text: autoDraw = True
38.5431 	EXP 	fade_in_text: autoDraw = True
38.5597 	EXP 	fade_in_text: autoDraw = True
38.5763 	EXP 	fade_in_text: autoDraw = True
38.5930 	EXP 	fade_in_text: autoDraw = True
38.6097 	EXP 	fade_in_text: autoDraw = True
38.6263 	EXP 	fade_in_text: autoDraw = True
38.6429 	EXP 	fade_in_text: autoDraw = True
38.6596 	EXP 	fade_in_text: autoDraw = True
38.6763 	EXP 	fade_in_text: autoDraw = True
38.6930 	EXP 	fade_in_text: autoDraw = True
38.7097 	EXP 	fade_in_text: autoDraw = True
38.7263 	EXP 	fade_in_text: autoDraw = True
38.7429 	EXP 	fade_in_text: autoDraw = True
38.7597 	EXP 	fade_in_text: autoDraw = True
38.7763 	EXP 	fade_in_text: autoDraw = True
38.7930 	EXP 	fade_in_text: autoDraw = True
38.8097 	EXP 	fade_in_text: autoDraw = True
38.8265 	EXP 	fade_in_text: autoDraw = True
38.8429 	EXP 	fade_in_text: autoDraw = True
38.8597 	EXP 	fade_in_text: autoDraw = True
38.8764 	EXP 	fade_in_text: autoDraw = True
38.8930 	EXP 	fade_in_text: autoDraw = True
38.9097 	EXP 	fade_in_text: autoDraw = True
38.9265 	EXP 	fade_in_text: autoDraw = True
38.9429 	EXP 	fade_in_text: autoDraw = True
38.9598 	EXP 	fade_in_text: autoDraw = True
38.9764 	EXP 	fade_in_text: autoDraw = True
38.9930 	EXP 	fade_in_text: autoDraw = True
39.0097 	EXP 	fade_in_text: autoDraw = True
39.0265 	EXP 	fade_in_text: autoDraw = True
39.0429 	EXP 	fade_in_text: autoDraw = True
39.0597 	EXP 	fade_in_text: autoDraw = True
39.0764 	EXP 	fade_in_text: autoDraw = True
39.0930 	EXP 	fade_in_text: autoDraw = True
39.1097 	EXP 	fade_in_text: autoDraw = True
39.1265 	EXP 	fade_in_text: autoDraw = True
39.1429 	EXP 	fade_in_text: autoDraw = True
39.1597 	EXP 	fade_in_text: autoDraw = True
39.1764 	EXP 	fade_in_text: autoDraw = True
39.1930 	EXP 	fade_in_text: autoDraw = True
39.2097 	EXP 	fade_in_text: autoDraw = True
39.2263 	EXP 	fade_in_text: autoDraw = True
39.2429 	EXP 	fade_in_text: autoDraw = True
39.2597 	EXP 	fade_in_text: autoDraw = True
39.2764 	EXP 	fade_in_text: autoDraw = True
39.2930 	EXP 	fade_in_text: autoDraw = True
39.3097 	EXP 	fade_in_text: autoDraw = True
39.3263 	EXP 	fade_in_text: autoDraw = True
39.3429 	EXP 	fade_in_text: autoDraw = True
39.3597 	EXP 	fade_in_text: autoDraw = True
39.3764 	EXP 	fade_in_text: autoDraw = True
39.3930 	EXP 	fade_in_text: autoDraw = True
39.4097 	EXP 	fade_in_text: autoDraw = True
39.4263 	EXP 	fade_in_text: autoDraw = True
39.4430 	EXP 	fade_in_text: autoDraw = True
39.4597 	EXP 	fade_in_text: autoDraw = True
39.4764 	EXP 	fade_in_text: autoDraw = True
39.4930 	EXP 	fade_in_text: autoDraw = True
39.5099 	EXP 	fade_in_text: autoDraw = True
39.5263 	EXP 	fade_in_text: autoDraw = True
39.5431 	EXP 	fade_in_text: autoDraw = True
39.5597 	EXP 	fade_in_text: autoDraw = True
39.5764 	EXP 	fade_in_text: autoDraw = True
39.5930 	EXP 	fade_in_text: autoDraw = True
39.6099 	EXP 	fade_in_text: autoDraw = True
39.6263 	EXP 	fade_in_text: autoDraw = True
39.6430 	EXP 	fade_in_text: autoDraw = True
39.6597 	EXP 	fade_in_text: autoDraw = True
39.6764 	EXP 	fade_in_text: autoDraw = True
39.6930 	EXP 	fade_in_text: autoDraw = True
39.7099 	EXP 	fade_in_text: autoDraw = True
39.7263 	EXP 	fade_in_text: autoDraw = True
39.7430 	EXP 	fade_in_text: autoDraw = True
39.7597 	EXP 	fade_in_text: autoDraw = True
39.7764 	EXP 	fade_in_text: autoDraw = True
39.7931 	EXP 	fade_in_text: autoDraw = True
39.8099 	EXP 	fade_in_text: autoDraw = True
39.8263 	EXP 	fade_in_text: autoDraw = True
