28.3722 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
28.6746 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
28.6750 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
28.6770 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
28.6827 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
28.6874 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
28.6896 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
28.6982 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
28.7023 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
28.7053 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
28.7090 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
28.7129 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
28.7150 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
28.7562 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
28.7609 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
28.7613 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
28.7622 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
28.7642 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
28.7677 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
30.7716 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
30.7724 	EXP 	New trial (rep=0, index=0): None
30.7730 	EXP 	New trial (rep=1, index=0): None
30.7734 	EXP 	New trial (rep=2, index=0): None
30.7740 	EXP 	New trial (rep=3, index=0): None
31.7982 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
31.7982 	EXP 	fade_in_text: autoDraw = True
37.7987 	EXP 	fade_in_text: autoDraw = False
37.8152 	EXP 	fade_in_text: autoDraw = True
43.8156 	EXP 	fade_in_text: autoDraw = True
43.8322 	EXP 	fade_in_text: autoDraw = True
43.8488 	EXP 	fade_in_text: autoDraw = True
43.8656 	EXP 	fade_in_text: autoDraw = True
43.8823 	EXP 	fade_in_text: autoDraw = True
43.8989 	EXP 	fade_in_text: autoDraw = True
43.9156 	EXP 	fade_in_text: autoDraw = True
43.9324 	EXP 	fade_in_text: autoDraw = True
43.9490 	EXP 	fade_in_text: autoDraw = True
43.9656 	EXP 	fade_in_text: autoDraw = True
43.9823 	EXP 	fade_in_text: autoDraw = True
43.9989 	EXP 	fade_in_text: autoDraw = True
44.0156 	EXP 	fade_in_text: autoDraw = True
44.0324 	EXP 	fade_in_text: autoDraw = True
44.0489 	EXP 	fade_in_text: autoDraw = True
44.0656 	EXP 	fade_in_text: autoDraw = True
44.0823 	EXP 	fade_in_text: autoDraw = True
44.0989 	EXP 	fade_in_text: autoDraw = True
44.1156 	EXP 	fade_in_text: autoDraw = True
44.1325 	EXP 	fade_in_text: autoDraw = True
44.1489 	EXP 	fade_in_text: autoDraw = True
44.1656 	EXP 	fade_in_text: autoDraw = True
44.1823 	EXP 	fade_in_text: autoDraw = True
44.1990 	EXP 	fade_in_text: autoDraw = True
44.2156 	EXP 	fade_in_text: autoDraw = True
44.2325 	EXP 	fade_in_text: autoDraw = True
44.2489 	EXP 	fade_in_text: autoDraw = True
44.2656 	EXP 	fade_in_text: autoDraw = True
44.2823 	EXP 	fade_in_text: autoDraw = True
44.2991 	EXP 	fade_in_text: autoDraw = True
44.3156 	EXP 	fade_in_text: autoDraw = True
44.3322 	EXP 	fade_in_text: autoDraw = True
44.3489 	EXP 	fade_in_text: autoDraw = True
44.3656 	EXP 	fade_in_text: autoDraw = True
44.3823 	EXP 	fade_in_text: autoDraw = True
44.3990 	EXP 	fade_in_text: autoDraw = True
44.4156 	EXP 	fade_in_text: autoDraw = True
44.4322 	EXP 	fade_in_text: autoDraw = True
44.4489 	EXP 	fade_in_text: autoDraw = True
44.4656 	EXP 	fade_in_text: autoDraw = True
44.4823 	EXP 	fade_in_text: autoDraw = True
44.4990 	EXP 	fade_in_text: autoDraw = True
44.5157 	EXP 	fade_in_text: autoDraw = True
44.5322 	EXP 	fade_in_text: autoDraw = True
44.5490 	EXP 	fade_in_text: autoDraw = True
44.5656 	EXP 	fade_in_text: autoDraw = True
44.5823 	EXP 	fade_in_text: autoDraw = True
44.5990 	EXP 	fade_in_text: autoDraw = True
44.6158 	EXP 	fade_in_text: autoDraw = True
44.6322 	EXP 	fade_in_text: autoDraw = True
44.6490 	EXP 	fade_in_text: autoDraw = True
44.6657 	EXP 	fade_in_text: autoDraw = True
44.6823 	EXP 	fade_in_text: autoDraw = True
44.6990 	EXP 	fade_in_text: autoDraw = True
44.7158 	EXP 	fade_in_text: autoDraw = True
44.7322 	EXP 	fade_in_text: autoDraw = True
44.7490 	EXP 	fade_in_text: autoDraw = True
44.7657 	EXP 	fade_in_text: autoDraw = True
44.7823 	EXP 	fade_in_text: autoDraw = True
44.7990 	EXP 	fade_in_text: autoDraw = True
44.8158 	EXP 	fade_in_text: autoDraw = True
44.8323 	EXP 	fade_in_text: autoDraw = True
44.8490 	EXP 	fade_in_text: autoDraw = True
44.8657 	EXP 	fade_in_text: autoDraw = True
44.8823 	EXP 	fade_in_text: autoDraw = True
44.8990 	EXP 	fade_in_text: autoDraw = True
44.9159 	EXP 	fade_in_text: autoDraw = True
44.9322 	EXP 	fade_in_text: autoDraw = True
44.9490 	EXP 	fade_in_text: autoDraw = True
44.9657 	EXP 	fade_in_text: autoDraw = True
44.9823 	EXP 	fade_in_text: autoDraw = True
44.9990 	EXP 	fade_in_text: autoDraw = True
45.0157 	EXP 	fade_in_text: autoDraw = True
45.0322 	EXP 	fade_in_text: autoDraw = True
45.0490 	EXP 	fade_in_text: autoDraw = True
45.0657 	EXP 	fade_in_text: autoDraw = True
45.0823 	EXP 	fade_in_text: autoDraw = True
45.0990 	EXP 	fade_in_text: autoDraw = True
45.1156 	EXP 	fade_in_text: autoDraw = True
45.1322 	EXP 	fade_in_text: autoDraw = True
45.1490 	EXP 	fade_in_text: autoDraw = True
45.1657 	EXP 	fade_in_text: autoDraw = True
45.1824 	EXP 	fade_in_text: autoDraw = True
45.1991 	EXP 	fade_in_text: autoDraw = True
45.2157 	EXP 	fade_in_text: autoDraw = True
45.2323 	EXP 	fade_in_text: autoDraw = True
45.2490 	EXP 	fade_in_text: autoDraw = True
45.2657 	EXP 	fade_in_text: autoDraw = True
45.2824 	EXP 	fade_in_text: autoDraw = True
45.2992 	EXP 	fade_in_text: autoDraw = True
45.3157 	EXP 	fade_in_text: autoDraw = True
45.3323 	EXP 	fade_in_text: autoDraw = True
45.3490 	EXP 	fade_in_text: autoDraw = True
45.3657 	EXP 	fade_in_text: autoDraw = True
45.3823 	EXP 	fade_in_text: autoDraw = True
45.3992 	EXP 	fade_in_text: autoDraw = True
45.4157 	EXP 	fade_in_text: autoDraw = True
45.4323 	EXP 	fade_in_text: autoDraw = True
45.4490 	EXP 	fade_in_text: autoDraw = True
45.4657 	EXP 	fade_in_text: autoDraw = True
45.4823 	EXP 	fade_in_text: autoDraw = True
45.4992 	EXP 	fade_in_text: autoDraw = True
45.5157 	EXP 	fade_in_text: autoDraw = True
45.5324 	EXP 	fade_in_text: autoDraw = True
45.5490 	EXP 	fade_in_text: autoDraw = True
45.5657 	EXP 	fade_in_text: autoDraw = True
45.5823 	EXP 	fade_in_text: autoDraw = True
45.5993 	EXP 	fade_in_text: autoDraw = True
45.6158 	EXP 	fade_in_text: autoDraw = True
45.6324 	EXP 	fade_in_text: autoDraw = True
45.6491 	EXP 	fade_in_text: autoDraw = True
45.6657 	EXP 	fade_in_text: autoDraw = True
45.6824 	EXP 	fade_in_text: autoDraw = True
45.6990 	EXP 	fade_in_text: autoDraw = True
45.7157 	EXP 	fade_in_text: autoDraw = True
45.7323 	EXP 	fade_in_text: autoDraw = True
45.7490 	EXP 	fade_in_text: autoDraw = True
45.7657 	EXP 	fade_in_text: autoDraw = True
45.7823 	EXP 	fade_in_text: autoDraw = True
45.7990 	EXP 	fade_in_text: autoDraw = True
45.8157 	EXP 	fade_in_text: autoDraw = True
45.8324 	EXP 	fade_in_text: autoDraw = True
45.8491 	EXP 	fade_in_text: autoDraw = True
45.8657 	EXP 	fade_in_text: autoDraw = True
45.8825 	EXP 	fade_in_text: autoDraw = True
45.8990 	EXP 	fade_in_text: autoDraw = True
45.9157 	EXP 	fade_in_text: autoDraw = True
45.9323 	EXP 	fade_in_text: autoDraw = True
45.9491 	EXP 	fade_in_text: autoDraw = True
45.9657 	EXP 	fade_in_text: autoDraw = True
45.9826 	EXP 	fade_in_text: autoDraw = True
45.9990 	EXP 	fade_in_text: autoDraw = True
46.0157 	EXP 	fade_in_text: autoDraw = True
46.0324 	EXP 	fade_in_text: autoDraw = True
46.0490 	EXP 	fade_in_text: autoDraw = True
46.0657 	EXP 	fade_in_text: autoDraw = True
46.0825 	EXP 	fade_in_text: autoDraw = True
46.0990 	EXP 	fade_in_text: autoDraw = True
46.1157 	EXP 	fade_in_text: autoDraw = True
46.1324 	EXP 	fade_in_text: autoDraw = True
46.1491 	EXP 	fade_in_text: autoDraw = True
46.1657 	EXP 	fade_in_text: autoDraw = True
46.1825 	EXP 	fade_in_text: autoDraw = True
46.1991 	EXP 	fade_in_text: autoDraw = True
46.2157 	EXP 	fade_in_text: autoDraw = True
46.2324 	EXP 	fade_in_text: autoDraw = True
46.2490 	EXP 	fade_in_text: autoDraw = True
46.2657 	EXP 	fade_in_text: autoDraw = True
46.2824 	EXP 	fade_in_text: autoDraw = True
46.2990 	EXP 	fade_in_text: autoDraw = True
46.3158 	EXP 	fade_in_text: autoDraw = True
46.3324 	EXP 	fade_in_text: autoDraw = True
46.3491 	EXP 	fade_in_text: autoDraw = True
46.3658 	EXP 	fade_in_text: autoDraw = True
46.3823 	EXP 	fade_in_text: autoDraw = True
46.3991 	EXP 	fade_in_text: autoDraw = True
46.4158 	EXP 	fade_in_text: autoDraw = True
46.4324 	EXP 	fade_in_text: autoDraw = True
46.4491 	EXP 	fade_in_text: autoDraw = True
46.4657 	EXP 	fade_in_text: autoDraw = True
46.4823 	EXP 	fade_in_text: autoDraw = True
46.4990 	EXP 	fade_in_text: autoDraw = True
46.5158 	EXP 	fade_in_text: autoDraw = True
46.5324 	EXP 	fade_in_text: autoDraw = True
46.5491 	EXP 	fade_in_text: autoDraw = True
46.5659 	EXP 	fade_in_text: autoDraw = True
46.5823 	EXP 	fade_in_text: autoDraw = True
46.5991 	EXP 	fade_in_text: autoDraw = True
46.6158 	EXP 	fade_in_text: autoDraw = True
46.6324 	EXP 	fade_in_text: autoDraw = True
46.6491 	EXP 	fade_in_text: autoDraw = True
46.6659 	EXP 	fade_in_text: autoDraw = True
46.6823 	EXP 	fade_in_text: autoDraw = True
46.6991 	EXP 	fade_in_text: autoDraw = True
46.7158 	EXP 	fade_in_text: autoDraw = True
46.7324 	EXP 	fade_in_text: autoDraw = True
46.7491 	EXP 	fade_in_text: autoDraw = True
46.7659 	EXP 	fade_in_text: autoDraw = True
46.7824 	EXP 	fade_in_text: autoDraw = True
46.7991 	EXP 	fade_in_text: autoDraw = True
46.8158 	EXP 	fade_in_text: autoDraw = True
46.8324 	EXP 	fade_in_text: autoDraw = True
46.8491 	EXP 	fade_in_text: autoDraw = True
46.8659 	EXP 	fade_in_text: autoDraw = True
46.8823 	EXP 	fade_in_text: autoDraw = True
46.8991 	EXP 	fade_in_text: autoDraw = True
46.9158 	EXP 	fade_in_text: autoDraw = True
46.9324 	EXP 	fade_in_text: autoDraw = True
46.9491 	EXP 	fade_in_text: autoDraw = True
46.9658 	EXP 	fade_in_text: autoDraw = True
46.9824 	EXP 	fade_in_text: autoDraw = True
46.9991 	EXP 	fade_in_text: autoDraw = True
47.0158 	EXP 	fade_in_text: autoDraw = True
47.0324 	EXP 	fade_in_text: autoDraw = True
47.0491 	EXP 	fade_in_text: autoDraw = True
47.0657 	EXP 	fade_in_text: autoDraw = True
47.0823 	EXP 	fade_in_text: autoDraw = True
47.0991 	EXP 	fade_in_text: autoDraw = True
47.1158 	EXP 	fade_in_text: autoDraw = True
