18.4167 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
18.7510 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
18.7519 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
18.7540 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
18.7544 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
18.7563 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
18.7622 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
18.7674 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
18.7696 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
18.7786 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
18.7827 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
18.7855 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
18.7893 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
18.7934 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
18.7955 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
18.8376 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
18.8424 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
18.8429 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
18.8437 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
18.8457 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
18.8490 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.8525 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
20.8533 	EXP 	New trial (rep=0, index=0): None
20.8538 	EXP 	New trial (rep=1, index=0): None
20.8543 	EXP 	New trial (rep=2, index=0): None
20.8549 	EXP 	New trial (rep=3, index=0): None
21.8768 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
21.8768 	EXP 	fade_in_text: autoDraw = True
27.8769 	EXP 	fade_in_text: autoDraw = False
27.8936 	EXP 	fade_in_text: autoDraw = True
33.8939 	EXP 	fade_in_text: autoDraw = True
33.9105 	EXP 	fade_in_text: autoDraw = True
33.9273 	EXP 	fade_in_text: autoDraw = True
33.9439 	EXP 	fade_in_text: autoDraw = True
33.9606 	EXP 	fade_in_text: autoDraw = True
33.9773 	EXP 	fade_in_text: autoDraw = True
33.9939 	EXP 	fade_in_text: autoDraw = True
34.0106 	EXP 	fade_in_text: autoDraw = True
34.0273 	EXP 	fade_in_text: autoDraw = True
34.0440 	EXP 	fade_in_text: autoDraw = True
34.0607 	EXP 	fade_in_text: autoDraw = True
34.0775 	EXP 	fade_in_text: autoDraw = True
34.0939 	EXP 	fade_in_text: autoDraw = True
34.1106 	EXP 	fade_in_text: autoDraw = True
34.1273 	EXP 	fade_in_text: autoDraw = True
34.1440 	EXP 	fade_in_text: autoDraw = True
34.1607 	EXP 	fade_in_text: autoDraw = True
34.1775 	EXP 	fade_in_text: autoDraw = True
34.1939 	EXP 	fade_in_text: autoDraw = True
34.2106 	EXP 	fade_in_text: autoDraw = True
34.2273 	EXP 	fade_in_text: autoDraw = True
34.2440 	EXP 	fade_in_text: autoDraw = True
34.2610 	EXP 	fade_in_text: autoDraw = True
34.2775 	EXP 	fade_in_text: autoDraw = True
34.2939 	EXP 	fade_in_text: autoDraw = True
34.3106 	EXP 	fade_in_text: autoDraw = True
34.3273 	EXP 	fade_in_text: autoDraw = True
34.3440 	EXP 	fade_in_text: autoDraw = True
34.3610 	EXP 	fade_in_text: autoDraw = True
34.3773 	EXP 	fade_in_text: autoDraw = True
34.3939 	EXP 	fade_in_text: autoDraw = True
34.4106 	EXP 	fade_in_text: autoDraw = True
34.4273 	EXP 	fade_in_text: autoDraw = True
34.4440 	EXP 	fade_in_text: autoDraw = True
34.4610 	EXP 	fade_in_text: autoDraw = True
34.4773 	EXP 	fade_in_text: autoDraw = True
34.4940 	EXP 	fade_in_text: autoDraw = True
34.5106 	EXP 	fade_in_text: autoDraw = True
34.5273 	EXP 	fade_in_text: autoDraw = True
34.5439 	EXP 	fade_in_text: autoDraw = True
34.5610 	EXP 	fade_in_text: autoDraw = True
34.5773 	EXP 	fade_in_text: autoDraw = True
34.5940 	EXP 	fade_in_text: autoDraw = True
34.6107 	EXP 	fade_in_text: autoDraw = True
34.6273 	EXP 	fade_in_text: autoDraw = True
34.6440 	EXP 	fade_in_text: autoDraw = True
34.6607 	EXP 	fade_in_text: autoDraw = True
34.6773 	EXP 	fade_in_text: autoDraw = True
34.6940 	EXP 	fade_in_text: autoDraw = True
34.7107 	EXP 	fade_in_text: autoDraw = True
34.7273 	EXP 	fade_in_text: autoDraw = True
34.7440 	EXP 	fade_in_text: autoDraw = True
34.7610 	EXP 	fade_in_text: autoDraw = True
34.7773 	EXP 	fade_in_text: autoDraw = True
34.7940 	EXP 	fade_in_text: autoDraw = True
34.8107 	EXP 	fade_in_text: autoDraw = True
34.8273 	EXP 	fade_in_text: autoDraw = True
34.8440 	EXP 	fade_in_text: autoDraw = True
34.8606 	EXP 	fade_in_text: autoDraw = True
34.8773 	EXP 	fade_in_text: autoDraw = True
34.8940 	EXP 	fade_in_text: autoDraw = True
34.9107 	EXP 	fade_in_text: autoDraw = True
34.9273 	EXP 	fade_in_text: autoDraw = True
34.9440 	EXP 	fade_in_text: autoDraw = True
34.9607 	EXP 	fade_in_text: autoDraw = True
34.9773 	EXP 	fade_in_text: autoDraw = True
34.9940 	EXP 	fade_in_text: autoDraw = True
35.0107 	EXP 	fade_in_text: autoDraw = True
35.0273 	EXP 	fade_in_text: autoDraw = True
35.0441 	EXP 	fade_in_text: autoDraw = True
35.0606 	EXP 	fade_in_text: autoDraw = True
35.0774 	EXP 	fade_in_text: autoDraw = True
35.0940 	EXP 	fade_in_text: autoDraw = True
35.1106 	EXP 	fade_in_text: autoDraw = True
35.1273 	EXP 	fade_in_text: autoDraw = True
35.1441 	EXP 	fade_in_text: autoDraw = True
35.1607 	EXP 	fade_in_text: autoDraw = True
35.1773 	EXP 	fade_in_text: autoDraw = True
35.1940 	EXP 	fade_in_text: autoDraw = True
35.2106 	EXP 	fade_in_text: autoDraw = True
35.2273 	EXP 	fade_in_text: autoDraw = True
35.2441 	EXP 	fade_in_text: autoDraw = True
35.2606 	EXP 	fade_in_text: autoDraw = True
35.2773 	EXP 	fade_in_text: autoDraw = True
35.2940 	EXP 	fade_in_text: autoDraw = True
35.3107 	EXP 	fade_in_text: autoDraw = True
35.3273 	EXP 	fade_in_text: autoDraw = True
35.3439 	EXP 	fade_in_text: autoDraw = True
35.3607 	EXP 	fade_in_text: autoDraw = True
35.3773 	EXP 	fade_in_text: autoDraw = True
35.3940 	EXP 	fade_in_text: autoDraw = True
35.4107 	EXP 	fade_in_text: autoDraw = True
35.4273 	EXP 	fade_in_text: autoDraw = True
35.4439 	EXP 	fade_in_text: autoDraw = True
35.4607 	EXP 	fade_in_text: autoDraw = True
35.4773 	EXP 	fade_in_text: autoDraw = True
35.4940 	EXP 	fade_in_text: autoDraw = True
35.5107 	EXP 	fade_in_text: autoDraw = True
35.5275 	EXP 	fade_in_text: autoDraw = True
35.5439 	EXP 	fade_in_text: autoDraw = True
35.5607 	EXP 	fade_in_text: autoDraw = True
35.5773 	EXP 	fade_in_text: autoDraw = True
35.5940 	EXP 	fade_in_text: autoDraw = True
35.6107 	EXP 	fade_in_text: autoDraw = True
35.6275 	EXP 	fade_in_text: autoDraw = True
35.6439 	EXP 	fade_in_text: autoDraw = True
35.6607 	EXP 	fade_in_text: autoDraw = True
35.6774 	EXP 	fade_in_text: autoDraw = True
35.6940 	EXP 	fade_in_text: autoDraw = True
35.7107 	EXP 	fade_in_text: autoDraw = True
35.7275 	EXP 	fade_in_text: autoDraw = True
35.7439 	EXP 	fade_in_text: autoDraw = True
35.7607 	EXP 	fade_in_text: autoDraw = True
35.7774 	EXP 	fade_in_text: autoDraw = True
35.7940 	EXP 	fade_in_text: autoDraw = True
35.8107 	EXP 	fade_in_text: autoDraw = True
35.8273 	EXP 	fade_in_text: autoDraw = True
35.8440 	EXP 	fade_in_text: autoDraw = True
35.8607 	EXP 	fade_in_text: autoDraw = True
35.8774 	EXP 	fade_in_text: autoDraw = True
35.8940 	EXP 	fade_in_text: autoDraw = True
35.9107 	EXP 	fade_in_text: autoDraw = True
35.9273 	EXP 	fade_in_text: autoDraw = True
35.9439 	EXP 	fade_in_text: autoDraw = True
35.9607 	EXP 	fade_in_text: autoDraw = True
35.9774 	EXP 	fade_in_text: autoDraw = True
35.9940 	EXP 	fade_in_text: autoDraw = True
36.0109 	EXP 	fade_in_text: autoDraw = True
36.0273 	EXP 	fade_in_text: autoDraw = True
36.0440 	EXP 	fade_in_text: autoDraw = True
36.0607 	EXP 	fade_in_text: autoDraw = True
36.0774 	EXP 	fade_in_text: autoDraw = True
36.0940 	EXP 	fade_in_text: autoDraw = True
36.1109 	EXP 	fade_in_text: autoDraw = True
36.1273 	EXP 	fade_in_text: autoDraw = True
36.1441 	EXP 	fade_in_text: autoDraw = True
36.1607 	EXP 	fade_in_text: autoDraw = True
36.1774 	EXP 	fade_in_text: autoDraw = True
36.1940 	EXP 	fade_in_text: autoDraw = True
36.2108 	EXP 	fade_in_text: autoDraw = True
36.2273 	EXP 	fade_in_text: autoDraw = True
36.2440 	EXP 	fade_in_text: autoDraw = True
36.2607 	EXP 	fade_in_text: autoDraw = True
36.2774 	EXP 	fade_in_text: autoDraw = True
36.2940 	EXP 	fade_in_text: autoDraw = True
36.3108 	EXP 	fade_in_text: autoDraw = True
36.3273 	EXP 	fade_in_text: autoDraw = True
36.3441 	EXP 	fade_in_text: autoDraw = True
36.3607 	EXP 	fade_in_text: autoDraw = True
36.3774 	EXP 	fade_in_text: autoDraw = True
36.3940 	EXP 	fade_in_text: autoDraw = True
36.4107 	EXP 	fade_in_text: autoDraw = True
36.4273 	EXP 	fade_in_text: autoDraw = True
36.4441 	EXP 	fade_in_text: autoDraw = True
36.4607 	EXP 	fade_in_text: autoDraw = True
36.4774 	EXP 	fade_in_text: autoDraw = True
36.4941 	EXP 	fade_in_text: autoDraw = True
36.5106 	EXP 	fade_in_text: autoDraw = True
36.5274 	EXP 	fade_in_text: autoDraw = True
36.5441 	EXP 	fade_in_text: autoDraw = True
36.5607 	EXP 	fade_in_text: autoDraw = True
36.5774 	EXP 	fade_in_text: autoDraw = True
36.5942 	EXP 	fade_in_text: autoDraw = True
36.6106 	EXP 	fade_in_text: autoDraw = True
36.6274 	EXP 	fade_in_text: autoDraw = True
36.6441 	EXP 	fade_in_text: autoDraw = True
36.6607 	EXP 	fade_in_text: autoDraw = True
36.6774 	EXP 	fade_in_text: autoDraw = True
36.6943 	EXP 	fade_in_text: autoDraw = True
36.7106 	EXP 	fade_in_text: autoDraw = True
36.7274 	EXP 	fade_in_text: autoDraw = True
36.7441 	EXP 	fade_in_text: autoDraw = True
36.7608 	EXP 	fade_in_text: autoDraw = True
36.7777 	EXP 	fade_in_text: autoDraw = True
36.7942 	EXP 	fade_in_text: autoDraw = True
36.8106 	EXP 	fade_in_text: autoDraw = True
36.8274 	EXP 	fade_in_text: autoDraw = True
36.8441 	EXP 	fade_in_text: autoDraw = True
36.8607 	EXP 	fade_in_text: autoDraw = True
36.8777 	EXP 	fade_in_text: autoDraw = True
36.8941 	EXP 	fade_in_text: autoDraw = True
36.9107 	EXP 	fade_in_text: autoDraw = True
36.9274 	EXP 	fade_in_text: autoDraw = True
36.9441 	EXP 	fade_in_text: autoDraw = True
36.9608 	EXP 	fade_in_text: autoDraw = True
36.9777 	EXP 	fade_in_text: autoDraw = True
36.9941 	EXP 	fade_in_text: autoDraw = True
37.0107 	EXP 	fade_in_text: autoDraw = True
37.0274 	EXP 	fade_in_text: autoDraw = True
37.0441 	EXP 	fade_in_text: autoDraw = True
37.0607 	EXP 	fade_in_text: autoDraw = True
37.0777 	EXP 	fade_in_text: autoDraw = True
37.0941 	EXP 	fade_in_text: autoDraw = True
37.1108 	EXP 	fade_in_text: autoDraw = True
37.1274 	EXP 	fade_in_text: autoDraw = True
37.1441 	EXP 	fade_in_text: autoDraw = True
37.1607 	EXP 	fade_in_text: autoDraw = True
37.1776 	EXP 	fade_in_text: autoDraw = True
37.1941 	EXP 	fade_in_text: autoDraw = True
