23.3201 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.6551 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
23.6559 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
23.6580 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
23.6584 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
23.6603 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
23.6660 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.6712 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.6734 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
23.6823 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.6864 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
23.6892 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.6930 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
23.6971 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.6992 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
23.7409 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.7458 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
23.7462 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
23.7470 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
23.7490 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
23.7526 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
25.7567 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
25.7575 	EXP 	New trial (rep=0, index=0): None
26.7813 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
26.7813 	EXP 	fade_in_text: autoDraw = True
32.7812 	EXP 	fade_in_text: autoDraw = False
32.7980 	EXP 	fade_in_text: autoDraw = True
38.7982 	EXP 	fade_in_text: autoDraw = True
38.8149 	EXP 	fade_in_text: autoDraw = True
38.8316 	EXP 	fade_in_text: autoDraw = True
38.8483 	EXP 	fade_in_text: autoDraw = True
38.8649 	EXP 	fade_in_text: autoDraw = True
38.8817 	EXP 	fade_in_text: autoDraw = True
38.8982 	EXP 	fade_in_text: autoDraw = True
38.9149 	EXP 	fade_in_text: autoDraw = True
38.9316 	EXP 	fade_in_text: autoDraw = True
38.9483 	EXP 	fade_in_text: autoDraw = True
38.9650 	EXP 	fade_in_text: autoDraw = True
38.9815 	EXP 	fade_in_text: autoDraw = True
38.9982 	EXP 	fade_in_text: autoDraw = True
39.0148 	EXP 	fade_in_text: autoDraw = True
39.0316 	EXP 	fade_in_text: autoDraw = True
39.0484 	EXP 	fade_in_text: autoDraw = True
39.0649 	EXP 	fade_in_text: autoDraw = True
39.0815 	EXP 	fade_in_text: autoDraw = True
39.0982 	EXP 	fade_in_text: autoDraw = True
39.1149 	EXP 	fade_in_text: autoDraw = True
39.1316 	EXP 	fade_in_text: autoDraw = True
39.1483 	EXP 	fade_in_text: autoDraw = True
39.1649 	EXP 	fade_in_text: autoDraw = True
39.1815 	EXP 	fade_in_text: autoDraw = True
39.1982 	EXP 	fade_in_text: autoDraw = True
39.2149 	EXP 	fade_in_text: autoDraw = True
39.2316 	EXP 	fade_in_text: autoDraw = True
39.2483 	EXP 	fade_in_text: autoDraw = True
39.2650 	EXP 	fade_in_text: autoDraw = True
39.2815 	EXP 	fade_in_text: autoDraw = True
39.2983 	EXP 	fade_in_text: autoDraw = True
39.3149 	EXP 	fade_in_text: autoDraw = True
39.3316 	EXP 	fade_in_text: autoDraw = True
39.3483 	EXP 	fade_in_text: autoDraw = True
39.3651 	EXP 	fade_in_text: autoDraw = True
39.3816 	EXP 	fade_in_text: autoDraw = True
39.3982 	EXP 	fade_in_text: autoDraw = True
39.4149 	EXP 	fade_in_text: autoDraw = True
39.4316 	EXP 	fade_in_text: autoDraw = True
39.4483 	EXP 	fade_in_text: autoDraw = True
39.4651 	EXP 	fade_in_text: autoDraw = True
39.4815 	EXP 	fade_in_text: autoDraw = True
39.4982 	EXP 	fade_in_text: autoDraw = True
39.5149 	EXP 	fade_in_text: autoDraw = True
39.5316 	EXP 	fade_in_text: autoDraw = True
39.5483 	EXP 	fade_in_text: autoDraw = True
39.5649 	EXP 	fade_in_text: autoDraw = True
39.5815 	EXP 	fade_in_text: autoDraw = True
39.5982 	EXP 	fade_in_text: autoDraw = True
39.6150 	EXP 	fade_in_text: autoDraw = True
39.6316 	EXP 	fade_in_text: autoDraw = True
39.6483 	EXP 	fade_in_text: autoDraw = True
39.6649 	EXP 	fade_in_text: autoDraw = True
39.6815 	EXP 	fade_in_text: autoDraw = True
39.6982 	EXP 	fade_in_text: autoDraw = True
39.7150 	EXP 	fade_in_text: autoDraw = True
39.7316 	EXP 	fade_in_text: autoDraw = True
39.7483 	EXP 	fade_in_text: autoDraw = True
39.7649 	EXP 	fade_in_text: autoDraw = True
39.7816 	EXP 	fade_in_text: autoDraw = True
39.7982 	EXP 	fade_in_text: autoDraw = True
39.8150 	EXP 	fade_in_text: autoDraw = True
39.8317 	EXP 	fade_in_text: autoDraw = True
39.8483 	EXP 	fade_in_text: autoDraw = True
39.8649 	EXP 	fade_in_text: autoDraw = True
39.8816 	EXP 	fade_in_text: autoDraw = True
39.8982 	EXP 	fade_in_text: autoDraw = True
39.9150 	EXP 	fade_in_text: autoDraw = True
39.9317 	EXP 	fade_in_text: autoDraw = True
39.9485 	EXP 	fade_in_text: autoDraw = True
39.9649 	EXP 	fade_in_text: autoDraw = True
39.9816 	EXP 	fade_in_text: autoDraw = True
39.9982 	EXP 	fade_in_text: autoDraw = True
40.0150 	EXP 	fade_in_text: autoDraw = True
40.0317 	EXP 	fade_in_text: autoDraw = True
40.0484 	EXP 	fade_in_text: autoDraw = True
40.0649 	EXP 	fade_in_text: autoDraw = True
40.0816 	EXP 	fade_in_text: autoDraw = True
40.0983 	EXP 	fade_in_text: autoDraw = True
40.1150 	EXP 	fade_in_text: autoDraw = True
40.1317 	EXP 	fade_in_text: autoDraw = True
40.1485 	EXP 	fade_in_text: autoDraw = True
40.1649 	EXP 	fade_in_text: autoDraw = True
40.1816 	EXP 	fade_in_text: autoDraw = True
40.1983 	EXP 	fade_in_text: autoDraw = True
40.2150 	EXP 	fade_in_text: autoDraw = True
40.2317 	EXP 	fade_in_text: autoDraw = True
40.2483 	EXP 	fade_in_text: autoDraw = True
40.2649 	EXP 	fade_in_text: autoDraw = True
40.2816 	EXP 	fade_in_text: autoDraw = True
40.2983 	EXP 	fade_in_text: autoDraw = True
40.3150 	EXP 	fade_in_text: autoDraw = True
40.3317 	EXP 	fade_in_text: autoDraw = True
40.3483 	EXP 	fade_in_text: autoDraw = True
40.3649 	EXP 	fade_in_text: autoDraw = True
40.3816 	EXP 	fade_in_text: autoDraw = True
40.3984 	EXP 	fade_in_text: autoDraw = True
40.4150 	EXP 	fade_in_text: autoDraw = True
40.4318 	EXP 	fade_in_text: autoDraw = True
40.4483 	EXP 	fade_in_text: autoDraw = True
40.4649 	EXP 	fade_in_text: autoDraw = True
40.4816 	EXP 	fade_in_text: autoDraw = True
40.4983 	EXP 	fade_in_text: autoDraw = True
40.5150 	EXP 	fade_in_text: autoDraw = True
40.5319 	EXP 	fade_in_text: autoDraw = True
40.5483 	EXP 	fade_in_text: autoDraw = True
40.5649 	EXP 	fade_in_text: autoDraw = True
40.5816 	EXP 	fade_in_text: autoDraw = True
40.5983 	EXP 	fade_in_text: autoDraw = True
40.6150 	EXP 	fade_in_text: autoDraw = True
40.6318 	EXP 	fade_in_text: autoDraw = True
40.6483 	EXP 	fade_in_text: autoDraw = True
40.6649 	EXP 	fade_in_text: autoDraw = True
40.6817 	EXP 	fade_in_text: autoDraw = True
40.6984 	EXP 	fade_in_text: autoDraw = True
40.7150 	EXP 	fade_in_text: autoDraw = True
40.7318 	EXP 	fade_in_text: autoDraw = True
40.7483 	EXP 	fade_in_text: autoDraw = True
40.7649 	EXP 	fade_in_text: autoDraw = True
40.7817 	EXP 	fade_in_text: autoDraw = True
40.7983 	EXP 	fade_in_text: autoDraw = True
40.8150 	EXP 	fade_in_text: autoDraw = True
40.8318 	EXP 	fade_in_text: autoDraw = True
40.8483 	EXP 	fade_in_text: autoDraw = True
40.8649 	EXP 	fade_in_text: autoDraw = True
40.8817 	EXP 	fade_in_text: autoDraw = True
40.8984 	EXP 	fade_in_text: autoDraw = True
40.9150 	EXP 	fade_in_text: autoDraw = True
40.9317 	EXP 	fade_in_text: autoDraw = True
40.9483 	EXP 	fade_in_text: autoDraw = True
40.9649 	EXP 	fade_in_text: autoDraw = True
40.9817 	EXP 	fade_in_text: autoDraw = True
40.9984 	EXP 	fade_in_text: autoDraw = True
41.0150 	EXP 	fade_in_text: autoDraw = True
41.0316 	EXP 	fade_in_text: autoDraw = True
41.0483 	EXP 	fade_in_text: autoDraw = True
41.0650 	EXP 	fade_in_text: autoDraw = True
41.0817 	EXP 	fade_in_text: autoDraw = True
41.0984 	EXP 	fade_in_text: autoDraw = True
41.1152 	EXP 	fade_in_text: autoDraw = True
41.1317 	EXP 	fade_in_text: autoDraw = True
41.1483 	EXP 	fade_in_text: autoDraw = True
41.1650 	EXP 	fade_in_text: autoDraw = True
41.1817 	EXP 	fade_in_text: autoDraw = True
41.1984 	EXP 	fade_in_text: autoDraw = True
41.2152 	EXP 	fade_in_text: autoDraw = True
41.2316 	EXP 	fade_in_text: autoDraw = True
41.2483 	EXP 	fade_in_text: autoDraw = True
41.2651 	EXP 	fade_in_text: autoDraw = True
41.2817 	EXP 	fade_in_text: autoDraw = True
41.2984 	EXP 	fade_in_text: autoDraw = True
41.3152 	EXP 	fade_in_text: autoDraw = True
41.3317 	EXP 	fade_in_text: autoDraw = True
41.3483 	EXP 	fade_in_text: autoDraw = True
41.3650 	EXP 	fade_in_text: autoDraw = True
41.3817 	EXP 	fade_in_text: autoDraw = True
41.3984 	EXP 	fade_in_text: autoDraw = True
41.4150 	EXP 	fade_in_text: autoDraw = True
41.4316 	EXP 	fade_in_text: autoDraw = True
41.4484 	EXP 	fade_in_text: autoDraw = True
41.4651 	EXP 	fade_in_text: autoDraw = True
41.4817 	EXP 	fade_in_text: autoDraw = True
41.4984 	EXP 	fade_in_text: autoDraw = True
41.5150 	EXP 	fade_in_text: autoDraw = True
41.5318 	EXP 	fade_in_text: autoDraw = True
41.5484 	EXP 	fade_in_text: autoDraw = True
41.5651 	EXP 	fade_in_text: autoDraw = True
41.5817 	EXP 	fade_in_text: autoDraw = True
41.5985 	EXP 	fade_in_text: autoDraw = True
41.6150 	EXP 	fade_in_text: autoDraw = True
41.6317 	EXP 	fade_in_text: autoDraw = True
41.6484 	EXP 	fade_in_text: autoDraw = True
41.6651 	EXP 	fade_in_text: autoDraw = True
41.6817 	EXP 	fade_in_text: autoDraw = True
41.6985 	EXP 	fade_in_text: autoDraw = True
41.7151 	EXP 	fade_in_text: autoDraw = True
41.7318 	EXP 	fade_in_text: autoDraw = True
41.7484 	EXP 	fade_in_text: autoDraw = True
41.7651 	EXP 	fade_in_text: autoDraw = True
41.7817 	EXP 	fade_in_text: autoDraw = True
41.7986 	EXP 	fade_in_text: autoDraw = True
41.8150 	EXP 	fade_in_text: autoDraw = True
41.8317 	EXP 	fade_in_text: autoDraw = True
41.8484 	EXP 	fade_in_text: autoDraw = True
41.8651 	EXP 	fade_in_text: autoDraw = True
41.8818 	EXP 	fade_in_text: autoDraw = True
41.8984 	EXP 	fade_in_text: autoDraw = True
41.9150 	EXP 	fade_in_text: autoDraw = True
41.9318 	EXP 	fade_in_text: autoDraw = True
41.9484 	EXP 	fade_in_text: autoDraw = True
41.9651 	EXP 	fade_in_text: autoDraw = True
41.9818 	EXP 	fade_in_text: autoDraw = True
41.9983 	EXP 	fade_in_text: autoDraw = True
42.0150 	EXP 	fade_in_text: autoDraw = True
42.0317 	EXP 	fade_in_text: autoDraw = True
42.0484 	EXP 	fade_in_text: autoDraw = True
42.0651 	EXP 	fade_in_text: autoDraw = True
42.0818 	EXP 	fade_in_text: autoDraw = True
42.0983 	EXP 	fade_in_text: autoDraw = True
42.1150 	EXP 	fade_in_text: autoDraw = True
42.1318 	EXP 	fade_in_text: autoDraw = True
42.1484 	EXP 	fade_in_text: autoDraw = True
