5.5210 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
5.4626 	EXP 	Created Cali_de_post_rec_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_cont', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.3]), rgb=array([1., 1., 1.]), text='Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
5.4680 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
5.5482 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
5.5485 	EXP 	New trial (rep=0, index=0): None
5.5799 	EXP 	instruction_text: autoDraw = True
5.5799 	EXP 	instruction_text: autoDraw = False
5.5799 	EXP 	instruction_cont: autoDraw = False
5.5799 	EXP 	Cali_de_pre_intro_title: autoDraw = True
5.5799 	EXP 	Cali_de_pre_intro_text: autoDraw = True
5.5799 	EXP 	Cali_de_pre_intro_title: autoDraw = False
5.5799 	EXP 	Cali_de_pre_intro_text: autoDraw = False
5.5799 	EXP 	Cali_de_pre_intro_cont: autoDraw = False
5.5799 	EXP 	Cali_de_pre_rec_text: autoDraw = True
5.5799 	EXP 	Cali_de_pre_rec_text: autoDraw = False
5.5799 	EXP 	Cali_de_pre_rec_cont: autoDraw = False
5.5799 	EXP 	RS_intro_title: autoDraw = True
5.5799 	EXP 	RS_intro_text: autoDraw = True
7.1006 	DATA 	Keypress: escape
7.2167 	EXP 	window1: mouseVisible = True
