5.0676 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
60.4170 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
60.4172 	EXP 	New trial (rep=0, index=0): None
60.4458 	EXP 	Cali_de_pre_rec_text: autoDraw = False
60.4458 	EXP 	Cali_de_pre_rec_cont: autoDraw = False
60.4458 	EXP 	RS_intro_title: autoDraw = True
60.4458 	EXP 	RS_intro_text: autoDraw = True
74.4295 	EXP 	RS_intro_cont: autoDraw = True
74.4620 	EXP 	RS_intro_title: autoDraw = False
74.4620 	EXP 	RS_intro_text: autoDraw = False
75.1751 	DATA 	Keypress: escape
75.3549 	EXP 	window1: mouseVisible = True
