26.7112 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.0139 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
27.0148 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
27.0168 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
27.0172 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
27.0192 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
27.0253 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.0301 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.0323 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
27.0411 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.0456 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
27.0484 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.0520 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
27.0562 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.0583 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
27.0998 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.1048 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
27.1052 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
27.1060 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
27.1081 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
27.1114 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.1157 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
29.1165 	EXP 	New trial (rep=0, index=0): None
29.1169 	EXP 	New trial (rep=1, index=0): None
34.1587 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
34.1587 	EXP 	fade_in_text: autoDraw = True
40.1589 	EXP 	fade_in_text: autoDraw = True
40.1757 	EXP 	fade_in_text: autoDraw = True
40.1923 	EXP 	fade_in_text: autoDraw = True
40.2090 	EXP 	fade_in_text: autoDraw = True
40.2257 	EXP 	fade_in_text: autoDraw = True
40.2423 	EXP 	fade_in_text: autoDraw = True
40.2589 	EXP 	fade_in_text: autoDraw = True
40.2757 	EXP 	fade_in_text: autoDraw = True
40.2924 	EXP 	fade_in_text: autoDraw = True
40.3090 	EXP 	fade_in_text: autoDraw = True
40.3257 	EXP 	fade_in_text: autoDraw = True
40.3425 	EXP 	fade_in_text: autoDraw = True
40.3589 	EXP 	fade_in_text: autoDraw = True
40.3757 	EXP 	fade_in_text: autoDraw = True
40.3924 	EXP 	fade_in_text: autoDraw = True
40.4090 	EXP 	fade_in_text: autoDraw = True
40.4257 	EXP 	fade_in_text: autoDraw = True
40.4425 	EXP 	fade_in_text: autoDraw = True
40.4589 	EXP 	fade_in_text: autoDraw = True
40.4757 	EXP 	fade_in_text: autoDraw = True
40.4924 	EXP 	fade_in_text: autoDraw = True
40.5090 	EXP 	fade_in_text: autoDraw = True
40.5257 	EXP 	fade_in_text: autoDraw = True
40.5426 	EXP 	fade_in_text: autoDraw = True
40.5590 	EXP 	fade_in_text: autoDraw = True
40.5757 	EXP 	fade_in_text: autoDraw = True
40.5924 	EXP 	fade_in_text: autoDraw = True
40.6090 	EXP 	fade_in_text: autoDraw = True
40.6257 	EXP 	fade_in_text: autoDraw = True
40.6424 	EXP 	fade_in_text: autoDraw = True
40.6590 	EXP 	fade_in_text: autoDraw = True
40.6757 	EXP 	fade_in_text: autoDraw = True
40.6924 	EXP 	fade_in_text: autoDraw = True
40.7090 	EXP 	fade_in_text: autoDraw = True
40.7257 	EXP 	fade_in_text: autoDraw = True
40.7423 	EXP 	fade_in_text: autoDraw = True
40.7590 	EXP 	fade_in_text: autoDraw = True
40.7757 	EXP 	fade_in_text: autoDraw = True
40.7924 	EXP 	fade_in_text: autoDraw = True
40.8090 	EXP 	fade_in_text: autoDraw = True
40.8257 	EXP 	fade_in_text: autoDraw = True
40.8423 	EXP 	fade_in_text: autoDraw = True
40.8590 	EXP 	fade_in_text: autoDraw = True
40.8757 	EXP 	fade_in_text: autoDraw = True
40.8924 	EXP 	fade_in_text: autoDraw = True
40.9090 	EXP 	fade_in_text: autoDraw = True
40.9258 	EXP 	fade_in_text: autoDraw = True
40.9423 	EXP 	fade_in_text: autoDraw = True
40.9590 	EXP 	fade_in_text: autoDraw = True
40.9757 	EXP 	fade_in_text: autoDraw = True
40.9924 	EXP 	fade_in_text: autoDraw = True
41.0091 	EXP 	fade_in_text: autoDraw = True
41.0259 	EXP 	fade_in_text: autoDraw = True
41.0423 	EXP 	fade_in_text: autoDraw = True
41.0591 	EXP 	fade_in_text: autoDraw = True
41.0757 	EXP 	fade_in_text: autoDraw = True
41.0925 	EXP 	fade_in_text: autoDraw = True
41.1091 	EXP 	fade_in_text: autoDraw = True
41.1259 	EXP 	fade_in_text: autoDraw = True
41.1424 	EXP 	fade_in_text: autoDraw = True
41.1591 	EXP 	fade_in_text: autoDraw = True
41.1757 	EXP 	fade_in_text: autoDraw = True
41.1925 	EXP 	fade_in_text: autoDraw = True
41.2091 	EXP 	fade_in_text: autoDraw = True
41.2259 	EXP 	fade_in_text: autoDraw = True
41.2423 	EXP 	fade_in_text: autoDraw = True
41.2591 	EXP 	fade_in_text: autoDraw = True
41.2757 	EXP 	fade_in_text: autoDraw = True
41.2924 	EXP 	fade_in_text: autoDraw = True
41.3091 	EXP 	fade_in_text: autoDraw = True
41.3257 	EXP 	fade_in_text: autoDraw = True
41.3423 	EXP 	fade_in_text: autoDraw = True
41.3591 	EXP 	fade_in_text: autoDraw = True
41.3757 	EXP 	fade_in_text: autoDraw = True
41.3924 	EXP 	fade_in_text: autoDraw = True
41.4091 	EXP 	fade_in_text: autoDraw = True
41.4257 	EXP 	fade_in_text: autoDraw = True
41.4423 	EXP 	fade_in_text: autoDraw = True
41.4591 	EXP 	fade_in_text: autoDraw = True
41.4757 	EXP 	fade_in_text: autoDraw = True
41.4924 	EXP 	fade_in_text: autoDraw = True
41.5091 	EXP 	fade_in_text: autoDraw = True
41.5257 	EXP 	fade_in_text: autoDraw = True
41.5424 	EXP 	fade_in_text: autoDraw = True
41.5591 	EXP 	fade_in_text: autoDraw = True
41.5757 	EXP 	fade_in_text: autoDraw = True
41.5924 	EXP 	fade_in_text: autoDraw = True
41.6093 	EXP 	fade_in_text: autoDraw = True
41.6257 	EXP 	fade_in_text: autoDraw = True
41.6424 	EXP 	fade_in_text: autoDraw = True
41.6591 	EXP 	fade_in_text: autoDraw = True
41.6757 	EXP 	fade_in_text: autoDraw = True
41.6924 	EXP 	fade_in_text: autoDraw = True
41.7093 	EXP 	fade_in_text: autoDraw = True
41.7257 	EXP 	fade_in_text: autoDraw = True
41.7424 	EXP 	fade_in_text: autoDraw = True
41.7591 	EXP 	fade_in_text: autoDraw = True
41.7758 	EXP 	fade_in_text: autoDraw = True
41.7924 	EXP 	fade_in_text: autoDraw = True
41.8093 	EXP 	fade_in_text: autoDraw = True
41.8257 	EXP 	fade_in_text: autoDraw = True
41.8424 	EXP 	fade_in_text: autoDraw = True
41.8591 	EXP 	fade_in_text: autoDraw = True
41.8758 	EXP 	fade_in_text: autoDraw = True
41.8924 	EXP 	fade_in_text: autoDraw = True
41.9093 	EXP 	fade_in_text: autoDraw = True
41.9258 	EXP 	fade_in_text: autoDraw = True
41.9424 	EXP 	fade_in_text: autoDraw = True
41.9591 	EXP 	fade_in_text: autoDraw = True
41.9758 	EXP 	fade_in_text: autoDraw = True
41.9924 	EXP 	fade_in_text: autoDraw = True
42.0091 	EXP 	fade_in_text: autoDraw = True
42.0257 	EXP 	fade_in_text: autoDraw = True
42.0424 	EXP 	fade_in_text: autoDraw = True
42.0591 	EXP 	fade_in_text: autoDraw = True
42.0758 	EXP 	fade_in_text: autoDraw = True
42.0925 	EXP 	fade_in_text: autoDraw = True
42.1091 	EXP 	fade_in_text: autoDraw = True
42.1257 	EXP 	fade_in_text: autoDraw = True
42.1424 	EXP 	fade_in_text: autoDraw = True
42.1591 	EXP 	fade_in_text: autoDraw = True
42.1758 	EXP 	fade_in_text: autoDraw = True
42.1924 	EXP 	fade_in_text: autoDraw = True
42.2091 	EXP 	fade_in_text: autoDraw = True
42.2257 	EXP 	fade_in_text: autoDraw = True
42.2425 	EXP 	fade_in_text: autoDraw = True
42.2591 	EXP 	fade_in_text: autoDraw = True
42.2758 	EXP 	fade_in_text: autoDraw = True
42.2926 	EXP 	fade_in_text: autoDraw = True
42.3091 	EXP 	fade_in_text: autoDraw = True
42.3258 	EXP 	fade_in_text: autoDraw = True
42.3425 	EXP 	fade_in_text: autoDraw = True
42.3591 	EXP 	fade_in_text: autoDraw = True
42.3758 	EXP 	fade_in_text: autoDraw = True
42.3926 	EXP 	fade_in_text: autoDraw = True
42.4091 	EXP 	fade_in_text: autoDraw = True
42.4258 	EXP 	fade_in_text: autoDraw = True
42.4425 	EXP 	fade_in_text: autoDraw = True
42.4591 	EXP 	fade_in_text: autoDraw = True
42.4758 	EXP 	fade_in_text: autoDraw = True
42.4926 	EXP 	fade_in_text: autoDraw = True
42.5091 	EXP 	fade_in_text: autoDraw = True
42.5258 	EXP 	fade_in_text: autoDraw = True
42.5425 	EXP 	fade_in_text: autoDraw = True
42.5591 	EXP 	fade_in_text: autoDraw = True
42.5758 	EXP 	fade_in_text: autoDraw = True
42.5926 	EXP 	fade_in_text: autoDraw = True
42.6091 	EXP 	fade_in_text: autoDraw = True
42.6258 	EXP 	fade_in_text: autoDraw = True
42.6425 	EXP 	fade_in_text: autoDraw = True
42.6591 	EXP 	fade_in_text: autoDraw = True
42.6758 	EXP 	fade_in_text: autoDraw = True
42.6925 	EXP 	fade_in_text: autoDraw = True
42.7091 	EXP 	fade_in_text: autoDraw = True
42.7258 	EXP 	fade_in_text: autoDraw = True
42.7425 	EXP 	fade_in_text: autoDraw = True
42.7591 	EXP 	fade_in_text: autoDraw = True
42.7758 	EXP 	fade_in_text: autoDraw = True
42.7924 	EXP 	fade_in_text: autoDraw = True
42.8091 	EXP 	fade_in_text: autoDraw = True
42.8258 	EXP 	fade_in_text: autoDraw = True
42.8425 	EXP 	fade_in_text: autoDraw = True
42.8591 	EXP 	fade_in_text: autoDraw = True
42.8758 	EXP 	fade_in_text: autoDraw = True
42.8925 	EXP 	fade_in_text: autoDraw = True
42.9091 	EXP 	fade_in_text: autoDraw = True
42.9258 	EXP 	fade_in_text: autoDraw = True
42.9425 	EXP 	fade_in_text: autoDraw = True
42.9591 	EXP 	fade_in_text: autoDraw = True
42.9760 	EXP 	fade_in_text: autoDraw = True
42.9924 	EXP 	fade_in_text: autoDraw = True
43.0091 	EXP 	fade_in_text: autoDraw = True
43.0258 	EXP 	fade_in_text: autoDraw = True
43.0425 	EXP 	fade_in_text: autoDraw = True
43.0592 	EXP 	fade_in_text: autoDraw = True
43.0760 	EXP 	fade_in_text: autoDraw = True
43.0925 	EXP 	fade_in_text: autoDraw = True
43.1092 	EXP 	fade_in_text: autoDraw = True
43.1258 	EXP 	fade_in_text: autoDraw = True
43.1425 	EXP 	fade_in_text: autoDraw = True
43.1592 	EXP 	fade_in_text: autoDraw = True
43.1760 	EXP 	fade_in_text: autoDraw = True
43.1924 	EXP 	fade_in_text: autoDraw = True
43.2092 	EXP 	fade_in_text: autoDraw = True
43.2258 	EXP 	fade_in_text: autoDraw = True
43.2425 	EXP 	fade_in_text: autoDraw = True
43.2592 	EXP 	fade_in_text: autoDraw = True
43.2761 	EXP 	fade_in_text: autoDraw = True
43.2926 	EXP 	fade_in_text: autoDraw = True
43.3092 	EXP 	fade_in_text: autoDraw = True
43.3258 	EXP 	fade_in_text: autoDraw = True
43.3425 	EXP 	fade_in_text: autoDraw = True
43.3592 	EXP 	fade_in_text: autoDraw = True
43.3758 	EXP 	fade_in_text: autoDraw = True
43.3924 	EXP 	fade_in_text: autoDraw = True
43.4092 	EXP 	fade_in_text: autoDraw = True
43.4258 	EXP 	fade_in_text: autoDraw = True
43.4425 	EXP 	fade_in_text: autoDraw = True
43.4592 	EXP 	fade_in_text: autoDraw = True
43.4758 	EXP 	fade_in_text: autoDraw = True
43.4925 	EXP 	fade_in_text: autoDraw = True
43.5092 	EXP 	fade_in_text: autoDraw = True
43.5258 	EXP 	fade_in_text: autoDraw = True
