76.8700 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
77.1675 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
77.1683 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
77.1703 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
77.1707 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
77.1726 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
77.1784 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
77.1832 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
77.1853 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
77.1943 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
77.1985 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
77.2014 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
77.2053 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
77.2096 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
77.2117 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
77.2537 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
77.2587 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
77.2592 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
77.2600 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
77.2621 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
77.2656 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
79.2700 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
79.2708 	EXP 	New trial (rep=0, index=0): None
79.2713 	EXP 	New trial (rep=1, index=0): None
79.2718 	EXP 	New trial (rep=2, index=0): None
80.3126 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
80.3126 	EXP 	fade_in_text: autoDraw = True
86.2960 	EXP 	fade_in_text: autoDraw = True
86.3127 	EXP 	fade_in_text: autoDraw = True
86.3293 	EXP 	fade_in_text: autoDraw = True
86.3460 	EXP 	fade_in_text: autoDraw = True
86.3627 	EXP 	fade_in_text: autoDraw = True
86.3794 	EXP 	fade_in_text: autoDraw = True
86.3960 	EXP 	fade_in_text: autoDraw = True
86.4127 	EXP 	fade_in_text: autoDraw = True
86.4295 	EXP 	fade_in_text: autoDraw = True
86.4459 	EXP 	fade_in_text: autoDraw = True
86.4627 	EXP 	fade_in_text: autoDraw = True
86.4794 	EXP 	fade_in_text: autoDraw = True
86.4960 	EXP 	fade_in_text: autoDraw = True
86.5127 	EXP 	fade_in_text: autoDraw = True
86.5294 	EXP 	fade_in_text: autoDraw = True
86.5459 	EXP 	fade_in_text: autoDraw = True
86.5627 	EXP 	fade_in_text: autoDraw = True
86.5793 	EXP 	fade_in_text: autoDraw = True
86.5960 	EXP 	fade_in_text: autoDraw = True
86.6127 	EXP 	fade_in_text: autoDraw = True
86.6294 	EXP 	fade_in_text: autoDraw = True
86.6459 	EXP 	fade_in_text: autoDraw = True
86.6626 	EXP 	fade_in_text: autoDraw = True
86.6794 	EXP 	fade_in_text: autoDraw = True
86.6960 	EXP 	fade_in_text: autoDraw = True
86.7127 	EXP 	fade_in_text: autoDraw = True
86.7294 	EXP 	fade_in_text: autoDraw = True
86.7459 	EXP 	fade_in_text: autoDraw = True
86.7627 	EXP 	fade_in_text: autoDraw = True
86.7793 	EXP 	fade_in_text: autoDraw = True
86.7960 	EXP 	fade_in_text: autoDraw = True
86.8127 	EXP 	fade_in_text: autoDraw = True
86.8293 	EXP 	fade_in_text: autoDraw = True
86.8460 	EXP 	fade_in_text: autoDraw = True
86.8627 	EXP 	fade_in_text: autoDraw = True
86.8794 	EXP 	fade_in_text: autoDraw = True
86.8960 	EXP 	fade_in_text: autoDraw = True
86.9127 	EXP 	fade_in_text: autoDraw = True
86.9293 	EXP 	fade_in_text: autoDraw = True
86.9460 	EXP 	fade_in_text: autoDraw = True
86.9628 	EXP 	fade_in_text: autoDraw = True
86.9794 	EXP 	fade_in_text: autoDraw = True
86.9960 	EXP 	fade_in_text: autoDraw = True
87.0128 	EXP 	fade_in_text: autoDraw = True
87.0293 	EXP 	fade_in_text: autoDraw = True
87.0460 	EXP 	fade_in_text: autoDraw = True
87.0628 	EXP 	fade_in_text: autoDraw = True
87.0794 	EXP 	fade_in_text: autoDraw = True
87.0960 	EXP 	fade_in_text: autoDraw = True
87.1127 	EXP 	fade_in_text: autoDraw = True
87.1293 	EXP 	fade_in_text: autoDraw = True
87.1460 	EXP 	fade_in_text: autoDraw = True
87.1627 	EXP 	fade_in_text: autoDraw = True
87.1794 	EXP 	fade_in_text: autoDraw = True
87.1960 	EXP 	fade_in_text: autoDraw = True
87.2128 	EXP 	fade_in_text: autoDraw = True
87.2293 	EXP 	fade_in_text: autoDraw = True
87.2460 	EXP 	fade_in_text: autoDraw = True
87.2628 	EXP 	fade_in_text: autoDraw = True
87.2794 	EXP 	fade_in_text: autoDraw = True
87.2960 	EXP 	fade_in_text: autoDraw = True
87.3128 	EXP 	fade_in_text: autoDraw = True
87.3293 	EXP 	fade_in_text: autoDraw = True
87.3460 	EXP 	fade_in_text: autoDraw = True
87.3627 	EXP 	fade_in_text: autoDraw = True
87.3794 	EXP 	fade_in_text: autoDraw = True
87.3960 	EXP 	fade_in_text: autoDraw = True
87.4129 	EXP 	fade_in_text: autoDraw = True
87.4293 	EXP 	fade_in_text: autoDraw = True
87.4461 	EXP 	fade_in_text: autoDraw = True
87.4627 	EXP 	fade_in_text: autoDraw = True
87.4794 	EXP 	fade_in_text: autoDraw = True
87.4960 	EXP 	fade_in_text: autoDraw = True
87.5126 	EXP 	fade_in_text: autoDraw = True
87.5294 	EXP 	fade_in_text: autoDraw = True
87.5460 	EXP 	fade_in_text: autoDraw = True
87.5627 	EXP 	fade_in_text: autoDraw = True
87.5794 	EXP 	fade_in_text: autoDraw = True
87.5961 	EXP 	fade_in_text: autoDraw = True
87.6126 	EXP 	fade_in_text: autoDraw = True
87.6294 	EXP 	fade_in_text: autoDraw = True
87.6461 	EXP 	fade_in_text: autoDraw = True
87.6627 	EXP 	fade_in_text: autoDraw = True
87.6794 	EXP 	fade_in_text: autoDraw = True
87.6961 	EXP 	fade_in_text: autoDraw = True
87.7126 	EXP 	fade_in_text: autoDraw = True
87.7294 	EXP 	fade_in_text: autoDraw = True
87.7461 	EXP 	fade_in_text: autoDraw = True
87.7627 	EXP 	fade_in_text: autoDraw = True
87.7794 	EXP 	fade_in_text: autoDraw = True
87.7962 	EXP 	fade_in_text: autoDraw = True
87.8126 	EXP 	fade_in_text: autoDraw = True
87.8294 	EXP 	fade_in_text: autoDraw = True
87.8461 	EXP 	fade_in_text: autoDraw = True
87.8627 	EXP 	fade_in_text: autoDraw = True
87.8794 	EXP 	fade_in_text: autoDraw = True
87.8962 	EXP 	fade_in_text: autoDraw = True
87.9127 	EXP 	fade_in_text: autoDraw = True
87.9294 	EXP 	fade_in_text: autoDraw = True
87.9461 	EXP 	fade_in_text: autoDraw = True
87.9627 	EXP 	fade_in_text: autoDraw = True
87.9794 	EXP 	fade_in_text: autoDraw = True
87.9962 	EXP 	fade_in_text: autoDraw = True
88.0127 	EXP 	fade_in_text: autoDraw = True
88.0295 	EXP 	fade_in_text: autoDraw = True
88.0461 	EXP 	fade_in_text: autoDraw = True
88.0627 	EXP 	fade_in_text: autoDraw = True
88.0794 	EXP 	fade_in_text: autoDraw = True
88.0961 	EXP 	fade_in_text: autoDraw = True
88.1127 	EXP 	fade_in_text: autoDraw = True
88.1294 	EXP 	fade_in_text: autoDraw = True
88.1461 	EXP 	fade_in_text: autoDraw = True
88.1627 	EXP 	fade_in_text: autoDraw = True
88.1794 	EXP 	fade_in_text: autoDraw = True
88.1960 	EXP 	fade_in_text: autoDraw = True
88.2127 	EXP 	fade_in_text: autoDraw = True
88.2295 	EXP 	fade_in_text: autoDraw = True
88.2461 	EXP 	fade_in_text: autoDraw = True
88.2627 	EXP 	fade_in_text: autoDraw = True
88.2794 	EXP 	fade_in_text: autoDraw = True
88.2960 	EXP 	fade_in_text: autoDraw = True
88.3128 	EXP 	fade_in_text: autoDraw = True
88.3294 	EXP 	fade_in_text: autoDraw = True
88.3461 	EXP 	fade_in_text: autoDraw = True
88.3628 	EXP 	fade_in_text: autoDraw = True
88.3794 	EXP 	fade_in_text: autoDraw = True
88.3960 	EXP 	fade_in_text: autoDraw = True
88.4127 	EXP 	fade_in_text: autoDraw = True
88.4295 	EXP 	fade_in_text: autoDraw = True
88.4461 	EXP 	fade_in_text: autoDraw = True
88.4628 	EXP 	fade_in_text: autoDraw = True
88.4796 	EXP 	fade_in_text: autoDraw = True
88.4960 	EXP 	fade_in_text: autoDraw = True
88.5128 	EXP 	fade_in_text: autoDraw = True
88.5295 	EXP 	fade_in_text: autoDraw = True
88.5461 	EXP 	fade_in_text: autoDraw = True
88.5628 	EXP 	fade_in_text: autoDraw = True
88.5795 	EXP 	fade_in_text: autoDraw = True
88.5960 	EXP 	fade_in_text: autoDraw = True
88.6128 	EXP 	fade_in_text: autoDraw = True
88.6295 	EXP 	fade_in_text: autoDraw = True
88.6461 	EXP 	fade_in_text: autoDraw = True
88.6628 	EXP 	fade_in_text: autoDraw = True
88.6795 	EXP 	fade_in_text: autoDraw = True
88.6960 	EXP 	fade_in_text: autoDraw = True
88.7128 	EXP 	fade_in_text: autoDraw = True
88.7294 	EXP 	fade_in_text: autoDraw = True
88.7461 	EXP 	fade_in_text: autoDraw = True
88.7628 	EXP 	fade_in_text: autoDraw = True
88.7794 	EXP 	fade_in_text: autoDraw = True
88.7960 	EXP 	fade_in_text: autoDraw = True
88.8128 	EXP 	fade_in_text: autoDraw = True
88.8295 	EXP 	fade_in_text: autoDraw = True
88.8461 	EXP 	fade_in_text: autoDraw = True
88.8628 	EXP 	fade_in_text: autoDraw = True
88.8794 	EXP 	fade_in_text: autoDraw = True
88.8960 	EXP 	fade_in_text: autoDraw = True
88.9128 	EXP 	fade_in_text: autoDraw = True
88.9295 	EXP 	fade_in_text: autoDraw = True
88.9461 	EXP 	fade_in_text: autoDraw = True
88.9628 	EXP 	fade_in_text: autoDraw = True
88.9794 	EXP 	fade_in_text: autoDraw = True
88.9961 	EXP 	fade_in_text: autoDraw = True
89.0128 	EXP 	fade_in_text: autoDraw = True
89.0295 	EXP 	fade_in_text: autoDraw = True
89.0461 	EXP 	fade_in_text: autoDraw = True
89.0629 	EXP 	fade_in_text: autoDraw = True
89.0794 	EXP 	fade_in_text: autoDraw = True
89.0961 	EXP 	fade_in_text: autoDraw = True
89.1128 	EXP 	fade_in_text: autoDraw = True
89.1295 	EXP 	fade_in_text: autoDraw = True
89.1461 	EXP 	fade_in_text: autoDraw = True
89.1629 	EXP 	fade_in_text: autoDraw = True
89.1794 	EXP 	fade_in_text: autoDraw = True
89.1961 	EXP 	fade_in_text: autoDraw = True
89.2128 	EXP 	fade_in_text: autoDraw = True
89.2295 	EXP 	fade_in_text: autoDraw = True
89.2461 	EXP 	fade_in_text: autoDraw = True
89.2630 	EXP 	fade_in_text: autoDraw = True
89.2794 	EXP 	fade_in_text: autoDraw = True
89.2961 	EXP 	fade_in_text: autoDraw = True
89.3128 	EXP 	fade_in_text: autoDraw = True
89.3295 	EXP 	fade_in_text: autoDraw = True
89.3462 	EXP 	fade_in_text: autoDraw = True
89.3627 	EXP 	fade_in_text: autoDraw = True
89.3794 	EXP 	fade_in_text: autoDraw = True
89.3961 	EXP 	fade_in_text: autoDraw = True
89.4128 	EXP 	fade_in_text: autoDraw = True
89.4295 	EXP 	fade_in_text: autoDraw = True
89.4463 	EXP 	fade_in_text: autoDraw = True
89.4627 	EXP 	fade_in_text: autoDraw = True
89.4795 	EXP 	fade_in_text: autoDraw = True
89.4962 	EXP 	fade_in_text: autoDraw = True
89.5128 	EXP 	fade_in_text: autoDraw = True
89.5295 	EXP 	fade_in_text: autoDraw = True
89.5463 	EXP 	fade_in_text: autoDraw = True
89.5627 	EXP 	fade_in_text: autoDraw = True
89.5794 	EXP 	fade_in_text: autoDraw = True
89.5962 	EXP 	fade_in_text: autoDraw = True
89.6128 	EXP 	fade_in_text: autoDraw = True
89.6295 	EXP 	fade_in_text: autoDraw = True
89.6462 	EXP 	fade_in_text: autoDraw = True
