36.4468 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
36.7826 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
36.7834 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
36.7856 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
36.7859 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
36.7879 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
36.7936 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
36.7989 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
36.8011 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
36.8102 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
36.8144 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
36.8173 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
36.8210 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
36.8253 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
36.8275 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
36.8706 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
36.8756 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
36.8760 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
36.8769 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
36.8790 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
36.8824 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
38.8867 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
38.8875 	EXP 	New trial (rep=0, index=0): None
39.9236 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
39.9236 	EXP 	fade_in_text: autoDraw = True
45.9241 	EXP 	fade_in_text: autoDraw = True
45.9407 	EXP 	fade_in_text: autoDraw = True
45.9574 	EXP 	fade_in_text: autoDraw = True
45.9741 	EXP 	fade_in_text: autoDraw = True
45.9908 	EXP 	fade_in_text: autoDraw = True
46.0075 	EXP 	fade_in_text: autoDraw = True
46.0241 	EXP 	fade_in_text: autoDraw = True
46.0407 	EXP 	fade_in_text: autoDraw = True
46.0574 	EXP 	fade_in_text: autoDraw = True
46.0741 	EXP 	fade_in_text: autoDraw = True
46.0908 	EXP 	fade_in_text: autoDraw = True
46.1075 	EXP 	fade_in_text: autoDraw = True
46.1242 	EXP 	fade_in_text: autoDraw = True
46.1407 	EXP 	fade_in_text: autoDraw = True
46.1575 	EXP 	fade_in_text: autoDraw = True
46.1742 	EXP 	fade_in_text: autoDraw = True
46.1909 	EXP 	fade_in_text: autoDraw = True
46.2075 	EXP 	fade_in_text: autoDraw = True
46.2243 	EXP 	fade_in_text: autoDraw = True
46.2409 	EXP 	fade_in_text: autoDraw = True
46.2573 	EXP 	fade_in_text: autoDraw = True
46.2742 	EXP 	fade_in_text: autoDraw = True
46.2910 	EXP 	fade_in_text: autoDraw = True
46.3075 	EXP 	fade_in_text: autoDraw = True
46.3243 	EXP 	fade_in_text: autoDraw = True
46.3408 	EXP 	fade_in_text: autoDraw = True
46.3575 	EXP 	fade_in_text: autoDraw = True
46.3742 	EXP 	fade_in_text: autoDraw = True
46.3909 	EXP 	fade_in_text: autoDraw = True
46.4075 	EXP 	fade_in_text: autoDraw = True
46.4244 	EXP 	fade_in_text: autoDraw = True
46.4408 	EXP 	fade_in_text: autoDraw = True
46.4575 	EXP 	fade_in_text: autoDraw = True
46.4742 	EXP 	fade_in_text: autoDraw = True
46.4909 	EXP 	fade_in_text: autoDraw = True
46.5075 	EXP 	fade_in_text: autoDraw = True
46.5243 	EXP 	fade_in_text: autoDraw = True
46.5408 	EXP 	fade_in_text: autoDraw = True
46.5575 	EXP 	fade_in_text: autoDraw = True
46.5742 	EXP 	fade_in_text: autoDraw = True
46.5908 	EXP 	fade_in_text: autoDraw = True
46.6075 	EXP 	fade_in_text: autoDraw = True
46.6242 	EXP 	fade_in_text: autoDraw = True
46.6408 	EXP 	fade_in_text: autoDraw = True
46.6575 	EXP 	fade_in_text: autoDraw = True
46.6742 	EXP 	fade_in_text: autoDraw = True
46.6909 	EXP 	fade_in_text: autoDraw = True
46.7075 	EXP 	fade_in_text: autoDraw = True
46.7241 	EXP 	fade_in_text: autoDraw = True
46.7408 	EXP 	fade_in_text: autoDraw = True
46.7575 	EXP 	fade_in_text: autoDraw = True
46.7742 	EXP 	fade_in_text: autoDraw = True
46.7909 	EXP 	fade_in_text: autoDraw = True
46.8075 	EXP 	fade_in_text: autoDraw = True
46.8241 	EXP 	fade_in_text: autoDraw = True
46.8408 	EXP 	fade_in_text: autoDraw = True
46.8575 	EXP 	fade_in_text: autoDraw = True
46.8742 	EXP 	fade_in_text: autoDraw = True
46.8909 	EXP 	fade_in_text: autoDraw = True
46.9077 	EXP 	fade_in_text: autoDraw = True
46.9241 	EXP 	fade_in_text: autoDraw = True
46.9408 	EXP 	fade_in_text: autoDraw = True
46.9575 	EXP 	fade_in_text: autoDraw = True
46.9742 	EXP 	fade_in_text: autoDraw = True
46.9909 	EXP 	fade_in_text: autoDraw = True
47.0077 	EXP 	fade_in_text: autoDraw = True
47.0241 	EXP 	fade_in_text: autoDraw = True
47.0409 	EXP 	fade_in_text: autoDraw = True
47.0575 	EXP 	fade_in_text: autoDraw = True
47.0742 	EXP 	fade_in_text: autoDraw = True
47.0909 	EXP 	fade_in_text: autoDraw = True
47.1077 	EXP 	fade_in_text: autoDraw = True
47.1242 	EXP 	fade_in_text: autoDraw = True
47.1409 	EXP 	fade_in_text: autoDraw = True
47.1575 	EXP 	fade_in_text: autoDraw = True
47.1742 	EXP 	fade_in_text: autoDraw = True
47.1909 	EXP 	fade_in_text: autoDraw = True
47.2077 	EXP 	fade_in_text: autoDraw = True
47.2242 	EXP 	fade_in_text: autoDraw = True
47.2409 	EXP 	fade_in_text: autoDraw = True
47.2576 	EXP 	fade_in_text: autoDraw = True
47.2743 	EXP 	fade_in_text: autoDraw = True
47.2909 	EXP 	fade_in_text: autoDraw = True
47.3077 	EXP 	fade_in_text: autoDraw = True
47.3242 	EXP 	fade_in_text: autoDraw = True
47.3409 	EXP 	fade_in_text: autoDraw = True
47.3575 	EXP 	fade_in_text: autoDraw = True
47.3742 	EXP 	fade_in_text: autoDraw = True
47.3909 	EXP 	fade_in_text: autoDraw = True
47.4076 	EXP 	fade_in_text: autoDraw = True
47.4241 	EXP 	fade_in_text: autoDraw = True
47.4409 	EXP 	fade_in_text: autoDraw = True
47.4576 	EXP 	fade_in_text: autoDraw = True
47.4742 	EXP 	fade_in_text: autoDraw = True
47.4909 	EXP 	fade_in_text: autoDraw = True
47.5076 	EXP 	fade_in_text: autoDraw = True
47.5242 	EXP 	fade_in_text: autoDraw = True
47.5409 	EXP 	fade_in_text: autoDraw = True
47.5576 	EXP 	fade_in_text: autoDraw = True
47.5742 	EXP 	fade_in_text: autoDraw = True
47.5910 	EXP 	fade_in_text: autoDraw = True
47.6076 	EXP 	fade_in_text: autoDraw = True
47.6242 	EXP 	fade_in_text: autoDraw = True
47.6409 	EXP 	fade_in_text: autoDraw = True
47.6576 	EXP 	fade_in_text: autoDraw = True
47.6742 	EXP 	fade_in_text: autoDraw = True
47.6911 	EXP 	fade_in_text: autoDraw = True
47.7076 	EXP 	fade_in_text: autoDraw = True
47.7242 	EXP 	fade_in_text: autoDraw = True
47.7409 	EXP 	fade_in_text: autoDraw = True
47.7576 	EXP 	fade_in_text: autoDraw = True
47.7742 	EXP 	fade_in_text: autoDraw = True
47.7911 	EXP 	fade_in_text: autoDraw = True
47.8076 	EXP 	fade_in_text: autoDraw = True
47.8242 	EXP 	fade_in_text: autoDraw = True
47.8409 	EXP 	fade_in_text: autoDraw = True
47.8576 	EXP 	fade_in_text: autoDraw = True
47.8743 	EXP 	fade_in_text: autoDraw = True
47.8911 	EXP 	fade_in_text: autoDraw = True
47.9076 	EXP 	fade_in_text: autoDraw = True
47.9243 	EXP 	fade_in_text: autoDraw = True
47.9409 	EXP 	fade_in_text: autoDraw = True
47.9576 	EXP 	fade_in_text: autoDraw = True
47.9743 	EXP 	fade_in_text: autoDraw = True
47.9911 	EXP 	fade_in_text: autoDraw = True
48.0077 	EXP 	fade_in_text: autoDraw = True
48.0243 	EXP 	fade_in_text: autoDraw = True
48.0409 	EXP 	fade_in_text: autoDraw = True
48.0576 	EXP 	fade_in_text: autoDraw = True
48.0743 	EXP 	fade_in_text: autoDraw = True
48.0910 	EXP 	fade_in_text: autoDraw = True
48.1076 	EXP 	fade_in_text: autoDraw = True
48.1243 	EXP 	fade_in_text: autoDraw = True
48.1409 	EXP 	fade_in_text: autoDraw = True
48.1576 	EXP 	fade_in_text: autoDraw = True
48.1743 	EXP 	fade_in_text: autoDraw = True
48.1908 	EXP 	fade_in_text: autoDraw = True
48.2076 	EXP 	fade_in_text: autoDraw = True
48.2243 	EXP 	fade_in_text: autoDraw = True
48.2409 	EXP 	fade_in_text: autoDraw = True
48.2576 	EXP 	fade_in_text: autoDraw = True
48.2743 	EXP 	fade_in_text: autoDraw = True
48.2909 	EXP 	fade_in_text: autoDraw = True
48.3076 	EXP 	fade_in_text: autoDraw = True
48.3243 	EXP 	fade_in_text: autoDraw = True
48.3409 	EXP 	fade_in_text: autoDraw = True
48.3576 	EXP 	fade_in_text: autoDraw = True
48.3744 	EXP 	fade_in_text: autoDraw = True
48.3909 	EXP 	fade_in_text: autoDraw = True
48.4076 	EXP 	fade_in_text: autoDraw = True
48.4243 	EXP 	fade_in_text: autoDraw = True
48.4409 	EXP 	fade_in_text: autoDraw = True
48.4576 	EXP 	fade_in_text: autoDraw = True
48.4745 	EXP 	fade_in_text: autoDraw = True
48.4909 	EXP 	fade_in_text: autoDraw = True
48.5076 	EXP 	fade_in_text: autoDraw = True
48.5243 	EXP 	fade_in_text: autoDraw = True
48.5409 	EXP 	fade_in_text: autoDraw = True
48.5576 	EXP 	fade_in_text: autoDraw = True
48.5745 	EXP 	fade_in_text: autoDraw = True
48.5909 	EXP 	fade_in_text: autoDraw = True
48.6076 	EXP 	fade_in_text: autoDraw = True
48.6243 	EXP 	fade_in_text: autoDraw = True
48.6409 	EXP 	fade_in_text: autoDraw = True
48.6576 	EXP 	fade_in_text: autoDraw = True
48.6744 	EXP 	fade_in_text: autoDraw = True
48.6910 	EXP 	fade_in_text: autoDraw = True
48.7077 	EXP 	fade_in_text: autoDraw = True
48.7243 	EXP 	fade_in_text: autoDraw = True
48.7410 	EXP 	fade_in_text: autoDraw = True
48.7576 	EXP 	fade_in_text: autoDraw = True
48.7742 	EXP 	fade_in_text: autoDraw = True
48.7909 	EXP 	fade_in_text: autoDraw = True
48.8076 	EXP 	fade_in_text: autoDraw = True
48.8243 	EXP 	fade_in_text: autoDraw = True
48.8410 	EXP 	fade_in_text: autoDraw = True
48.8576 	EXP 	fade_in_text: autoDraw = True
48.8742 	EXP 	fade_in_text: autoDraw = True
48.8910 	EXP 	fade_in_text: autoDraw = True
48.9078 	EXP 	fade_in_text: autoDraw = True
48.9243 	EXP 	fade_in_text: autoDraw = True
48.9410 	EXP 	fade_in_text: autoDraw = True
48.9577 	EXP 	fade_in_text: autoDraw = True
48.9742 	EXP 	fade_in_text: autoDraw = True
48.9910 	EXP 	fade_in_text: autoDraw = True
49.0077 	EXP 	fade_in_text: autoDraw = True
49.0243 	EXP 	fade_in_text: autoDraw = True
49.0410 	EXP 	fade_in_text: autoDraw = True
49.0578 	EXP 	fade_in_text: autoDraw = True
49.0742 	EXP 	fade_in_text: autoDraw = True
49.0910 	EXP 	fade_in_text: autoDraw = True
49.1078 	EXP 	fade_in_text: autoDraw = True
49.1244 	EXP 	fade_in_text: autoDraw = True
49.1410 	EXP 	fade_in_text: autoDraw = True
49.1578 	EXP 	fade_in_text: autoDraw = True
49.1742 	EXP 	fade_in_text: autoDraw = True
49.1910 	EXP 	fade_in_text: autoDraw = True
49.2078 	EXP 	fade_in_text: autoDraw = True
49.2244 	EXP 	fade_in_text: autoDraw = True
49.2410 	EXP 	fade_in_text: autoDraw = True
49.2578 	EXP 	fade_in_text: autoDraw = True
49.2743 	EXP 	fade_in_text: autoDraw = True
49.2910 	EXP 	fade_in_text: autoDraw = True
49.3078 	EXP 	fade_in_text: autoDraw = True
