39.7913 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
40.1272 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
40.1281 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
40.1301 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
40.1305 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
40.1326 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
40.1384 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
40.1433 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
40.1455 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
40.1544 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
40.1586 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
40.1614 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
40.1651 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
40.1693 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
40.1714 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
40.2126 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
40.2175 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
40.2180 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
40.2188 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
40.2208 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
40.2242 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
42.2271 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
42.2273 	EXP 	New trial (rep=0, index=0): None
43.2533 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
43.2533 	EXP 	fade_in_text: autoDraw = True
49.2537 	EXP 	fade_in_text: autoDraw = True
49.2704 	EXP 	fade_in_text: autoDraw = True
49.2870 	EXP 	fade_in_text: autoDraw = True
49.3039 	EXP 	fade_in_text: autoDraw = True
49.3203 	EXP 	fade_in_text: autoDraw = True
49.3370 	EXP 	fade_in_text: autoDraw = True
49.3537 	EXP 	fade_in_text: autoDraw = True
49.3704 	EXP 	fade_in_text: autoDraw = True
49.3870 	EXP 	fade_in_text: autoDraw = True
49.4038 	EXP 	fade_in_text: autoDraw = True
49.4204 	EXP 	fade_in_text: autoDraw = True
49.4371 	EXP 	fade_in_text: autoDraw = True
49.4537 	EXP 	fade_in_text: autoDraw = True
49.4704 	EXP 	fade_in_text: autoDraw = True
49.4871 	EXP 	fade_in_text: autoDraw = True
49.5039 	EXP 	fade_in_text: autoDraw = True
49.5203 	EXP 	fade_in_text: autoDraw = True
49.5371 	EXP 	fade_in_text: autoDraw = True
49.5537 	EXP 	fade_in_text: autoDraw = True
49.5704 	EXP 	fade_in_text: autoDraw = True
49.5871 	EXP 	fade_in_text: autoDraw = True
49.6038 	EXP 	fade_in_text: autoDraw = True
49.6204 	EXP 	fade_in_text: autoDraw = True
49.6371 	EXP 	fade_in_text: autoDraw = True
49.6537 	EXP 	fade_in_text: autoDraw = True
49.6704 	EXP 	fade_in_text: autoDraw = True
49.6871 	EXP 	fade_in_text: autoDraw = True
49.7038 	EXP 	fade_in_text: autoDraw = True
49.7203 	EXP 	fade_in_text: autoDraw = True
49.7371 	EXP 	fade_in_text: autoDraw = True
49.7537 	EXP 	fade_in_text: autoDraw = True
49.7704 	EXP 	fade_in_text: autoDraw = True
49.7871 	EXP 	fade_in_text: autoDraw = True
49.8037 	EXP 	fade_in_text: autoDraw = True
49.8203 	EXP 	fade_in_text: autoDraw = True
49.8371 	EXP 	fade_in_text: autoDraw = True
49.8537 	EXP 	fade_in_text: autoDraw = True
49.8704 	EXP 	fade_in_text: autoDraw = True
49.8871 	EXP 	fade_in_text: autoDraw = True
49.9037 	EXP 	fade_in_text: autoDraw = True
49.9204 	EXP 	fade_in_text: autoDraw = True
49.9371 	EXP 	fade_in_text: autoDraw = True
49.9537 	EXP 	fade_in_text: autoDraw = True
49.9704 	EXP 	fade_in_text: autoDraw = True
49.9872 	EXP 	fade_in_text: autoDraw = True
50.0037 	EXP 	fade_in_text: autoDraw = True
50.0204 	EXP 	fade_in_text: autoDraw = True
50.0371 	EXP 	fade_in_text: autoDraw = True
50.0538 	EXP 	fade_in_text: autoDraw = True
50.0704 	EXP 	fade_in_text: autoDraw = True
50.0873 	EXP 	fade_in_text: autoDraw = True
50.1038 	EXP 	fade_in_text: autoDraw = True
50.1204 	EXP 	fade_in_text: autoDraw = True
50.1371 	EXP 	fade_in_text: autoDraw = True
50.1538 	EXP 	fade_in_text: autoDraw = True
50.1704 	EXP 	fade_in_text: autoDraw = True
50.1873 	EXP 	fade_in_text: autoDraw = True
50.2037 	EXP 	fade_in_text: autoDraw = True
50.2204 	EXP 	fade_in_text: autoDraw = True
50.2371 	EXP 	fade_in_text: autoDraw = True
50.2538 	EXP 	fade_in_text: autoDraw = True
50.2704 	EXP 	fade_in_text: autoDraw = True
50.2872 	EXP 	fade_in_text: autoDraw = True
50.3037 	EXP 	fade_in_text: autoDraw = True
50.3204 	EXP 	fade_in_text: autoDraw = True
50.3371 	EXP 	fade_in_text: autoDraw = True
50.3538 	EXP 	fade_in_text: autoDraw = True
50.3704 	EXP 	fade_in_text: autoDraw = True
50.3870 	EXP 	fade_in_text: autoDraw = True
50.4037 	EXP 	fade_in_text: autoDraw = True
50.4204 	EXP 	fade_in_text: autoDraw = True
50.4372 	EXP 	fade_in_text: autoDraw = True
50.4538 	EXP 	fade_in_text: autoDraw = True
50.4704 	EXP 	fade_in_text: autoDraw = True
50.4870 	EXP 	fade_in_text: autoDraw = True
50.5037 	EXP 	fade_in_text: autoDraw = True
50.5204 	EXP 	fade_in_text: autoDraw = True
50.5371 	EXP 	fade_in_text: autoDraw = True
50.5538 	EXP 	fade_in_text: autoDraw = True
50.5704 	EXP 	fade_in_text: autoDraw = True
50.5870 	EXP 	fade_in_text: autoDraw = True
50.6038 	EXP 	fade_in_text: autoDraw = True
50.6204 	EXP 	fade_in_text: autoDraw = True
50.6371 	EXP 	fade_in_text: autoDraw = True
50.6537 	EXP 	fade_in_text: autoDraw = True
50.6706 	EXP 	fade_in_text: autoDraw = True
50.6870 	EXP 	fade_in_text: autoDraw = True
50.7038 	EXP 	fade_in_text: autoDraw = True
50.7204 	EXP 	fade_in_text: autoDraw = True
50.7371 	EXP 	fade_in_text: autoDraw = True
50.7538 	EXP 	fade_in_text: autoDraw = True
50.7706 	EXP 	fade_in_text: autoDraw = True
50.7870 	EXP 	fade_in_text: autoDraw = True
50.8038 	EXP 	fade_in_text: autoDraw = True
50.8204 	EXP 	fade_in_text: autoDraw = True
50.8372 	EXP 	fade_in_text: autoDraw = True
50.8538 	EXP 	fade_in_text: autoDraw = True
50.8705 	EXP 	fade_in_text: autoDraw = True
50.8870 	EXP 	fade_in_text: autoDraw = True
50.9038 	EXP 	fade_in_text: autoDraw = True
50.9204 	EXP 	fade_in_text: autoDraw = True
50.9373 	EXP 	fade_in_text: autoDraw = True
50.9538 	EXP 	fade_in_text: autoDraw = True
50.9706 	EXP 	fade_in_text: autoDraw = True
50.9870 	EXP 	fade_in_text: autoDraw = True
51.0038 	EXP 	fade_in_text: autoDraw = True
51.0205 	EXP 	fade_in_text: autoDraw = True
51.0371 	EXP 	fade_in_text: autoDraw = True
51.0538 	EXP 	fade_in_text: autoDraw = True
51.0704 	EXP 	fade_in_text: autoDraw = True
51.0870 	EXP 	fade_in_text: autoDraw = True
51.1038 	EXP 	fade_in_text: autoDraw = True
51.1204 	EXP 	fade_in_text: autoDraw = True
51.1371 	EXP 	fade_in_text: autoDraw = True
51.1538 	EXP 	fade_in_text: autoDraw = True
51.1704 	EXP 	fade_in_text: autoDraw = True
51.1871 	EXP 	fade_in_text: autoDraw = True
51.2038 	EXP 	fade_in_text: autoDraw = True
51.2205 	EXP 	fade_in_text: autoDraw = True
51.2371 	EXP 	fade_in_text: autoDraw = True
51.2540 	EXP 	fade_in_text: autoDraw = True
51.2704 	EXP 	fade_in_text: autoDraw = True
51.2871 	EXP 	fade_in_text: autoDraw = True
51.3038 	EXP 	fade_in_text: autoDraw = True
51.3205 	EXP 	fade_in_text: autoDraw = True
51.3371 	EXP 	fade_in_text: autoDraw = True
51.3540 	EXP 	fade_in_text: autoDraw = True
51.3704 	EXP 	fade_in_text: autoDraw = True
51.3871 	EXP 	fade_in_text: autoDraw = True
51.4038 	EXP 	fade_in_text: autoDraw = True
51.4205 	EXP 	fade_in_text: autoDraw = True
51.4371 	EXP 	fade_in_text: autoDraw = True
51.4540 	EXP 	fade_in_text: autoDraw = True
51.4704 	EXP 	fade_in_text: autoDraw = True
51.4871 	EXP 	fade_in_text: autoDraw = True
51.5038 	EXP 	fade_in_text: autoDraw = True
51.5205 	EXP 	fade_in_text: autoDraw = True
51.5371 	EXP 	fade_in_text: autoDraw = True
51.5541 	EXP 	fade_in_text: autoDraw = True
51.5705 	EXP 	fade_in_text: autoDraw = True
51.5871 	EXP 	fade_in_text: autoDraw = True
51.6038 	EXP 	fade_in_text: autoDraw = True
51.6205 	EXP 	fade_in_text: autoDraw = True
51.6371 	EXP 	fade_in_text: autoDraw = True
51.6539 	EXP 	fade_in_text: autoDraw = True
51.6704 	EXP 	fade_in_text: autoDraw = True
51.6871 	EXP 	fade_in_text: autoDraw = True
51.7038 	EXP 	fade_in_text: autoDraw = True
51.7205 	EXP 	fade_in_text: autoDraw = True
51.7371 	EXP 	fade_in_text: autoDraw = True
51.7538 	EXP 	fade_in_text: autoDraw = True
51.7704 	EXP 	fade_in_text: autoDraw = True
51.7871 	EXP 	fade_in_text: autoDraw = True
51.8038 	EXP 	fade_in_text: autoDraw = True
51.8205 	EXP 	fade_in_text: autoDraw = True
51.8372 	EXP 	fade_in_text: autoDraw = True
51.8538 	EXP 	fade_in_text: autoDraw = True
51.8704 	EXP 	fade_in_text: autoDraw = True
51.8872 	EXP 	fade_in_text: autoDraw = True
51.9038 	EXP 	fade_in_text: autoDraw = True
51.9205 	EXP 	fade_in_text: autoDraw = True
51.9371 	EXP 	fade_in_text: autoDraw = True
51.9538 	EXP 	fade_in_text: autoDraw = True
51.9705 	EXP 	fade_in_text: autoDraw = True
51.9871 	EXP 	fade_in_text: autoDraw = True
52.0038 	EXP 	fade_in_text: autoDraw = True
52.0205 	EXP 	fade_in_text: autoDraw = True
52.0373 	EXP 	fade_in_text: autoDraw = True
52.0538 	EXP 	fade_in_text: autoDraw = True
52.0705 	EXP 	fade_in_text: autoDraw = True
52.0872 	EXP 	fade_in_text: autoDraw = True
52.1038 	EXP 	fade_in_text: autoDraw = True
52.1205 	EXP 	fade_in_text: autoDraw = True
52.1373 	EXP 	fade_in_text: autoDraw = True
52.1538 	EXP 	fade_in_text: autoDraw = True
52.1705 	EXP 	fade_in_text: autoDraw = True
52.1872 	EXP 	fade_in_text: autoDraw = True
52.2038 	EXP 	fade_in_text: autoDraw = True
52.2205 	EXP 	fade_in_text: autoDraw = True
52.2374 	EXP 	fade_in_text: autoDraw = True
52.2538 	EXP 	fade_in_text: autoDraw = True
52.2705 	EXP 	fade_in_text: autoDraw = True
52.2872 	EXP 	fade_in_text: autoDraw = True
52.3038 	EXP 	fade_in_text: autoDraw = True
52.3205 	EXP 	fade_in_text: autoDraw = True
52.3373 	EXP 	fade_in_text: autoDraw = True
52.3538 	EXP 	fade_in_text: autoDraw = True
52.3705 	EXP 	fade_in_text: autoDraw = True
52.3872 	EXP 	fade_in_text: autoDraw = True
52.4038 	EXP 	fade_in_text: autoDraw = True
52.4205 	EXP 	fade_in_text: autoDraw = True
52.4372 	EXP 	fade_in_text: autoDraw = True
52.4539 	EXP 	fade_in_text: autoDraw = True
52.4705 	EXP 	fade_in_text: autoDraw = True
52.4872 	EXP 	fade_in_text: autoDraw = True
52.5039 	EXP 	fade_in_text: autoDraw = True
52.5205 	EXP 	fade_in_text: autoDraw = True
52.5371 	EXP 	fade_in_text: autoDraw = True
52.5538 	EXP 	fade_in_text: autoDraw = True
52.5705 	EXP 	fade_in_text: autoDraw = True
52.5872 	EXP 	fade_in_text: autoDraw = True
52.6039 	EXP 	fade_in_text: autoDraw = True
52.6205 	EXP 	fade_in_text: autoDraw = True
52.6372 	EXP 	fade_in_text: autoDraw = True
