44.8408 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
45.1624 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
45.1632 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
45.1654 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
45.1658 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
45.1678 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
45.1739 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
45.1789 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
45.1873 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
45.1963 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
45.2006 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
45.2035 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
45.2075 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
45.2119 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
45.2141 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
45.2614 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
45.2660 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
45.2665 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
45.2673 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
45.2694 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
45.2729 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
47.2779 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
47.2787 	EXP 	New trial (rep=0, index=0): None
47.2795 	EXP 	New trial (rep=1, index=0): None
47.2800 	EXP 	New trial (rep=2, index=0): None
47.2805 	EXP 	New trial (rep=3, index=0): None
48.3144 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
48.3144 	EXP 	fade_in_text: autoDraw = True
54.3147 	EXP 	fade_in_text: autoDraw = True
54.3314 	EXP 	fade_in_text: autoDraw = True
54.3480 	EXP 	fade_in_text: autoDraw = True
54.3649 	EXP 	fade_in_text: autoDraw = True
54.3815 	EXP 	fade_in_text: autoDraw = True
54.3980 	EXP 	fade_in_text: autoDraw = True
54.4147 	EXP 	fade_in_text: autoDraw = True
54.4314 	EXP 	fade_in_text: autoDraw = True
54.4481 	EXP 	fade_in_text: autoDraw = True
54.4648 	EXP 	fade_in_text: autoDraw = True
54.4814 	EXP 	fade_in_text: autoDraw = True
54.4980 	EXP 	fade_in_text: autoDraw = True
54.5147 	EXP 	fade_in_text: autoDraw = True
54.5314 	EXP 	fade_in_text: autoDraw = True
54.5480 	EXP 	fade_in_text: autoDraw = True
54.5648 	EXP 	fade_in_text: autoDraw = True
54.5813 	EXP 	fade_in_text: autoDraw = True
54.5980 	EXP 	fade_in_text: autoDraw = True
54.6148 	EXP 	fade_in_text: autoDraw = True
54.6314 	EXP 	fade_in_text: autoDraw = True
54.6481 	EXP 	fade_in_text: autoDraw = True
54.6646 	EXP 	fade_in_text: autoDraw = True
54.6814 	EXP 	fade_in_text: autoDraw = True
54.6981 	EXP 	fade_in_text: autoDraw = True
54.7147 	EXP 	fade_in_text: autoDraw = True
54.7314 	EXP 	fade_in_text: autoDraw = True
54.7480 	EXP 	fade_in_text: autoDraw = True
54.7647 	EXP 	fade_in_text: autoDraw = True
54.7815 	EXP 	fade_in_text: autoDraw = True
54.7981 	EXP 	fade_in_text: autoDraw = True
54.8147 	EXP 	fade_in_text: autoDraw = True
54.8314 	EXP 	fade_in_text: autoDraw = True
54.8482 	EXP 	fade_in_text: autoDraw = True
54.8647 	EXP 	fade_in_text: autoDraw = True
54.8814 	EXP 	fade_in_text: autoDraw = True
54.8981 	EXP 	fade_in_text: autoDraw = True
54.9147 	EXP 	fade_in_text: autoDraw = True
54.9314 	EXP 	fade_in_text: autoDraw = True
54.9482 	EXP 	fade_in_text: autoDraw = True
54.9647 	EXP 	fade_in_text: autoDraw = True
54.9814 	EXP 	fade_in_text: autoDraw = True
54.9981 	EXP 	fade_in_text: autoDraw = True
55.0147 	EXP 	fade_in_text: autoDraw = True
55.0314 	EXP 	fade_in_text: autoDraw = True
55.0482 	EXP 	fade_in_text: autoDraw = True
55.0647 	EXP 	fade_in_text: autoDraw = True
55.0814 	EXP 	fade_in_text: autoDraw = True
55.0981 	EXP 	fade_in_text: autoDraw = True
55.1147 	EXP 	fade_in_text: autoDraw = True
55.1314 	EXP 	fade_in_text: autoDraw = True
55.1482 	EXP 	fade_in_text: autoDraw = True
55.1647 	EXP 	fade_in_text: autoDraw = True
55.1814 	EXP 	fade_in_text: autoDraw = True
55.1981 	EXP 	fade_in_text: autoDraw = True
55.2147 	EXP 	fade_in_text: autoDraw = True
55.2314 	EXP 	fade_in_text: autoDraw = True
55.2480 	EXP 	fade_in_text: autoDraw = True
55.2647 	EXP 	fade_in_text: autoDraw = True
55.2814 	EXP 	fade_in_text: autoDraw = True
55.2981 	EXP 	fade_in_text: autoDraw = True
55.3147 	EXP 	fade_in_text: autoDraw = True
55.3314 	EXP 	fade_in_text: autoDraw = True
55.3480 	EXP 	fade_in_text: autoDraw = True
55.3647 	EXP 	fade_in_text: autoDraw = True
55.3814 	EXP 	fade_in_text: autoDraw = True
55.3981 	EXP 	fade_in_text: autoDraw = True
55.4148 	EXP 	fade_in_text: autoDraw = True
55.4314 	EXP 	fade_in_text: autoDraw = True
55.4480 	EXP 	fade_in_text: autoDraw = True
55.4648 	EXP 	fade_in_text: autoDraw = True
55.4814 	EXP 	fade_in_text: autoDraw = True
55.4981 	EXP 	fade_in_text: autoDraw = True
55.5148 	EXP 	fade_in_text: autoDraw = True
55.5316 	EXP 	fade_in_text: autoDraw = True
55.5480 	EXP 	fade_in_text: autoDraw = True
55.5648 	EXP 	fade_in_text: autoDraw = True
55.5814 	EXP 	fade_in_text: autoDraw = True
55.5981 	EXP 	fade_in_text: autoDraw = True
55.6148 	EXP 	fade_in_text: autoDraw = True
55.6316 	EXP 	fade_in_text: autoDraw = True
55.6481 	EXP 	fade_in_text: autoDraw = True
55.6648 	EXP 	fade_in_text: autoDraw = True
55.6814 	EXP 	fade_in_text: autoDraw = True
55.6981 	EXP 	fade_in_text: autoDraw = True
55.7148 	EXP 	fade_in_text: autoDraw = True
55.7316 	EXP 	fade_in_text: autoDraw = True
55.7480 	EXP 	fade_in_text: autoDraw = True
55.7648 	EXP 	fade_in_text: autoDraw = True
55.7814 	EXP 	fade_in_text: autoDraw = True
55.7981 	EXP 	fade_in_text: autoDraw = True
55.8148 	EXP 	fade_in_text: autoDraw = True
55.8316 	EXP 	fade_in_text: autoDraw = True
55.8481 	EXP 	fade_in_text: autoDraw = True
55.8648 	EXP 	fade_in_text: autoDraw = True
55.8815 	EXP 	fade_in_text: autoDraw = True
55.8981 	EXP 	fade_in_text: autoDraw = True
55.9148 	EXP 	fade_in_text: autoDraw = True
55.9314 	EXP 	fade_in_text: autoDraw = True
55.9480 	EXP 	fade_in_text: autoDraw = True
55.9648 	EXP 	fade_in_text: autoDraw = True
55.9814 	EXP 	fade_in_text: autoDraw = True
55.9981 	EXP 	fade_in_text: autoDraw = True
56.0148 	EXP 	fade_in_text: autoDraw = True
56.0314 	EXP 	fade_in_text: autoDraw = True
56.0481 	EXP 	fade_in_text: autoDraw = True
56.0648 	EXP 	fade_in_text: autoDraw = True
56.0815 	EXP 	fade_in_text: autoDraw = True
56.0981 	EXP 	fade_in_text: autoDraw = True
56.1148 	EXP 	fade_in_text: autoDraw = True
56.1314 	EXP 	fade_in_text: autoDraw = True
56.1481 	EXP 	fade_in_text: autoDraw = True
56.1648 	EXP 	fade_in_text: autoDraw = True
56.1815 	EXP 	fade_in_text: autoDraw = True
56.1981 	EXP 	fade_in_text: autoDraw = True
56.2150 	EXP 	fade_in_text: autoDraw = True
56.2314 	EXP 	fade_in_text: autoDraw = True
56.2481 	EXP 	fade_in_text: autoDraw = True
56.2648 	EXP 	fade_in_text: autoDraw = True
56.2815 	EXP 	fade_in_text: autoDraw = True
56.2981 	EXP 	fade_in_text: autoDraw = True
56.3150 	EXP 	fade_in_text: autoDraw = True
56.3314 	EXP 	fade_in_text: autoDraw = True
56.3481 	EXP 	fade_in_text: autoDraw = True
56.3648 	EXP 	fade_in_text: autoDraw = True
56.3815 	EXP 	fade_in_text: autoDraw = True
56.3982 	EXP 	fade_in_text: autoDraw = True
56.4150 	EXP 	fade_in_text: autoDraw = True
56.4315 	EXP 	fade_in_text: autoDraw = True
56.4481 	EXP 	fade_in_text: autoDraw = True
56.4648 	EXP 	fade_in_text: autoDraw = True
56.4815 	EXP 	fade_in_text: autoDraw = True
56.4982 	EXP 	fade_in_text: autoDraw = True
56.5150 	EXP 	fade_in_text: autoDraw = True
56.5315 	EXP 	fade_in_text: autoDraw = True
56.5481 	EXP 	fade_in_text: autoDraw = True
56.5648 	EXP 	fade_in_text: autoDraw = True
56.5815 	EXP 	fade_in_text: autoDraw = True
56.5982 	EXP 	fade_in_text: autoDraw = True
56.6149 	EXP 	fade_in_text: autoDraw = True
56.6314 	EXP 	fade_in_text: autoDraw = True
56.6482 	EXP 	fade_in_text: autoDraw = True
56.6648 	EXP 	fade_in_text: autoDraw = True
56.6815 	EXP 	fade_in_text: autoDraw = True
56.6982 	EXP 	fade_in_text: autoDraw = True
56.7147 	EXP 	fade_in_text: autoDraw = True
56.7314 	EXP 	fade_in_text: autoDraw = True
56.7482 	EXP 	fade_in_text: autoDraw = True
56.7648 	EXP 	fade_in_text: autoDraw = True
56.7815 	EXP 	fade_in_text: autoDraw = True
56.7982 	EXP 	fade_in_text: autoDraw = True
56.8147 	EXP 	fade_in_text: autoDraw = True
56.8314 	EXP 	fade_in_text: autoDraw = True
56.8482 	EXP 	fade_in_text: autoDraw = True
56.8649 	EXP 	fade_in_text: autoDraw = True
56.8815 	EXP 	fade_in_text: autoDraw = True
56.8983 	EXP 	fade_in_text: autoDraw = True
56.9147 	EXP 	fade_in_text: autoDraw = True
56.9315 	EXP 	fade_in_text: autoDraw = True
56.9482 	EXP 	fade_in_text: autoDraw = True
56.9648 	EXP 	fade_in_text: autoDraw = True
56.9815 	EXP 	fade_in_text: autoDraw = True
56.9984 	EXP 	fade_in_text: autoDraw = True
57.0148 	EXP 	fade_in_text: autoDraw = True
57.0315 	EXP 	fade_in_text: autoDraw = True
57.0482 	EXP 	fade_in_text: autoDraw = True
57.0648 	EXP 	fade_in_text: autoDraw = True
57.0815 	EXP 	fade_in_text: autoDraw = True
57.0984 	EXP 	fade_in_text: autoDraw = True
57.1148 	EXP 	fade_in_text: autoDraw = True
57.1315 	EXP 	fade_in_text: autoDraw = True
57.1482 	EXP 	fade_in_text: autoDraw = True
57.1649 	EXP 	fade_in_text: autoDraw = True
57.1815 	EXP 	fade_in_text: autoDraw = True
57.1984 	EXP 	fade_in_text: autoDraw = True
57.2148 	EXP 	fade_in_text: autoDraw = True
57.2315 	EXP 	fade_in_text: autoDraw = True
57.2482 	EXP 	fade_in_text: autoDraw = True
57.2649 	EXP 	fade_in_text: autoDraw = True
57.2815 	EXP 	fade_in_text: autoDraw = True
57.2982 	EXP 	fade_in_text: autoDraw = True
57.3148 	EXP 	fade_in_text: autoDraw = True
57.3315 	EXP 	fade_in_text: autoDraw = True
57.3482 	EXP 	fade_in_text: autoDraw = True
57.3649 	EXP 	fade_in_text: autoDraw = True
57.3815 	EXP 	fade_in_text: autoDraw = True
57.3982 	EXP 	fade_in_text: autoDraw = True
57.4148 	EXP 	fade_in_text: autoDraw = True
57.4315 	EXP 	fade_in_text: autoDraw = True
57.4482 	EXP 	fade_in_text: autoDraw = True
57.4649 	EXP 	fade_in_text: autoDraw = True
57.4815 	EXP 	fade_in_text: autoDraw = True
57.4982 	EXP 	fade_in_text: autoDraw = True
57.5149 	EXP 	fade_in_text: autoDraw = True
57.5315 	EXP 	fade_in_text: autoDraw = True
57.5482 	EXP 	fade_in_text: autoDraw = True
57.5649 	EXP 	fade_in_text: autoDraw = True
57.5817 	EXP 	fade_in_text: autoDraw = True
57.5982 	EXP 	fade_in_text: autoDraw = True
57.6149 	EXP 	fade_in_text: autoDraw = True
57.6315 	EXP 	fade_in_text: autoDraw = True
57.6482 	EXP 	fade_in_text: autoDraw = True
