35.1689 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
35.5081 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
35.5086 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
35.5106 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
35.5165 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
35.5218 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
35.5241 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
35.5332 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
35.5374 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
35.5403 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
35.5442 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
35.5484 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
35.5506 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
35.5943 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
35.5992 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
35.5997 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
35.6005 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
35.6026 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
35.6060 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
37.6094 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
37.6096 	EXP 	New trial (rep=0, index=0): None
38.6448 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
38.6448 	EXP 	fade_in_text: autoDraw = True
44.6452 	EXP 	fade_in_text: autoDraw = True
44.6618 	EXP 	fade_in_text: autoDraw = True
44.6784 	EXP 	fade_in_text: autoDraw = True
44.6951 	EXP 	fade_in_text: autoDraw = True
44.7118 	EXP 	fade_in_text: autoDraw = True
44.7285 	EXP 	fade_in_text: autoDraw = True
44.7452 	EXP 	fade_in_text: autoDraw = True
44.7618 	EXP 	fade_in_text: autoDraw = True
44.7784 	EXP 	fade_in_text: autoDraw = True
44.7951 	EXP 	fade_in_text: autoDraw = True
44.8118 	EXP 	fade_in_text: autoDraw = True
44.8285 	EXP 	fade_in_text: autoDraw = True
44.8451 	EXP 	fade_in_text: autoDraw = True
44.8620 	EXP 	fade_in_text: autoDraw = True
44.8784 	EXP 	fade_in_text: autoDraw = True
44.8952 	EXP 	fade_in_text: autoDraw = True
44.9118 	EXP 	fade_in_text: autoDraw = True
44.9285 	EXP 	fade_in_text: autoDraw = True
44.9452 	EXP 	fade_in_text: autoDraw = True
44.9620 	EXP 	fade_in_text: autoDraw = True
44.9785 	EXP 	fade_in_text: autoDraw = True
44.9952 	EXP 	fade_in_text: autoDraw = True
45.0118 	EXP 	fade_in_text: autoDraw = True
45.0285 	EXP 	fade_in_text: autoDraw = True
45.0452 	EXP 	fade_in_text: autoDraw = True
45.0620 	EXP 	fade_in_text: autoDraw = True
45.0784 	EXP 	fade_in_text: autoDraw = True
45.0952 	EXP 	fade_in_text: autoDraw = True
45.1118 	EXP 	fade_in_text: autoDraw = True
45.1285 	EXP 	fade_in_text: autoDraw = True
45.1452 	EXP 	fade_in_text: autoDraw = True
45.1620 	EXP 	fade_in_text: autoDraw = True
45.1784 	EXP 	fade_in_text: autoDraw = True
45.1952 	EXP 	fade_in_text: autoDraw = True
45.2118 	EXP 	fade_in_text: autoDraw = True
45.2285 	EXP 	fade_in_text: autoDraw = True
45.2452 	EXP 	fade_in_text: autoDraw = True
45.2618 	EXP 	fade_in_text: autoDraw = True
45.2784 	EXP 	fade_in_text: autoDraw = True
45.2952 	EXP 	fade_in_text: autoDraw = True
45.3119 	EXP 	fade_in_text: autoDraw = True
45.3285 	EXP 	fade_in_text: autoDraw = True
45.3452 	EXP 	fade_in_text: autoDraw = True
45.3618 	EXP 	fade_in_text: autoDraw = True
45.3784 	EXP 	fade_in_text: autoDraw = True
45.3951 	EXP 	fade_in_text: autoDraw = True
45.4118 	EXP 	fade_in_text: autoDraw = True
45.4285 	EXP 	fade_in_text: autoDraw = True
45.4452 	EXP 	fade_in_text: autoDraw = True
45.4617 	EXP 	fade_in_text: autoDraw = True
45.4785 	EXP 	fade_in_text: autoDraw = True
45.4952 	EXP 	fade_in_text: autoDraw = True
45.5118 	EXP 	fade_in_text: autoDraw = True
45.5285 	EXP 	fade_in_text: autoDraw = True
45.5452 	EXP 	fade_in_text: autoDraw = True
45.5618 	EXP 	fade_in_text: autoDraw = True
45.5784 	EXP 	fade_in_text: autoDraw = True
45.5952 	EXP 	fade_in_text: autoDraw = True
45.6119 	EXP 	fade_in_text: autoDraw = True
45.6285 	EXP 	fade_in_text: autoDraw = True
45.6454 	EXP 	fade_in_text: autoDraw = True
45.6618 	EXP 	fade_in_text: autoDraw = True
45.6785 	EXP 	fade_in_text: autoDraw = True
45.6952 	EXP 	fade_in_text: autoDraw = True
45.7118 	EXP 	fade_in_text: autoDraw = True
45.7286 	EXP 	fade_in_text: autoDraw = True
45.7454 	EXP 	fade_in_text: autoDraw = True
45.7618 	EXP 	fade_in_text: autoDraw = True
45.7785 	EXP 	fade_in_text: autoDraw = True
45.7952 	EXP 	fade_in_text: autoDraw = True
45.8118 	EXP 	fade_in_text: autoDraw = True
45.8287 	EXP 	fade_in_text: autoDraw = True
45.8454 	EXP 	fade_in_text: autoDraw = True
45.8618 	EXP 	fade_in_text: autoDraw = True
45.8785 	EXP 	fade_in_text: autoDraw = True
45.8952 	EXP 	fade_in_text: autoDraw = True
45.9120 	EXP 	fade_in_text: autoDraw = True
45.9285 	EXP 	fade_in_text: autoDraw = True
45.9455 	EXP 	fade_in_text: autoDraw = True
45.9618 	EXP 	fade_in_text: autoDraw = True
45.9785 	EXP 	fade_in_text: autoDraw = True
45.9952 	EXP 	fade_in_text: autoDraw = True
46.0118 	EXP 	fade_in_text: autoDraw = True
46.0285 	EXP 	fade_in_text: autoDraw = True
46.0452 	EXP 	fade_in_text: autoDraw = True
46.0618 	EXP 	fade_in_text: autoDraw = True
46.0785 	EXP 	fade_in_text: autoDraw = True
46.0952 	EXP 	fade_in_text: autoDraw = True
46.1119 	EXP 	fade_in_text: autoDraw = True
46.1285 	EXP 	fade_in_text: autoDraw = True
46.1452 	EXP 	fade_in_text: autoDraw = True
46.1618 	EXP 	fade_in_text: autoDraw = True
46.1785 	EXP 	fade_in_text: autoDraw = True
46.1952 	EXP 	fade_in_text: autoDraw = True
46.2119 	EXP 	fade_in_text: autoDraw = True
46.2287 	EXP 	fade_in_text: autoDraw = True
46.2452 	EXP 	fade_in_text: autoDraw = True
46.2619 	EXP 	fade_in_text: autoDraw = True
46.2785 	EXP 	fade_in_text: autoDraw = True
46.2952 	EXP 	fade_in_text: autoDraw = True
46.3119 	EXP 	fade_in_text: autoDraw = True
46.3287 	EXP 	fade_in_text: autoDraw = True
46.3453 	EXP 	fade_in_text: autoDraw = True
46.3619 	EXP 	fade_in_text: autoDraw = True
46.3785 	EXP 	fade_in_text: autoDraw = True
46.3952 	EXP 	fade_in_text: autoDraw = True
46.4119 	EXP 	fade_in_text: autoDraw = True
46.4287 	EXP 	fade_in_text: autoDraw = True
46.4452 	EXP 	fade_in_text: autoDraw = True
46.4619 	EXP 	fade_in_text: autoDraw = True
46.4785 	EXP 	fade_in_text: autoDraw = True
46.4952 	EXP 	fade_in_text: autoDraw = True
46.5119 	EXP 	fade_in_text: autoDraw = True
46.5287 	EXP 	fade_in_text: autoDraw = True
46.5452 	EXP 	fade_in_text: autoDraw = True
46.5619 	EXP 	fade_in_text: autoDraw = True
46.5785 	EXP 	fade_in_text: autoDraw = True
46.5952 	EXP 	fade_in_text: autoDraw = True
46.6119 	EXP 	fade_in_text: autoDraw = True
46.6285 	EXP 	fade_in_text: autoDraw = True
46.6452 	EXP 	fade_in_text: autoDraw = True
46.6619 	EXP 	fade_in_text: autoDraw = True
46.6786 	EXP 	fade_in_text: autoDraw = True
46.6952 	EXP 	fade_in_text: autoDraw = True
46.7119 	EXP 	fade_in_text: autoDraw = True
46.7285 	EXP 	fade_in_text: autoDraw = True
46.7452 	EXP 	fade_in_text: autoDraw = True
46.7619 	EXP 	fade_in_text: autoDraw = True
46.7786 	EXP 	fade_in_text: autoDraw = True
46.7952 	EXP 	fade_in_text: autoDraw = True
46.8121 	EXP 	fade_in_text: autoDraw = True
46.8285 	EXP 	fade_in_text: autoDraw = True
46.8452 	EXP 	fade_in_text: autoDraw = True
46.8619 	EXP 	fade_in_text: autoDraw = True
46.8786 	EXP 	fade_in_text: autoDraw = True
46.8952 	EXP 	fade_in_text: autoDraw = True
46.9121 	EXP 	fade_in_text: autoDraw = True
46.9285 	EXP 	fade_in_text: autoDraw = True
46.9452 	EXP 	fade_in_text: autoDraw = True
46.9619 	EXP 	fade_in_text: autoDraw = True
46.9786 	EXP 	fade_in_text: autoDraw = True
46.9952 	EXP 	fade_in_text: autoDraw = True
47.0120 	EXP 	fade_in_text: autoDraw = True
47.0286 	EXP 	fade_in_text: autoDraw = True
47.0453 	EXP 	fade_in_text: autoDraw = True
47.0619 	EXP 	fade_in_text: autoDraw = True
47.0786 	EXP 	fade_in_text: autoDraw = True
47.0952 	EXP 	fade_in_text: autoDraw = True
47.1121 	EXP 	fade_in_text: autoDraw = True
47.1285 	EXP 	fade_in_text: autoDraw = True
47.1452 	EXP 	fade_in_text: autoDraw = True
47.1619 	EXP 	fade_in_text: autoDraw = True
47.1786 	EXP 	fade_in_text: autoDraw = True
47.1952 	EXP 	fade_in_text: autoDraw = True
47.2119 	EXP 	fade_in_text: autoDraw = True
47.2286 	EXP 	fade_in_text: autoDraw = True
47.2453 	EXP 	fade_in_text: autoDraw = True
47.2619 	EXP 	fade_in_text: autoDraw = True
47.2786 	EXP 	fade_in_text: autoDraw = True
47.2952 	EXP 	fade_in_text: autoDraw = True
47.3118 	EXP 	fade_in_text: autoDraw = True
47.3285 	EXP 	fade_in_text: autoDraw = True
47.3453 	EXP 	fade_in_text: autoDraw = True
47.3620 	EXP 	fade_in_text: autoDraw = True
47.3786 	EXP 	fade_in_text: autoDraw = True
47.3952 	EXP 	fade_in_text: autoDraw = True
47.4118 	EXP 	fade_in_text: autoDraw = True
47.4286 	EXP 	fade_in_text: autoDraw = True
47.4453 	EXP 	fade_in_text: autoDraw = True
47.4620 	EXP 	fade_in_text: autoDraw = True
47.4786 	EXP 	fade_in_text: autoDraw = True
47.4955 	EXP 	fade_in_text: autoDraw = True
47.5118 	EXP 	fade_in_text: autoDraw = True
47.5286 	EXP 	fade_in_text: autoDraw = True
47.5453 	EXP 	fade_in_text: autoDraw = True
47.5619 	EXP 	fade_in_text: autoDraw = True
47.5786 	EXP 	fade_in_text: autoDraw = True
47.5955 	EXP 	fade_in_text: autoDraw = True
47.6119 	EXP 	fade_in_text: autoDraw = True
47.6286 	EXP 	fade_in_text: autoDraw = True
47.6453 	EXP 	fade_in_text: autoDraw = True
47.6620 	EXP 	fade_in_text: autoDraw = True
47.6786 	EXP 	fade_in_text: autoDraw = True
47.6955 	EXP 	fade_in_text: autoDraw = True
47.7119 	EXP 	fade_in_text: autoDraw = True
47.7286 	EXP 	fade_in_text: autoDraw = True
47.7453 	EXP 	fade_in_text: autoDraw = True
47.7620 	EXP 	fade_in_text: autoDraw = True
47.7786 	EXP 	fade_in_text: autoDraw = True
47.7954 	EXP 	fade_in_text: autoDraw = True
47.8119 	EXP 	fade_in_text: autoDraw = True
47.8286 	EXP 	fade_in_text: autoDraw = True
47.8453 	EXP 	fade_in_text: autoDraw = True
47.8620 	EXP 	fade_in_text: autoDraw = True
47.8786 	EXP 	fade_in_text: autoDraw = True
47.8952 	EXP 	fade_in_text: autoDraw = True
47.9119 	EXP 	fade_in_text: autoDraw = True
47.9286 	EXP 	fade_in_text: autoDraw = True
47.9453 	EXP 	fade_in_text: autoDraw = True
47.9620 	EXP 	fade_in_text: autoDraw = True
47.9786 	EXP 	fade_in_text: autoDraw = True
47.9952 	EXP 	fade_in_text: autoDraw = True
48.0119 	EXP 	fade_in_text: autoDraw = True
48.0286 	EXP 	fade_in_text: autoDraw = True
