19.9265 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.2662 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
20.2670 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
20.2691 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
20.2696 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
20.2716 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
20.2773 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.2825 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.2848 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
20.2942 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.2983 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
20.3012 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.3049 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
20.3093 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.3114 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
20.3536 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.3587 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
20.3592 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
20.3600 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
20.3621 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
20.3655 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.3706 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
22.3714 	EXP 	New trial (rep=0, index=0): None
23.4038 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
23.4038 	EXP 	fade_in_text: autoDraw = True
29.4039 	EXP 	fade_in_text: autoDraw = True
29.4206 	EXP 	fade_in_text: autoDraw = True
29.4373 	EXP 	fade_in_text: autoDraw = True
29.4538 	EXP 	fade_in_text: autoDraw = True
29.4706 	EXP 	fade_in_text: autoDraw = True
29.4873 	EXP 	fade_in_text: autoDraw = True
29.5039 	EXP 	fade_in_text: autoDraw = True
29.5206 	EXP 	fade_in_text: autoDraw = True
29.5373 	EXP 	fade_in_text: autoDraw = True
29.5538 	EXP 	fade_in_text: autoDraw = True
29.5706 	EXP 	fade_in_text: autoDraw = True
29.5873 	EXP 	fade_in_text: autoDraw = True
29.6039 	EXP 	fade_in_text: autoDraw = True
29.6206 	EXP 	fade_in_text: autoDraw = True
29.6373 	EXP 	fade_in_text: autoDraw = True
29.6538 	EXP 	fade_in_text: autoDraw = True
29.6706 	EXP 	fade_in_text: autoDraw = True
29.6873 	EXP 	fade_in_text: autoDraw = True
29.7039 	EXP 	fade_in_text: autoDraw = True
29.7206 	EXP 	fade_in_text: autoDraw = True
29.7374 	EXP 	fade_in_text: autoDraw = True
29.7538 	EXP 	fade_in_text: autoDraw = True
29.7706 	EXP 	fade_in_text: autoDraw = True
29.7873 	EXP 	fade_in_text: autoDraw = True
29.8039 	EXP 	fade_in_text: autoDraw = True
29.8206 	EXP 	fade_in_text: autoDraw = True
29.8374 	EXP 	fade_in_text: autoDraw = True
29.8539 	EXP 	fade_in_text: autoDraw = True
29.8706 	EXP 	fade_in_text: autoDraw = True
29.8873 	EXP 	fade_in_text: autoDraw = True
29.9039 	EXP 	fade_in_text: autoDraw = True
29.9206 	EXP 	fade_in_text: autoDraw = True
29.9374 	EXP 	fade_in_text: autoDraw = True
29.9539 	EXP 	fade_in_text: autoDraw = True
29.9706 	EXP 	fade_in_text: autoDraw = True
29.9873 	EXP 	fade_in_text: autoDraw = True
30.0040 	EXP 	fade_in_text: autoDraw = True
30.0206 	EXP 	fade_in_text: autoDraw = True
30.0374 	EXP 	fade_in_text: autoDraw = True
30.0539 	EXP 	fade_in_text: autoDraw = True
30.0706 	EXP 	fade_in_text: autoDraw = True
30.0873 	EXP 	fade_in_text: autoDraw = True
30.1040 	EXP 	fade_in_text: autoDraw = True
30.1206 	EXP 	fade_in_text: autoDraw = True
30.1372 	EXP 	fade_in_text: autoDraw = True
30.1540 	EXP 	fade_in_text: autoDraw = True
30.1707 	EXP 	fade_in_text: autoDraw = True
30.1873 	EXP 	fade_in_text: autoDraw = True
30.2040 	EXP 	fade_in_text: autoDraw = True
30.2206 	EXP 	fade_in_text: autoDraw = True
30.2373 	EXP 	fade_in_text: autoDraw = True
30.2540 	EXP 	fade_in_text: autoDraw = True
30.2707 	EXP 	fade_in_text: autoDraw = True
30.2873 	EXP 	fade_in_text: autoDraw = True
30.3040 	EXP 	fade_in_text: autoDraw = True
30.3206 	EXP 	fade_in_text: autoDraw = True
30.3372 	EXP 	fade_in_text: autoDraw = True
30.3540 	EXP 	fade_in_text: autoDraw = True
30.3707 	EXP 	fade_in_text: autoDraw = True
30.3873 	EXP 	fade_in_text: autoDraw = True
30.4040 	EXP 	fade_in_text: autoDraw = True
30.4208 	EXP 	fade_in_text: autoDraw = True
30.4372 	EXP 	fade_in_text: autoDraw = True
30.4540 	EXP 	fade_in_text: autoDraw = True
30.4707 	EXP 	fade_in_text: autoDraw = True
30.4873 	EXP 	fade_in_text: autoDraw = True
30.5040 	EXP 	fade_in_text: autoDraw = True
30.5208 	EXP 	fade_in_text: autoDraw = True
30.5372 	EXP 	fade_in_text: autoDraw = True
30.5540 	EXP 	fade_in_text: autoDraw = True
30.5707 	EXP 	fade_in_text: autoDraw = True
30.5873 	EXP 	fade_in_text: autoDraw = True
30.6040 	EXP 	fade_in_text: autoDraw = True
30.6208 	EXP 	fade_in_text: autoDraw = True
30.6373 	EXP 	fade_in_text: autoDraw = True
30.6540 	EXP 	fade_in_text: autoDraw = True
30.6707 	EXP 	fade_in_text: autoDraw = True
30.6873 	EXP 	fade_in_text: autoDraw = True
30.7040 	EXP 	fade_in_text: autoDraw = True
30.7207 	EXP 	fade_in_text: autoDraw = True
30.7373 	EXP 	fade_in_text: autoDraw = True
30.7540 	EXP 	fade_in_text: autoDraw = True
30.7707 	EXP 	fade_in_text: autoDraw = True
30.7873 	EXP 	fade_in_text: autoDraw = True
30.8040 	EXP 	fade_in_text: autoDraw = True
30.8206 	EXP 	fade_in_text: autoDraw = True
30.8373 	EXP 	fade_in_text: autoDraw = True
30.8540 	EXP 	fade_in_text: autoDraw = True
30.8707 	EXP 	fade_in_text: autoDraw = True
30.8873 	EXP 	fade_in_text: autoDraw = True
30.9040 	EXP 	fade_in_text: autoDraw = True
30.9206 	EXP 	fade_in_text: autoDraw = True
30.9373 	EXP 	fade_in_text: autoDraw = True
30.9540 	EXP 	fade_in_text: autoDraw = True
30.9707 	EXP 	fade_in_text: autoDraw = True
30.9873 	EXP 	fade_in_text: autoDraw = True
31.0040 	EXP 	fade_in_text: autoDraw = True
31.0206 	EXP 	fade_in_text: autoDraw = True
31.0373 	EXP 	fade_in_text: autoDraw = True
31.0540 	EXP 	fade_in_text: autoDraw = True
31.0707 	EXP 	fade_in_text: autoDraw = True
31.0873 	EXP 	fade_in_text: autoDraw = True
31.1041 	EXP 	fade_in_text: autoDraw = True
31.1206 	EXP 	fade_in_text: autoDraw = True
31.1373 	EXP 	fade_in_text: autoDraw = True
31.1540 	EXP 	fade_in_text: autoDraw = True
31.1707 	EXP 	fade_in_text: autoDraw = True
31.1874 	EXP 	fade_in_text: autoDraw = True
31.2041 	EXP 	fade_in_text: autoDraw = True
31.2206 	EXP 	fade_in_text: autoDraw = True
31.2374 	EXP 	fade_in_text: autoDraw = True
31.2540 	EXP 	fade_in_text: autoDraw = True
31.2707 	EXP 	fade_in_text: autoDraw = True
31.2874 	EXP 	fade_in_text: autoDraw = True
31.3042 	EXP 	fade_in_text: autoDraw = True
31.3207 	EXP 	fade_in_text: autoDraw = True
31.3374 	EXP 	fade_in_text: autoDraw = True
31.3540 	EXP 	fade_in_text: autoDraw = True
31.3707 	EXP 	fade_in_text: autoDraw = True
31.3874 	EXP 	fade_in_text: autoDraw = True
31.4040 	EXP 	fade_in_text: autoDraw = True
31.4207 	EXP 	fade_in_text: autoDraw = True
31.4374 	EXP 	fade_in_text: autoDraw = True
31.4540 	EXP 	fade_in_text: autoDraw = True
31.4707 	EXP 	fade_in_text: autoDraw = True
31.4874 	EXP 	fade_in_text: autoDraw = True
31.5040 	EXP 	fade_in_text: autoDraw = True
31.5207 	EXP 	fade_in_text: autoDraw = True
31.5374 	EXP 	fade_in_text: autoDraw = True
31.5540 	EXP 	fade_in_text: autoDraw = True
31.5707 	EXP 	fade_in_text: autoDraw = True
31.5874 	EXP 	fade_in_text: autoDraw = True
31.6040 	EXP 	fade_in_text: autoDraw = True
31.6207 	EXP 	fade_in_text: autoDraw = True
31.6374 	EXP 	fade_in_text: autoDraw = True
31.6541 	EXP 	fade_in_text: autoDraw = True
31.6708 	EXP 	fade_in_text: autoDraw = True
31.6874 	EXP 	fade_in_text: autoDraw = True
31.7040 	EXP 	fade_in_text: autoDraw = True
31.7207 	EXP 	fade_in_text: autoDraw = True
31.7374 	EXP 	fade_in_text: autoDraw = True
31.7541 	EXP 	fade_in_text: autoDraw = True
31.7707 	EXP 	fade_in_text: autoDraw = True
31.7875 	EXP 	fade_in_text: autoDraw = True
31.8040 	EXP 	fade_in_text: autoDraw = True
31.8207 	EXP 	fade_in_text: autoDraw = True
31.8374 	EXP 	fade_in_text: autoDraw = True
31.8541 	EXP 	fade_in_text: autoDraw = True
31.8707 	EXP 	fade_in_text: autoDraw = True
31.8875 	EXP 	fade_in_text: autoDraw = True
31.9040 	EXP 	fade_in_text: autoDraw = True
31.9207 	EXP 	fade_in_text: autoDraw = True
31.9374 	EXP 	fade_in_text: autoDraw = True
31.9541 	EXP 	fade_in_text: autoDraw = True
31.9708 	EXP 	fade_in_text: autoDraw = True
31.9874 	EXP 	fade_in_text: autoDraw = True
32.0040 	EXP 	fade_in_text: autoDraw = True
32.0207 	EXP 	fade_in_text: autoDraw = True
32.0374 	EXP 	fade_in_text: autoDraw = True
32.0541 	EXP 	fade_in_text: autoDraw = True
32.0707 	EXP 	fade_in_text: autoDraw = True
32.0874 	EXP 	fade_in_text: autoDraw = True
32.1040 	EXP 	fade_in_text: autoDraw = True
32.1207 	EXP 	fade_in_text: autoDraw = True
32.1374 	EXP 	fade_in_text: autoDraw = True
32.1541 	EXP 	fade_in_text: autoDraw = True
32.1707 	EXP 	fade_in_text: autoDraw = True
32.1874 	EXP 	fade_in_text: autoDraw = True
32.2041 	EXP 	fade_in_text: autoDraw = True
32.2207 	EXP 	fade_in_text: autoDraw = True
32.2374 	EXP 	fade_in_text: autoDraw = True
32.2541 	EXP 	fade_in_text: autoDraw = True
32.2707 	EXP 	fade_in_text: autoDraw = True
32.2874 	EXP 	fade_in_text: autoDraw = True
32.3041 	EXP 	fade_in_text: autoDraw = True
32.3207 	EXP 	fade_in_text: autoDraw = True
32.3374 	EXP 	fade_in_text: autoDraw = True
32.3541 	EXP 	fade_in_text: autoDraw = True
32.3708 	EXP 	fade_in_text: autoDraw = True
32.3874 	EXP 	fade_in_text: autoDraw = True
32.4041 	EXP 	fade_in_text: autoDraw = True
32.4207 	EXP 	fade_in_text: autoDraw = True
32.4374 	EXP 	fade_in_text: autoDraw = True
32.4541 	EXP 	fade_in_text: autoDraw = True
32.4709 	EXP 	fade_in_text: autoDraw = True
32.4874 	EXP 	fade_in_text: autoDraw = True
32.5041 	EXP 	fade_in_text: autoDraw = True
32.5208 	EXP 	fade_in_text: autoDraw = True
32.5374 	EXP 	fade_in_text: autoDraw = True
32.5541 	EXP 	fade_in_text: autoDraw = True
32.5709 	EXP 	fade_in_text: autoDraw = True
32.5874 	EXP 	fade_in_text: autoDraw = True
32.6041 	EXP 	fade_in_text: autoDraw = True
32.6208 	EXP 	fade_in_text: autoDraw = True
32.6374 	EXP 	fade_in_text: autoDraw = True
32.6541 	EXP 	fade_in_text: autoDraw = True
32.6707 	EXP 	fade_in_text: autoDraw = True
32.6874 	EXP 	fade_in_text: autoDraw = True
32.7041 	EXP 	fade_in_text: autoDraw = True
32.7207 	EXP 	fade_in_text: autoDraw = True
32.7375 	EXP 	fade_in_text: autoDraw = True
32.7541 	EXP 	fade_in_text: autoDraw = True
32.7707 	EXP 	fade_in_text: autoDraw = True
32.7874 	EXP 	fade_in_text: autoDraw = True
