27.1757 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.4895 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
27.4910 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
27.4948 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
27.4956 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
27.4994 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
27.5066 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.5117 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.5140 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
27.5231 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.5313 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
27.5375 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.5415 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
27.5458 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.5480 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
27.5960 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.6010 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
27.6014 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
27.6022 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
27.6044 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
27.6079 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.6129 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
29.6137 	EXP 	New trial (rep=0, index=0): None
29.6143 	EXP 	New trial (rep=1, index=0): None
29.6148 	EXP 	New trial (rep=2, index=0): None
30.6356 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
30.6356 	EXP 	fade_in_text: autoDraw = True
36.6362 	EXP 	fade_in_text: autoDraw = False
36.6530 	EXP 	fade_in_text: autoDraw = True
42.6532 	EXP 	fade_in_text: autoDraw = True
42.6698 	EXP 	fade_in_text: autoDraw = True
42.6865 	EXP 	fade_in_text: autoDraw = True
42.7033 	EXP 	fade_in_text: autoDraw = True
42.7198 	EXP 	fade_in_text: autoDraw = True
42.7365 	EXP 	fade_in_text: autoDraw = True
42.7532 	EXP 	fade_in_text: autoDraw = True
42.7699 	EXP 	fade_in_text: autoDraw = True
42.7865 	EXP 	fade_in_text: autoDraw = True
42.8033 	EXP 	fade_in_text: autoDraw = True
42.8198 	EXP 	fade_in_text: autoDraw = True
42.8365 	EXP 	fade_in_text: autoDraw = True
42.8532 	EXP 	fade_in_text: autoDraw = True
42.8699 	EXP 	fade_in_text: autoDraw = True
42.8865 	EXP 	fade_in_text: autoDraw = True
42.9034 	EXP 	fade_in_text: autoDraw = True
42.9198 	EXP 	fade_in_text: autoDraw = True
42.9365 	EXP 	fade_in_text: autoDraw = True
42.9532 	EXP 	fade_in_text: autoDraw = True
42.9699 	EXP 	fade_in_text: autoDraw = True
42.9865 	EXP 	fade_in_text: autoDraw = True
43.0034 	EXP 	fade_in_text: autoDraw = True
43.0198 	EXP 	fade_in_text: autoDraw = True
43.0365 	EXP 	fade_in_text: autoDraw = True
43.0533 	EXP 	fade_in_text: autoDraw = True
43.0699 	EXP 	fade_in_text: autoDraw = True
43.0865 	EXP 	fade_in_text: autoDraw = True
43.1031 	EXP 	fade_in_text: autoDraw = True
43.1198 	EXP 	fade_in_text: autoDraw = True
43.1365 	EXP 	fade_in_text: autoDraw = True
43.1534 	EXP 	fade_in_text: autoDraw = True
43.1699 	EXP 	fade_in_text: autoDraw = True
43.1866 	EXP 	fade_in_text: autoDraw = True
43.2031 	EXP 	fade_in_text: autoDraw = True
43.2198 	EXP 	fade_in_text: autoDraw = True
43.2365 	EXP 	fade_in_text: autoDraw = True
43.2535 	EXP 	fade_in_text: autoDraw = True
43.2699 	EXP 	fade_in_text: autoDraw = True
43.2867 	EXP 	fade_in_text: autoDraw = True
43.3031 	EXP 	fade_in_text: autoDraw = True
43.3199 	EXP 	fade_in_text: autoDraw = True
43.3366 	EXP 	fade_in_text: autoDraw = True
43.3534 	EXP 	fade_in_text: autoDraw = True
43.3699 	EXP 	fade_in_text: autoDraw = True
43.3867 	EXP 	fade_in_text: autoDraw = True
43.4033 	EXP 	fade_in_text: autoDraw = True
43.4199 	EXP 	fade_in_text: autoDraw = True
43.4366 	EXP 	fade_in_text: autoDraw = True
43.4532 	EXP 	fade_in_text: autoDraw = True
43.4699 	EXP 	fade_in_text: autoDraw = True
43.4867 	EXP 	fade_in_text: autoDraw = True
43.5032 	EXP 	fade_in_text: autoDraw = True
43.5199 	EXP 	fade_in_text: autoDraw = True
43.5365 	EXP 	fade_in_text: autoDraw = True
43.5532 	EXP 	fade_in_text: autoDraw = True
43.5699 	EXP 	fade_in_text: autoDraw = True
43.5867 	EXP 	fade_in_text: autoDraw = True
43.6031 	EXP 	fade_in_text: autoDraw = True
43.6199 	EXP 	fade_in_text: autoDraw = True
43.6366 	EXP 	fade_in_text: autoDraw = True
43.6533 	EXP 	fade_in_text: autoDraw = True
43.6699 	EXP 	fade_in_text: autoDraw = True
43.6867 	EXP 	fade_in_text: autoDraw = True
43.7033 	EXP 	fade_in_text: autoDraw = True
43.7199 	EXP 	fade_in_text: autoDraw = True
43.7366 	EXP 	fade_in_text: autoDraw = True
43.7534 	EXP 	fade_in_text: autoDraw = True
43.7699 	EXP 	fade_in_text: autoDraw = True
43.7865 	EXP 	fade_in_text: autoDraw = True
43.8032 	EXP 	fade_in_text: autoDraw = True
43.8199 	EXP 	fade_in_text: autoDraw = True
43.8366 	EXP 	fade_in_text: autoDraw = True
43.8534 	EXP 	fade_in_text: autoDraw = True
43.8700 	EXP 	fade_in_text: autoDraw = True
43.8865 	EXP 	fade_in_text: autoDraw = True
43.9032 	EXP 	fade_in_text: autoDraw = True
43.9199 	EXP 	fade_in_text: autoDraw = True
43.9366 	EXP 	fade_in_text: autoDraw = True
43.9532 	EXP 	fade_in_text: autoDraw = True
43.9699 	EXP 	fade_in_text: autoDraw = True
43.9865 	EXP 	fade_in_text: autoDraw = True
44.0032 	EXP 	fade_in_text: autoDraw = True
44.0199 	EXP 	fade_in_text: autoDraw = True
44.0366 	EXP 	fade_in_text: autoDraw = True
44.0533 	EXP 	fade_in_text: autoDraw = True
44.0701 	EXP 	fade_in_text: autoDraw = True
44.0866 	EXP 	fade_in_text: autoDraw = True
44.1032 	EXP 	fade_in_text: autoDraw = True
44.1199 	EXP 	fade_in_text: autoDraw = True
44.1366 	EXP 	fade_in_text: autoDraw = True
44.1533 	EXP 	fade_in_text: autoDraw = True
44.1701 	EXP 	fade_in_text: autoDraw = True
44.1865 	EXP 	fade_in_text: autoDraw = True
44.2032 	EXP 	fade_in_text: autoDraw = True
44.2199 	EXP 	fade_in_text: autoDraw = True
44.2366 	EXP 	fade_in_text: autoDraw = True
44.2533 	EXP 	fade_in_text: autoDraw = True
44.2701 	EXP 	fade_in_text: autoDraw = True
44.2865 	EXP 	fade_in_text: autoDraw = True
44.3033 	EXP 	fade_in_text: autoDraw = True
44.3199 	EXP 	fade_in_text: autoDraw = True
44.3366 	EXP 	fade_in_text: autoDraw = True
44.3533 	EXP 	fade_in_text: autoDraw = True
44.3702 	EXP 	fade_in_text: autoDraw = True
44.3865 	EXP 	fade_in_text: autoDraw = True
44.4033 	EXP 	fade_in_text: autoDraw = True
44.4199 	EXP 	fade_in_text: autoDraw = True
44.4366 	EXP 	fade_in_text: autoDraw = True
44.4533 	EXP 	fade_in_text: autoDraw = True
44.4701 	EXP 	fade_in_text: autoDraw = True
44.4865 	EXP 	fade_in_text: autoDraw = True
44.5033 	EXP 	fade_in_text: autoDraw = True
44.5199 	EXP 	fade_in_text: autoDraw = True
44.5366 	EXP 	fade_in_text: autoDraw = True
44.5533 	EXP 	fade_in_text: autoDraw = True
44.5699 	EXP 	fade_in_text: autoDraw = True
44.5865 	EXP 	fade_in_text: autoDraw = True
44.6033 	EXP 	fade_in_text: autoDraw = True
44.6199 	EXP 	fade_in_text: autoDraw = True
44.6366 	EXP 	fade_in_text: autoDraw = True
44.6533 	EXP 	fade_in_text: autoDraw = True
44.6699 	EXP 	fade_in_text: autoDraw = True
44.6865 	EXP 	fade_in_text: autoDraw = True
44.7033 	EXP 	fade_in_text: autoDraw = True
44.7199 	EXP 	fade_in_text: autoDraw = True
44.7366 	EXP 	fade_in_text: autoDraw = True
44.7534 	EXP 	fade_in_text: autoDraw = True
44.7699 	EXP 	fade_in_text: autoDraw = True
44.7866 	EXP 	fade_in_text: autoDraw = True
44.8034 	EXP 	fade_in_text: autoDraw = True
44.8200 	EXP 	fade_in_text: autoDraw = True
44.8366 	EXP 	fade_in_text: autoDraw = True
44.8535 	EXP 	fade_in_text: autoDraw = True
44.8700 	EXP 	fade_in_text: autoDraw = True
44.8866 	EXP 	fade_in_text: autoDraw = True
44.9034 	EXP 	fade_in_text: autoDraw = True
44.9200 	EXP 	fade_in_text: autoDraw = True
44.9366 	EXP 	fade_in_text: autoDraw = True
44.9535 	EXP 	fade_in_text: autoDraw = True
44.9700 	EXP 	fade_in_text: autoDraw = True
44.9867 	EXP 	fade_in_text: autoDraw = True
45.0034 	EXP 	fade_in_text: autoDraw = True
45.0200 	EXP 	fade_in_text: autoDraw = True
45.0367 	EXP 	fade_in_text: autoDraw = True
45.0535 	EXP 	fade_in_text: autoDraw = True
45.0700 	EXP 	fade_in_text: autoDraw = True
45.0866 	EXP 	fade_in_text: autoDraw = True
45.1033 	EXP 	fade_in_text: autoDraw = True
45.1200 	EXP 	fade_in_text: autoDraw = True
45.1366 	EXP 	fade_in_text: autoDraw = True
45.1535 	EXP 	fade_in_text: autoDraw = True
45.1700 	EXP 	fade_in_text: autoDraw = True
45.1867 	EXP 	fade_in_text: autoDraw = True
45.2034 	EXP 	fade_in_text: autoDraw = True
45.2200 	EXP 	fade_in_text: autoDraw = True
45.2367 	EXP 	fade_in_text: autoDraw = True
45.2533 	EXP 	fade_in_text: autoDraw = True
45.2700 	EXP 	fade_in_text: autoDraw = True
45.2867 	EXP 	fade_in_text: autoDraw = True
45.3035 	EXP 	fade_in_text: autoDraw = True
45.3200 	EXP 	fade_in_text: autoDraw = True
45.3367 	EXP 	fade_in_text: autoDraw = True
45.3532 	EXP 	fade_in_text: autoDraw = True
45.3700 	EXP 	fade_in_text: autoDraw = True
45.3867 	EXP 	fade_in_text: autoDraw = True
45.4033 	EXP 	fade_in_text: autoDraw = True
45.4200 	EXP 	fade_in_text: autoDraw = True
45.4367 	EXP 	fade_in_text: autoDraw = True
45.4533 	EXP 	fade_in_text: autoDraw = True
45.4700 	EXP 	fade_in_text: autoDraw = True
45.4867 	EXP 	fade_in_text: autoDraw = True
45.5033 	EXP 	fade_in_text: autoDraw = True
45.5200 	EXP 	fade_in_text: autoDraw = True
45.5369 	EXP 	fade_in_text: autoDraw = True
45.5532 	EXP 	fade_in_text: autoDraw = True
45.5700 	EXP 	fade_in_text: autoDraw = True
45.5867 	EXP 	fade_in_text: autoDraw = True
45.6033 	EXP 	fade_in_text: autoDraw = True
45.6200 	EXP 	fade_in_text: autoDraw = True
45.6368 	EXP 	fade_in_text: autoDraw = True
45.6534 	EXP 	fade_in_text: autoDraw = True
45.6700 	EXP 	fade_in_text: autoDraw = True
45.6867 	EXP 	fade_in_text: autoDraw = True
45.7034 	EXP 	fade_in_text: autoDraw = True
45.7200 	EXP 	fade_in_text: autoDraw = True
45.7369 	EXP 	fade_in_text: autoDraw = True
45.7533 	EXP 	fade_in_text: autoDraw = True
45.7700 	EXP 	fade_in_text: autoDraw = True
45.7867 	EXP 	fade_in_text: autoDraw = True
45.8033 	EXP 	fade_in_text: autoDraw = True
45.8200 	EXP 	fade_in_text: autoDraw = True
45.8368 	EXP 	fade_in_text: autoDraw = True
45.8533 	EXP 	fade_in_text: autoDraw = True
45.8701 	EXP 	fade_in_text: autoDraw = True
45.8867 	EXP 	fade_in_text: autoDraw = True
45.9034 	EXP 	fade_in_text: autoDraw = True
45.9200 	EXP 	fade_in_text: autoDraw = True
45.9366 	EXP 	fade_in_text: autoDraw = True
45.9533 	EXP 	fade_in_text: autoDraw = True
45.9700 	EXP 	fade_in_text: autoDraw = True
