33.9582 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
34.2902 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
34.2910 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
34.2930 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
34.2934 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
34.2954 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
34.3011 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
34.3058 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
34.3079 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
34.3168 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
34.3208 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
34.3235 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
34.3271 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
34.3312 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
34.3332 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
34.3748 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
34.3796 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
34.3801 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
34.3809 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
34.3828 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
34.3862 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
36.3906 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
36.3913 	EXP 	New trial (rep=0, index=0): None
36.3918 	EXP 	New trial (rep=1, index=0): None
41.4360 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
41.4360 	EXP 	fade_in_text: autoDraw = True
47.4358 	EXP 	fade_in_text: autoDraw = True
47.4526 	EXP 	fade_in_text: autoDraw = True
47.4693 	EXP 	fade_in_text: autoDraw = True
47.4859 	EXP 	fade_in_text: autoDraw = True
47.5025 	EXP 	fade_in_text: autoDraw = True
47.5193 	EXP 	fade_in_text: autoDraw = True
47.5358 	EXP 	fade_in_text: autoDraw = True
47.5526 	EXP 	fade_in_text: autoDraw = True
47.5692 	EXP 	fade_in_text: autoDraw = True
47.5859 	EXP 	fade_in_text: autoDraw = True
47.6026 	EXP 	fade_in_text: autoDraw = True
47.6193 	EXP 	fade_in_text: autoDraw = True
47.6358 	EXP 	fade_in_text: autoDraw = True
47.6526 	EXP 	fade_in_text: autoDraw = True
47.6692 	EXP 	fade_in_text: autoDraw = True
47.6859 	EXP 	fade_in_text: autoDraw = True
47.7026 	EXP 	fade_in_text: autoDraw = True
47.7192 	EXP 	fade_in_text: autoDraw = True
47.7358 	EXP 	fade_in_text: autoDraw = True
47.7526 	EXP 	fade_in_text: autoDraw = True
47.7692 	EXP 	fade_in_text: autoDraw = True
47.7859 	EXP 	fade_in_text: autoDraw = True
47.8026 	EXP 	fade_in_text: autoDraw = True
47.8192 	EXP 	fade_in_text: autoDraw = True
47.8359 	EXP 	fade_in_text: autoDraw = True
47.8526 	EXP 	fade_in_text: autoDraw = True
47.8692 	EXP 	fade_in_text: autoDraw = True
47.8859 	EXP 	fade_in_text: autoDraw = True
47.9027 	EXP 	fade_in_text: autoDraw = True
47.9192 	EXP 	fade_in_text: autoDraw = True
47.9359 	EXP 	fade_in_text: autoDraw = True
47.9526 	EXP 	fade_in_text: autoDraw = True
47.9692 	EXP 	fade_in_text: autoDraw = True
47.9859 	EXP 	fade_in_text: autoDraw = True
48.0027 	EXP 	fade_in_text: autoDraw = True
48.0192 	EXP 	fade_in_text: autoDraw = True
48.0359 	EXP 	fade_in_text: autoDraw = True
48.0526 	EXP 	fade_in_text: autoDraw = True
48.0692 	EXP 	fade_in_text: autoDraw = True
48.0859 	EXP 	fade_in_text: autoDraw = True
48.1027 	EXP 	fade_in_text: autoDraw = True
48.1192 	EXP 	fade_in_text: autoDraw = True
48.1359 	EXP 	fade_in_text: autoDraw = True
48.1526 	EXP 	fade_in_text: autoDraw = True
48.1692 	EXP 	fade_in_text: autoDraw = True
48.1859 	EXP 	fade_in_text: autoDraw = True
48.2028 	EXP 	fade_in_text: autoDraw = True
48.2193 	EXP 	fade_in_text: autoDraw = True
48.2359 	EXP 	fade_in_text: autoDraw = True
48.2526 	EXP 	fade_in_text: autoDraw = True
48.2693 	EXP 	fade_in_text: autoDraw = True
48.2859 	EXP 	fade_in_text: autoDraw = True
48.3026 	EXP 	fade_in_text: autoDraw = True
48.3192 	EXP 	fade_in_text: autoDraw = True
48.3359 	EXP 	fade_in_text: autoDraw = True
48.3526 	EXP 	fade_in_text: autoDraw = True
48.3693 	EXP 	fade_in_text: autoDraw = True
48.3861 	EXP 	fade_in_text: autoDraw = True
48.4026 	EXP 	fade_in_text: autoDraw = True
48.4192 	EXP 	fade_in_text: autoDraw = True
48.4359 	EXP 	fade_in_text: autoDraw = True
48.4526 	EXP 	fade_in_text: autoDraw = True
48.4693 	EXP 	fade_in_text: autoDraw = True
48.4861 	EXP 	fade_in_text: autoDraw = True
48.5025 	EXP 	fade_in_text: autoDraw = True
48.5192 	EXP 	fade_in_text: autoDraw = True
48.5359 	EXP 	fade_in_text: autoDraw = True
48.5526 	EXP 	fade_in_text: autoDraw = True
48.5693 	EXP 	fade_in_text: autoDraw = True
48.5860 	EXP 	fade_in_text: autoDraw = True
48.6025 	EXP 	fade_in_text: autoDraw = True
48.6193 	EXP 	fade_in_text: autoDraw = True
48.6359 	EXP 	fade_in_text: autoDraw = True
48.6526 	EXP 	fade_in_text: autoDraw = True
48.6693 	EXP 	fade_in_text: autoDraw = True
48.6862 	EXP 	fade_in_text: autoDraw = True
48.7026 	EXP 	fade_in_text: autoDraw = True
48.7193 	EXP 	fade_in_text: autoDraw = True
48.7359 	EXP 	fade_in_text: autoDraw = True
48.7526 	EXP 	fade_in_text: autoDraw = True
48.7693 	EXP 	fade_in_text: autoDraw = True
48.7861 	EXP 	fade_in_text: autoDraw = True
48.8026 	EXP 	fade_in_text: autoDraw = True
48.8193 	EXP 	fade_in_text: autoDraw = True
48.8360 	EXP 	fade_in_text: autoDraw = True
48.8526 	EXP 	fade_in_text: autoDraw = True
48.8693 	EXP 	fade_in_text: autoDraw = True
48.8862 	EXP 	fade_in_text: autoDraw = True
48.9026 	EXP 	fade_in_text: autoDraw = True
48.9193 	EXP 	fade_in_text: autoDraw = True
48.9360 	EXP 	fade_in_text: autoDraw = True
48.9526 	EXP 	fade_in_text: autoDraw = True
48.9693 	EXP 	fade_in_text: autoDraw = True
48.9859 	EXP 	fade_in_text: autoDraw = True
49.0026 	EXP 	fade_in_text: autoDraw = True
49.0193 	EXP 	fade_in_text: autoDraw = True
49.0360 	EXP 	fade_in_text: autoDraw = True
49.0526 	EXP 	fade_in_text: autoDraw = True
49.0693 	EXP 	fade_in_text: autoDraw = True
49.0860 	EXP 	fade_in_text: autoDraw = True
49.1026 	EXP 	fade_in_text: autoDraw = True
49.1193 	EXP 	fade_in_text: autoDraw = True
49.1360 	EXP 	fade_in_text: autoDraw = True
49.1526 	EXP 	fade_in_text: autoDraw = True
49.1693 	EXP 	fade_in_text: autoDraw = True
49.1859 	EXP 	fade_in_text: autoDraw = True
49.2027 	EXP 	fade_in_text: autoDraw = True
49.2193 	EXP 	fade_in_text: autoDraw = True
49.2360 	EXP 	fade_in_text: autoDraw = True
49.2526 	EXP 	fade_in_text: autoDraw = True
49.2695 	EXP 	fade_in_text: autoDraw = True
49.2861 	EXP 	fade_in_text: autoDraw = True
49.3027 	EXP 	fade_in_text: autoDraw = True
49.3193 	EXP 	fade_in_text: autoDraw = True
49.3360 	EXP 	fade_in_text: autoDraw = True
49.3526 	EXP 	fade_in_text: autoDraw = True
49.3695 	EXP 	fade_in_text: autoDraw = True
49.3861 	EXP 	fade_in_text: autoDraw = True
49.4027 	EXP 	fade_in_text: autoDraw = True
49.4193 	EXP 	fade_in_text: autoDraw = True
49.4360 	EXP 	fade_in_text: autoDraw = True
49.4527 	EXP 	fade_in_text: autoDraw = True
49.4696 	EXP 	fade_in_text: autoDraw = True
49.4862 	EXP 	fade_in_text: autoDraw = True
49.5027 	EXP 	fade_in_text: autoDraw = True
49.5193 	EXP 	fade_in_text: autoDraw = True
49.5360 	EXP 	fade_in_text: autoDraw = True
49.5527 	EXP 	fade_in_text: autoDraw = True
49.5694 	EXP 	fade_in_text: autoDraw = True
49.5859 	EXP 	fade_in_text: autoDraw = True
49.6027 	EXP 	fade_in_text: autoDraw = True
49.6193 	EXP 	fade_in_text: autoDraw = True
49.6360 	EXP 	fade_in_text: autoDraw = True
49.6527 	EXP 	fade_in_text: autoDraw = True
49.6693 	EXP 	fade_in_text: autoDraw = True
49.6860 	EXP 	fade_in_text: autoDraw = True
49.7027 	EXP 	fade_in_text: autoDraw = True
49.7193 	EXP 	fade_in_text: autoDraw = True
49.7360 	EXP 	fade_in_text: autoDraw = True
49.7527 	EXP 	fade_in_text: autoDraw = True
49.7692 	EXP 	fade_in_text: autoDraw = True
49.7860 	EXP 	fade_in_text: autoDraw = True
49.8027 	EXP 	fade_in_text: autoDraw = True
49.8194 	EXP 	fade_in_text: autoDraw = True
49.8360 	EXP 	fade_in_text: autoDraw = True
49.8528 	EXP 	fade_in_text: autoDraw = True
49.8693 	EXP 	fade_in_text: autoDraw = True
49.8860 	EXP 	fade_in_text: autoDraw = True
49.9027 	EXP 	fade_in_text: autoDraw = True
49.9194 	EXP 	fade_in_text: autoDraw = True
49.9360 	EXP 	fade_in_text: autoDraw = True
49.9528 	EXP 	fade_in_text: autoDraw = True
49.9693 	EXP 	fade_in_text: autoDraw = True
49.9860 	EXP 	fade_in_text: autoDraw = True
50.0027 	EXP 	fade_in_text: autoDraw = True
50.0193 	EXP 	fade_in_text: autoDraw = True
50.0360 	EXP 	fade_in_text: autoDraw = True
50.0529 	EXP 	fade_in_text: autoDraw = True
50.0694 	EXP 	fade_in_text: autoDraw = True
50.0860 	EXP 	fade_in_text: autoDraw = True
50.1027 	EXP 	fade_in_text: autoDraw = True
50.1194 	EXP 	fade_in_text: autoDraw = True
50.1360 	EXP 	fade_in_text: autoDraw = True
50.1529 	EXP 	fade_in_text: autoDraw = True
50.1693 	EXP 	fade_in_text: autoDraw = True
50.1860 	EXP 	fade_in_text: autoDraw = True
50.2027 	EXP 	fade_in_text: autoDraw = True
50.2194 	EXP 	fade_in_text: autoDraw = True
50.2360 	EXP 	fade_in_text: autoDraw = True
50.2526 	EXP 	fade_in_text: autoDraw = True
50.2693 	EXP 	fade_in_text: autoDraw = True
50.2860 	EXP 	fade_in_text: autoDraw = True
50.3027 	EXP 	fade_in_text: autoDraw = True
50.3194 	EXP 	fade_in_text: autoDraw = True
50.3360 	EXP 	fade_in_text: autoDraw = True
50.3526 	EXP 	fade_in_text: autoDraw = True
50.3693 	EXP 	fade_in_text: autoDraw = True
50.3860 	EXP 	fade_in_text: autoDraw = True
50.4027 	EXP 	fade_in_text: autoDraw = True
50.4194 	EXP 	fade_in_text: autoDraw = True
50.4362 	EXP 	fade_in_text: autoDraw = True
50.4526 	EXP 	fade_in_text: autoDraw = True
50.4694 	EXP 	fade_in_text: autoDraw = True
50.4862 	EXP 	fade_in_text: autoDraw = True
50.5028 	EXP 	fade_in_text: autoDraw = True
50.5194 	EXP 	fade_in_text: autoDraw = True
50.5362 	EXP 	fade_in_text: autoDraw = True
50.5526 	EXP 	fade_in_text: autoDraw = True
50.5694 	EXP 	fade_in_text: autoDraw = True
50.5861 	EXP 	fade_in_text: autoDraw = True
50.6027 	EXP 	fade_in_text: autoDraw = True
50.6194 	EXP 	fade_in_text: autoDraw = True
50.6362 	EXP 	fade_in_text: autoDraw = True
50.6526 	EXP 	fade_in_text: autoDraw = True
50.6694 	EXP 	fade_in_text: autoDraw = True
50.6862 	EXP 	fade_in_text: autoDraw = True
50.7028 	EXP 	fade_in_text: autoDraw = True
50.7194 	EXP 	fade_in_text: autoDraw = True
50.7362 	EXP 	fade_in_text: autoDraw = True
50.7526 	EXP 	fade_in_text: autoDraw = True
50.7694 	EXP 	fade_in_text: autoDraw = True
50.7862 	EXP 	fade_in_text: autoDraw = True
50.8028 	EXP 	fade_in_text: autoDraw = True
