24.7198 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
25.0752 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
25.0843 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
25.0889 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
25.0971 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
25.1011 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
25.1054 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
25.1076 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
25.1538 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
25.1589 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
25.1593 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
25.1602 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
25.1622 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
25.1657 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.1715 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
27.1728 	EXP 	New trial (rep=0, index=0): None
27.1739 	EXP 	New trial (rep=1, index=0): None
27.1745 	EXP 	New trial (rep=2, index=0): None
28.1955 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
28.1955 	EXP 	fade_in_text: autoDraw = True
34.1958 	EXP 	fade_in_text: autoDraw = False
34.2127 	EXP 	fade_in_text: autoDraw = True
40.2128 	EXP 	fade_in_text: autoDraw = True
40.2295 	EXP 	fade_in_text: autoDraw = True
40.2462 	EXP 	fade_in_text: autoDraw = True
40.2629 	EXP 	fade_in_text: autoDraw = True
40.2795 	EXP 	fade_in_text: autoDraw = True
40.2961 	EXP 	fade_in_text: autoDraw = True
40.3128 	EXP 	fade_in_text: autoDraw = True
40.3295 	EXP 	fade_in_text: autoDraw = True
40.3462 	EXP 	fade_in_text: autoDraw = True
40.3629 	EXP 	fade_in_text: autoDraw = True
40.3795 	EXP 	fade_in_text: autoDraw = True
40.3961 	EXP 	fade_in_text: autoDraw = True
40.4128 	EXP 	fade_in_text: autoDraw = True
40.4295 	EXP 	fade_in_text: autoDraw = True
40.4462 	EXP 	fade_in_text: autoDraw = True
40.4629 	EXP 	fade_in_text: autoDraw = True
40.4797 	EXP 	fade_in_text: autoDraw = True
40.4961 	EXP 	fade_in_text: autoDraw = True
40.5129 	EXP 	fade_in_text: autoDraw = True
40.5295 	EXP 	fade_in_text: autoDraw = True
40.5462 	EXP 	fade_in_text: autoDraw = True
40.5629 	EXP 	fade_in_text: autoDraw = True
40.5797 	EXP 	fade_in_text: autoDraw = True
40.5961 	EXP 	fade_in_text: autoDraw = True
40.6129 	EXP 	fade_in_text: autoDraw = True
40.6295 	EXP 	fade_in_text: autoDraw = True
40.6462 	EXP 	fade_in_text: autoDraw = True
40.6629 	EXP 	fade_in_text: autoDraw = True
40.6797 	EXP 	fade_in_text: autoDraw = True
40.6961 	EXP 	fade_in_text: autoDraw = True
40.7129 	EXP 	fade_in_text: autoDraw = True
40.7295 	EXP 	fade_in_text: autoDraw = True
40.7462 	EXP 	fade_in_text: autoDraw = True
40.7629 	EXP 	fade_in_text: autoDraw = True
40.7797 	EXP 	fade_in_text: autoDraw = True
40.7961 	EXP 	fade_in_text: autoDraw = True
40.8129 	EXP 	fade_in_text: autoDraw = True
40.8295 	EXP 	fade_in_text: autoDraw = True
40.8462 	EXP 	fade_in_text: autoDraw = True
40.8629 	EXP 	fade_in_text: autoDraw = True
40.8795 	EXP 	fade_in_text: autoDraw = True
40.8962 	EXP 	fade_in_text: autoDraw = True
40.9129 	EXP 	fade_in_text: autoDraw = True
40.9295 	EXP 	fade_in_text: autoDraw = True
40.9462 	EXP 	fade_in_text: autoDraw = True
40.9629 	EXP 	fade_in_text: autoDraw = True
40.9795 	EXP 	fade_in_text: autoDraw = True
40.9961 	EXP 	fade_in_text: autoDraw = True
41.0129 	EXP 	fade_in_text: autoDraw = True
41.0295 	EXP 	fade_in_text: autoDraw = True
41.0462 	EXP 	fade_in_text: autoDraw = True
41.0629 	EXP 	fade_in_text: autoDraw = True
41.0795 	EXP 	fade_in_text: autoDraw = True
41.0962 	EXP 	fade_in_text: autoDraw = True
41.1129 	EXP 	fade_in_text: autoDraw = True
41.1296 	EXP 	fade_in_text: autoDraw = True
41.1463 	EXP 	fade_in_text: autoDraw = True
41.1631 	EXP 	fade_in_text: autoDraw = True
41.1795 	EXP 	fade_in_text: autoDraw = True
41.1962 	EXP 	fade_in_text: autoDraw = True
41.2129 	EXP 	fade_in_text: autoDraw = True
41.2296 	EXP 	fade_in_text: autoDraw = True
41.2462 	EXP 	fade_in_text: autoDraw = True
41.2631 	EXP 	fade_in_text: autoDraw = True
41.2795 	EXP 	fade_in_text: autoDraw = True
41.2962 	EXP 	fade_in_text: autoDraw = True
41.3129 	EXP 	fade_in_text: autoDraw = True
41.3296 	EXP 	fade_in_text: autoDraw = True
41.3462 	EXP 	fade_in_text: autoDraw = True
41.3632 	EXP 	fade_in_text: autoDraw = True
41.3796 	EXP 	fade_in_text: autoDraw = True
41.3963 	EXP 	fade_in_text: autoDraw = True
41.4129 	EXP 	fade_in_text: autoDraw = True
41.4296 	EXP 	fade_in_text: autoDraw = True
41.4462 	EXP 	fade_in_text: autoDraw = True
41.4631 	EXP 	fade_in_text: autoDraw = True
41.4795 	EXP 	fade_in_text: autoDraw = True
41.4962 	EXP 	fade_in_text: autoDraw = True
41.5129 	EXP 	fade_in_text: autoDraw = True
41.5296 	EXP 	fade_in_text: autoDraw = True
41.5463 	EXP 	fade_in_text: autoDraw = True
41.5630 	EXP 	fade_in_text: autoDraw = True
41.5795 	EXP 	fade_in_text: autoDraw = True
41.5962 	EXP 	fade_in_text: autoDraw = True
41.6129 	EXP 	fade_in_text: autoDraw = True
41.6296 	EXP 	fade_in_text: autoDraw = True
41.6463 	EXP 	fade_in_text: autoDraw = True
41.6629 	EXP 	fade_in_text: autoDraw = True
41.6796 	EXP 	fade_in_text: autoDraw = True
41.6963 	EXP 	fade_in_text: autoDraw = True
41.7129 	EXP 	fade_in_text: autoDraw = True
41.7296 	EXP 	fade_in_text: autoDraw = True
41.7464 	EXP 	fade_in_text: autoDraw = True
41.7631 	EXP 	fade_in_text: autoDraw = True
41.7796 	EXP 	fade_in_text: autoDraw = True
41.7963 	EXP 	fade_in_text: autoDraw = True
41.8129 	EXP 	fade_in_text: autoDraw = True
41.8296 	EXP 	fade_in_text: autoDraw = True
41.8464 	EXP 	fade_in_text: autoDraw = True
41.8630 	EXP 	fade_in_text: autoDraw = True
41.8796 	EXP 	fade_in_text: autoDraw = True
41.8963 	EXP 	fade_in_text: autoDraw = True
41.9130 	EXP 	fade_in_text: autoDraw = True
41.9296 	EXP 	fade_in_text: autoDraw = True
41.9466 	EXP 	fade_in_text: autoDraw = True
41.9629 	EXP 	fade_in_text: autoDraw = True
41.9796 	EXP 	fade_in_text: autoDraw = True
41.9963 	EXP 	fade_in_text: autoDraw = True
42.0129 	EXP 	fade_in_text: autoDraw = True
42.0296 	EXP 	fade_in_text: autoDraw = True
42.0464 	EXP 	fade_in_text: autoDraw = True
42.0629 	EXP 	fade_in_text: autoDraw = True
42.0796 	EXP 	fade_in_text: autoDraw = True
42.0963 	EXP 	fade_in_text: autoDraw = True
42.1129 	EXP 	fade_in_text: autoDraw = True
42.1296 	EXP 	fade_in_text: autoDraw = True
42.1462 	EXP 	fade_in_text: autoDraw = True
42.1630 	EXP 	fade_in_text: autoDraw = True
42.1796 	EXP 	fade_in_text: autoDraw = True
42.1963 	EXP 	fade_in_text: autoDraw = True
42.2130 	EXP 	fade_in_text: autoDraw = True
42.2298 	EXP 	fade_in_text: autoDraw = True
42.2462 	EXP 	fade_in_text: autoDraw = True
42.2630 	EXP 	fade_in_text: autoDraw = True
42.2796 	EXP 	fade_in_text: autoDraw = True
42.2963 	EXP 	fade_in_text: autoDraw = True
42.3130 	EXP 	fade_in_text: autoDraw = True
42.3298 	EXP 	fade_in_text: autoDraw = True
42.3462 	EXP 	fade_in_text: autoDraw = True
42.3630 	EXP 	fade_in_text: autoDraw = True
42.3796 	EXP 	fade_in_text: autoDraw = True
42.3963 	EXP 	fade_in_text: autoDraw = True
42.4130 	EXP 	fade_in_text: autoDraw = True
42.4299 	EXP 	fade_in_text: autoDraw = True
42.4462 	EXP 	fade_in_text: autoDraw = True
42.4630 	EXP 	fade_in_text: autoDraw = True
42.4797 	EXP 	fade_in_text: autoDraw = True
42.4965 	EXP 	fade_in_text: autoDraw = True
42.5130 	EXP 	fade_in_text: autoDraw = True
42.5298 	EXP 	fade_in_text: autoDraw = True
42.5462 	EXP 	fade_in_text: autoDraw = True
42.5630 	EXP 	fade_in_text: autoDraw = True
42.5797 	EXP 	fade_in_text: autoDraw = True
42.5963 	EXP 	fade_in_text: autoDraw = True
42.6130 	EXP 	fade_in_text: autoDraw = True
42.6298 	EXP 	fade_in_text: autoDraw = True
42.6462 	EXP 	fade_in_text: autoDraw = True
42.6630 	EXP 	fade_in_text: autoDraw = True
42.6796 	EXP 	fade_in_text: autoDraw = True
42.6963 	EXP 	fade_in_text: autoDraw = True
42.7130 	EXP 	fade_in_text: autoDraw = True
42.7296 	EXP 	fade_in_text: autoDraw = True
42.7462 	EXP 	fade_in_text: autoDraw = True
42.7630 	EXP 	fade_in_text: autoDraw = True
42.7797 	EXP 	fade_in_text: autoDraw = True
42.7963 	EXP 	fade_in_text: autoDraw = True
42.8130 	EXP 	fade_in_text: autoDraw = True
42.8296 	EXP 	fade_in_text: autoDraw = True
42.8462 	EXP 	fade_in_text: autoDraw = True
42.8630 	EXP 	fade_in_text: autoDraw = True
42.8797 	EXP 	fade_in_text: autoDraw = True
42.8963 	EXP 	fade_in_text: autoDraw = True
42.9130 	EXP 	fade_in_text: autoDraw = True
42.9296 	EXP 	fade_in_text: autoDraw = True
42.9463 	EXP 	fade_in_text: autoDraw = True
42.9630 	EXP 	fade_in_text: autoDraw = True
42.9797 	EXP 	fade_in_text: autoDraw = True
42.9963 	EXP 	fade_in_text: autoDraw = True
43.0132 	EXP 	fade_in_text: autoDraw = True
43.0296 	EXP 	fade_in_text: autoDraw = True
43.0463 	EXP 	fade_in_text: autoDraw = True
43.0630 	EXP 	fade_in_text: autoDraw = True
43.0797 	EXP 	fade_in_text: autoDraw = True
43.0963 	EXP 	fade_in_text: autoDraw = True
43.1132 	EXP 	fade_in_text: autoDraw = True
43.1296 	EXP 	fade_in_text: autoDraw = True
43.1463 	EXP 	fade_in_text: autoDraw = True
43.1630 	EXP 	fade_in_text: autoDraw = True
43.1797 	EXP 	fade_in_text: autoDraw = True
43.1963 	EXP 	fade_in_text: autoDraw = True
43.2132 	EXP 	fade_in_text: autoDraw = True
43.2296 	EXP 	fade_in_text: autoDraw = True
43.2463 	EXP 	fade_in_text: autoDraw = True
43.2630 	EXP 	fade_in_text: autoDraw = True
43.2797 	EXP 	fade_in_text: autoDraw = True
43.2963 	EXP 	fade_in_text: autoDraw = True
43.3132 	EXP 	fade_in_text: autoDraw = True
43.3296 	EXP 	fade_in_text: autoDraw = True
43.3463 	EXP 	fade_in_text: autoDraw = True
43.3630 	EXP 	fade_in_text: autoDraw = True
43.3797 	EXP 	fade_in_text: autoDraw = True
43.3963 	EXP 	fade_in_text: autoDraw = True
43.4129 	EXP 	fade_in_text: autoDraw = True
43.4296 	EXP 	fade_in_text: autoDraw = True
43.4463 	EXP 	fade_in_text: autoDraw = True
43.4630 	EXP 	fade_in_text: autoDraw = True
43.4797 	EXP 	fade_in_text: autoDraw = True
43.4963 	EXP 	fade_in_text: autoDraw = True
43.5129 	EXP 	fade_in_text: autoDraw = True
43.5296 	EXP 	fade_in_text: autoDraw = True
