24.3117 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.6094 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.6102 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.6123 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
24.6127 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.6147 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
24.6205 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.6254 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.6276 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
24.6364 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.6405 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
24.6434 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.6470 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
24.6512 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.6532 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
24.6962 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.7012 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
24.7017 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.7025 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.7049 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
24.7083 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.7130 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
26.7139 	EXP 	New trial (rep=0, index=0): None
26.7144 	EXP 	New trial (rep=1, index=0): None
28.7383 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
31.7720 	EXP 	fade_in_text: autoDraw = True
37.7723 	EXP 	fade_in_text: autoDraw = True
37.7890 	EXP 	fade_in_text: autoDraw = True
37.8056 	EXP 	fade_in_text: autoDraw = True
37.8223 	EXP 	fade_in_text: autoDraw = True
37.8389 	EXP 	fade_in_text: autoDraw = True
37.8556 	EXP 	fade_in_text: autoDraw = True
37.8723 	EXP 	fade_in_text: autoDraw = True
37.8890 	EXP 	fade_in_text: autoDraw = True
37.9057 	EXP 	fade_in_text: autoDraw = True
37.9223 	EXP 	fade_in_text: autoDraw = True
37.9389 	EXP 	fade_in_text: autoDraw = True
37.9557 	EXP 	fade_in_text: autoDraw = True
37.9723 	EXP 	fade_in_text: autoDraw = True
37.9890 	EXP 	fade_in_text: autoDraw = True
38.0056 	EXP 	fade_in_text: autoDraw = True
38.0222 	EXP 	fade_in_text: autoDraw = True
38.0390 	EXP 	fade_in_text: autoDraw = True
38.0557 	EXP 	fade_in_text: autoDraw = True
38.0723 	EXP 	fade_in_text: autoDraw = True
38.0890 	EXP 	fade_in_text: autoDraw = True
38.1058 	EXP 	fade_in_text: autoDraw = True
38.1223 	EXP 	fade_in_text: autoDraw = True
38.1390 	EXP 	fade_in_text: autoDraw = True
38.1557 	EXP 	fade_in_text: autoDraw = True
38.1724 	EXP 	fade_in_text: autoDraw = True
38.1890 	EXP 	fade_in_text: autoDraw = True
38.2058 	EXP 	fade_in_text: autoDraw = True
38.2223 	EXP 	fade_in_text: autoDraw = True
38.2390 	EXP 	fade_in_text: autoDraw = True
38.2557 	EXP 	fade_in_text: autoDraw = True
38.2724 	EXP 	fade_in_text: autoDraw = True
38.2890 	EXP 	fade_in_text: autoDraw = True
38.3059 	EXP 	fade_in_text: autoDraw = True
38.3223 	EXP 	fade_in_text: autoDraw = True
38.3390 	EXP 	fade_in_text: autoDraw = True
38.3557 	EXP 	fade_in_text: autoDraw = True
38.3723 	EXP 	fade_in_text: autoDraw = True
38.3890 	EXP 	fade_in_text: autoDraw = True
38.4058 	EXP 	fade_in_text: autoDraw = True
38.4223 	EXP 	fade_in_text: autoDraw = True
38.4390 	EXP 	fade_in_text: autoDraw = True
38.4557 	EXP 	fade_in_text: autoDraw = True
38.4724 	EXP 	fade_in_text: autoDraw = True
38.4890 	EXP 	fade_in_text: autoDraw = True
38.5056 	EXP 	fade_in_text: autoDraw = True
38.5223 	EXP 	fade_in_text: autoDraw = True
38.5390 	EXP 	fade_in_text: autoDraw = True
38.5557 	EXP 	fade_in_text: autoDraw = True
38.5724 	EXP 	fade_in_text: autoDraw = True
38.5890 	EXP 	fade_in_text: autoDraw = True
38.6056 	EXP 	fade_in_text: autoDraw = True
38.6223 	EXP 	fade_in_text: autoDraw = True
38.6390 	EXP 	fade_in_text: autoDraw = True
38.6557 	EXP 	fade_in_text: autoDraw = True
38.6724 	EXP 	fade_in_text: autoDraw = True
38.6891 	EXP 	fade_in_text: autoDraw = True
38.7056 	EXP 	fade_in_text: autoDraw = True
38.7223 	EXP 	fade_in_text: autoDraw = True
38.7390 	EXP 	fade_in_text: autoDraw = True
38.7557 	EXP 	fade_in_text: autoDraw = True
38.7724 	EXP 	fade_in_text: autoDraw = True
38.7892 	EXP 	fade_in_text: autoDraw = True
38.8056 	EXP 	fade_in_text: autoDraw = True
38.8223 	EXP 	fade_in_text: autoDraw = True
38.8390 	EXP 	fade_in_text: autoDraw = True
38.8557 	EXP 	fade_in_text: autoDraw = True
38.8724 	EXP 	fade_in_text: autoDraw = True
38.8892 	EXP 	fade_in_text: autoDraw = True
38.9056 	EXP 	fade_in_text: autoDraw = True
38.9224 	EXP 	fade_in_text: autoDraw = True
38.9391 	EXP 	fade_in_text: autoDraw = True
38.9557 	EXP 	fade_in_text: autoDraw = True
38.9724 	EXP 	fade_in_text: autoDraw = True
38.9893 	EXP 	fade_in_text: autoDraw = True
39.0057 	EXP 	fade_in_text: autoDraw = True
39.0224 	EXP 	fade_in_text: autoDraw = True
39.0391 	EXP 	fade_in_text: autoDraw = True
39.0557 	EXP 	fade_in_text: autoDraw = True
39.0724 	EXP 	fade_in_text: autoDraw = True
39.0892 	EXP 	fade_in_text: autoDraw = True
39.1056 	EXP 	fade_in_text: autoDraw = True
39.1224 	EXP 	fade_in_text: autoDraw = True
39.1390 	EXP 	fade_in_text: autoDraw = True
39.1557 	EXP 	fade_in_text: autoDraw = True
39.1724 	EXP 	fade_in_text: autoDraw = True
39.1890 	EXP 	fade_in_text: autoDraw = True
39.2056 	EXP 	fade_in_text: autoDraw = True
39.2224 	EXP 	fade_in_text: autoDraw = True
39.2390 	EXP 	fade_in_text: autoDraw = True
39.2557 	EXP 	fade_in_text: autoDraw = True
39.2724 	EXP 	fade_in_text: autoDraw = True
39.2890 	EXP 	fade_in_text: autoDraw = True
39.3057 	EXP 	fade_in_text: autoDraw = True
39.3224 	EXP 	fade_in_text: autoDraw = True
39.3390 	EXP 	fade_in_text: autoDraw = True
39.3557 	EXP 	fade_in_text: autoDraw = True
39.3724 	EXP 	fade_in_text: autoDraw = True
39.3890 	EXP 	fade_in_text: autoDraw = True
39.4057 	EXP 	fade_in_text: autoDraw = True
39.4224 	EXP 	fade_in_text: autoDraw = True
39.4391 	EXP 	fade_in_text: autoDraw = True
39.4557 	EXP 	fade_in_text: autoDraw = True
39.4726 	EXP 	fade_in_text: autoDraw = True
39.4890 	EXP 	fade_in_text: autoDraw = True
39.5058 	EXP 	fade_in_text: autoDraw = True
39.5224 	EXP 	fade_in_text: autoDraw = True
39.5391 	EXP 	fade_in_text: autoDraw = True
39.5557 	EXP 	fade_in_text: autoDraw = True
39.5726 	EXP 	fade_in_text: autoDraw = True
39.5890 	EXP 	fade_in_text: autoDraw = True
39.6057 	EXP 	fade_in_text: autoDraw = True
39.6224 	EXP 	fade_in_text: autoDraw = True
39.6391 	EXP 	fade_in_text: autoDraw = True
39.6557 	EXP 	fade_in_text: autoDraw = True
39.6727 	EXP 	fade_in_text: autoDraw = True
39.6891 	EXP 	fade_in_text: autoDraw = True
39.7057 	EXP 	fade_in_text: autoDraw = True
39.7224 	EXP 	fade_in_text: autoDraw = True
39.7391 	EXP 	fade_in_text: autoDraw = True
39.7558 	EXP 	fade_in_text: autoDraw = True
39.7726 	EXP 	fade_in_text: autoDraw = True
39.7890 	EXP 	fade_in_text: autoDraw = True
39.8058 	EXP 	fade_in_text: autoDraw = True
39.8224 	EXP 	fade_in_text: autoDraw = True
39.8391 	EXP 	fade_in_text: autoDraw = True
39.8557 	EXP 	fade_in_text: autoDraw = True
39.8725 	EXP 	fade_in_text: autoDraw = True
39.8890 	EXP 	fade_in_text: autoDraw = True
39.9058 	EXP 	fade_in_text: autoDraw = True
39.9224 	EXP 	fade_in_text: autoDraw = True
39.9391 	EXP 	fade_in_text: autoDraw = True
39.9558 	EXP 	fade_in_text: autoDraw = True
39.9725 	EXP 	fade_in_text: autoDraw = True
39.9891 	EXP 	fade_in_text: autoDraw = True
40.0058 	EXP 	fade_in_text: autoDraw = True
40.0224 	EXP 	fade_in_text: autoDraw = True
40.0391 	EXP 	fade_in_text: autoDraw = True
40.0559 	EXP 	fade_in_text: autoDraw = True
40.0724 	EXP 	fade_in_text: autoDraw = True
40.0891 	EXP 	fade_in_text: autoDraw = True
40.1058 	EXP 	fade_in_text: autoDraw = True
40.1225 	EXP 	fade_in_text: autoDraw = True
40.1391 	EXP 	fade_in_text: autoDraw = True
40.1559 	EXP 	fade_in_text: autoDraw = True
40.1724 	EXP 	fade_in_text: autoDraw = True
40.1891 	EXP 	fade_in_text: autoDraw = True
40.2058 	EXP 	fade_in_text: autoDraw = True
40.2225 	EXP 	fade_in_text: autoDraw = True
40.2391 	EXP 	fade_in_text: autoDraw = True
40.2559 	EXP 	fade_in_text: autoDraw = True
40.2724 	EXP 	fade_in_text: autoDraw = True
40.2891 	EXP 	fade_in_text: autoDraw = True
40.3058 	EXP 	fade_in_text: autoDraw = True
40.3225 	EXP 	fade_in_text: autoDraw = True
40.3391 	EXP 	fade_in_text: autoDraw = True
40.3559 	EXP 	fade_in_text: autoDraw = True
40.3725 	EXP 	fade_in_text: autoDraw = True
40.3891 	EXP 	fade_in_text: autoDraw = True
40.4058 	EXP 	fade_in_text: autoDraw = True
40.4225 	EXP 	fade_in_text: autoDraw = True
40.4391 	EXP 	fade_in_text: autoDraw = True
40.4557 	EXP 	fade_in_text: autoDraw = True
40.4724 	EXP 	fade_in_text: autoDraw = True
40.4891 	EXP 	fade_in_text: autoDraw = True
40.5058 	EXP 	fade_in_text: autoDraw = True
40.5225 	EXP 	fade_in_text: autoDraw = True
40.5391 	EXP 	fade_in_text: autoDraw = True
40.5557 	EXP 	fade_in_text: autoDraw = True
40.5725 	EXP 	fade_in_text: autoDraw = True
40.5891 	EXP 	fade_in_text: autoDraw = True
40.6058 	EXP 	fade_in_text: autoDraw = True
40.6225 	EXP 	fade_in_text: autoDraw = True
40.6391 	EXP 	fade_in_text: autoDraw = True
40.6557 	EXP 	fade_in_text: autoDraw = True
40.6725 	EXP 	fade_in_text: autoDraw = True
40.6891 	EXP 	fade_in_text: autoDraw = True
40.7058 	EXP 	fade_in_text: autoDraw = True
40.7225 	EXP 	fade_in_text: autoDraw = True
40.7393 	EXP 	fade_in_text: autoDraw = True
40.7557 	EXP 	fade_in_text: autoDraw = True
40.7725 	EXP 	fade_in_text: autoDraw = True
40.7891 	EXP 	fade_in_text: autoDraw = True
40.8058 	EXP 	fade_in_text: autoDraw = True
40.8225 	EXP 	fade_in_text: autoDraw = True
40.8393 	EXP 	fade_in_text: autoDraw = True
40.8557 	EXP 	fade_in_text: autoDraw = True
40.8725 	EXP 	fade_in_text: autoDraw = True
40.8891 	EXP 	fade_in_text: autoDraw = True
40.9058 	EXP 	fade_in_text: autoDraw = True
40.9225 	EXP 	fade_in_text: autoDraw = True
40.9393 	EXP 	fade_in_text: autoDraw = True
40.9557 	EXP 	fade_in_text: autoDraw = True
40.9725 	EXP 	fade_in_text: autoDraw = True
40.9891 	EXP 	fade_in_text: autoDraw = True
41.0058 	EXP 	fade_in_text: autoDraw = True
41.0225 	EXP 	fade_in_text: autoDraw = True
41.0393 	EXP 	fade_in_text: autoDraw = True
41.0557 	EXP 	fade_in_text: autoDraw = True
41.0725 	EXP 	fade_in_text: autoDraw = True
41.0892 	EXP 	fade_in_text: autoDraw = True
41.1058 	EXP 	fade_in_text: autoDraw = True
41.1225 	EXP 	fade_in_text: autoDraw = True
41.1392 	EXP 	fade_in_text: autoDraw = True
