59.6399 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
59.9684 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
59.9720 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
59.9812 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
59.9858 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
59.9888 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
59.9927 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
59.9970 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
59.9992 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
60.0431 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
60.0478 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
60.0482 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
60.0491 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
60.0512 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
60.0547 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
62.0592 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
62.0600 	EXP 	New trial (rep=0, index=0): None
62.0605 	EXP 	New trial (rep=1, index=0): None
62.0609 	EXP 	New trial (rep=2, index=0): None
63.0831 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
63.0831 	EXP 	fade_in_text: autoDraw = True
69.0835 	EXP 	fade_in_text: autoDraw = False
69.1001 	EXP 	fade_in_text: autoDraw = True
75.1004 	EXP 	fade_in_text: autoDraw = True
75.1171 	EXP 	fade_in_text: autoDraw = True
75.1338 	EXP 	fade_in_text: autoDraw = True
75.1505 	EXP 	fade_in_text: autoDraw = True
75.1672 	EXP 	fade_in_text: autoDraw = True
75.1837 	EXP 	fade_in_text: autoDraw = True
75.2005 	EXP 	fade_in_text: autoDraw = True
75.2171 	EXP 	fade_in_text: autoDraw = True
75.2338 	EXP 	fade_in_text: autoDraw = True
75.2505 	EXP 	fade_in_text: autoDraw = True
75.2672 	EXP 	fade_in_text: autoDraw = True
75.2837 	EXP 	fade_in_text: autoDraw = True
75.3005 	EXP 	fade_in_text: autoDraw = True
75.3171 	EXP 	fade_in_text: autoDraw = True
75.3338 	EXP 	fade_in_text: autoDraw = True
75.3505 	EXP 	fade_in_text: autoDraw = True
75.3671 	EXP 	fade_in_text: autoDraw = True
75.3837 	EXP 	fade_in_text: autoDraw = True
75.4005 	EXP 	fade_in_text: autoDraw = True
75.4171 	EXP 	fade_in_text: autoDraw = True
75.4338 	EXP 	fade_in_text: autoDraw = True
75.4505 	EXP 	fade_in_text: autoDraw = True
75.4671 	EXP 	fade_in_text: autoDraw = True
75.4837 	EXP 	fade_in_text: autoDraw = True
75.5005 	EXP 	fade_in_text: autoDraw = True
75.5171 	EXP 	fade_in_text: autoDraw = True
75.5338 	EXP 	fade_in_text: autoDraw = True
75.5505 	EXP 	fade_in_text: autoDraw = True
75.5671 	EXP 	fade_in_text: autoDraw = True
75.5837 	EXP 	fade_in_text: autoDraw = True
75.6005 	EXP 	fade_in_text: autoDraw = True
75.6171 	EXP 	fade_in_text: autoDraw = True
75.6338 	EXP 	fade_in_text: autoDraw = True
75.6505 	EXP 	fade_in_text: autoDraw = True
75.6671 	EXP 	fade_in_text: autoDraw = True
75.6838 	EXP 	fade_in_text: autoDraw = True
75.7005 	EXP 	fade_in_text: autoDraw = True
75.7172 	EXP 	fade_in_text: autoDraw = True
75.7338 	EXP 	fade_in_text: autoDraw = True
75.7506 	EXP 	fade_in_text: autoDraw = True
75.7671 	EXP 	fade_in_text: autoDraw = True
75.7838 	EXP 	fade_in_text: autoDraw = True
75.8005 	EXP 	fade_in_text: autoDraw = True
75.8171 	EXP 	fade_in_text: autoDraw = True
75.8338 	EXP 	fade_in_text: autoDraw = True
75.8506 	EXP 	fade_in_text: autoDraw = True
75.8671 	EXP 	fade_in_text: autoDraw = True
75.8838 	EXP 	fade_in_text: autoDraw = True
75.9005 	EXP 	fade_in_text: autoDraw = True
75.9172 	EXP 	fade_in_text: autoDraw = True
75.9338 	EXP 	fade_in_text: autoDraw = True
75.9506 	EXP 	fade_in_text: autoDraw = True
75.9671 	EXP 	fade_in_text: autoDraw = True
75.9838 	EXP 	fade_in_text: autoDraw = True
76.0005 	EXP 	fade_in_text: autoDraw = True
76.0172 	EXP 	fade_in_text: autoDraw = True
76.0338 	EXP 	fade_in_text: autoDraw = True
76.0505 	EXP 	fade_in_text: autoDraw = True
76.0671 	EXP 	fade_in_text: autoDraw = True
76.0838 	EXP 	fade_in_text: autoDraw = True
76.1005 	EXP 	fade_in_text: autoDraw = True
76.1172 	EXP 	fade_in_text: autoDraw = True
76.1338 	EXP 	fade_in_text: autoDraw = True
76.1505 	EXP 	fade_in_text: autoDraw = True
76.1671 	EXP 	fade_in_text: autoDraw = True
76.1838 	EXP 	fade_in_text: autoDraw = True
76.2005 	EXP 	fade_in_text: autoDraw = True
76.2172 	EXP 	fade_in_text: autoDraw = True
76.2338 	EXP 	fade_in_text: autoDraw = True
76.2505 	EXP 	fade_in_text: autoDraw = True
76.2672 	EXP 	fade_in_text: autoDraw = True
76.2838 	EXP 	fade_in_text: autoDraw = True
76.3005 	EXP 	fade_in_text: autoDraw = True
76.3172 	EXP 	fade_in_text: autoDraw = True
76.3339 	EXP 	fade_in_text: autoDraw = True
76.3505 	EXP 	fade_in_text: autoDraw = True
76.3672 	EXP 	fade_in_text: autoDraw = True
76.3839 	EXP 	fade_in_text: autoDraw = True
76.4005 	EXP 	fade_in_text: autoDraw = True
76.4172 	EXP 	fade_in_text: autoDraw = True
76.4339 	EXP 	fade_in_text: autoDraw = True
76.4505 	EXP 	fade_in_text: autoDraw = True
76.4672 	EXP 	fade_in_text: autoDraw = True
76.4839 	EXP 	fade_in_text: autoDraw = True
76.5005 	EXP 	fade_in_text: autoDraw = True
76.5172 	EXP 	fade_in_text: autoDraw = True
76.5339 	EXP 	fade_in_text: autoDraw = True
76.5506 	EXP 	fade_in_text: autoDraw = True
76.5672 	EXP 	fade_in_text: autoDraw = True
76.5839 	EXP 	fade_in_text: autoDraw = True
76.6005 	EXP 	fade_in_text: autoDraw = True
76.6172 	EXP 	fade_in_text: autoDraw = True
76.6338 	EXP 	fade_in_text: autoDraw = True
76.6505 	EXP 	fade_in_text: autoDraw = True
76.6672 	EXP 	fade_in_text: autoDraw = True
76.6839 	EXP 	fade_in_text: autoDraw = True
76.7005 	EXP 	fade_in_text: autoDraw = True
76.7172 	EXP 	fade_in_text: autoDraw = True
76.7339 	EXP 	fade_in_text: autoDraw = True
76.7505 	EXP 	fade_in_text: autoDraw = True
76.7672 	EXP 	fade_in_text: autoDraw = True
76.7839 	EXP 	fade_in_text: autoDraw = True
76.8005 	EXP 	fade_in_text: autoDraw = True
76.8172 	EXP 	fade_in_text: autoDraw = True
76.8338 	EXP 	fade_in_text: autoDraw = True
76.8506 	EXP 	fade_in_text: autoDraw = True
76.8672 	EXP 	fade_in_text: autoDraw = True
76.8839 	EXP 	fade_in_text: autoDraw = True
76.9005 	EXP 	fade_in_text: autoDraw = True
76.9173 	EXP 	fade_in_text: autoDraw = True
76.9339 	EXP 	fade_in_text: autoDraw = True
76.9506 	EXP 	fade_in_text: autoDraw = True
76.9672 	EXP 	fade_in_text: autoDraw = True
76.9839 	EXP 	fade_in_text: autoDraw = True
77.0005 	EXP 	fade_in_text: autoDraw = True
77.0173 	EXP 	fade_in_text: autoDraw = True
77.0338 	EXP 	fade_in_text: autoDraw = True
77.0505 	EXP 	fade_in_text: autoDraw = True
77.0672 	EXP 	fade_in_text: autoDraw = True
77.0839 	EXP 	fade_in_text: autoDraw = True
77.1006 	EXP 	fade_in_text: autoDraw = True
77.1173 	EXP 	fade_in_text: autoDraw = True
77.1339 	EXP 	fade_in_text: autoDraw = True
77.1506 	EXP 	fade_in_text: autoDraw = True
77.1672 	EXP 	fade_in_text: autoDraw = True
77.1839 	EXP 	fade_in_text: autoDraw = True
77.2006 	EXP 	fade_in_text: autoDraw = True
77.2172 	EXP 	fade_in_text: autoDraw = True
77.2338 	EXP 	fade_in_text: autoDraw = True
77.2506 	EXP 	fade_in_text: autoDraw = True
77.2672 	EXP 	fade_in_text: autoDraw = True
77.2839 	EXP 	fade_in_text: autoDraw = True
77.3006 	EXP 	fade_in_text: autoDraw = True
77.3172 	EXP 	fade_in_text: autoDraw = True
77.3339 	EXP 	fade_in_text: autoDraw = True
77.3506 	EXP 	fade_in_text: autoDraw = True
77.3673 	EXP 	fade_in_text: autoDraw = True
77.3839 	EXP 	fade_in_text: autoDraw = True
77.4006 	EXP 	fade_in_text: autoDraw = True
77.4172 	EXP 	fade_in_text: autoDraw = True
77.4339 	EXP 	fade_in_text: autoDraw = True
77.4506 	EXP 	fade_in_text: autoDraw = True
77.4672 	EXP 	fade_in_text: autoDraw = True
77.4839 	EXP 	fade_in_text: autoDraw = True
77.5007 	EXP 	fade_in_text: autoDraw = True
77.5172 	EXP 	fade_in_text: autoDraw = True
77.5339 	EXP 	fade_in_text: autoDraw = True
77.5506 	EXP 	fade_in_text: autoDraw = True
77.5673 	EXP 	fade_in_text: autoDraw = True
77.5839 	EXP 	fade_in_text: autoDraw = True
77.6007 	EXP 	fade_in_text: autoDraw = True
77.6172 	EXP 	fade_in_text: autoDraw = True
77.6339 	EXP 	fade_in_text: autoDraw = True
77.6506 	EXP 	fade_in_text: autoDraw = True
77.6673 	EXP 	fade_in_text: autoDraw = True
77.6839 	EXP 	fade_in_text: autoDraw = True
77.7007 	EXP 	fade_in_text: autoDraw = True
77.7172 	EXP 	fade_in_text: autoDraw = True
77.7339 	EXP 	fade_in_text: autoDraw = True
77.7506 	EXP 	fade_in_text: autoDraw = True
77.7673 	EXP 	fade_in_text: autoDraw = True
77.7839 	EXP 	fade_in_text: autoDraw = True
77.8006 	EXP 	fade_in_text: autoDraw = True
77.8172 	EXP 	fade_in_text: autoDraw = True
77.8339 	EXP 	fade_in_text: autoDraw = True
77.8506 	EXP 	fade_in_text: autoDraw = True
77.8673 	EXP 	fade_in_text: autoDraw = True
77.8839 	EXP 	fade_in_text: autoDraw = True
77.9005 	EXP 	fade_in_text: autoDraw = True
77.9172 	EXP 	fade_in_text: autoDraw = True
77.9339 	EXP 	fade_in_text: autoDraw = True
77.9506 	EXP 	fade_in_text: autoDraw = True
77.9673 	EXP 	fade_in_text: autoDraw = True
77.9839 	EXP 	fade_in_text: autoDraw = True
78.0005 	EXP 	fade_in_text: autoDraw = True
78.0173 	EXP 	fade_in_text: autoDraw = True
78.0339 	EXP 	fade_in_text: autoDraw = True
78.0506 	EXP 	fade_in_text: autoDraw = True
78.0673 	EXP 	fade_in_text: autoDraw = True
78.0839 	EXP 	fade_in_text: autoDraw = True
78.1005 	EXP 	fade_in_text: autoDraw = True
78.1173 	EXP 	fade_in_text: autoDraw = True
78.1339 	EXP 	fade_in_text: autoDraw = True
78.1506 	EXP 	fade_in_text: autoDraw = True
78.1673 	EXP 	fade_in_text: autoDraw = True
78.1840 	EXP 	fade_in_text: autoDraw = True
78.2005 	EXP 	fade_in_text: autoDraw = True
78.2173 	EXP 	fade_in_text: autoDraw = True
78.2339 	EXP 	fade_in_text: autoDraw = True
78.2506 	EXP 	fade_in_text: autoDraw = True
78.2673 	EXP 	fade_in_text: autoDraw = True
78.2840 	EXP 	fade_in_text: autoDraw = True
78.3005 	EXP 	fade_in_text: autoDraw = True
78.3173 	EXP 	fade_in_text: autoDraw = True
78.3340 	EXP 	fade_in_text: autoDraw = True
78.3506 	EXP 	fade_in_text: autoDraw = True
78.3673 	EXP 	fade_in_text: autoDraw = True
78.3840 	EXP 	fade_in_text: autoDraw = True
78.4005 	EXP 	fade_in_text: autoDraw = True
78.4173 	EXP 	fade_in_text: autoDraw = True
