run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
3,0,3,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1348.566349029541,None,1348.5509543895723,1350.566458940506,Die zwei Männer bewerben sich um einen gleichen Arbeitsplatz.,bewerben,1349.949783229828,1353.6499309539795,1354.0667001247407,None,1365.1508351802827,None,1366.5509510040283,1367.551036119461,./data/Subject_07/Session_01/Exp_data/2020_Jul_19_1814/rec_QA_run_03_block_001_trial_013.wav,07,01,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_19_1814,nibs_stage_1,3.2.3,59.99482199536268,
3,0,3,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1369.618350982666,None,1369.6021954536438,1371.6177670955658,Ich musste für meinen Vortrag eine Menge Informationen sammeln.,sammeln,1370.984463119507,None,1375.184410238266,1376.184448003769,1386.1850601673127,1387.184963941574,1387.5849850177765,1388.5851080417633,./data/Subject_07/Session_01/Exp_data/2020_Jul_19_1814/rec_QA_run_03_block_001_trial_014.wav,07,01,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_19_1814,nibs_stage_1,3.2.3,59.99482199536268,
3,0,3,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1390.6526551246643,None,1390.6364443778994,1392.6518869400024,"Die Schüler sind begeistert, denn ihre Schule hat eine Exkursion organisiert.",organisiert,1392.0352891921998,None,1397.1688190937043,None,1407.236062192917,None,1408.6360700130463,1409.6361260414124,./data/Subject_07/Session_01/Exp_data/2020_Jul_19_1814/rec_QA_run_03_block_001_trial_015.wav,07,01,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_19_1814,nibs_stage_1,3.2.3,59.99482199536268,
3,0,3,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1411.6862659454346,None,1411.6706092834474,1413.6700191497803,Die Medien und Reporter sollten die Wahrheit berichten.,berichten,1413.0696162223817,1416.1532530784607,1416.5699001789094,None,1428.270712041855,None,1429.687313079834,None,./data/Subject_07/Session_01/Exp_data/2020_Jul_19_1814/rec_QA_run_03_block_001_trial_016.wav,07,01,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_19_1814,nibs_stage_1,3.2.3,59.99482199536268,
3,0,3,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1432.7376880645752,None,1432.7053192138674,1434.7374861240387,Toni fliegt mit dem Flugzeug nach.,fliegt,1434.1208001613618,None,1436.8542801380158,1437.8709959983826,1449.3215931892396,None,1450.738363981247,None,./data/Subject_07/Session_01/Exp_data/2020_Jul_19_1814/rec_QA_run_03_block_001_trial_017.wav,07,01,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_19_1814,nibs_stage_1,3.2.3,59.99482199536268,
3,0,3,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1453.7557530403137,None,1453.7395272731783,1455.7552480697632,Jeden Tag lesen wir die Zeitung.,lesen,1455.1386481761933,1457.388648033142,1457.7720421791078,None,1470.3393351078034,None,1471.7560620307922,None,./data/Subject_07/Session_01/Exp_data/2020_Jul_19_1814/rec_QA_run_03_block_001_trial_018.wav,07,01,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_19_1814,nibs_stage_1,3.2.3,59.99482199536268,
3,0,3,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1474.8233029842377,None,1474.7906313419344,1476.8230891227722,"Er lief so schnell, dass ich kaum mit ihm Schritt halten konnte.",lief,1476.2063220977784,1479.689826965332,1480.073193216324,None,1491.4070941448213,1492.4239280223846,1492.8239409923553,None,./data/Subject_07/Session_01/Exp_data/2020_Jul_19_1814/rec_QA_run_03_block_001_trial_019.wav,07,01,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_19_1814,nibs_stage_1,3.2.3,59.99482199536268,
3,0,3,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1495.8576600551605,None,1495.8251162052156,1497.8574240207672,Dieses Brot ist maschinell hergestellt worden.,hergestellt,1497.240832233429,1500.0909759998322,1500.4743272304536,None,1512.4416851043702,None,1513.858346939087,None,./data/Subject_07/Session_01/Exp_data/2020_Jul_19_1814/rec_QA_run_03_block_001_trial_020.wav,07,01,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_19_1814,nibs_stage_1,3.2.3,59.99482199536268,
3,0,3,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1516.8751151561737,None,1516.8595402717592,1518.8751821517944,Herr Becker hat den Zug nach Deutschland genommen.,genommen,1518.2585851192475,None,1521.2587231636048,None,1533.4593600273133,None,1534.8760240077972,None,./data/Subject_07/Session_01/Exp_data/2020_Jul_19_1814/rec_QA_run_03_block_001_trial_021.wav,07,01,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_19_1814,nibs_stage_1,3.2.3,59.99482199536268,
3,0,3,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1537.9430961608887,None,1537.9272493839264,1539.9430480003357,Bitte zahlen Sie an Kasse Nummer Zwei.,zahlen,1539.326257133484,1541.8430309295654,1542.2264391422273,None,1554.5270351409913,1555.5437531471252,1555.9437749385834,None,./data/Subject_07/Session_01/Exp_data/2020_Jul_19_1814/rec_QA_run_03_block_001_trial_022.wav,07,01,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_19_1814,nibs_stage_1,3.2.3,59.99482199536268,
3,0,3,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1558.9942200183868,None,1558.9783432960512,1560.9940240383148,Alex duscht morgens gerne im Badezimmer.,duscht,1560.3773371219636,None,1563.3775021076203,None,1575.57813205719,None,1576.9947710037231,None,./data/Subject_07/Session_01/Exp_data/2020_Jul_19_1814/rec_QA_run_03_block_001_trial_023.wav,07,01,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_19_1814,nibs_stage_1,3.2.3,59.99482199536268,
3,0,3,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1580.0452809333801,None,1580.0294342517855,1582.04514503479,Jetzt will ich eine Vorstellung machen.,machen,1581.4284361839295,None,1583.961895132065,None,1596.6292041778565,1597.645926952362,1598.0459520816803,None,./data/Subject_07/Session_01/Exp_data/2020_Jul_19_1814/rec_QA_run_03_block_001_trial_024.wav,07,01,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_19_1814,nibs_stage_1,3.2.3,59.99482199536268,
