32.8057 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
33.1719 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
33.1747 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
33.1784 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
33.1826 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
33.1847 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
33.2265 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
33.2314 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
33.2319 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
33.2327 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
33.2347 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
33.2381 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
35.2427 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
35.2436 	EXP 	New trial (rep=0, index=0): None
35.2441 	EXP 	New trial (rep=1, index=0): None
35.2446 	EXP 	New trial (rep=2, index=0): None
36.2654 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
36.2654 	EXP 	fade_in_text: autoDraw = True
42.2657 	EXP 	fade_in_text: autoDraw = False
42.2823 	EXP 	fade_in_text: autoDraw = True
48.2827 	EXP 	fade_in_text: autoDraw = True
48.2994 	EXP 	fade_in_text: autoDraw = True
48.3162 	EXP 	fade_in_text: autoDraw = True
48.3327 	EXP 	fade_in_text: autoDraw = True
48.3494 	EXP 	fade_in_text: autoDraw = True
48.3661 	EXP 	fade_in_text: autoDraw = True
48.3827 	EXP 	fade_in_text: autoDraw = True
48.3994 	EXP 	fade_in_text: autoDraw = True
48.4161 	EXP 	fade_in_text: autoDraw = True
48.4327 	EXP 	fade_in_text: autoDraw = True
48.4494 	EXP 	fade_in_text: autoDraw = True
48.4661 	EXP 	fade_in_text: autoDraw = True
48.4827 	EXP 	fade_in_text: autoDraw = True
48.4994 	EXP 	fade_in_text: autoDraw = True
48.5160 	EXP 	fade_in_text: autoDraw = True
48.5328 	EXP 	fade_in_text: autoDraw = True
48.5494 	EXP 	fade_in_text: autoDraw = True
48.5661 	EXP 	fade_in_text: autoDraw = True
48.5828 	EXP 	fade_in_text: autoDraw = True
48.5994 	EXP 	fade_in_text: autoDraw = True
48.6160 	EXP 	fade_in_text: autoDraw = True
48.6327 	EXP 	fade_in_text: autoDraw = True
48.6494 	EXP 	fade_in_text: autoDraw = True
48.6661 	EXP 	fade_in_text: autoDraw = True
48.6828 	EXP 	fade_in_text: autoDraw = True
48.6995 	EXP 	fade_in_text: autoDraw = True
48.7160 	EXP 	fade_in_text: autoDraw = True
48.7327 	EXP 	fade_in_text: autoDraw = True
48.7494 	EXP 	fade_in_text: autoDraw = True
48.7661 	EXP 	fade_in_text: autoDraw = True
48.7828 	EXP 	fade_in_text: autoDraw = True
48.7995 	EXP 	fade_in_text: autoDraw = True
48.8160 	EXP 	fade_in_text: autoDraw = True
48.8327 	EXP 	fade_in_text: autoDraw = True
48.8494 	EXP 	fade_in_text: autoDraw = True
48.8661 	EXP 	fade_in_text: autoDraw = True
48.8828 	EXP 	fade_in_text: autoDraw = True
48.8995 	EXP 	fade_in_text: autoDraw = True
48.9160 	EXP 	fade_in_text: autoDraw = True
48.9328 	EXP 	fade_in_text: autoDraw = True
48.9495 	EXP 	fade_in_text: autoDraw = True
48.9661 	EXP 	fade_in_text: autoDraw = True
48.9828 	EXP 	fade_in_text: autoDraw = True
48.9995 	EXP 	fade_in_text: autoDraw = True
49.0160 	EXP 	fade_in_text: autoDraw = True
49.0328 	EXP 	fade_in_text: autoDraw = True
49.0494 	EXP 	fade_in_text: autoDraw = True
49.0661 	EXP 	fade_in_text: autoDraw = True
49.0828 	EXP 	fade_in_text: autoDraw = True
49.0995 	EXP 	fade_in_text: autoDraw = True
49.1160 	EXP 	fade_in_text: autoDraw = True
49.1328 	EXP 	fade_in_text: autoDraw = True
49.1495 	EXP 	fade_in_text: autoDraw = True
49.1661 	EXP 	fade_in_text: autoDraw = True
49.1828 	EXP 	fade_in_text: autoDraw = True
49.1994 	EXP 	fade_in_text: autoDraw = True
49.2161 	EXP 	fade_in_text: autoDraw = True
49.2328 	EXP 	fade_in_text: autoDraw = True
49.2495 	EXP 	fade_in_text: autoDraw = True
49.2661 	EXP 	fade_in_text: autoDraw = True
49.2828 	EXP 	fade_in_text: autoDraw = True
49.2994 	EXP 	fade_in_text: autoDraw = True
49.3161 	EXP 	fade_in_text: autoDraw = True
49.3328 	EXP 	fade_in_text: autoDraw = True
49.3495 	EXP 	fade_in_text: autoDraw = True
49.3661 	EXP 	fade_in_text: autoDraw = True
49.3829 	EXP 	fade_in_text: autoDraw = True
49.3995 	EXP 	fade_in_text: autoDraw = True
49.4161 	EXP 	fade_in_text: autoDraw = True
49.4328 	EXP 	fade_in_text: autoDraw = True
49.4495 	EXP 	fade_in_text: autoDraw = True
49.4661 	EXP 	fade_in_text: autoDraw = True
49.4829 	EXP 	fade_in_text: autoDraw = True
49.4994 	EXP 	fade_in_text: autoDraw = True
49.5161 	EXP 	fade_in_text: autoDraw = True
49.5328 	EXP 	fade_in_text: autoDraw = True
49.5495 	EXP 	fade_in_text: autoDraw = True
49.5662 	EXP 	fade_in_text: autoDraw = True
49.5828 	EXP 	fade_in_text: autoDraw = True
49.5994 	EXP 	fade_in_text: autoDraw = True
49.6161 	EXP 	fade_in_text: autoDraw = True
49.6328 	EXP 	fade_in_text: autoDraw = True
49.6495 	EXP 	fade_in_text: autoDraw = True
49.6662 	EXP 	fade_in_text: autoDraw = True
49.6829 	EXP 	fade_in_text: autoDraw = True
49.6994 	EXP 	fade_in_text: autoDraw = True
49.7161 	EXP 	fade_in_text: autoDraw = True
49.7328 	EXP 	fade_in_text: autoDraw = True
49.7495 	EXP 	fade_in_text: autoDraw = True
49.7662 	EXP 	fade_in_text: autoDraw = True
49.7827 	EXP 	fade_in_text: autoDraw = True
49.7995 	EXP 	fade_in_text: autoDraw = True
49.8162 	EXP 	fade_in_text: autoDraw = True
49.8328 	EXP 	fade_in_text: autoDraw = True
49.8495 	EXP 	fade_in_text: autoDraw = True
49.8662 	EXP 	fade_in_text: autoDraw = True
49.8827 	EXP 	fade_in_text: autoDraw = True
49.8994 	EXP 	fade_in_text: autoDraw = True
49.9162 	EXP 	fade_in_text: autoDraw = True
49.9328 	EXP 	fade_in_text: autoDraw = True
49.9495 	EXP 	fade_in_text: autoDraw = True
49.9662 	EXP 	fade_in_text: autoDraw = True
49.9827 	EXP 	fade_in_text: autoDraw = True
49.9995 	EXP 	fade_in_text: autoDraw = True
50.0162 	EXP 	fade_in_text: autoDraw = True
50.0328 	EXP 	fade_in_text: autoDraw = True
50.0495 	EXP 	fade_in_text: autoDraw = True
50.0662 	EXP 	fade_in_text: autoDraw = True
50.0827 	EXP 	fade_in_text: autoDraw = True
50.0994 	EXP 	fade_in_text: autoDraw = True
50.1162 	EXP 	fade_in_text: autoDraw = True
50.1328 	EXP 	fade_in_text: autoDraw = True
50.1495 	EXP 	fade_in_text: autoDraw = True
50.1663 	EXP 	fade_in_text: autoDraw = True
50.1828 	EXP 	fade_in_text: autoDraw = True
50.1995 	EXP 	fade_in_text: autoDraw = True
50.2162 	EXP 	fade_in_text: autoDraw = True
50.2328 	EXP 	fade_in_text: autoDraw = True
50.2495 	EXP 	fade_in_text: autoDraw = True
50.2663 	EXP 	fade_in_text: autoDraw = True
50.2828 	EXP 	fade_in_text: autoDraw = True
50.2995 	EXP 	fade_in_text: autoDraw = True
50.3163 	EXP 	fade_in_text: autoDraw = True
50.3329 	EXP 	fade_in_text: autoDraw = True
50.3496 	EXP 	fade_in_text: autoDraw = True
50.3663 	EXP 	fade_in_text: autoDraw = True
50.3828 	EXP 	fade_in_text: autoDraw = True
50.3995 	EXP 	fade_in_text: autoDraw = True
50.4162 	EXP 	fade_in_text: autoDraw = True
50.4328 	EXP 	fade_in_text: autoDraw = True
50.4495 	EXP 	fade_in_text: autoDraw = True
50.4663 	EXP 	fade_in_text: autoDraw = True
50.4828 	EXP 	fade_in_text: autoDraw = True
50.4995 	EXP 	fade_in_text: autoDraw = True
50.5162 	EXP 	fade_in_text: autoDraw = True
50.5329 	EXP 	fade_in_text: autoDraw = True
50.5495 	EXP 	fade_in_text: autoDraw = True
50.5662 	EXP 	fade_in_text: autoDraw = True
50.5828 	EXP 	fade_in_text: autoDraw = True
50.5996 	EXP 	fade_in_text: autoDraw = True
50.6162 	EXP 	fade_in_text: autoDraw = True
50.6329 	EXP 	fade_in_text: autoDraw = True
50.6495 	EXP 	fade_in_text: autoDraw = True
50.6662 	EXP 	fade_in_text: autoDraw = True
50.6828 	EXP 	fade_in_text: autoDraw = True
50.6995 	EXP 	fade_in_text: autoDraw = True
50.7162 	EXP 	fade_in_text: autoDraw = True
50.7329 	EXP 	fade_in_text: autoDraw = True
50.7495 	EXP 	fade_in_text: autoDraw = True
50.7662 	EXP 	fade_in_text: autoDraw = True
50.7828 	EXP 	fade_in_text: autoDraw = True
50.7996 	EXP 	fade_in_text: autoDraw = True
50.8162 	EXP 	fade_in_text: autoDraw = True
50.8329 	EXP 	fade_in_text: autoDraw = True
50.8497 	EXP 	fade_in_text: autoDraw = True
50.8662 	EXP 	fade_in_text: autoDraw = True
50.8829 	EXP 	fade_in_text: autoDraw = True
50.8995 	EXP 	fade_in_text: autoDraw = True
50.9162 	EXP 	fade_in_text: autoDraw = True
50.9329 	EXP 	fade_in_text: autoDraw = True
50.9497 	EXP 	fade_in_text: autoDraw = True
50.9662 	EXP 	fade_in_text: autoDraw = True
50.9829 	EXP 	fade_in_text: autoDraw = True
50.9996 	EXP 	fade_in_text: autoDraw = True
51.0162 	EXP 	fade_in_text: autoDraw = True
51.0329 	EXP 	fade_in_text: autoDraw = True
51.0497 	EXP 	fade_in_text: autoDraw = True
51.0662 	EXP 	fade_in_text: autoDraw = True
51.0829 	EXP 	fade_in_text: autoDraw = True
51.0995 	EXP 	fade_in_text: autoDraw = True
51.1162 	EXP 	fade_in_text: autoDraw = True
51.1329 	EXP 	fade_in_text: autoDraw = True
51.1495 	EXP 	fade_in_text: autoDraw = True
51.1662 	EXP 	fade_in_text: autoDraw = True
51.1829 	EXP 	fade_in_text: autoDraw = True
51.1996 	EXP 	fade_in_text: autoDraw = True
51.2162 	EXP 	fade_in_text: autoDraw = True
51.2329 	EXP 	fade_in_text: autoDraw = True
51.2495 	EXP 	fade_in_text: autoDraw = True
51.2663 	EXP 	fade_in_text: autoDraw = True
51.2829 	EXP 	fade_in_text: autoDraw = True
51.2996 	EXP 	fade_in_text: autoDraw = True
51.3162 	EXP 	fade_in_text: autoDraw = True
51.3329 	EXP 	fade_in_text: autoDraw = True
51.3495 	EXP 	fade_in_text: autoDraw = True
51.3663 	EXP 	fade_in_text: autoDraw = True
51.3829 	EXP 	fade_in_text: autoDraw = True
51.3996 	EXP 	fade_in_text: autoDraw = True
51.4162 	EXP 	fade_in_text: autoDraw = True
51.4330 	EXP 	fade_in_text: autoDraw = True
51.4495 	EXP 	fade_in_text: autoDraw = True
51.4662 	EXP 	fade_in_text: autoDraw = True
51.4829 	EXP 	fade_in_text: autoDraw = True
51.4996 	EXP 	fade_in_text: autoDraw = True
51.5162 	EXP 	fade_in_text: autoDraw = True
51.5330 	EXP 	fade_in_text: autoDraw = True
51.5495 	EXP 	fade_in_text: autoDraw = True
51.5663 	EXP 	fade_in_text: autoDraw = True
51.5829 	EXP 	fade_in_text: autoDraw = True
51.5996 	EXP 	fade_in_text: autoDraw = True
