25.1713 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
25.5300 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
25.5312 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
25.5340 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
25.5345 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
25.5370 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
25.5437 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
25.5492 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
25.5515 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
25.5604 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
25.5649 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
25.5782 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
25.5821 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
25.5863 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
25.5885 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
25.6303 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
25.6353 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
25.6357 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
25.6366 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
25.6387 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
25.6421 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
25.6587 	EXP 	instruction_text: autoDraw = True
40.6426 	EXP 	instruction_cont: autoDraw = True
42.2428 	EXP 	instruction_text: autoDraw = False
42.2428 	EXP 	instruction_cont: autoDraw = False
42.2428 	EXP 	Artifact_intro_title: autoDraw = True
42.2428 	EXP 	Artifact_intro_text: autoDraw = True
68.6277 	EXP 	Artifact_intro_cont: autoDraw = True
69.6369 	EXP 	Created sequence: random, trialTypes=1, nReps=15, seed=None
69.6378 	EXP 	New trial (rep=0, index=0): None
70.6778 	EXP 	Artifact_intro_title: autoDraw = False
70.6778 	EXP 	Artifact_intro_text: autoDraw = False
70.6778 	EXP 	Artifact_intro_cont: autoDraw = False
70.6778 	EXP 	Artifact_rec_text: autoDraw = True
70.6778 	EXP 	Artifact_rec_text: text = ''
88.6621 	EXP 	Artifact_rec_break: autoDraw = True
89.6623 	EXP 	Artifact_rec_break: autoDraw = False
91.6656 	EXP 	New trial (rep=1, index=0): None
92.6956 	EXP 	Artifact_rec_text: autoDraw = False
92.6956 	EXP 	Artifact_rec_recording: autoDraw = False
92.6956 	EXP 	Artifact_rec_break: autoDraw = False
92.6956 	EXP 	Artifact_rec_text: autoDraw = True
110.6633 	EXP 	Artifact_rec_break: autoDraw = True
111.6633 	EXP 	Artifact_rec_break: autoDraw = False
113.6826 	EXP 	New trial (rep=2, index=0): None
114.7137 	EXP 	Artifact_rec_text: autoDraw = False
114.7137 	EXP 	Artifact_rec_recording: autoDraw = False
114.7137 	EXP 	Artifact_rec_break: autoDraw = False
114.7137 	EXP 	Artifact_rec_text: autoDraw = True
132.6978 	EXP 	Artifact_rec_break: autoDraw = True
133.6978 	EXP 	Artifact_rec_break: autoDraw = False
135.7069 	EXP 	New trial (rep=3, index=0): None
136.7316 	EXP 	Artifact_rec_text: autoDraw = False
136.7316 	EXP 	Artifact_rec_text: autoDraw = False
136.7316 	EXP 	Artifact_rec_recording: autoDraw = False
136.7316 	EXP 	Artifact_rec_break: autoDraw = False
136.7316 	EXP 	Artifact_rec_text: autoDraw = True
154.7155 	EXP 	Artifact_rec_break: autoDraw = True
155.7155 	EXP 	Artifact_rec_break: autoDraw = False
157.7248 	EXP 	New trial (rep=4, index=0): None
158.7489 	EXP 	Artifact_rec_text: autoDraw = False
158.7489 	EXP 	Artifact_rec_text: autoDraw = False
158.7489 	EXP 	Artifact_rec_recording: autoDraw = False
158.7489 	EXP 	Artifact_rec_break: autoDraw = False
158.7489 	EXP 	Artifact_rec_text: autoDraw = True
176.7333 	EXP 	Artifact_rec_break: autoDraw = True
177.7336 	EXP 	Artifact_rec_break: autoDraw = False
179.7368 	EXP 	New trial (rep=5, index=0): None
180.7669 	EXP 	Artifact_rec_text: autoDraw = False
180.7669 	EXP 	Artifact_rec_recording: autoDraw = False
180.7669 	EXP 	Artifact_rec_break: autoDraw = False
180.7669 	EXP 	Artifact_rec_text: autoDraw = True
198.7344 	EXP 	Artifact_rec_break: autoDraw = True
199.7346 	EXP 	Artifact_rec_break: autoDraw = False
201.7546 	EXP 	New trial (rep=6, index=0): None
202.7848 	EXP 	Artifact_rec_text: autoDraw = False
202.7848 	EXP 	Artifact_rec_recording: autoDraw = False
202.7848 	EXP 	Artifact_rec_break: autoDraw = False
202.7848 	EXP 	Artifact_rec_text: autoDraw = True
220.7523 	EXP 	Artifact_rec_break: autoDraw = True
221.7525 	EXP 	Artifact_rec_break: autoDraw = False
223.7718 	EXP 	New trial (rep=7, index=0): None
224.8192 	EXP 	Artifact_rec_text: autoDraw = False
224.8192 	EXP 	Artifact_rec_recording: autoDraw = False
224.8192 	EXP 	Artifact_rec_break: autoDraw = False
224.8192 	EXP 	Artifact_rec_text: autoDraw = True
242.7868 	EXP 	Artifact_rec_break: autoDraw = True
243.7870 	EXP 	Artifact_rec_break: autoDraw = False
245.8070 	EXP 	New trial (rep=8, index=0): None
246.8370 	EXP 	Artifact_rec_text: autoDraw = False
246.8370 	EXP 	Artifact_rec_recording: autoDraw = False
246.8370 	EXP 	Artifact_rec_break: autoDraw = False
246.8370 	EXP 	Artifact_rec_text: autoDraw = True
264.8044 	EXP 	Artifact_rec_break: autoDraw = True
265.8044 	EXP 	Artifact_rec_break: autoDraw = False
267.8239 	EXP 	New trial (rep=9, index=0): None
268.8547 	EXP 	Artifact_rec_text: autoDraw = False
268.8547 	EXP 	Artifact_rec_recording: autoDraw = False
268.8547 	EXP 	Artifact_rec_break: autoDraw = False
268.8547 	EXP 	Artifact_rec_text: autoDraw = True
286.8222 	EXP 	Artifact_rec_break: autoDraw = True
287.8222 	EXP 	Artifact_rec_break: autoDraw = False
289.8418 	EXP 	New trial (rep=10, index=0): None
290.8724 	EXP 	Artifact_rec_text: autoDraw = False
290.8724 	EXP 	Artifact_rec_recording: autoDraw = False
290.8724 	EXP 	Artifact_rec_break: autoDraw = False
290.8724 	EXP 	Artifact_rec_text: autoDraw = True
308.8399 	EXP 	Artifact_rec_break: autoDraw = True
309.8401 	EXP 	Artifact_rec_break: autoDraw = False
311.8595 	EXP 	New trial (rep=11, index=0): None
312.8903 	EXP 	Artifact_rec_text: autoDraw = False
312.8903 	EXP 	Artifact_rec_recording: autoDraw = False
312.8903 	EXP 	Artifact_rec_break: autoDraw = False
312.8903 	EXP 	Artifact_rec_text: autoDraw = True
330.8579 	EXP 	Artifact_rec_break: autoDraw = True
331.8579 	EXP 	Artifact_rec_break: autoDraw = False
333.8775 	EXP 	New trial (rep=12, index=0): None
334.9082 	EXP 	Artifact_rec_text: autoDraw = False
334.9082 	EXP 	Artifact_rec_recording: autoDraw = False
334.9082 	EXP 	Artifact_rec_break: autoDraw = False
334.9082 	EXP 	Artifact_rec_text: autoDraw = True
352.8759 	EXP 	Artifact_rec_break: autoDraw = True
353.8760 	EXP 	Artifact_rec_break: autoDraw = False
355.8962 	EXP 	New trial (rep=13, index=0): None
356.9261 	EXP 	Artifact_rec_text: autoDraw = False
356.9261 	EXP 	Artifact_rec_recording: autoDraw = False
356.9261 	EXP 	Artifact_rec_break: autoDraw = False
356.9261 	EXP 	Artifact_rec_text: autoDraw = True
374.8937 	EXP 	Artifact_rec_break: autoDraw = True
375.8938 	EXP 	Artifact_rec_break: autoDraw = False
377.9138 	EXP 	New trial (rep=14, index=0): None
378.9439 	EXP 	Artifact_rec_text: autoDraw = False
378.9439 	EXP 	Artifact_rec_recording: autoDraw = False
378.9439 	EXP 	Artifact_rec_break: autoDraw = False
378.9439 	EXP 	Artifact_rec_text: autoDraw = True
396.9115 	EXP 	Artifact_rec_break: autoDraw = True
397.9120 	EXP 	Artifact_rec_break: autoDraw = False
401.9618 	EXP 	Artifact_rec_text: autoDraw = False
401.9618 	EXP 	Artifact_rec_recording: autoDraw = False
401.9618 	EXP 	Artifact_rec_break: autoDraw = False
401.9618 	EXP 	Cali_de_pre_intro_title: autoDraw = True
401.9618 	EXP 	Cali_de_pre_intro_text: autoDraw = True
431.3466 	EXP 	Cali_de_pre_intro_cont: autoDraw = True
432.3632 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
432.3635 	EXP 	New trial (rep=0, index=0): None
433.3968 	EXP 	Cali_de_pre_intro_title: autoDraw = False
433.3968 	EXP 	Cali_de_pre_intro_text: autoDraw = False
433.3968 	EXP 	Cali_de_pre_intro_cont: autoDraw = False
433.3968 	EXP 	Cali_de_pre_rec_question_text: text = 'Schwarzfahren ist ein strafbares Vergehen.'
433.3968 	EXP 	Cali_de_pre_rec_text: autoDraw = True
433.3968 	EXP 	Cali_de_pre_rec_text: text = ''
434.7635 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
450.3644 	EXP 	Cali_de_pre_rec_break: autoDraw = True
452.3645 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
452.3645 	EXP 	Cali_de_pre_rec_break: autoDraw = False
454.3857 	EXP 	New trial (rep=1, index=0): None
455.4146 	EXP 	Cali_de_pre_rec_text: autoDraw = False
455.4146 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
455.4146 	EXP 	Cali_de_pre_rec_break: autoDraw = False
455.4146 	EXP 	Cali_de_pre_rec_question_text: text = 'Er verkauft Herren- und Damenschuhe.'
455.4146 	EXP 	Cali_de_pre_rec_text: autoDraw = True
456.7977 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
472.4320 	EXP 	Cali_de_pre_rec_break: autoDraw = True
474.4321 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
474.4657 	EXP 	Cali_de_pre_rec_break: autoDraw = False
476.4026 	EXP 	New trial (rep=2, index=0): None
477.4489 	EXP 	Cali_de_pre_rec_text: autoDraw = False
477.4489 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
477.4489 	EXP 	Cali_de_pre_rec_break: autoDraw = False
477.4489 	EXP 	Cali_de_pre_rec_question_text: text = 'Lisa kann schon mit großen Zahlen rechnen.'
477.4489 	EXP 	Cali_de_pre_rec_text: autoDraw = True
478.8490 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
494.4331 	EXP 	Cali_de_pre_rec_break: autoDraw = True
496.4665 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
496.4665 	EXP 	Cali_de_pre_rec_break: autoDraw = False
498.4371 	EXP 	New trial (rep=3, index=0): None
499.4841 	EXP 	Cali_de_pre_rec_text: autoDraw = False
499.4841 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
499.4841 	EXP 	Cali_de_pre_rec_break: autoDraw = False
499.4841 	EXP 	Cali_de_pre_rec_question_text: text = 'Die Ärztin hat Andrea ein Rezept ausgestellt.'
499.4841 	EXP 	Cali_de_pre_rec_text: autoDraw = True
500.8834 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
516.4843 	EXP 	Cali_de_pre_rec_break: autoDraw = True
518.5177 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
518.5177 	EXP 	Cali_de_pre_rec_break: autoDraw = False
520.4554 	EXP 	New trial (rep=4, index=0): None
521.5013 	EXP 	Cali_de_pre_rec_text: autoDraw = False
521.5013 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
521.5013 	EXP 	Cali_de_pre_rec_break: autoDraw = False
521.5013 	EXP 	Cali_de_pre_rec_question_text: text = 'Entweder hat mir jemand die Geldtasche gestohlen oder ich habe sie verloren.'
521.5013 	EXP 	Cali_de_pre_rec_text: autoDraw = True
522.9013 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
538.5021 	EXP 	Cali_de_pre_rec_break: autoDraw = True
540.5355 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
540.5355 	EXP 	Cali_de_pre_rec_break: autoDraw = False
542.4724 	EXP 	New trial (rep=5, index=0): None
543.5191 	EXP 	Cali_de_pre_rec_text: autoDraw = False
543.5191 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
