28.8474 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.1565 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
29.1574 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
29.1596 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
29.1600 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
29.1620 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
29.1692 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.1747 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.1772 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
29.1862 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.1906 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
29.1935 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.1974 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
29.2017 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.2038 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
29.2498 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.2546 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
29.2550 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
29.2559 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
29.2580 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
29.2615 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
31.2658 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
31.2665 	EXP 	New trial (rep=0, index=0): None
31.2670 	EXP 	New trial (rep=1, index=0): None
31.2676 	EXP 	New trial (rep=2, index=0): None
31.2680 	EXP 	New trial (rep=3, index=0): None
32.3076 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
32.3076 	EXP 	fade_in_text: autoDraw = True
38.3073 	EXP 	fade_in_text: autoDraw = True
38.3241 	EXP 	fade_in_text: autoDraw = True
38.3407 	EXP 	fade_in_text: autoDraw = True
38.3573 	EXP 	fade_in_text: autoDraw = True
38.3740 	EXP 	fade_in_text: autoDraw = True
38.3906 	EXP 	fade_in_text: autoDraw = True
38.4074 	EXP 	fade_in_text: autoDraw = True
38.4240 	EXP 	fade_in_text: autoDraw = True
38.4406 	EXP 	fade_in_text: autoDraw = True
38.4573 	EXP 	fade_in_text: autoDraw = True
38.4740 	EXP 	fade_in_text: autoDraw = True
38.4906 	EXP 	fade_in_text: autoDraw = True
38.5074 	EXP 	fade_in_text: autoDraw = True
38.5241 	EXP 	fade_in_text: autoDraw = True
38.5406 	EXP 	fade_in_text: autoDraw = True
38.5573 	EXP 	fade_in_text: autoDraw = True
38.5740 	EXP 	fade_in_text: autoDraw = True
38.5906 	EXP 	fade_in_text: autoDraw = True
38.6074 	EXP 	fade_in_text: autoDraw = True
38.6241 	EXP 	fade_in_text: autoDraw = True
38.6407 	EXP 	fade_in_text: autoDraw = True
38.6573 	EXP 	fade_in_text: autoDraw = True
38.6740 	EXP 	fade_in_text: autoDraw = True
38.6907 	EXP 	fade_in_text: autoDraw = True
38.7074 	EXP 	fade_in_text: autoDraw = True
38.7242 	EXP 	fade_in_text: autoDraw = True
38.7406 	EXP 	fade_in_text: autoDraw = True
38.7573 	EXP 	fade_in_text: autoDraw = True
38.7740 	EXP 	fade_in_text: autoDraw = True
38.7906 	EXP 	fade_in_text: autoDraw = True
38.8074 	EXP 	fade_in_text: autoDraw = True
38.8242 	EXP 	fade_in_text: autoDraw = True
38.8407 	EXP 	fade_in_text: autoDraw = True
38.8573 	EXP 	fade_in_text: autoDraw = True
38.8740 	EXP 	fade_in_text: autoDraw = True
38.8906 	EXP 	fade_in_text: autoDraw = True
38.9074 	EXP 	fade_in_text: autoDraw = True
38.9243 	EXP 	fade_in_text: autoDraw = True
38.9406 	EXP 	fade_in_text: autoDraw = True
38.9573 	EXP 	fade_in_text: autoDraw = True
38.9740 	EXP 	fade_in_text: autoDraw = True
38.9907 	EXP 	fade_in_text: autoDraw = True
39.0074 	EXP 	fade_in_text: autoDraw = True
39.0240 	EXP 	fade_in_text: autoDraw = True
39.0408 	EXP 	fade_in_text: autoDraw = True
39.0573 	EXP 	fade_in_text: autoDraw = True
39.0740 	EXP 	fade_in_text: autoDraw = True
39.0907 	EXP 	fade_in_text: autoDraw = True
39.1074 	EXP 	fade_in_text: autoDraw = True
39.1240 	EXP 	fade_in_text: autoDraw = True
39.1407 	EXP 	fade_in_text: autoDraw = True
39.1573 	EXP 	fade_in_text: autoDraw = True
39.1740 	EXP 	fade_in_text: autoDraw = True
39.1908 	EXP 	fade_in_text: autoDraw = True
39.2074 	EXP 	fade_in_text: autoDraw = True
39.2240 	EXP 	fade_in_text: autoDraw = True
39.2408 	EXP 	fade_in_text: autoDraw = True
39.2573 	EXP 	fade_in_text: autoDraw = True
39.2740 	EXP 	fade_in_text: autoDraw = True
39.2908 	EXP 	fade_in_text: autoDraw = True
39.3076 	EXP 	fade_in_text: autoDraw = True
39.3240 	EXP 	fade_in_text: autoDraw = True
39.3407 	EXP 	fade_in_text: autoDraw = True
39.3573 	EXP 	fade_in_text: autoDraw = True
39.3740 	EXP 	fade_in_text: autoDraw = True
39.3908 	EXP 	fade_in_text: autoDraw = True
39.4076 	EXP 	fade_in_text: autoDraw = True
39.4240 	EXP 	fade_in_text: autoDraw = True
39.4408 	EXP 	fade_in_text: autoDraw = True
39.4573 	EXP 	fade_in_text: autoDraw = True
39.4740 	EXP 	fade_in_text: autoDraw = True
39.4908 	EXP 	fade_in_text: autoDraw = True
39.5076 	EXP 	fade_in_text: autoDraw = True
39.5240 	EXP 	fade_in_text: autoDraw = True
39.5407 	EXP 	fade_in_text: autoDraw = True
39.5574 	EXP 	fade_in_text: autoDraw = True
39.5740 	EXP 	fade_in_text: autoDraw = True
39.5908 	EXP 	fade_in_text: autoDraw = True
39.6075 	EXP 	fade_in_text: autoDraw = True
39.6240 	EXP 	fade_in_text: autoDraw = True
39.6408 	EXP 	fade_in_text: autoDraw = True
39.6574 	EXP 	fade_in_text: autoDraw = True
39.6741 	EXP 	fade_in_text: autoDraw = True
39.6908 	EXP 	fade_in_text: autoDraw = True
39.7074 	EXP 	fade_in_text: autoDraw = True
39.7240 	EXP 	fade_in_text: autoDraw = True
39.7407 	EXP 	fade_in_text: autoDraw = True
39.7574 	EXP 	fade_in_text: autoDraw = True
39.7741 	EXP 	fade_in_text: autoDraw = True
39.7908 	EXP 	fade_in_text: autoDraw = True
39.8074 	EXP 	fade_in_text: autoDraw = True
39.8240 	EXP 	fade_in_text: autoDraw = True
39.8407 	EXP 	fade_in_text: autoDraw = True
39.8574 	EXP 	fade_in_text: autoDraw = True
39.8741 	EXP 	fade_in_text: autoDraw = True
39.8908 	EXP 	fade_in_text: autoDraw = True
39.9074 	EXP 	fade_in_text: autoDraw = True
39.9240 	EXP 	fade_in_text: autoDraw = True
39.9407 	EXP 	fade_in_text: autoDraw = True
39.9575 	EXP 	fade_in_text: autoDraw = True
39.9741 	EXP 	fade_in_text: autoDraw = True
39.9909 	EXP 	fade_in_text: autoDraw = True
40.0074 	EXP 	fade_in_text: autoDraw = True
40.0241 	EXP 	fade_in_text: autoDraw = True
40.0407 	EXP 	fade_in_text: autoDraw = True
40.0575 	EXP 	fade_in_text: autoDraw = True
40.0741 	EXP 	fade_in_text: autoDraw = True
40.0909 	EXP 	fade_in_text: autoDraw = True
40.1074 	EXP 	fade_in_text: autoDraw = True
40.1240 	EXP 	fade_in_text: autoDraw = True
40.1407 	EXP 	fade_in_text: autoDraw = True
40.1575 	EXP 	fade_in_text: autoDraw = True
40.1741 	EXP 	fade_in_text: autoDraw = True
40.1909 	EXP 	fade_in_text: autoDraw = True
40.2074 	EXP 	fade_in_text: autoDraw = True
40.2241 	EXP 	fade_in_text: autoDraw = True
40.2407 	EXP 	fade_in_text: autoDraw = True
40.2575 	EXP 	fade_in_text: autoDraw = True
40.2741 	EXP 	fade_in_text: autoDraw = True
40.2908 	EXP 	fade_in_text: autoDraw = True
40.3074 	EXP 	fade_in_text: autoDraw = True
40.3241 	EXP 	fade_in_text: autoDraw = True
40.3407 	EXP 	fade_in_text: autoDraw = True
40.3575 	EXP 	fade_in_text: autoDraw = True
40.3741 	EXP 	fade_in_text: autoDraw = True
40.3907 	EXP 	fade_in_text: autoDraw = True
40.4074 	EXP 	fade_in_text: autoDraw = True
40.4241 	EXP 	fade_in_text: autoDraw = True
40.4407 	EXP 	fade_in_text: autoDraw = True
40.4575 	EXP 	fade_in_text: autoDraw = True
40.4742 	EXP 	fade_in_text: autoDraw = True
40.4907 	EXP 	fade_in_text: autoDraw = True
40.5074 	EXP 	fade_in_text: autoDraw = True
40.5241 	EXP 	fade_in_text: autoDraw = True
40.5407 	EXP 	fade_in_text: autoDraw = True
40.5575 	EXP 	fade_in_text: autoDraw = True
40.5742 	EXP 	fade_in_text: autoDraw = True
40.5907 	EXP 	fade_in_text: autoDraw = True
40.6074 	EXP 	fade_in_text: autoDraw = True
40.6241 	EXP 	fade_in_text: autoDraw = True
40.6407 	EXP 	fade_in_text: autoDraw = True
40.6575 	EXP 	fade_in_text: autoDraw = True
40.6743 	EXP 	fade_in_text: autoDraw = True
40.6907 	EXP 	fade_in_text: autoDraw = True
40.7074 	EXP 	fade_in_text: autoDraw = True
40.7241 	EXP 	fade_in_text: autoDraw = True
40.7407 	EXP 	fade_in_text: autoDraw = True
40.7575 	EXP 	fade_in_text: autoDraw = True
40.7743 	EXP 	fade_in_text: autoDraw = True
40.7907 	EXP 	fade_in_text: autoDraw = True
40.8074 	EXP 	fade_in_text: autoDraw = True
40.8241 	EXP 	fade_in_text: autoDraw = True
40.8408 	EXP 	fade_in_text: autoDraw = True
40.8575 	EXP 	fade_in_text: autoDraw = True
40.8743 	EXP 	fade_in_text: autoDraw = True
40.8908 	EXP 	fade_in_text: autoDraw = True
40.9074 	EXP 	fade_in_text: autoDraw = True
40.9241 	EXP 	fade_in_text: autoDraw = True
40.9408 	EXP 	fade_in_text: autoDraw = True
40.9575 	EXP 	fade_in_text: autoDraw = True
40.9742 	EXP 	fade_in_text: autoDraw = True
40.9908 	EXP 	fade_in_text: autoDraw = True
41.0074 	EXP 	fade_in_text: autoDraw = True
41.0241 	EXP 	fade_in_text: autoDraw = True
41.0409 	EXP 	fade_in_text: autoDraw = True
41.0576 	EXP 	fade_in_text: autoDraw = True
41.0741 	EXP 	fade_in_text: autoDraw = True
41.0908 	EXP 	fade_in_text: autoDraw = True
41.1074 	EXP 	fade_in_text: autoDraw = True
41.1241 	EXP 	fade_in_text: autoDraw = True
41.1408 	EXP 	fade_in_text: autoDraw = True
41.1576 	EXP 	fade_in_text: autoDraw = True
41.1741 	EXP 	fade_in_text: autoDraw = True
41.1908 	EXP 	fade_in_text: autoDraw = True
41.2075 	EXP 	fade_in_text: autoDraw = True
41.2241 	EXP 	fade_in_text: autoDraw = True
41.2409 	EXP 	fade_in_text: autoDraw = True
41.2576 	EXP 	fade_in_text: autoDraw = True
41.2741 	EXP 	fade_in_text: autoDraw = True
41.2908 	EXP 	fade_in_text: autoDraw = True
41.3075 	EXP 	fade_in_text: autoDraw = True
41.3241 	EXP 	fade_in_text: autoDraw = True
41.3409 	EXP 	fade_in_text: autoDraw = True
41.3577 	EXP 	fade_in_text: autoDraw = True
41.3741 	EXP 	fade_in_text: autoDraw = True
41.3908 	EXP 	fade_in_text: autoDraw = True
41.4075 	EXP 	fade_in_text: autoDraw = True
41.4241 	EXP 	fade_in_text: autoDraw = True
41.4409 	EXP 	fade_in_text: autoDraw = True
41.4577 	EXP 	fade_in_text: autoDraw = True
41.4741 	EXP 	fade_in_text: autoDraw = True
41.4908 	EXP 	fade_in_text: autoDraw = True
41.5075 	EXP 	fade_in_text: autoDraw = True
41.5242 	EXP 	fade_in_text: autoDraw = True
41.5409 	EXP 	fade_in_text: autoDraw = True
41.5576 	EXP 	fade_in_text: autoDraw = True
41.5741 	EXP 	fade_in_text: autoDraw = True
41.5908 	EXP 	fade_in_text: autoDraw = True
41.6075 	EXP 	fade_in_text: autoDraw = True
41.6242 	EXP 	fade_in_text: autoDraw = True
41.6409 	EXP 	fade_in_text: autoDraw = True
