26.8977 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.2127 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.2149 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
27.2241 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.2286 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
27.2314 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.2352 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
27.2394 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.2415 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
27.2870 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.2920 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
27.2925 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
27.2933 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
27.2954 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
27.2990 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.3030 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
29.3038 	EXP 	New trial (rep=0, index=0): None
29.3043 	EXP 	New trial (rep=1, index=0): None
29.3047 	EXP 	New trial (rep=2, index=0): None
29.3053 	EXP 	New trial (rep=3, index=0): None
30.3374 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
30.3374 	EXP 	fade_in_text: autoDraw = True
36.3366 	EXP 	fade_in_text: autoDraw = True
36.3530 	EXP 	fade_in_text: autoDraw = True
36.3698 	EXP 	fade_in_text: autoDraw = True
36.3865 	EXP 	fade_in_text: autoDraw = True
36.4031 	EXP 	fade_in_text: autoDraw = True
36.4198 	EXP 	fade_in_text: autoDraw = True
36.4364 	EXP 	fade_in_text: autoDraw = True
36.4530 	EXP 	fade_in_text: autoDraw = True
36.4698 	EXP 	fade_in_text: autoDraw = True
36.4865 	EXP 	fade_in_text: autoDraw = True
36.5031 	EXP 	fade_in_text: autoDraw = True
36.5198 	EXP 	fade_in_text: autoDraw = True
36.5364 	EXP 	fade_in_text: autoDraw = True
36.5530 	EXP 	fade_in_text: autoDraw = True
36.5698 	EXP 	fade_in_text: autoDraw = True
36.5865 	EXP 	fade_in_text: autoDraw = True
36.6031 	EXP 	fade_in_text: autoDraw = True
36.6198 	EXP 	fade_in_text: autoDraw = True
36.6364 	EXP 	fade_in_text: autoDraw = True
36.6531 	EXP 	fade_in_text: autoDraw = True
36.6699 	EXP 	fade_in_text: autoDraw = True
36.6865 	EXP 	fade_in_text: autoDraw = True
36.7031 	EXP 	fade_in_text: autoDraw = True
36.7198 	EXP 	fade_in_text: autoDraw = True
36.7364 	EXP 	fade_in_text: autoDraw = True
36.7531 	EXP 	fade_in_text: autoDraw = True
36.7698 	EXP 	fade_in_text: autoDraw = True
36.7865 	EXP 	fade_in_text: autoDraw = True
36.8031 	EXP 	fade_in_text: autoDraw = True
36.8199 	EXP 	fade_in_text: autoDraw = True
36.8364 	EXP 	fade_in_text: autoDraw = True
36.8531 	EXP 	fade_in_text: autoDraw = True
36.8698 	EXP 	fade_in_text: autoDraw = True
36.8865 	EXP 	fade_in_text: autoDraw = True
36.9031 	EXP 	fade_in_text: autoDraw = True
36.9199 	EXP 	fade_in_text: autoDraw = True
36.9364 	EXP 	fade_in_text: autoDraw = True
36.9531 	EXP 	fade_in_text: autoDraw = True
36.9698 	EXP 	fade_in_text: autoDraw = True
36.9865 	EXP 	fade_in_text: autoDraw = True
37.0032 	EXP 	fade_in_text: autoDraw = True
37.0200 	EXP 	fade_in_text: autoDraw = True
37.0364 	EXP 	fade_in_text: autoDraw = True
37.0532 	EXP 	fade_in_text: autoDraw = True
37.0698 	EXP 	fade_in_text: autoDraw = True
37.0865 	EXP 	fade_in_text: autoDraw = True
37.1032 	EXP 	fade_in_text: autoDraw = True
37.1197 	EXP 	fade_in_text: autoDraw = True
37.1364 	EXP 	fade_in_text: autoDraw = True
37.1532 	EXP 	fade_in_text: autoDraw = True
37.1698 	EXP 	fade_in_text: autoDraw = True
37.1865 	EXP 	fade_in_text: autoDraw = True
37.2031 	EXP 	fade_in_text: autoDraw = True
37.2197 	EXP 	fade_in_text: autoDraw = True
37.2364 	EXP 	fade_in_text: autoDraw = True
37.2532 	EXP 	fade_in_text: autoDraw = True
37.2698 	EXP 	fade_in_text: autoDraw = True
37.2865 	EXP 	fade_in_text: autoDraw = True
37.3032 	EXP 	fade_in_text: autoDraw = True
37.3198 	EXP 	fade_in_text: autoDraw = True
37.3364 	EXP 	fade_in_text: autoDraw = True
37.3532 	EXP 	fade_in_text: autoDraw = True
37.3699 	EXP 	fade_in_text: autoDraw = True
37.3865 	EXP 	fade_in_text: autoDraw = True
37.4033 	EXP 	fade_in_text: autoDraw = True
37.4198 	EXP 	fade_in_text: autoDraw = True
37.4364 	EXP 	fade_in_text: autoDraw = True
37.4532 	EXP 	fade_in_text: autoDraw = True
37.4698 	EXP 	fade_in_text: autoDraw = True
37.4865 	EXP 	fade_in_text: autoDraw = True
37.5033 	EXP 	fade_in_text: autoDraw = True
37.5198 	EXP 	fade_in_text: autoDraw = True
37.5364 	EXP 	fade_in_text: autoDraw = True
37.5532 	EXP 	fade_in_text: autoDraw = True
37.5699 	EXP 	fade_in_text: autoDraw = True
37.5865 	EXP 	fade_in_text: autoDraw = True
37.6032 	EXP 	fade_in_text: autoDraw = True
37.6198 	EXP 	fade_in_text: autoDraw = True
37.6365 	EXP 	fade_in_text: autoDraw = True
37.6532 	EXP 	fade_in_text: autoDraw = True
37.6699 	EXP 	fade_in_text: autoDraw = True
37.6865 	EXP 	fade_in_text: autoDraw = True
37.7031 	EXP 	fade_in_text: autoDraw = True
37.7198 	EXP 	fade_in_text: autoDraw = True
37.7365 	EXP 	fade_in_text: autoDraw = True
37.7532 	EXP 	fade_in_text: autoDraw = True
37.7699 	EXP 	fade_in_text: autoDraw = True
37.7865 	EXP 	fade_in_text: autoDraw = True
37.8031 	EXP 	fade_in_text: autoDraw = True
37.8198 	EXP 	fade_in_text: autoDraw = True
37.8365 	EXP 	fade_in_text: autoDraw = True
37.8532 	EXP 	fade_in_text: autoDraw = True
37.8699 	EXP 	fade_in_text: autoDraw = True
37.8865 	EXP 	fade_in_text: autoDraw = True
37.9031 	EXP 	fade_in_text: autoDraw = True
37.9198 	EXP 	fade_in_text: autoDraw = True
37.9365 	EXP 	fade_in_text: autoDraw = True
37.9532 	EXP 	fade_in_text: autoDraw = True
37.9699 	EXP 	fade_in_text: autoDraw = True
37.9867 	EXP 	fade_in_text: autoDraw = True
38.0031 	EXP 	fade_in_text: autoDraw = True
38.0198 	EXP 	fade_in_text: autoDraw = True
38.0365 	EXP 	fade_in_text: autoDraw = True
38.0532 	EXP 	fade_in_text: autoDraw = True
38.0699 	EXP 	fade_in_text: autoDraw = True
38.0867 	EXP 	fade_in_text: autoDraw = True
38.1031 	EXP 	fade_in_text: autoDraw = True
38.1198 	EXP 	fade_in_text: autoDraw = True
38.1365 	EXP 	fade_in_text: autoDraw = True
38.1532 	EXP 	fade_in_text: autoDraw = True
38.1699 	EXP 	fade_in_text: autoDraw = True
38.1867 	EXP 	fade_in_text: autoDraw = True
38.2031 	EXP 	fade_in_text: autoDraw = True
38.2199 	EXP 	fade_in_text: autoDraw = True
38.2365 	EXP 	fade_in_text: autoDraw = True
38.2532 	EXP 	fade_in_text: autoDraw = True
38.2699 	EXP 	fade_in_text: autoDraw = True
38.2866 	EXP 	fade_in_text: autoDraw = True
38.3031 	EXP 	fade_in_text: autoDraw = True
38.3199 	EXP 	fade_in_text: autoDraw = True
38.3366 	EXP 	fade_in_text: autoDraw = True
38.3532 	EXP 	fade_in_text: autoDraw = True
38.3701 	EXP 	fade_in_text: autoDraw = True
38.3866 	EXP 	fade_in_text: autoDraw = True
38.4031 	EXP 	fade_in_text: autoDraw = True
38.4199 	EXP 	fade_in_text: autoDraw = True
38.4366 	EXP 	fade_in_text: autoDraw = True
38.4532 	EXP 	fade_in_text: autoDraw = True
38.4699 	EXP 	fade_in_text: autoDraw = True
38.4866 	EXP 	fade_in_text: autoDraw = True
38.5031 	EXP 	fade_in_text: autoDraw = True
38.5199 	EXP 	fade_in_text: autoDraw = True
38.5366 	EXP 	fade_in_text: autoDraw = True
38.5532 	EXP 	fade_in_text: autoDraw = True
38.5700 	EXP 	fade_in_text: autoDraw = True
38.5866 	EXP 	fade_in_text: autoDraw = True
38.6032 	EXP 	fade_in_text: autoDraw = True
38.6199 	EXP 	fade_in_text: autoDraw = True
38.6366 	EXP 	fade_in_text: autoDraw = True
38.6532 	EXP 	fade_in_text: autoDraw = True
38.6700 	EXP 	fade_in_text: autoDraw = True
38.6866 	EXP 	fade_in_text: autoDraw = True
38.7032 	EXP 	fade_in_text: autoDraw = True
38.7199 	EXP 	fade_in_text: autoDraw = True
38.7366 	EXP 	fade_in_text: autoDraw = True
38.7532 	EXP 	fade_in_text: autoDraw = True
38.7700 	EXP 	fade_in_text: autoDraw = True
38.7866 	EXP 	fade_in_text: autoDraw = True
38.8032 	EXP 	fade_in_text: autoDraw = True
38.8199 	EXP 	fade_in_text: autoDraw = True
38.8366 	EXP 	fade_in_text: autoDraw = True
38.8532 	EXP 	fade_in_text: autoDraw = True
38.8698 	EXP 	fade_in_text: autoDraw = True
38.8866 	EXP 	fade_in_text: autoDraw = True
38.9033 	EXP 	fade_in_text: autoDraw = True
38.9199 	EXP 	fade_in_text: autoDraw = True
38.9366 	EXP 	fade_in_text: autoDraw = True
38.9533 	EXP 	fade_in_text: autoDraw = True
38.9699 	EXP 	fade_in_text: autoDraw = True
38.9866 	EXP 	fade_in_text: autoDraw = True
39.0033 	EXP 	fade_in_text: autoDraw = True
39.0199 	EXP 	fade_in_text: autoDraw = True
39.0366 	EXP 	fade_in_text: autoDraw = True
39.0534 	EXP 	fade_in_text: autoDraw = True
39.0698 	EXP 	fade_in_text: autoDraw = True
39.0866 	EXP 	fade_in_text: autoDraw = True
39.1033 	EXP 	fade_in_text: autoDraw = True
39.1200 	EXP 	fade_in_text: autoDraw = True
39.1366 	EXP 	fade_in_text: autoDraw = True
39.1534 	EXP 	fade_in_text: autoDraw = True
39.1698 	EXP 	fade_in_text: autoDraw = True
39.1866 	EXP 	fade_in_text: autoDraw = True
39.2033 	EXP 	fade_in_text: autoDraw = True
39.2199 	EXP 	fade_in_text: autoDraw = True
39.2366 	EXP 	fade_in_text: autoDraw = True
39.2534 	EXP 	fade_in_text: autoDraw = True
39.2699 	EXP 	fade_in_text: autoDraw = True
39.2866 	EXP 	fade_in_text: autoDraw = True
39.3033 	EXP 	fade_in_text: autoDraw = True
39.3199 	EXP 	fade_in_text: autoDraw = True
39.3366 	EXP 	fade_in_text: autoDraw = True
39.3535 	EXP 	fade_in_text: autoDraw = True
39.3699 	EXP 	fade_in_text: autoDraw = True
39.3866 	EXP 	fade_in_text: autoDraw = True
39.4033 	EXP 	fade_in_text: autoDraw = True
39.4199 	EXP 	fade_in_text: autoDraw = True
39.4366 	EXP 	fade_in_text: autoDraw = True
39.4532 	EXP 	fade_in_text: autoDraw = True
39.4699 	EXP 	fade_in_text: autoDraw = True
39.4866 	EXP 	fade_in_text: autoDraw = True
39.5033 	EXP 	fade_in_text: autoDraw = True
39.5200 	EXP 	fade_in_text: autoDraw = True
39.5366 	EXP 	fade_in_text: autoDraw = True
39.5532 	EXP 	fade_in_text: autoDraw = True
39.5699 	EXP 	fade_in_text: autoDraw = True
39.5866 	EXP 	fade_in_text: autoDraw = True
39.6033 	EXP 	fade_in_text: autoDraw = True
39.6200 	EXP 	fade_in_text: autoDraw = True
39.6367 	EXP 	fade_in_text: autoDraw = True
39.6532 	EXP 	fade_in_text: autoDraw = True
39.6699 	EXP 	fade_in_text: autoDraw = True
