49.3381 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
64.0657 	EXP 	fade_in_text: autoDraw = True
64.0821 	EXP 	fade_in_text: autoDraw = True
64.0988 	EXP 	fade_in_text: autoDraw = True
64.1155 	EXP 	fade_in_text: autoDraw = True
64.1322 	EXP 	fade_in_text: autoDraw = True
64.1488 	EXP 	fade_in_text: autoDraw = True
64.1657 	EXP 	fade_in_text: autoDraw = True
64.1821 	EXP 	fade_in_text: autoDraw = True
64.1988 	EXP 	fade_in_text: autoDraw = True
64.2155 	EXP 	fade_in_text: autoDraw = True
64.2322 	EXP 	fade_in_text: autoDraw = True
64.2488 	EXP 	fade_in_text: autoDraw = True
64.2657 	EXP 	fade_in_text: autoDraw = True
64.2821 	EXP 	fade_in_text: autoDraw = True
64.2988 	EXP 	fade_in_text: autoDraw = True
64.3155 	EXP 	fade_in_text: autoDraw = True
64.3322 	EXP 	fade_in_text: autoDraw = True
64.3488 	EXP 	fade_in_text: autoDraw = True
64.3656 	EXP 	fade_in_text: autoDraw = True
64.3821 	EXP 	fade_in_text: autoDraw = True
64.3988 	EXP 	fade_in_text: autoDraw = True
64.4155 	EXP 	fade_in_text: autoDraw = True
64.4322 	EXP 	fade_in_text: autoDraw = True
64.4488 	EXP 	fade_in_text: autoDraw = True
64.4654 	EXP 	fade_in_text: autoDraw = True
64.4822 	EXP 	fade_in_text: autoDraw = True
64.4989 	EXP 	fade_in_text: autoDraw = True
64.5155 	EXP 	fade_in_text: autoDraw = True
64.5322 	EXP 	fade_in_text: autoDraw = True
64.5489 	EXP 	fade_in_text: autoDraw = True
64.5654 	EXP 	fade_in_text: autoDraw = True
64.5822 	EXP 	fade_in_text: autoDraw = True
64.5989 	EXP 	fade_in_text: autoDraw = True
64.6155 	EXP 	fade_in_text: autoDraw = True
64.6322 	EXP 	fade_in_text: autoDraw = True
64.6491 	EXP 	fade_in_text: autoDraw = True
64.6654 	EXP 	fade_in_text: autoDraw = True
64.6822 	EXP 	fade_in_text: autoDraw = True
64.6989 	EXP 	fade_in_text: autoDraw = True
64.7155 	EXP 	fade_in_text: autoDraw = True
64.7322 	EXP 	fade_in_text: autoDraw = True
64.7491 	EXP 	fade_in_text: autoDraw = True
64.7655 	EXP 	fade_in_text: autoDraw = True
64.7822 	EXP 	fade_in_text: autoDraw = True
64.7989 	EXP 	fade_in_text: autoDraw = True
64.8155 	EXP 	fade_in_text: autoDraw = True
64.8322 	EXP 	fade_in_text: autoDraw = True
64.8492 	EXP 	fade_in_text: autoDraw = True
64.8655 	EXP 	fade_in_text: autoDraw = True
64.8822 	EXP 	fade_in_text: autoDraw = True
64.8989 	EXP 	fade_in_text: autoDraw = True
64.9156 	EXP 	fade_in_text: autoDraw = True
64.9322 	EXP 	fade_in_text: autoDraw = True
64.9491 	EXP 	fade_in_text: autoDraw = True
64.9655 	EXP 	fade_in_text: autoDraw = True
64.9822 	EXP 	fade_in_text: autoDraw = True
64.9989 	EXP 	fade_in_text: autoDraw = True
65.0156 	EXP 	fade_in_text: autoDraw = True
65.0322 	EXP 	fade_in_text: autoDraw = True
65.0488 	EXP 	fade_in_text: autoDraw = True
65.0655 	EXP 	fade_in_text: autoDraw = True
65.0822 	EXP 	fade_in_text: autoDraw = True
65.0989 	EXP 	fade_in_text: autoDraw = True
65.1156 	EXP 	fade_in_text: autoDraw = True
65.1322 	EXP 	fade_in_text: autoDraw = True
65.1488 	EXP 	fade_in_text: autoDraw = True
65.1655 	EXP 	fade_in_text: autoDraw = True
65.1822 	EXP 	fade_in_text: autoDraw = True
65.1989 	EXP 	fade_in_text: autoDraw = True
65.2156 	EXP 	fade_in_text: autoDraw = True
65.2324 	EXP 	fade_in_text: autoDraw = True
65.2488 	EXP 	fade_in_text: autoDraw = True
65.2656 	EXP 	fade_in_text: autoDraw = True
65.2822 	EXP 	fade_in_text: autoDraw = True
65.2989 	EXP 	fade_in_text: autoDraw = True
65.3156 	EXP 	fade_in_text: autoDraw = True
65.3324 	EXP 	fade_in_text: autoDraw = True
65.3488 	EXP 	fade_in_text: autoDraw = True
65.3656 	EXP 	fade_in_text: autoDraw = True
65.3822 	EXP 	fade_in_text: autoDraw = True
65.3989 	EXP 	fade_in_text: autoDraw = True
65.4156 	EXP 	fade_in_text: autoDraw = True
65.4324 	EXP 	fade_in_text: autoDraw = True
65.4489 	EXP 	fade_in_text: autoDraw = True
65.4656 	EXP 	fade_in_text: autoDraw = True
65.4822 	EXP 	fade_in_text: autoDraw = True
65.4989 	EXP 	fade_in_text: autoDraw = True
65.5156 	EXP 	fade_in_text: autoDraw = True
65.5324 	EXP 	fade_in_text: autoDraw = True
65.5488 	EXP 	fade_in_text: autoDraw = True
65.5656 	EXP 	fade_in_text: autoDraw = True
65.5822 	EXP 	fade_in_text: autoDraw = True
65.5989 	EXP 	fade_in_text: autoDraw = True
65.6156 	EXP 	fade_in_text: autoDraw = True
65.6322 	EXP 	fade_in_text: autoDraw = True
65.6488 	EXP 	fade_in_text: autoDraw = True
65.6656 	EXP 	fade_in_text: autoDraw = True
65.6823 	EXP 	fade_in_text: autoDraw = True
65.6989 	EXP 	fade_in_text: autoDraw = True
65.7156 	EXP 	fade_in_text: autoDraw = True
65.7322 	EXP 	fade_in_text: autoDraw = True
65.7488 	EXP 	fade_in_text: autoDraw = True
65.7656 	EXP 	fade_in_text: autoDraw = True
65.7822 	EXP 	fade_in_text: autoDraw = True
65.7989 	EXP 	fade_in_text: autoDraw = True
65.8156 	EXP 	fade_in_text: autoDraw = True
65.8322 	EXP 	fade_in_text: autoDraw = True
65.8489 	EXP 	fade_in_text: autoDraw = True
65.8656 	EXP 	fade_in_text: autoDraw = True
65.8823 	EXP 	fade_in_text: autoDraw = True
65.8989 	EXP 	fade_in_text: autoDraw = True
65.9158 	EXP 	fade_in_text: autoDraw = True
65.9322 	EXP 	fade_in_text: autoDraw = True
65.9490 	EXP 	fade_in_text: autoDraw = True
65.9656 	EXP 	fade_in_text: autoDraw = True
65.9823 	EXP 	fade_in_text: autoDraw = True
65.9989 	EXP 	fade_in_text: autoDraw = True
66.0158 	EXP 	fade_in_text: autoDraw = True
66.0322 	EXP 	fade_in_text: autoDraw = True
66.0489 	EXP 	fade_in_text: autoDraw = True
66.0656 	EXP 	fade_in_text: autoDraw = True
66.0823 	EXP 	fade_in_text: autoDraw = True
66.0989 	EXP 	fade_in_text: autoDraw = True
66.1159 	EXP 	fade_in_text: autoDraw = True
66.1323 	EXP 	fade_in_text: autoDraw = True
66.1490 	EXP 	fade_in_text: autoDraw = True
66.1656 	EXP 	fade_in_text: autoDraw = True
66.1823 	EXP 	fade_in_text: autoDraw = True
66.1989 	EXP 	fade_in_text: autoDraw = True
