20.2601 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.5673 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
20.5682 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
20.5702 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
20.5707 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
20.5730 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
20.5804 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.5862 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.5886 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
20.5979 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.6026 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
20.6142 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.6181 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
20.6224 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.6245 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
20.6845 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.6897 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
20.6901 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
20.6910 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
20.6931 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
20.6966 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.7009 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
22.7017 	EXP 	New trial (rep=0, index=0): None
23.7384 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
23.7384 	EXP 	fade_in_text: autoDraw = True
29.7389 	EXP 	fade_in_text: autoDraw = True
29.7554 	EXP 	fade_in_text: autoDraw = True
29.7720 	EXP 	fade_in_text: autoDraw = True
29.7888 	EXP 	fade_in_text: autoDraw = True
29.8054 	EXP 	fade_in_text: autoDraw = True
29.8221 	EXP 	fade_in_text: autoDraw = True
29.8389 	EXP 	fade_in_text: autoDraw = True
29.8554 	EXP 	fade_in_text: autoDraw = True
29.8720 	EXP 	fade_in_text: autoDraw = True
29.8888 	EXP 	fade_in_text: autoDraw = True
29.9054 	EXP 	fade_in_text: autoDraw = True
29.9222 	EXP 	fade_in_text: autoDraw = True
29.9389 	EXP 	fade_in_text: autoDraw = True
29.9554 	EXP 	fade_in_text: autoDraw = True
29.9720 	EXP 	fade_in_text: autoDraw = True
29.9888 	EXP 	fade_in_text: autoDraw = True
30.0054 	EXP 	fade_in_text: autoDraw = True
30.0222 	EXP 	fade_in_text: autoDraw = True
30.0387 	EXP 	fade_in_text: autoDraw = True
30.0553 	EXP 	fade_in_text: autoDraw = True
30.0720 	EXP 	fade_in_text: autoDraw = True
30.0888 	EXP 	fade_in_text: autoDraw = True
30.1055 	EXP 	fade_in_text: autoDraw = True
30.1221 	EXP 	fade_in_text: autoDraw = True
30.1387 	EXP 	fade_in_text: autoDraw = True
30.1554 	EXP 	fade_in_text: autoDraw = True
30.1720 	EXP 	fade_in_text: autoDraw = True
30.1888 	EXP 	fade_in_text: autoDraw = True
30.2054 	EXP 	fade_in_text: autoDraw = True
30.2221 	EXP 	fade_in_text: autoDraw = True
30.2387 	EXP 	fade_in_text: autoDraw = True
30.2553 	EXP 	fade_in_text: autoDraw = True
30.2720 	EXP 	fade_in_text: autoDraw = True
30.2888 	EXP 	fade_in_text: autoDraw = True
30.3054 	EXP 	fade_in_text: autoDraw = True
30.3221 	EXP 	fade_in_text: autoDraw = True
30.3387 	EXP 	fade_in_text: autoDraw = True
30.3554 	EXP 	fade_in_text: autoDraw = True
30.3721 	EXP 	fade_in_text: autoDraw = True
30.3888 	EXP 	fade_in_text: autoDraw = True
30.4055 	EXP 	fade_in_text: autoDraw = True
30.4223 	EXP 	fade_in_text: autoDraw = True
30.4387 	EXP 	fade_in_text: autoDraw = True
30.4554 	EXP 	fade_in_text: autoDraw = True
30.4722 	EXP 	fade_in_text: autoDraw = True
30.4888 	EXP 	fade_in_text: autoDraw = True
30.5055 	EXP 	fade_in_text: autoDraw = True
30.5223 	EXP 	fade_in_text: autoDraw = True
30.5387 	EXP 	fade_in_text: autoDraw = True
30.5554 	EXP 	fade_in_text: autoDraw = True
30.5722 	EXP 	fade_in_text: autoDraw = True
30.5888 	EXP 	fade_in_text: autoDraw = True
30.6055 	EXP 	fade_in_text: autoDraw = True
30.6223 	EXP 	fade_in_text: autoDraw = True
30.6387 	EXP 	fade_in_text: autoDraw = True
30.6554 	EXP 	fade_in_text: autoDraw = True
30.6722 	EXP 	fade_in_text: autoDraw = True
30.6888 	EXP 	fade_in_text: autoDraw = True
30.7055 	EXP 	fade_in_text: autoDraw = True
30.7222 	EXP 	fade_in_text: autoDraw = True
30.7387 	EXP 	fade_in_text: autoDraw = True
30.7554 	EXP 	fade_in_text: autoDraw = True
30.7722 	EXP 	fade_in_text: autoDraw = True
30.7888 	EXP 	fade_in_text: autoDraw = True
30.8055 	EXP 	fade_in_text: autoDraw = True
30.8221 	EXP 	fade_in_text: autoDraw = True
30.8387 	EXP 	fade_in_text: autoDraw = True
30.8554 	EXP 	fade_in_text: autoDraw = True
30.8722 	EXP 	fade_in_text: autoDraw = True
30.8888 	EXP 	fade_in_text: autoDraw = True
30.9055 	EXP 	fade_in_text: autoDraw = True
30.9222 	EXP 	fade_in_text: autoDraw = True
30.9387 	EXP 	fade_in_text: autoDraw = True
30.9555 	EXP 	fade_in_text: autoDraw = True
30.9722 	EXP 	fade_in_text: autoDraw = True
30.9888 	EXP 	fade_in_text: autoDraw = True
31.0055 	EXP 	fade_in_text: autoDraw = True
31.0221 	EXP 	fade_in_text: autoDraw = True
31.0388 	EXP 	fade_in_text: autoDraw = True
31.0555 	EXP 	fade_in_text: autoDraw = True
31.0722 	EXP 	fade_in_text: autoDraw = True
31.0888 	EXP 	fade_in_text: autoDraw = True
31.1056 	EXP 	fade_in_text: autoDraw = True
31.1222 	EXP 	fade_in_text: autoDraw = True
31.1387 	EXP 	fade_in_text: autoDraw = True
31.1555 	EXP 	fade_in_text: autoDraw = True
31.1722 	EXP 	fade_in_text: autoDraw = True
31.1888 	EXP 	fade_in_text: autoDraw = True
31.2056 	EXP 	fade_in_text: autoDraw = True
31.2221 	EXP 	fade_in_text: autoDraw = True
31.2388 	EXP 	fade_in_text: autoDraw = True
31.2555 	EXP 	fade_in_text: autoDraw = True
31.2722 	EXP 	fade_in_text: autoDraw = True
31.2888 	EXP 	fade_in_text: autoDraw = True
31.3057 	EXP 	fade_in_text: autoDraw = True
31.3222 	EXP 	fade_in_text: autoDraw = True
31.3388 	EXP 	fade_in_text: autoDraw = True
31.3555 	EXP 	fade_in_text: autoDraw = True
31.3722 	EXP 	fade_in_text: autoDraw = True
31.3888 	EXP 	fade_in_text: autoDraw = True
31.4054 	EXP 	fade_in_text: autoDraw = True
31.4221 	EXP 	fade_in_text: autoDraw = True
31.4389 	EXP 	fade_in_text: autoDraw = True
31.4555 	EXP 	fade_in_text: autoDraw = True
31.4722 	EXP 	fade_in_text: autoDraw = True
31.4888 	EXP 	fade_in_text: autoDraw = True
31.5054 	EXP 	fade_in_text: autoDraw = True
31.5222 	EXP 	fade_in_text: autoDraw = True
31.5389 	EXP 	fade_in_text: autoDraw = True
31.5555 	EXP 	fade_in_text: autoDraw = True
31.5722 	EXP 	fade_in_text: autoDraw = True
31.5888 	EXP 	fade_in_text: autoDraw = True
31.6054 	EXP 	fade_in_text: autoDraw = True
31.6221 	EXP 	fade_in_text: autoDraw = True
31.6389 	EXP 	fade_in_text: autoDraw = True
31.6555 	EXP 	fade_in_text: autoDraw = True
31.6722 	EXP 	fade_in_text: autoDraw = True
31.6889 	EXP 	fade_in_text: autoDraw = True
31.7054 	EXP 	fade_in_text: autoDraw = True
31.7222 	EXP 	fade_in_text: autoDraw = True
31.7389 	EXP 	fade_in_text: autoDraw = True
31.7555 	EXP 	fade_in_text: autoDraw = True
31.7723 	EXP 	fade_in_text: autoDraw = True
31.7890 	EXP 	fade_in_text: autoDraw = True
31.8055 	EXP 	fade_in_text: autoDraw = True
31.8221 	EXP 	fade_in_text: autoDraw = True
31.8389 	EXP 	fade_in_text: autoDraw = True
31.8556 	EXP 	fade_in_text: autoDraw = True
31.8722 	EXP 	fade_in_text: autoDraw = True
31.8890 	EXP 	fade_in_text: autoDraw = True
31.9055 	EXP 	fade_in_text: autoDraw = True
31.9222 	EXP 	fade_in_text: autoDraw = True
31.9389 	EXP 	fade_in_text: autoDraw = True
31.9556 	EXP 	fade_in_text: autoDraw = True
31.9722 	EXP 	fade_in_text: autoDraw = True
31.9891 	EXP 	fade_in_text: autoDraw = True
32.0055 	EXP 	fade_in_text: autoDraw = True
32.0221 	EXP 	fade_in_text: autoDraw = True
32.0389 	EXP 	fade_in_text: autoDraw = True
32.0556 	EXP 	fade_in_text: autoDraw = True
32.0722 	EXP 	fade_in_text: autoDraw = True
32.0889 	EXP 	fade_in_text: autoDraw = True
32.1055 	EXP 	fade_in_text: autoDraw = True
32.1222 	EXP 	fade_in_text: autoDraw = True
32.1389 	EXP 	fade_in_text: autoDraw = True
32.1555 	EXP 	fade_in_text: autoDraw = True
32.1722 	EXP 	fade_in_text: autoDraw = True
32.1888 	EXP 	fade_in_text: autoDraw = True
32.2055 	EXP 	fade_in_text: autoDraw = True
32.2221 	EXP 	fade_in_text: autoDraw = True
32.2389 	EXP 	fade_in_text: autoDraw = True
32.2556 	EXP 	fade_in_text: autoDraw = True
32.2723 	EXP 	fade_in_text: autoDraw = True
32.2888 	EXP 	fade_in_text: autoDraw = True
32.3055 	EXP 	fade_in_text: autoDraw = True
32.3222 	EXP 	fade_in_text: autoDraw = True
32.3389 	EXP 	fade_in_text: autoDraw = True
32.3556 	EXP 	fade_in_text: autoDraw = True
32.3723 	EXP 	fade_in_text: autoDraw = True
32.3889 	EXP 	fade_in_text: autoDraw = True
32.4055 	EXP 	fade_in_text: autoDraw = True
32.4222 	EXP 	fade_in_text: autoDraw = True
32.4389 	EXP 	fade_in_text: autoDraw = True
32.4556 	EXP 	fade_in_text: autoDraw = True
32.4724 	EXP 	fade_in_text: autoDraw = True
32.4888 	EXP 	fade_in_text: autoDraw = True
32.5055 	EXP 	fade_in_text: autoDraw = True
32.5222 	EXP 	fade_in_text: autoDraw = True
32.5389 	EXP 	fade_in_text: autoDraw = True
32.5556 	EXP 	fade_in_text: autoDraw = True
32.5724 	EXP 	fade_in_text: autoDraw = True
32.5888 	EXP 	fade_in_text: autoDraw = True
32.6055 	EXP 	fade_in_text: autoDraw = True
32.6223 	EXP 	fade_in_text: autoDraw = True
32.6389 	EXP 	fade_in_text: autoDraw = True
32.6556 	EXP 	fade_in_text: autoDraw = True
32.6724 	EXP 	fade_in_text: autoDraw = True
32.6888 	EXP 	fade_in_text: autoDraw = True
32.7055 	EXP 	fade_in_text: autoDraw = True
32.7223 	EXP 	fade_in_text: autoDraw = True
32.7389 	EXP 	fade_in_text: autoDraw = True
32.7556 	EXP 	fade_in_text: autoDraw = True
32.7724 	EXP 	fade_in_text: autoDraw = True
32.7889 	EXP 	fade_in_text: autoDraw = True
32.8055 	EXP 	fade_in_text: autoDraw = True
32.8223 	EXP 	fade_in_text: autoDraw = True
32.8389 	EXP 	fade_in_text: autoDraw = True
32.8556 	EXP 	fade_in_text: autoDraw = True
32.8722 	EXP 	fade_in_text: autoDraw = True
32.8888 	EXP 	fade_in_text: autoDraw = True
32.9055 	EXP 	fade_in_text: autoDraw = True
32.9223 	EXP 	fade_in_text: autoDraw = True
32.9389 	EXP 	fade_in_text: autoDraw = True
32.9556 	EXP 	fade_in_text: autoDraw = True
32.9722 	EXP 	fade_in_text: autoDraw = True
32.9889 	EXP 	fade_in_text: autoDraw = True
33.0056 	EXP 	fade_in_text: autoDraw = True
33.0223 	EXP 	fade_in_text: autoDraw = True
33.0389 	EXP 	fade_in_text: autoDraw = True
33.0556 	EXP 	fade_in_text: autoDraw = True
33.0722 	EXP 	fade_in_text: autoDraw = True
33.0889 	EXP 	fade_in_text: autoDraw = True
33.1056 	EXP 	fade_in_text: autoDraw = True
33.1223 	EXP 	fade_in_text: autoDraw = True
