29.5580 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.8353 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
29.8362 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
29.8382 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
29.8386 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
29.8405 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
29.8462 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.8511 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.8533 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
29.8621 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.8662 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
29.8691 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.8729 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
29.8771 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.8792 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
29.9241 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.9290 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
29.9295 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
29.9303 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
29.9325 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
29.9360 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
31.9392 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
31.9395 	EXP 	New trial (rep=0, index=0): None
31.9398 	EXP 	New trial (rep=1, index=0): None
31.9400 	EXP 	New trial (rep=2, index=0): None
32.9832 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
32.9832 	EXP 	fade_in_text: autoDraw = True
38.9837 	EXP 	fade_in_text: autoDraw = True
39.0002 	EXP 	fade_in_text: autoDraw = True
39.0169 	EXP 	fade_in_text: autoDraw = True
39.0335 	EXP 	fade_in_text: autoDraw = True
39.0502 	EXP 	fade_in_text: autoDraw = True
39.0669 	EXP 	fade_in_text: autoDraw = True
39.0837 	EXP 	fade_in_text: autoDraw = True
39.0999 	EXP 	fade_in_text: autoDraw = True
39.1169 	EXP 	fade_in_text: autoDraw = True
39.1335 	EXP 	fade_in_text: autoDraw = True
39.1502 	EXP 	fade_in_text: autoDraw = True
39.1669 	EXP 	fade_in_text: autoDraw = True
39.1836 	EXP 	fade_in_text: autoDraw = True
39.2002 	EXP 	fade_in_text: autoDraw = True
39.2169 	EXP 	fade_in_text: autoDraw = True
39.2332 	EXP 	fade_in_text: autoDraw = True
39.2502 	EXP 	fade_in_text: autoDraw = True
39.2669 	EXP 	fade_in_text: autoDraw = True
39.2835 	EXP 	fade_in_text: autoDraw = True
39.3002 	EXP 	fade_in_text: autoDraw = True
39.3169 	EXP 	fade_in_text: autoDraw = True
39.3335 	EXP 	fade_in_text: autoDraw = True
39.3502 	EXP 	fade_in_text: autoDraw = True
39.3666 	EXP 	fade_in_text: autoDraw = True
39.3835 	EXP 	fade_in_text: autoDraw = True
39.4002 	EXP 	fade_in_text: autoDraw = True
39.4169 	EXP 	fade_in_text: autoDraw = True
39.4335 	EXP 	fade_in_text: autoDraw = True
39.4503 	EXP 	fade_in_text: autoDraw = True
39.4670 	EXP 	fade_in_text: autoDraw = True
39.4835 	EXP 	fade_in_text: autoDraw = True
39.4999 	EXP 	fade_in_text: autoDraw = True
39.5170 	EXP 	fade_in_text: autoDraw = True
39.5336 	EXP 	fade_in_text: autoDraw = True
39.5502 	EXP 	fade_in_text: autoDraw = True
39.5671 	EXP 	fade_in_text: autoDraw = True
39.5835 	EXP 	fade_in_text: autoDraw = True
39.6002 	EXP 	fade_in_text: autoDraw = True
39.6169 	EXP 	fade_in_text: autoDraw = True
39.6332 	EXP 	fade_in_text: autoDraw = True
39.6502 	EXP 	fade_in_text: autoDraw = True
39.6671 	EXP 	fade_in_text: autoDraw = True
39.6835 	EXP 	fade_in_text: autoDraw = True
39.7002 	EXP 	fade_in_text: autoDraw = True
39.7169 	EXP 	fade_in_text: autoDraw = True
39.7336 	EXP 	fade_in_text: autoDraw = True
39.7502 	EXP 	fade_in_text: autoDraw = True
39.7668 	EXP 	fade_in_text: autoDraw = True
39.7835 	EXP 	fade_in_text: autoDraw = True
39.8003 	EXP 	fade_in_text: autoDraw = True
39.8169 	EXP 	fade_in_text: autoDraw = True
39.8336 	EXP 	fade_in_text: autoDraw = True
39.8502 	EXP 	fade_in_text: autoDraw = True
39.8670 	EXP 	fade_in_text: autoDraw = True
39.8835 	EXP 	fade_in_text: autoDraw = True
39.9000 	EXP 	fade_in_text: autoDraw = True
39.9169 	EXP 	fade_in_text: autoDraw = True
39.9336 	EXP 	fade_in_text: autoDraw = True
39.9502 	EXP 	fade_in_text: autoDraw = True
39.9668 	EXP 	fade_in_text: autoDraw = True
39.9835 	EXP 	fade_in_text: autoDraw = True
40.0003 	EXP 	fade_in_text: autoDraw = True
40.0169 	EXP 	fade_in_text: autoDraw = True
40.0333 	EXP 	fade_in_text: autoDraw = True
40.0502 	EXP 	fade_in_text: autoDraw = True
40.0668 	EXP 	fade_in_text: autoDraw = True
40.0835 	EXP 	fade_in_text: autoDraw = True
40.1003 	EXP 	fade_in_text: autoDraw = True
40.1169 	EXP 	fade_in_text: autoDraw = True
40.1336 	EXP 	fade_in_text: autoDraw = True
40.1503 	EXP 	fade_in_text: autoDraw = True
40.1665 	EXP 	fade_in_text: autoDraw = True
40.1835 	EXP 	fade_in_text: autoDraw = True
40.2004 	EXP 	fade_in_text: autoDraw = True
40.2170 	EXP 	fade_in_text: autoDraw = True
40.2336 	EXP 	fade_in_text: autoDraw = True
40.2504 	EXP 	fade_in_text: autoDraw = True
40.2668 	EXP 	fade_in_text: autoDraw = True
40.2836 	EXP 	fade_in_text: autoDraw = True
40.3001 	EXP 	fade_in_text: autoDraw = True
40.3169 	EXP 	fade_in_text: autoDraw = True
40.3336 	EXP 	fade_in_text: autoDraw = True
40.3505 	EXP 	fade_in_text: autoDraw = True
40.3668 	EXP 	fade_in_text: autoDraw = True
40.3836 	EXP 	fade_in_text: autoDraw = True
40.4004 	EXP 	fade_in_text: autoDraw = True
40.4169 	EXP 	fade_in_text: autoDraw = True
40.4333 	EXP 	fade_in_text: autoDraw = True
40.4503 	EXP 	fade_in_text: autoDraw = True
40.4669 	EXP 	fade_in_text: autoDraw = True
40.4836 	EXP 	fade_in_text: autoDraw = True
40.5003 	EXP 	fade_in_text: autoDraw = True
40.5170 	EXP 	fade_in_text: autoDraw = True
40.5336 	EXP 	fade_in_text: autoDraw = True
40.5503 	EXP 	fade_in_text: autoDraw = True
40.5666 	EXP 	fade_in_text: autoDraw = True
40.5836 	EXP 	fade_in_text: autoDraw = True
40.6003 	EXP 	fade_in_text: autoDraw = True
40.6170 	EXP 	fade_in_text: autoDraw = True
40.6336 	EXP 	fade_in_text: autoDraw = True
40.6502 	EXP 	fade_in_text: autoDraw = True
40.6669 	EXP 	fade_in_text: autoDraw = True
40.6837 	EXP 	fade_in_text: autoDraw = True
40.7000 	EXP 	fade_in_text: autoDraw = True
40.7170 	EXP 	fade_in_text: autoDraw = True
40.7337 	EXP 	fade_in_text: autoDraw = True
40.7502 	EXP 	fade_in_text: autoDraw = True
40.7669 	EXP 	fade_in_text: autoDraw = True
40.7836 	EXP 	fade_in_text: autoDraw = True
40.8003 	EXP 	fade_in_text: autoDraw = True
40.8170 	EXP 	fade_in_text: autoDraw = True
40.8335 	EXP 	fade_in_text: autoDraw = True
40.8502 	EXP 	fade_in_text: autoDraw = True
40.8670 	EXP 	fade_in_text: autoDraw = True
40.8836 	EXP 	fade_in_text: autoDraw = True
40.9003 	EXP 	fade_in_text: autoDraw = True
40.9170 	EXP 	fade_in_text: autoDraw = True
40.9338 	EXP 	fade_in_text: autoDraw = True
40.9502 	EXP 	fade_in_text: autoDraw = True
40.9666 	EXP 	fade_in_text: autoDraw = True
40.9837 	EXP 	fade_in_text: autoDraw = True
41.0003 	EXP 	fade_in_text: autoDraw = True
41.0170 	EXP 	fade_in_text: autoDraw = True
41.0338 	EXP 	fade_in_text: autoDraw = True
41.0502 	EXP 	fade_in_text: autoDraw = True
41.0671 	EXP 	fade_in_text: autoDraw = True
41.0837 	EXP 	fade_in_text: autoDraw = True
41.1000 	EXP 	fade_in_text: autoDraw = True
41.1170 	EXP 	fade_in_text: autoDraw = True
41.1338 	EXP 	fade_in_text: autoDraw = True
41.1502 	EXP 	fade_in_text: autoDraw = True
41.1670 	EXP 	fade_in_text: autoDraw = True
41.1836 	EXP 	fade_in_text: autoDraw = True
41.2003 	EXP 	fade_in_text: autoDraw = True
41.2172 	EXP 	fade_in_text: autoDraw = True
41.2333 	EXP 	fade_in_text: autoDraw = True
41.2502 	EXP 	fade_in_text: autoDraw = True
41.2670 	EXP 	fade_in_text: autoDraw = True
41.2837 	EXP 	fade_in_text: autoDraw = True
41.3003 	EXP 	fade_in_text: autoDraw = True
41.3172 	EXP 	fade_in_text: autoDraw = True
41.3336 	EXP 	fade_in_text: autoDraw = True
41.3502 	EXP 	fade_in_text: autoDraw = True
41.3667 	EXP 	fade_in_text: autoDraw = True
41.3836 	EXP 	fade_in_text: autoDraw = True
41.4003 	EXP 	fade_in_text: autoDraw = True
41.4171 	EXP 	fade_in_text: autoDraw = True
41.4337 	EXP 	fade_in_text: autoDraw = True
41.4503 	EXP 	fade_in_text: autoDraw = True
41.4670 	EXP 	fade_in_text: autoDraw = True
41.4837 	EXP 	fade_in_text: autoDraw = True
41.5000 	EXP 	fade_in_text: autoDraw = True
41.5172 	EXP 	fade_in_text: autoDraw = True
41.5336 	EXP 	fade_in_text: autoDraw = True
41.5503 	EXP 	fade_in_text: autoDraw = True
41.5670 	EXP 	fade_in_text: autoDraw = True
41.5837 	EXP 	fade_in_text: autoDraw = True
41.6003 	EXP 	fade_in_text: autoDraw = True
41.6172 	EXP 	fade_in_text: autoDraw = True
41.6333 	EXP 	fade_in_text: autoDraw = True
41.6503 	EXP 	fade_in_text: autoDraw = True
41.6670 	EXP 	fade_in_text: autoDraw = True
41.6837 	EXP 	fade_in_text: autoDraw = True
41.7003 	EXP 	fade_in_text: autoDraw = True
41.7172 	EXP 	fade_in_text: autoDraw = True
41.7336 	EXP 	fade_in_text: autoDraw = True
41.7503 	EXP 	fade_in_text: autoDraw = True
41.7667 	EXP 	fade_in_text: autoDraw = True
41.7837 	EXP 	fade_in_text: autoDraw = True
41.8003 	EXP 	fade_in_text: autoDraw = True
41.8172 	EXP 	fade_in_text: autoDraw = True
41.8336 	EXP 	fade_in_text: autoDraw = True
41.8503 	EXP 	fade_in_text: autoDraw = True
41.8670 	EXP 	fade_in_text: autoDraw = True
41.8837 	EXP 	fade_in_text: autoDraw = True
41.9003 	EXP 	fade_in_text: autoDraw = True
41.9170 	EXP 	fade_in_text: autoDraw = True
41.9336 	EXP 	fade_in_text: autoDraw = True
41.9504 	EXP 	fade_in_text: autoDraw = True
41.9670 	EXP 	fade_in_text: autoDraw = True
41.9837 	EXP 	fade_in_text: autoDraw = True
42.0004 	EXP 	fade_in_text: autoDraw = True
42.0170 	EXP 	fade_in_text: autoDraw = True
42.0333 	EXP 	fade_in_text: autoDraw = True
42.0504 	EXP 	fade_in_text: autoDraw = True
42.0670 	EXP 	fade_in_text: autoDraw = True
42.0837 	EXP 	fade_in_text: autoDraw = True
42.1006 	EXP 	fade_in_text: autoDraw = True
42.1170 	EXP 	fade_in_text: autoDraw = True
42.1337 	EXP 	fade_in_text: autoDraw = True
42.1504 	EXP 	fade_in_text: autoDraw = True
42.1667 	EXP 	fade_in_text: autoDraw = True
42.1837 	EXP 	fade_in_text: autoDraw = True
42.2005 	EXP 	fade_in_text: autoDraw = True
42.2170 	EXP 	fade_in_text: autoDraw = True
42.2337 	EXP 	fade_in_text: autoDraw = True
42.2504 	EXP 	fade_in_text: autoDraw = True
42.2670 	EXP 	fade_in_text: autoDraw = True
42.2837 	EXP 	fade_in_text: autoDraw = True
42.3002 	EXP 	fade_in_text: autoDraw = True
42.3170 	EXP 	fade_in_text: autoDraw = True
42.3337 	EXP 	fade_in_text: autoDraw = True
