31.1318 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
31.4134 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
31.4142 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
31.4163 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
31.4167 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
31.4187 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
31.4246 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
31.4300 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
31.4322 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
31.4413 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
31.4455 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
31.4485 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
31.4523 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
31.4565 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
31.4587 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
31.5019 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
31.5070 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
31.5074 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
31.5082 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
31.5103 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
31.5137 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
33.5187 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
33.5194 	EXP 	New trial (rep=0, index=0): None
33.5199 	EXP 	New trial (rep=1, index=0): None
38.5639 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
38.5639 	EXP 	fade_in_text: autoDraw = True
44.5635 	EXP 	fade_in_text: autoDraw = True
44.5806 	EXP 	fade_in_text: autoDraw = True
44.5966 	EXP 	fade_in_text: autoDraw = True
44.6138 	EXP 	fade_in_text: autoDraw = True
44.6306 	EXP 	fade_in_text: autoDraw = True
44.6469 	EXP 	fade_in_text: autoDraw = True
44.6635 	EXP 	fade_in_text: autoDraw = True
44.6802 	EXP 	fade_in_text: autoDraw = True
44.6968 	EXP 	fade_in_text: autoDraw = True
44.7134 	EXP 	fade_in_text: autoDraw = True
44.7299 	EXP 	fade_in_text: autoDraw = True
44.7469 	EXP 	fade_in_text: autoDraw = True
44.7635 	EXP 	fade_in_text: autoDraw = True
44.7802 	EXP 	fade_in_text: autoDraw = True
44.7968 	EXP 	fade_in_text: autoDraw = True
44.8135 	EXP 	fade_in_text: autoDraw = True
44.8302 	EXP 	fade_in_text: autoDraw = True
44.8469 	EXP 	fade_in_text: autoDraw = True
44.8632 	EXP 	fade_in_text: autoDraw = True
44.8804 	EXP 	fade_in_text: autoDraw = True
44.8968 	EXP 	fade_in_text: autoDraw = True
44.9135 	EXP 	fade_in_text: autoDraw = True
44.9302 	EXP 	fade_in_text: autoDraw = True
44.9469 	EXP 	fade_in_text: autoDraw = True
44.9635 	EXP 	fade_in_text: autoDraw = True
44.9804 	EXP 	fade_in_text: autoDraw = True
44.9965 	EXP 	fade_in_text: autoDraw = True
45.0135 	EXP 	fade_in_text: autoDraw = True
45.0303 	EXP 	fade_in_text: autoDraw = True
45.0469 	EXP 	fade_in_text: autoDraw = True
45.0635 	EXP 	fade_in_text: autoDraw = True
45.0803 	EXP 	fade_in_text: autoDraw = True
45.0968 	EXP 	fade_in_text: autoDraw = True
45.1136 	EXP 	fade_in_text: autoDraw = True
45.1299 	EXP 	fade_in_text: autoDraw = True
45.1469 	EXP 	fade_in_text: autoDraw = True
45.1636 	EXP 	fade_in_text: autoDraw = True
45.1803 	EXP 	fade_in_text: autoDraw = True
45.1968 	EXP 	fade_in_text: autoDraw = True
45.2136 	EXP 	fade_in_text: autoDraw = True
45.2302 	EXP 	fade_in_text: autoDraw = True
45.2469 	EXP 	fade_in_text: autoDraw = True
45.2632 	EXP 	fade_in_text: autoDraw = True
45.2801 	EXP 	fade_in_text: autoDraw = True
45.2968 	EXP 	fade_in_text: autoDraw = True
45.3135 	EXP 	fade_in_text: autoDraw = True
45.3302 	EXP 	fade_in_text: autoDraw = True
45.3469 	EXP 	fade_in_text: autoDraw = True
45.3636 	EXP 	fade_in_text: autoDraw = True
45.3801 	EXP 	fade_in_text: autoDraw = True
45.3966 	EXP 	fade_in_text: autoDraw = True
45.4135 	EXP 	fade_in_text: autoDraw = True
45.4302 	EXP 	fade_in_text: autoDraw = True
45.4469 	EXP 	fade_in_text: autoDraw = True
45.4638 	EXP 	fade_in_text: autoDraw = True
45.4802 	EXP 	fade_in_text: autoDraw = True
45.4969 	EXP 	fade_in_text: autoDraw = True
45.5136 	EXP 	fade_in_text: autoDraw = True
45.5299 	EXP 	fade_in_text: autoDraw = True
45.5471 	EXP 	fade_in_text: autoDraw = True
45.5636 	EXP 	fade_in_text: autoDraw = True
45.5801 	EXP 	fade_in_text: autoDraw = True
45.5969 	EXP 	fade_in_text: autoDraw = True
45.6136 	EXP 	fade_in_text: autoDraw = True
45.6302 	EXP 	fade_in_text: autoDraw = True
45.6471 	EXP 	fade_in_text: autoDraw = True
45.6631 	EXP 	fade_in_text: autoDraw = True
45.6802 	EXP 	fade_in_text: autoDraw = True
45.6969 	EXP 	fade_in_text: autoDraw = True
45.7135 	EXP 	fade_in_text: autoDraw = True
45.7302 	EXP 	fade_in_text: autoDraw = True
45.7472 	EXP 	fade_in_text: autoDraw = True
45.7635 	EXP 	fade_in_text: autoDraw = True
45.7802 	EXP 	fade_in_text: autoDraw = True
45.7966 	EXP 	fade_in_text: autoDraw = True
45.8136 	EXP 	fade_in_text: autoDraw = True
45.8302 	EXP 	fade_in_text: autoDraw = True
45.8472 	EXP 	fade_in_text: autoDraw = True
45.8636 	EXP 	fade_in_text: autoDraw = True
45.8803 	EXP 	fade_in_text: autoDraw = True
45.8969 	EXP 	fade_in_text: autoDraw = True
45.9136 	EXP 	fade_in_text: autoDraw = True
45.9299 	EXP 	fade_in_text: autoDraw = True
45.9473 	EXP 	fade_in_text: autoDraw = True
45.9636 	EXP 	fade_in_text: autoDraw = True
45.9802 	EXP 	fade_in_text: autoDraw = True
45.9970 	EXP 	fade_in_text: autoDraw = True
46.0136 	EXP 	fade_in_text: autoDraw = True
46.0302 	EXP 	fade_in_text: autoDraw = True
46.0473 	EXP 	fade_in_text: autoDraw = True
46.0633 	EXP 	fade_in_text: autoDraw = True
46.0803 	EXP 	fade_in_text: autoDraw = True
46.0970 	EXP 	fade_in_text: autoDraw = True
46.1136 	EXP 	fade_in_text: autoDraw = True
46.1302 	EXP 	fade_in_text: autoDraw = True
46.1469 	EXP 	fade_in_text: autoDraw = True
46.1636 	EXP 	fade_in_text: autoDraw = True
46.1803 	EXP 	fade_in_text: autoDraw = True
46.1966 	EXP 	fade_in_text: autoDraw = True
46.2136 	EXP 	fade_in_text: autoDraw = True
46.2303 	EXP 	fade_in_text: autoDraw = True
46.2469 	EXP 	fade_in_text: autoDraw = True
46.2636 	EXP 	fade_in_text: autoDraw = True
46.2803 	EXP 	fade_in_text: autoDraw = True
46.2970 	EXP 	fade_in_text: autoDraw = True
46.3136 	EXP 	fade_in_text: autoDraw = True
46.3301 	EXP 	fade_in_text: autoDraw = True
46.3469 	EXP 	fade_in_text: autoDraw = True
46.3636 	EXP 	fade_in_text: autoDraw = True
46.3803 	EXP 	fade_in_text: autoDraw = True
46.3969 	EXP 	fade_in_text: autoDraw = True
46.4136 	EXP 	fade_in_text: autoDraw = True
46.4305 	EXP 	fade_in_text: autoDraw = True
46.4469 	EXP 	fade_in_text: autoDraw = True
46.4633 	EXP 	fade_in_text: autoDraw = True
46.4803 	EXP 	fade_in_text: autoDraw = True
46.4969 	EXP 	fade_in_text: autoDraw = True
46.5136 	EXP 	fade_in_text: autoDraw = True
46.5304 	EXP 	fade_in_text: autoDraw = True
46.5468 	EXP 	fade_in_text: autoDraw = True
46.5636 	EXP 	fade_in_text: autoDraw = True
46.5802 	EXP 	fade_in_text: autoDraw = True
46.5966 	EXP 	fade_in_text: autoDraw = True
46.6136 	EXP 	fade_in_text: autoDraw = True
46.6303 	EXP 	fade_in_text: autoDraw = True
46.6469 	EXP 	fade_in_text: autoDraw = True
46.6637 	EXP 	fade_in_text: autoDraw = True
46.6803 	EXP 	fade_in_text: autoDraw = True
46.6970 	EXP 	fade_in_text: autoDraw = True
46.7136 	EXP 	fade_in_text: autoDraw = True
46.7299 	EXP 	fade_in_text: autoDraw = True
46.7469 	EXP 	fade_in_text: autoDraw = True
46.7637 	EXP 	fade_in_text: autoDraw = True
46.7803 	EXP 	fade_in_text: autoDraw = True
46.7969 	EXP 	fade_in_text: autoDraw = True
46.8138 	EXP 	fade_in_text: autoDraw = True
46.8302 	EXP 	fade_in_text: autoDraw = True
46.8470 	EXP 	fade_in_text: autoDraw = True
46.8633 	EXP 	fade_in_text: autoDraw = True
46.8803 	EXP 	fade_in_text: autoDraw = True
46.8970 	EXP 	fade_in_text: autoDraw = True
46.9138 	EXP 	fade_in_text: autoDraw = True
46.9302 	EXP 	fade_in_text: autoDraw = True
46.9470 	EXP 	fade_in_text: autoDraw = True
46.9636 	EXP 	fade_in_text: autoDraw = True
46.9803 	EXP 	fade_in_text: autoDraw = True
46.9967 	EXP 	fade_in_text: autoDraw = True
47.0138 	EXP 	fade_in_text: autoDraw = True
47.0302 	EXP 	fade_in_text: autoDraw = True
47.0470 	EXP 	fade_in_text: autoDraw = True
47.0636 	EXP 	fade_in_text: autoDraw = True
47.0803 	EXP 	fade_in_text: autoDraw = True
47.0970 	EXP 	fade_in_text: autoDraw = True
47.1137 	EXP 	fade_in_text: autoDraw = True
47.1299 	EXP 	fade_in_text: autoDraw = True
47.1470 	EXP 	fade_in_text: autoDraw = True
47.1636 	EXP 	fade_in_text: autoDraw = True
47.1803 	EXP 	fade_in_text: autoDraw = True
47.1970 	EXP 	fade_in_text: autoDraw = True
47.2135 	EXP 	fade_in_text: autoDraw = True
47.2303 	EXP 	fade_in_text: autoDraw = True
47.2470 	EXP 	fade_in_text: autoDraw = True
47.2633 	EXP 	fade_in_text: autoDraw = True
47.2803 	EXP 	fade_in_text: autoDraw = True
47.2971 	EXP 	fade_in_text: autoDraw = True
47.3136 	EXP 	fade_in_text: autoDraw = True
47.3302 	EXP 	fade_in_text: autoDraw = True
47.3470 	EXP 	fade_in_text: autoDraw = True
47.3636 	EXP 	fade_in_text: autoDraw = True
47.3803 	EXP 	fade_in_text: autoDraw = True
47.3969 	EXP 	fade_in_text: autoDraw = True
47.4136 	EXP 	fade_in_text: autoDraw = True
47.4303 	EXP 	fade_in_text: autoDraw = True
47.4470 	EXP 	fade_in_text: autoDraw = True
47.4637 	EXP 	fade_in_text: autoDraw = True
47.4803 	EXP 	fade_in_text: autoDraw = True
47.4972 	EXP 	fade_in_text: autoDraw = True
47.5136 	EXP 	fade_in_text: autoDraw = True
47.5300 	EXP 	fade_in_text: autoDraw = True
47.5470 	EXP 	fade_in_text: autoDraw = True
47.5637 	EXP 	fade_in_text: autoDraw = True
47.5803 	EXP 	fade_in_text: autoDraw = True
47.5972 	EXP 	fade_in_text: autoDraw = True
47.6136 	EXP 	fade_in_text: autoDraw = True
47.6304 	EXP 	fade_in_text: autoDraw = True
47.6470 	EXP 	fade_in_text: autoDraw = True
47.6634 	EXP 	fade_in_text: autoDraw = True
47.6803 	EXP 	fade_in_text: autoDraw = True
47.6971 	EXP 	fade_in_text: autoDraw = True
47.7136 	EXP 	fade_in_text: autoDraw = True
47.7305 	EXP 	fade_in_text: autoDraw = True
47.7470 	EXP 	fade_in_text: autoDraw = True
47.7636 	EXP 	fade_in_text: autoDraw = True
47.7804 	EXP 	fade_in_text: autoDraw = True
47.7966 	EXP 	fade_in_text: autoDraw = True
47.8136 	EXP 	fade_in_text: autoDraw = True
47.8303 	EXP 	fade_in_text: autoDraw = True
47.8471 	EXP 	fade_in_text: autoDraw = True
47.8637 	EXP 	fade_in_text: autoDraw = True
47.8803 	EXP 	fade_in_text: autoDraw = True
47.8970 	EXP 	fade_in_text: autoDraw = True
47.9136 	EXP 	fade_in_text: autoDraw = True
47.9301 	EXP 	fade_in_text: autoDraw = True
