22.6121 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.9138 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
22.9146 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
22.9167 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
22.9171 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
22.9190 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
22.9248 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.9299 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.9321 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
22.9414 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.9459 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
22.9489 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.9527 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
22.9571 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
22.9592 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
23.0019 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.0070 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
23.0075 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
23.0083 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
23.0104 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
23.0138 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
25.0180 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
25.0187 	EXP 	New trial (rep=0, index=0): None
25.0192 	EXP 	New trial (rep=1, index=0): None
25.0198 	EXP 	New trial (rep=2, index=0): None
25.0202 	EXP 	New trial (rep=3, index=0): None
26.0514 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
26.0514 	EXP 	fade_in_text: autoDraw = True
32.0516 	EXP 	fade_in_text: autoDraw = True
32.0682 	EXP 	fade_in_text: autoDraw = True
32.0850 	EXP 	fade_in_text: autoDraw = True
32.1016 	EXP 	fade_in_text: autoDraw = True
32.1183 	EXP 	fade_in_text: autoDraw = True
32.1350 	EXP 	fade_in_text: autoDraw = True
32.1517 	EXP 	fade_in_text: autoDraw = True
32.1683 	EXP 	fade_in_text: autoDraw = True
32.1850 	EXP 	fade_in_text: autoDraw = True
32.2016 	EXP 	fade_in_text: autoDraw = True
32.2183 	EXP 	fade_in_text: autoDraw = True
32.2349 	EXP 	fade_in_text: autoDraw = True
32.2517 	EXP 	fade_in_text: autoDraw = True
32.2682 	EXP 	fade_in_text: autoDraw = True
32.2850 	EXP 	fade_in_text: autoDraw = True
32.3016 	EXP 	fade_in_text: autoDraw = True
32.3183 	EXP 	fade_in_text: autoDraw = True
32.3350 	EXP 	fade_in_text: autoDraw = True
32.3518 	EXP 	fade_in_text: autoDraw = True
32.3683 	EXP 	fade_in_text: autoDraw = True
32.3850 	EXP 	fade_in_text: autoDraw = True
32.4016 	EXP 	fade_in_text: autoDraw = True
32.4183 	EXP 	fade_in_text: autoDraw = True
32.4350 	EXP 	fade_in_text: autoDraw = True
32.4516 	EXP 	fade_in_text: autoDraw = True
32.4683 	EXP 	fade_in_text: autoDraw = True
32.4851 	EXP 	fade_in_text: autoDraw = True
32.5017 	EXP 	fade_in_text: autoDraw = True
32.5183 	EXP 	fade_in_text: autoDraw = True
32.5350 	EXP 	fade_in_text: autoDraw = True
32.5516 	EXP 	fade_in_text: autoDraw = True
32.5683 	EXP 	fade_in_text: autoDraw = True
32.5850 	EXP 	fade_in_text: autoDraw = True
32.6017 	EXP 	fade_in_text: autoDraw = True
32.6183 	EXP 	fade_in_text: autoDraw = True
32.6350 	EXP 	fade_in_text: autoDraw = True
32.6516 	EXP 	fade_in_text: autoDraw = True
32.6683 	EXP 	fade_in_text: autoDraw = True
32.6850 	EXP 	fade_in_text: autoDraw = True
32.7017 	EXP 	fade_in_text: autoDraw = True
32.7183 	EXP 	fade_in_text: autoDraw = True
32.7351 	EXP 	fade_in_text: autoDraw = True
32.7516 	EXP 	fade_in_text: autoDraw = True
32.7683 	EXP 	fade_in_text: autoDraw = True
32.7850 	EXP 	fade_in_text: autoDraw = True
32.8017 	EXP 	fade_in_text: autoDraw = True
32.8183 	EXP 	fade_in_text: autoDraw = True
32.8351 	EXP 	fade_in_text: autoDraw = True
32.8516 	EXP 	fade_in_text: autoDraw = True
32.8683 	EXP 	fade_in_text: autoDraw = True
32.8850 	EXP 	fade_in_text: autoDraw = True
32.9017 	EXP 	fade_in_text: autoDraw = True
32.9183 	EXP 	fade_in_text: autoDraw = True
32.9349 	EXP 	fade_in_text: autoDraw = True
32.9516 	EXP 	fade_in_text: autoDraw = True
32.9684 	EXP 	fade_in_text: autoDraw = True
32.9850 	EXP 	fade_in_text: autoDraw = True
33.0017 	EXP 	fade_in_text: autoDraw = True
33.0183 	EXP 	fade_in_text: autoDraw = True
33.0349 	EXP 	fade_in_text: autoDraw = True
33.0517 	EXP 	fade_in_text: autoDraw = True
33.0684 	EXP 	fade_in_text: autoDraw = True
33.0850 	EXP 	fade_in_text: autoDraw = True
33.1017 	EXP 	fade_in_text: autoDraw = True
33.1184 	EXP 	fade_in_text: autoDraw = True
33.1349 	EXP 	fade_in_text: autoDraw = True
33.1516 	EXP 	fade_in_text: autoDraw = True
33.1684 	EXP 	fade_in_text: autoDraw = True
33.1850 	EXP 	fade_in_text: autoDraw = True
33.2017 	EXP 	fade_in_text: autoDraw = True
33.2185 	EXP 	fade_in_text: autoDraw = True
33.2350 	EXP 	fade_in_text: autoDraw = True
33.2517 	EXP 	fade_in_text: autoDraw = True
33.2684 	EXP 	fade_in_text: autoDraw = True
33.2850 	EXP 	fade_in_text: autoDraw = True
33.3017 	EXP 	fade_in_text: autoDraw = True
33.3185 	EXP 	fade_in_text: autoDraw = True
33.3350 	EXP 	fade_in_text: autoDraw = True
33.3518 	EXP 	fade_in_text: autoDraw = True
33.3684 	EXP 	fade_in_text: autoDraw = True
33.3850 	EXP 	fade_in_text: autoDraw = True
33.4017 	EXP 	fade_in_text: autoDraw = True
33.4184 	EXP 	fade_in_text: autoDraw = True
33.4350 	EXP 	fade_in_text: autoDraw = True
33.4517 	EXP 	fade_in_text: autoDraw = True
33.4684 	EXP 	fade_in_text: autoDraw = True
33.4851 	EXP 	fade_in_text: autoDraw = True
33.5017 	EXP 	fade_in_text: autoDraw = True
33.5183 	EXP 	fade_in_text: autoDraw = True
33.5350 	EXP 	fade_in_text: autoDraw = True
33.5517 	EXP 	fade_in_text: autoDraw = True
33.5684 	EXP 	fade_in_text: autoDraw = True
33.5851 	EXP 	fade_in_text: autoDraw = True
33.6017 	EXP 	fade_in_text: autoDraw = True
33.6183 	EXP 	fade_in_text: autoDraw = True
33.6350 	EXP 	fade_in_text: autoDraw = True
33.6517 	EXP 	fade_in_text: autoDraw = True
33.6684 	EXP 	fade_in_text: autoDraw = True
33.6851 	EXP 	fade_in_text: autoDraw = True
33.7018 	EXP 	fade_in_text: autoDraw = True
33.7183 	EXP 	fade_in_text: autoDraw = True
33.7351 	EXP 	fade_in_text: autoDraw = True
33.7517 	EXP 	fade_in_text: autoDraw = True
33.7685 	EXP 	fade_in_text: autoDraw = True
33.7851 	EXP 	fade_in_text: autoDraw = True
33.8018 	EXP 	fade_in_text: autoDraw = True
33.8183 	EXP 	fade_in_text: autoDraw = True
33.8350 	EXP 	fade_in_text: autoDraw = True
33.8517 	EXP 	fade_in_text: autoDraw = True
33.8684 	EXP 	fade_in_text: autoDraw = True
33.8852 	EXP 	fade_in_text: autoDraw = True
33.9018 	EXP 	fade_in_text: autoDraw = True
33.9183 	EXP 	fade_in_text: autoDraw = True
33.9351 	EXP 	fade_in_text: autoDraw = True
33.9517 	EXP 	fade_in_text: autoDraw = True
33.9684 	EXP 	fade_in_text: autoDraw = True
33.9851 	EXP 	fade_in_text: autoDraw = True
34.0017 	EXP 	fade_in_text: autoDraw = True
34.0183 	EXP 	fade_in_text: autoDraw = True
34.0351 	EXP 	fade_in_text: autoDraw = True
34.0518 	EXP 	fade_in_text: autoDraw = True
34.0684 	EXP 	fade_in_text: autoDraw = True
34.0853 	EXP 	fade_in_text: autoDraw = True
34.1017 	EXP 	fade_in_text: autoDraw = True
34.1183 	EXP 	fade_in_text: autoDraw = True
34.1351 	EXP 	fade_in_text: autoDraw = True
34.1517 	EXP 	fade_in_text: autoDraw = True
34.1684 	EXP 	fade_in_text: autoDraw = True
34.1852 	EXP 	fade_in_text: autoDraw = True
34.2017 	EXP 	fade_in_text: autoDraw = True
34.2184 	EXP 	fade_in_text: autoDraw = True
34.2351 	EXP 	fade_in_text: autoDraw = True
34.2518 	EXP 	fade_in_text: autoDraw = True
34.2684 	EXP 	fade_in_text: autoDraw = True
34.2853 	EXP 	fade_in_text: autoDraw = True
34.3018 	EXP 	fade_in_text: autoDraw = True
34.3184 	EXP 	fade_in_text: autoDraw = True
34.3351 	EXP 	fade_in_text: autoDraw = True
34.3518 	EXP 	fade_in_text: autoDraw = True
34.3684 	EXP 	fade_in_text: autoDraw = True
34.3851 	EXP 	fade_in_text: autoDraw = True
34.4018 	EXP 	fade_in_text: autoDraw = True
34.4184 	EXP 	fade_in_text: autoDraw = True
34.4351 	EXP 	fade_in_text: autoDraw = True
34.4518 	EXP 	fade_in_text: autoDraw = True
34.4684 	EXP 	fade_in_text: autoDraw = True
34.4850 	EXP 	fade_in_text: autoDraw = True
34.5018 	EXP 	fade_in_text: autoDraw = True
34.5184 	EXP 	fade_in_text: autoDraw = True
34.5351 	EXP 	fade_in_text: autoDraw = True
34.5518 	EXP 	fade_in_text: autoDraw = True
34.5684 	EXP 	fade_in_text: autoDraw = True
34.5851 	EXP 	fade_in_text: autoDraw = True
34.6018 	EXP 	fade_in_text: autoDraw = True
34.6184 	EXP 	fade_in_text: autoDraw = True
34.6351 	EXP 	fade_in_text: autoDraw = True
34.6518 	EXP 	fade_in_text: autoDraw = True
34.6685 	EXP 	fade_in_text: autoDraw = True
34.6850 	EXP 	fade_in_text: autoDraw = True
34.7018 	EXP 	fade_in_text: autoDraw = True
34.7184 	EXP 	fade_in_text: autoDraw = True
34.7351 	EXP 	fade_in_text: autoDraw = True
34.7518 	EXP 	fade_in_text: autoDraw = True
34.7686 	EXP 	fade_in_text: autoDraw = True
34.7851 	EXP 	fade_in_text: autoDraw = True
34.8018 	EXP 	fade_in_text: autoDraw = True
34.8184 	EXP 	fade_in_text: autoDraw = True
34.8351 	EXP 	fade_in_text: autoDraw = True
34.8518 	EXP 	fade_in_text: autoDraw = True
34.8684 	EXP 	fade_in_text: autoDraw = True
34.8850 	EXP 	fade_in_text: autoDraw = True
34.9018 	EXP 	fade_in_text: autoDraw = True
34.9185 	EXP 	fade_in_text: autoDraw = True
34.9351 	EXP 	fade_in_text: autoDraw = True
34.9518 	EXP 	fade_in_text: autoDraw = True
34.9684 	EXP 	fade_in_text: autoDraw = True
34.9851 	EXP 	fade_in_text: autoDraw = True
35.0018 	EXP 	fade_in_text: autoDraw = True
35.0185 	EXP 	fade_in_text: autoDraw = True
35.0351 	EXP 	fade_in_text: autoDraw = True
35.0519 	EXP 	fade_in_text: autoDraw = True
35.0684 	EXP 	fade_in_text: autoDraw = True
35.0851 	EXP 	fade_in_text: autoDraw = True
35.1019 	EXP 	fade_in_text: autoDraw = True
35.1185 	EXP 	fade_in_text: autoDraw = True
35.1351 	EXP 	fade_in_text: autoDraw = True
35.1519 	EXP 	fade_in_text: autoDraw = True
35.1684 	EXP 	fade_in_text: autoDraw = True
35.1851 	EXP 	fade_in_text: autoDraw = True
35.2018 	EXP 	fade_in_text: autoDraw = True
35.2185 	EXP 	fade_in_text: autoDraw = True
35.2351 	EXP 	fade_in_text: autoDraw = True
35.2519 	EXP 	fade_in_text: autoDraw = True
35.2684 	EXP 	fade_in_text: autoDraw = True
35.2852 	EXP 	fade_in_text: autoDraw = True
35.3018 	EXP 	fade_in_text: autoDraw = True
35.3185 	EXP 	fade_in_text: autoDraw = True
35.3351 	EXP 	fade_in_text: autoDraw = True
35.3518 	EXP 	fade_in_text: autoDraw = True
35.3684 	EXP 	fade_in_text: autoDraw = True
35.3852 	EXP 	fade_in_text: autoDraw = True
