24.3837 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.7216 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.7224 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.7249 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
24.7253 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.7273 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
24.7348 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.7402 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.7425 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
24.7515 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.7561 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
24.7590 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.7628 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
24.7671 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.7692 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
24.8213 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.8264 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
24.8268 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.8277 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.8298 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
24.8332 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.8372 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
26.8380 	EXP 	New trial (rep=0, index=0): None
26.8385 	EXP 	New trial (rep=1, index=0): None
26.8389 	EXP 	New trial (rep=2, index=0): None
26.8394 	EXP 	New trial (rep=3, index=0): None
27.8593 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
27.8593 	EXP 	fade_in_text: autoDraw = True
33.8598 	EXP 	fade_in_text: autoDraw = False
33.8764 	EXP 	fade_in_text: autoDraw = True
39.8768 	EXP 	fade_in_text: autoDraw = True
39.8933 	EXP 	fade_in_text: autoDraw = True
39.9101 	EXP 	fade_in_text: autoDraw = True
39.9267 	EXP 	fade_in_text: autoDraw = True
39.9433 	EXP 	fade_in_text: autoDraw = True
39.9601 	EXP 	fade_in_text: autoDraw = True
39.9767 	EXP 	fade_in_text: autoDraw = True
39.9934 	EXP 	fade_in_text: autoDraw = True
40.0100 	EXP 	fade_in_text: autoDraw = True
40.0267 	EXP 	fade_in_text: autoDraw = True
40.0433 	EXP 	fade_in_text: autoDraw = True
40.0601 	EXP 	fade_in_text: autoDraw = True
40.0767 	EXP 	fade_in_text: autoDraw = True
40.0933 	EXP 	fade_in_text: autoDraw = True
40.1102 	EXP 	fade_in_text: autoDraw = True
40.1266 	EXP 	fade_in_text: autoDraw = True
40.1433 	EXP 	fade_in_text: autoDraw = True
40.1601 	EXP 	fade_in_text: autoDraw = True
40.1767 	EXP 	fade_in_text: autoDraw = True
40.1934 	EXP 	fade_in_text: autoDraw = True
40.2102 	EXP 	fade_in_text: autoDraw = True
40.2266 	EXP 	fade_in_text: autoDraw = True
40.2433 	EXP 	fade_in_text: autoDraw = True
40.2601 	EXP 	fade_in_text: autoDraw = True
40.2767 	EXP 	fade_in_text: autoDraw = True
40.2934 	EXP 	fade_in_text: autoDraw = True
40.3100 	EXP 	fade_in_text: autoDraw = True
40.3267 	EXP 	fade_in_text: autoDraw = True
40.3434 	EXP 	fade_in_text: autoDraw = True
40.3601 	EXP 	fade_in_text: autoDraw = True
40.3767 	EXP 	fade_in_text: autoDraw = True
40.3934 	EXP 	fade_in_text: autoDraw = True
40.4099 	EXP 	fade_in_text: autoDraw = True
40.4267 	EXP 	fade_in_text: autoDraw = True
40.4434 	EXP 	fade_in_text: autoDraw = True
40.4600 	EXP 	fade_in_text: autoDraw = True
40.4768 	EXP 	fade_in_text: autoDraw = True
40.4934 	EXP 	fade_in_text: autoDraw = True
40.5100 	EXP 	fade_in_text: autoDraw = True
40.5267 	EXP 	fade_in_text: autoDraw = True
40.5435 	EXP 	fade_in_text: autoDraw = True
40.5600 	EXP 	fade_in_text: autoDraw = True
40.5768 	EXP 	fade_in_text: autoDraw = True
40.5935 	EXP 	fade_in_text: autoDraw = True
40.6100 	EXP 	fade_in_text: autoDraw = True
40.6267 	EXP 	fade_in_text: autoDraw = True
40.6434 	EXP 	fade_in_text: autoDraw = True
40.6600 	EXP 	fade_in_text: autoDraw = True
40.6769 	EXP 	fade_in_text: autoDraw = True
40.6936 	EXP 	fade_in_text: autoDraw = True
40.7099 	EXP 	fade_in_text: autoDraw = True
40.7267 	EXP 	fade_in_text: autoDraw = True
40.7435 	EXP 	fade_in_text: autoDraw = True
40.7600 	EXP 	fade_in_text: autoDraw = True
40.7770 	EXP 	fade_in_text: autoDraw = True
40.7933 	EXP 	fade_in_text: autoDraw = True
40.8100 	EXP 	fade_in_text: autoDraw = True
40.8267 	EXP 	fade_in_text: autoDraw = True
40.8435 	EXP 	fade_in_text: autoDraw = True
40.8600 	EXP 	fade_in_text: autoDraw = True
40.8769 	EXP 	fade_in_text: autoDraw = True
40.8933 	EXP 	fade_in_text: autoDraw = True
40.9101 	EXP 	fade_in_text: autoDraw = True
40.9268 	EXP 	fade_in_text: autoDraw = True
40.9435 	EXP 	fade_in_text: autoDraw = True
40.9601 	EXP 	fade_in_text: autoDraw = True
40.9771 	EXP 	fade_in_text: autoDraw = True
40.9933 	EXP 	fade_in_text: autoDraw = True
41.0100 	EXP 	fade_in_text: autoDraw = True
41.0268 	EXP 	fade_in_text: autoDraw = True
41.0434 	EXP 	fade_in_text: autoDraw = True
41.0601 	EXP 	fade_in_text: autoDraw = True
41.0769 	EXP 	fade_in_text: autoDraw = True
41.0933 	EXP 	fade_in_text: autoDraw = True
41.1101 	EXP 	fade_in_text: autoDraw = True
41.1267 	EXP 	fade_in_text: autoDraw = True
41.1434 	EXP 	fade_in_text: autoDraw = True
41.1602 	EXP 	fade_in_text: autoDraw = True
41.1769 	EXP 	fade_in_text: autoDraw = True
41.1933 	EXP 	fade_in_text: autoDraw = True
41.2101 	EXP 	fade_in_text: autoDraw = True
41.2268 	EXP 	fade_in_text: autoDraw = True
41.2434 	EXP 	fade_in_text: autoDraw = True
41.2601 	EXP 	fade_in_text: autoDraw = True
41.2766 	EXP 	fade_in_text: autoDraw = True
41.2934 	EXP 	fade_in_text: autoDraw = True
41.3101 	EXP 	fade_in_text: autoDraw = True
41.3267 	EXP 	fade_in_text: autoDraw = True
41.3434 	EXP 	fade_in_text: autoDraw = True
41.3602 	EXP 	fade_in_text: autoDraw = True
41.3767 	EXP 	fade_in_text: autoDraw = True
41.3935 	EXP 	fade_in_text: autoDraw = True
41.4101 	EXP 	fade_in_text: autoDraw = True
41.4268 	EXP 	fade_in_text: autoDraw = True
41.4434 	EXP 	fade_in_text: autoDraw = True
41.4603 	EXP 	fade_in_text: autoDraw = True
41.4767 	EXP 	fade_in_text: autoDraw = True
41.4935 	EXP 	fade_in_text: autoDraw = True
41.5101 	EXP 	fade_in_text: autoDraw = True
41.5268 	EXP 	fade_in_text: autoDraw = True
41.5434 	EXP 	fade_in_text: autoDraw = True
41.5602 	EXP 	fade_in_text: autoDraw = True
41.5768 	EXP 	fade_in_text: autoDraw = True
41.5935 	EXP 	fade_in_text: autoDraw = True
41.6101 	EXP 	fade_in_text: autoDraw = True
41.6268 	EXP 	fade_in_text: autoDraw = True
41.6434 	EXP 	fade_in_text: autoDraw = True
41.6602 	EXP 	fade_in_text: autoDraw = True
41.6767 	EXP 	fade_in_text: autoDraw = True
41.6935 	EXP 	fade_in_text: autoDraw = True
41.7101 	EXP 	fade_in_text: autoDraw = True
41.7268 	EXP 	fade_in_text: autoDraw = True
41.7434 	EXP 	fade_in_text: autoDraw = True
41.7600 	EXP 	fade_in_text: autoDraw = True
41.7768 	EXP 	fade_in_text: autoDraw = True
41.7934 	EXP 	fade_in_text: autoDraw = True
41.8101 	EXP 	fade_in_text: autoDraw = True
41.8268 	EXP 	fade_in_text: autoDraw = True
41.8434 	EXP 	fade_in_text: autoDraw = True
41.8600 	EXP 	fade_in_text: autoDraw = True
41.8768 	EXP 	fade_in_text: autoDraw = True
41.8935 	EXP 	fade_in_text: autoDraw = True
41.9101 	EXP 	fade_in_text: autoDraw = True
41.9268 	EXP 	fade_in_text: autoDraw = True
41.9434 	EXP 	fade_in_text: autoDraw = True
41.9600 	EXP 	fade_in_text: autoDraw = True
41.9769 	EXP 	fade_in_text: autoDraw = True
41.9934 	EXP 	fade_in_text: autoDraw = True
42.0101 	EXP 	fade_in_text: autoDraw = True
42.0268 	EXP 	fade_in_text: autoDraw = True
42.0436 	EXP 	fade_in_text: autoDraw = True
42.0600 	EXP 	fade_in_text: autoDraw = True
42.0768 	EXP 	fade_in_text: autoDraw = True
42.0935 	EXP 	fade_in_text: autoDraw = True
42.1101 	EXP 	fade_in_text: autoDraw = True
42.1268 	EXP 	fade_in_text: autoDraw = True
42.1436 	EXP 	fade_in_text: autoDraw = True
42.1600 	EXP 	fade_in_text: autoDraw = True
42.1769 	EXP 	fade_in_text: autoDraw = True
42.1935 	EXP 	fade_in_text: autoDraw = True
42.2101 	EXP 	fade_in_text: autoDraw = True
42.2268 	EXP 	fade_in_text: autoDraw = True
42.2436 	EXP 	fade_in_text: autoDraw = True
42.2600 	EXP 	fade_in_text: autoDraw = True
42.2768 	EXP 	fade_in_text: autoDraw = True
42.2935 	EXP 	fade_in_text: autoDraw = True
42.3101 	EXP 	fade_in_text: autoDraw = True
42.3268 	EXP 	fade_in_text: autoDraw = True
42.3434 	EXP 	fade_in_text: autoDraw = True
42.3601 	EXP 	fade_in_text: autoDraw = True
42.3768 	EXP 	fade_in_text: autoDraw = True
42.3935 	EXP 	fade_in_text: autoDraw = True
42.4101 	EXP 	fade_in_text: autoDraw = True
42.4268 	EXP 	fade_in_text: autoDraw = True
42.4434 	EXP 	fade_in_text: autoDraw = True
42.4600 	EXP 	fade_in_text: autoDraw = True
42.4769 	EXP 	fade_in_text: autoDraw = True
42.4935 	EXP 	fade_in_text: autoDraw = True
42.5101 	EXP 	fade_in_text: autoDraw = True
42.5268 	EXP 	fade_in_text: autoDraw = True
42.5434 	EXP 	fade_in_text: autoDraw = True
42.5601 	EXP 	fade_in_text: autoDraw = True
42.5769 	EXP 	fade_in_text: autoDraw = True
42.5935 	EXP 	fade_in_text: autoDraw = True
42.6101 	EXP 	fade_in_text: autoDraw = True
42.6269 	EXP 	fade_in_text: autoDraw = True
42.6434 	EXP 	fade_in_text: autoDraw = True
42.6602 	EXP 	fade_in_text: autoDraw = True
42.6768 	EXP 	fade_in_text: autoDraw = True
42.6935 	EXP 	fade_in_text: autoDraw = True
42.7101 	EXP 	fade_in_text: autoDraw = True
42.7269 	EXP 	fade_in_text: autoDraw = True
42.7434 	EXP 	fade_in_text: autoDraw = True
42.7601 	EXP 	fade_in_text: autoDraw = True
42.7768 	EXP 	fade_in_text: autoDraw = True
42.7935 	EXP 	fade_in_text: autoDraw = True
42.8102 	EXP 	fade_in_text: autoDraw = True
42.8270 	EXP 	fade_in_text: autoDraw = True
42.8434 	EXP 	fade_in_text: autoDraw = True
42.8602 	EXP 	fade_in_text: autoDraw = True
42.8768 	EXP 	fade_in_text: autoDraw = True
42.8935 	EXP 	fade_in_text: autoDraw = True
42.9101 	EXP 	fade_in_text: autoDraw = True
42.9267 	EXP 	fade_in_text: autoDraw = True
42.9435 	EXP 	fade_in_text: autoDraw = True
42.9601 	EXP 	fade_in_text: autoDraw = True
42.9770 	EXP 	fade_in_text: autoDraw = True
42.9935 	EXP 	fade_in_text: autoDraw = True
43.0102 	EXP 	fade_in_text: autoDraw = True
43.0267 	EXP 	fade_in_text: autoDraw = True
43.0435 	EXP 	fade_in_text: autoDraw = True
43.0601 	EXP 	fade_in_text: autoDraw = True
43.0768 	EXP 	fade_in_text: autoDraw = True
43.0935 	EXP 	fade_in_text: autoDraw = True
43.1102 	EXP 	fade_in_text: autoDraw = True
43.1267 	EXP 	fade_in_text: autoDraw = True
43.1435 	EXP 	fade_in_text: autoDraw = True
43.1602 	EXP 	fade_in_text: autoDraw = True
43.1768 	EXP 	fade_in_text: autoDraw = True
