32.1899 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
32.4932 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
32.4940 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
32.4960 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
32.4964 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
32.4983 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
32.5057 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
32.5106 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
32.5128 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
32.5216 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
32.5261 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
32.5290 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
32.5327 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
32.5369 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
32.5389 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
32.5851 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
32.5902 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
32.5906 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
32.5914 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
32.5934 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
32.5968 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
34.5999 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
34.6001 	EXP 	New trial (rep=0, index=0): None
34.6002 	EXP 	New trial (rep=1, index=0): None
34.6003 	EXP 	New trial (rep=2, index=0): None
34.6005 	EXP 	New trial (rep=3, index=0): None
35.6340 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
35.6340 	EXP 	fade_in_text: autoDraw = True
41.6341 	EXP 	fade_in_text: autoDraw = True
41.6508 	EXP 	fade_in_text: autoDraw = True
41.6674 	EXP 	fade_in_text: autoDraw = True
41.6841 	EXP 	fade_in_text: autoDraw = True
41.7008 	EXP 	fade_in_text: autoDraw = True
41.7174 	EXP 	fade_in_text: autoDraw = True
41.7341 	EXP 	fade_in_text: autoDraw = True
41.7508 	EXP 	fade_in_text: autoDraw = True
41.7674 	EXP 	fade_in_text: autoDraw = True
41.7841 	EXP 	fade_in_text: autoDraw = True
41.8008 	EXP 	fade_in_text: autoDraw = True
41.8174 	EXP 	fade_in_text: autoDraw = True
41.8341 	EXP 	fade_in_text: autoDraw = True
41.8508 	EXP 	fade_in_text: autoDraw = True
41.8674 	EXP 	fade_in_text: autoDraw = True
41.8841 	EXP 	fade_in_text: autoDraw = True
41.9008 	EXP 	fade_in_text: autoDraw = True
41.9174 	EXP 	fade_in_text: autoDraw = True
41.9341 	EXP 	fade_in_text: autoDraw = True
41.9509 	EXP 	fade_in_text: autoDraw = True
41.9674 	EXP 	fade_in_text: autoDraw = True
41.9841 	EXP 	fade_in_text: autoDraw = True
42.0008 	EXP 	fade_in_text: autoDraw = True
42.0174 	EXP 	fade_in_text: autoDraw = True
42.0341 	EXP 	fade_in_text: autoDraw = True
42.0509 	EXP 	fade_in_text: autoDraw = True
42.0675 	EXP 	fade_in_text: autoDraw = True
42.0841 	EXP 	fade_in_text: autoDraw = True
42.1008 	EXP 	fade_in_text: autoDraw = True
42.1175 	EXP 	fade_in_text: autoDraw = True
42.1341 	EXP 	fade_in_text: autoDraw = True
42.1509 	EXP 	fade_in_text: autoDraw = True
42.1675 	EXP 	fade_in_text: autoDraw = True
42.1841 	EXP 	fade_in_text: autoDraw = True
42.2008 	EXP 	fade_in_text: autoDraw = True
42.2175 	EXP 	fade_in_text: autoDraw = True
42.2341 	EXP 	fade_in_text: autoDraw = True
42.2507 	EXP 	fade_in_text: autoDraw = True
42.2675 	EXP 	fade_in_text: autoDraw = True
42.2841 	EXP 	fade_in_text: autoDraw = True
42.3008 	EXP 	fade_in_text: autoDraw = True
42.3175 	EXP 	fade_in_text: autoDraw = True
42.3341 	EXP 	fade_in_text: autoDraw = True
42.3507 	EXP 	fade_in_text: autoDraw = True
42.3676 	EXP 	fade_in_text: autoDraw = True
42.3841 	EXP 	fade_in_text: autoDraw = True
42.4008 	EXP 	fade_in_text: autoDraw = True
42.4175 	EXP 	fade_in_text: autoDraw = True
42.4341 	EXP 	fade_in_text: autoDraw = True
42.4507 	EXP 	fade_in_text: autoDraw = True
42.4675 	EXP 	fade_in_text: autoDraw = True
42.4841 	EXP 	fade_in_text: autoDraw = True
42.5008 	EXP 	fade_in_text: autoDraw = True
42.5175 	EXP 	fade_in_text: autoDraw = True
42.5342 	EXP 	fade_in_text: autoDraw = True
42.5507 	EXP 	fade_in_text: autoDraw = True
42.5675 	EXP 	fade_in_text: autoDraw = True
42.5841 	EXP 	fade_in_text: autoDraw = True
42.6008 	EXP 	fade_in_text: autoDraw = True
42.6175 	EXP 	fade_in_text: autoDraw = True
42.6343 	EXP 	fade_in_text: autoDraw = True
42.6507 	EXP 	fade_in_text: autoDraw = True
42.6675 	EXP 	fade_in_text: autoDraw = True
42.6842 	EXP 	fade_in_text: autoDraw = True
42.7008 	EXP 	fade_in_text: autoDraw = True
42.7175 	EXP 	fade_in_text: autoDraw = True
42.7343 	EXP 	fade_in_text: autoDraw = True
42.7508 	EXP 	fade_in_text: autoDraw = True
42.7675 	EXP 	fade_in_text: autoDraw = True
42.7842 	EXP 	fade_in_text: autoDraw = True
42.8008 	EXP 	fade_in_text: autoDraw = True
42.8175 	EXP 	fade_in_text: autoDraw = True
42.8341 	EXP 	fade_in_text: autoDraw = True
42.8508 	EXP 	fade_in_text: autoDraw = True
42.8675 	EXP 	fade_in_text: autoDraw = True
42.8842 	EXP 	fade_in_text: autoDraw = True
42.9008 	EXP 	fade_in_text: autoDraw = True
42.9175 	EXP 	fade_in_text: autoDraw = True
42.9341 	EXP 	fade_in_text: autoDraw = True
42.9508 	EXP 	fade_in_text: autoDraw = True
42.9675 	EXP 	fade_in_text: autoDraw = True
42.9842 	EXP 	fade_in_text: autoDraw = True
43.0008 	EXP 	fade_in_text: autoDraw = True
43.0175 	EXP 	fade_in_text: autoDraw = True
43.0341 	EXP 	fade_in_text: autoDraw = True
43.0508 	EXP 	fade_in_text: autoDraw = True
43.0675 	EXP 	fade_in_text: autoDraw = True
43.0842 	EXP 	fade_in_text: autoDraw = True
43.1008 	EXP 	fade_in_text: autoDraw = True
43.1176 	EXP 	fade_in_text: autoDraw = True
43.1341 	EXP 	fade_in_text: autoDraw = True
43.1508 	EXP 	fade_in_text: autoDraw = True
43.1675 	EXP 	fade_in_text: autoDraw = True
43.1842 	EXP 	fade_in_text: autoDraw = True
43.2008 	EXP 	fade_in_text: autoDraw = True
43.2176 	EXP 	fade_in_text: autoDraw = True
43.2341 	EXP 	fade_in_text: autoDraw = True
43.2508 	EXP 	fade_in_text: autoDraw = True
43.2675 	EXP 	fade_in_text: autoDraw = True
43.2842 	EXP 	fade_in_text: autoDraw = True
43.3008 	EXP 	fade_in_text: autoDraw = True
43.3176 	EXP 	fade_in_text: autoDraw = True
43.3341 	EXP 	fade_in_text: autoDraw = True
43.3508 	EXP 	fade_in_text: autoDraw = True
43.3675 	EXP 	fade_in_text: autoDraw = True
43.3842 	EXP 	fade_in_text: autoDraw = True
43.4008 	EXP 	fade_in_text: autoDraw = True
43.4175 	EXP 	fade_in_text: autoDraw = True
43.4342 	EXP 	fade_in_text: autoDraw = True
43.4508 	EXP 	fade_in_text: autoDraw = True
43.4675 	EXP 	fade_in_text: autoDraw = True
43.4842 	EXP 	fade_in_text: autoDraw = True
43.5009 	EXP 	fade_in_text: autoDraw = True
43.5174 	EXP 	fade_in_text: autoDraw = True
43.5342 	EXP 	fade_in_text: autoDraw = True
43.5509 	EXP 	fade_in_text: autoDraw = True
43.5675 	EXP 	fade_in_text: autoDraw = True
43.5842 	EXP 	fade_in_text: autoDraw = True
43.6009 	EXP 	fade_in_text: autoDraw = True
43.6174 	EXP 	fade_in_text: autoDraw = True
43.6342 	EXP 	fade_in_text: autoDraw = True
43.6509 	EXP 	fade_in_text: autoDraw = True
43.6675 	EXP 	fade_in_text: autoDraw = True
43.6842 	EXP 	fade_in_text: autoDraw = True
43.7010 	EXP 	fade_in_text: autoDraw = True
43.7174 	EXP 	fade_in_text: autoDraw = True
43.7342 	EXP 	fade_in_text: autoDraw = True
43.7509 	EXP 	fade_in_text: autoDraw = True
43.7675 	EXP 	fade_in_text: autoDraw = True
43.7842 	EXP 	fade_in_text: autoDraw = True
43.8010 	EXP 	fade_in_text: autoDraw = True
43.8175 	EXP 	fade_in_text: autoDraw = True
43.8342 	EXP 	fade_in_text: autoDraw = True
43.8509 	EXP 	fade_in_text: autoDraw = True
43.8675 	EXP 	fade_in_text: autoDraw = True
43.8842 	EXP 	fade_in_text: autoDraw = True
43.9010 	EXP 	fade_in_text: autoDraw = True
43.9175 	EXP 	fade_in_text: autoDraw = True
43.9342 	EXP 	fade_in_text: autoDraw = True
43.9509 	EXP 	fade_in_text: autoDraw = True
43.9676 	EXP 	fade_in_text: autoDraw = True
43.9842 	EXP 	fade_in_text: autoDraw = True
44.0009 	EXP 	fade_in_text: autoDraw = True
44.0175 	EXP 	fade_in_text: autoDraw = True
44.0342 	EXP 	fade_in_text: autoDraw = True
44.0509 	EXP 	fade_in_text: autoDraw = True
44.0675 	EXP 	fade_in_text: autoDraw = True
44.0842 	EXP 	fade_in_text: autoDraw = True
44.1009 	EXP 	fade_in_text: autoDraw = True
44.1176 	EXP 	fade_in_text: autoDraw = True
44.1342 	EXP 	fade_in_text: autoDraw = True
44.1509 	EXP 	fade_in_text: autoDraw = True
44.1676 	EXP 	fade_in_text: autoDraw = True
44.1842 	EXP 	fade_in_text: autoDraw = True
44.2009 	EXP 	fade_in_text: autoDraw = True
44.2176 	EXP 	fade_in_text: autoDraw = True
44.2342 	EXP 	fade_in_text: autoDraw = True
44.2509 	EXP 	fade_in_text: autoDraw = True
44.2676 	EXP 	fade_in_text: autoDraw = True
44.2844 	EXP 	fade_in_text: autoDraw = True
44.3009 	EXP 	fade_in_text: autoDraw = True
44.3176 	EXP 	fade_in_text: autoDraw = True
44.3342 	EXP 	fade_in_text: autoDraw = True
44.3509 	EXP 	fade_in_text: autoDraw = True
44.3676 	EXP 	fade_in_text: autoDraw = True
44.3843 	EXP 	fade_in_text: autoDraw = True
44.4009 	EXP 	fade_in_text: autoDraw = True
44.4176 	EXP 	fade_in_text: autoDraw = True
44.4342 	EXP 	fade_in_text: autoDraw = True
44.4509 	EXP 	fade_in_text: autoDraw = True
44.4676 	EXP 	fade_in_text: autoDraw = True
44.4844 	EXP 	fade_in_text: autoDraw = True
44.5009 	EXP 	fade_in_text: autoDraw = True
44.5176 	EXP 	fade_in_text: autoDraw = True
44.5342 	EXP 	fade_in_text: autoDraw = True
44.5509 	EXP 	fade_in_text: autoDraw = True
44.5676 	EXP 	fade_in_text: autoDraw = True
44.5842 	EXP 	fade_in_text: autoDraw = True
44.6009 	EXP 	fade_in_text: autoDraw = True
44.6176 	EXP 	fade_in_text: autoDraw = True
44.6342 	EXP 	fade_in_text: autoDraw = True
44.6509 	EXP 	fade_in_text: autoDraw = True
44.6676 	EXP 	fade_in_text: autoDraw = True
44.6843 	EXP 	fade_in_text: autoDraw = True
44.7009 	EXP 	fade_in_text: autoDraw = True
44.7176 	EXP 	fade_in_text: autoDraw = True
44.7343 	EXP 	fade_in_text: autoDraw = True
44.7509 	EXP 	fade_in_text: autoDraw = True
44.7676 	EXP 	fade_in_text: autoDraw = True
44.7842 	EXP 	fade_in_text: autoDraw = True
44.8009 	EXP 	fade_in_text: autoDraw = True
44.8176 	EXP 	fade_in_text: autoDraw = True
44.8343 	EXP 	fade_in_text: autoDraw = True
44.8509 	EXP 	fade_in_text: autoDraw = True
44.8677 	EXP 	fade_in_text: autoDraw = True
44.8843 	EXP 	fade_in_text: autoDraw = True
44.9009 	EXP 	fade_in_text: autoDraw = True
44.9176 	EXP 	fade_in_text: autoDraw = True
44.9343 	EXP 	fade_in_text: autoDraw = True
44.9509 	EXP 	fade_in_text: autoDraw = True
44.9677 	EXP 	fade_in_text: autoDraw = True
