34.8291 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
35.1606 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
35.1644 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
35.1687 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
35.1708 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
35.2129 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
35.2180 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
35.2184 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
35.2192 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
35.2213 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
35.2248 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
37.2290 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
37.2297 	EXP 	New trial (rep=0, index=0): None
37.2303 	EXP 	New trial (rep=1, index=0): None
37.2307 	EXP 	New trial (rep=2, index=0): None
38.2879 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
38.2879 	EXP 	fade_in_text: autoDraw = True
44.2718 	EXP 	fade_in_text: autoDraw = True
44.2885 	EXP 	fade_in_text: autoDraw = True
44.3053 	EXP 	fade_in_text: autoDraw = True
44.3217 	EXP 	fade_in_text: autoDraw = True
44.3385 	EXP 	fade_in_text: autoDraw = True
44.3551 	EXP 	fade_in_text: autoDraw = True
44.3718 	EXP 	fade_in_text: autoDraw = True
44.3885 	EXP 	fade_in_text: autoDraw = True
44.4051 	EXP 	fade_in_text: autoDraw = True
44.4217 	EXP 	fade_in_text: autoDraw = True
44.4385 	EXP 	fade_in_text: autoDraw = True
44.4551 	EXP 	fade_in_text: autoDraw = True
44.4718 	EXP 	fade_in_text: autoDraw = True
44.4885 	EXP 	fade_in_text: autoDraw = True
44.5051 	EXP 	fade_in_text: autoDraw = True
44.5217 	EXP 	fade_in_text: autoDraw = True
44.5385 	EXP 	fade_in_text: autoDraw = True
44.5552 	EXP 	fade_in_text: autoDraw = True
44.5718 	EXP 	fade_in_text: autoDraw = True
44.5885 	EXP 	fade_in_text: autoDraw = True
44.6051 	EXP 	fade_in_text: autoDraw = True
44.6218 	EXP 	fade_in_text: autoDraw = True
44.6382 	EXP 	fade_in_text: autoDraw = True
44.6551 	EXP 	fade_in_text: autoDraw = True
44.6718 	EXP 	fade_in_text: autoDraw = True
44.6887 	EXP 	fade_in_text: autoDraw = True
44.7051 	EXP 	fade_in_text: autoDraw = True
44.7218 	EXP 	fade_in_text: autoDraw = True
44.7385 	EXP 	fade_in_text: autoDraw = True
44.7552 	EXP 	fade_in_text: autoDraw = True
44.7718 	EXP 	fade_in_text: autoDraw = True
44.7887 	EXP 	fade_in_text: autoDraw = True
44.8051 	EXP 	fade_in_text: autoDraw = True
44.8218 	EXP 	fade_in_text: autoDraw = True
44.8385 	EXP 	fade_in_text: autoDraw = True
44.8552 	EXP 	fade_in_text: autoDraw = True
44.8718 	EXP 	fade_in_text: autoDraw = True
44.8886 	EXP 	fade_in_text: autoDraw = True
44.9051 	EXP 	fade_in_text: autoDraw = True
44.9218 	EXP 	fade_in_text: autoDraw = True
44.9385 	EXP 	fade_in_text: autoDraw = True
44.9553 	EXP 	fade_in_text: autoDraw = True
44.9718 	EXP 	fade_in_text: autoDraw = True
44.9887 	EXP 	fade_in_text: autoDraw = True
45.0051 	EXP 	fade_in_text: autoDraw = True
45.0218 	EXP 	fade_in_text: autoDraw = True
45.0385 	EXP 	fade_in_text: autoDraw = True
45.0552 	EXP 	fade_in_text: autoDraw = True
45.0718 	EXP 	fade_in_text: autoDraw = True
45.0885 	EXP 	fade_in_text: autoDraw = True
45.1051 	EXP 	fade_in_text: autoDraw = True
45.1218 	EXP 	fade_in_text: autoDraw = True
45.1385 	EXP 	fade_in_text: autoDraw = True
45.1552 	EXP 	fade_in_text: autoDraw = True
45.1719 	EXP 	fade_in_text: autoDraw = True
45.1884 	EXP 	fade_in_text: autoDraw = True
45.2051 	EXP 	fade_in_text: autoDraw = True
45.2218 	EXP 	fade_in_text: autoDraw = True
45.2385 	EXP 	fade_in_text: autoDraw = True
45.2552 	EXP 	fade_in_text: autoDraw = True
45.2719 	EXP 	fade_in_text: autoDraw = True
45.2884 	EXP 	fade_in_text: autoDraw = True
45.3052 	EXP 	fade_in_text: autoDraw = True
45.3219 	EXP 	fade_in_text: autoDraw = True
45.3385 	EXP 	fade_in_text: autoDraw = True
45.3552 	EXP 	fade_in_text: autoDraw = True
45.3720 	EXP 	fade_in_text: autoDraw = True
45.3885 	EXP 	fade_in_text: autoDraw = True
45.4052 	EXP 	fade_in_text: autoDraw = True
45.4219 	EXP 	fade_in_text: autoDraw = True
45.4385 	EXP 	fade_in_text: autoDraw = True
45.4552 	EXP 	fade_in_text: autoDraw = True
45.4720 	EXP 	fade_in_text: autoDraw = True
45.4885 	EXP 	fade_in_text: autoDraw = True
45.5052 	EXP 	fade_in_text: autoDraw = True
45.5219 	EXP 	fade_in_text: autoDraw = True
45.5385 	EXP 	fade_in_text: autoDraw = True
45.5552 	EXP 	fade_in_text: autoDraw = True
45.5721 	EXP 	fade_in_text: autoDraw = True
45.5885 	EXP 	fade_in_text: autoDraw = True
45.6052 	EXP 	fade_in_text: autoDraw = True
45.6219 	EXP 	fade_in_text: autoDraw = True
45.6385 	EXP 	fade_in_text: autoDraw = True
45.6552 	EXP 	fade_in_text: autoDraw = True
45.6721 	EXP 	fade_in_text: autoDraw = True
45.6885 	EXP 	fade_in_text: autoDraw = True
45.7052 	EXP 	fade_in_text: autoDraw = True
45.7219 	EXP 	fade_in_text: autoDraw = True
45.7385 	EXP 	fade_in_text: autoDraw = True
45.7552 	EXP 	fade_in_text: autoDraw = True
45.7719 	EXP 	fade_in_text: autoDraw = True
45.7885 	EXP 	fade_in_text: autoDraw = True
45.8052 	EXP 	fade_in_text: autoDraw = True
45.8219 	EXP 	fade_in_text: autoDraw = True
45.8385 	EXP 	fade_in_text: autoDraw = True
45.8552 	EXP 	fade_in_text: autoDraw = True
45.8719 	EXP 	fade_in_text: autoDraw = True
45.8885 	EXP 	fade_in_text: autoDraw = True
45.9052 	EXP 	fade_in_text: autoDraw = True
45.9219 	EXP 	fade_in_text: autoDraw = True
45.9386 	EXP 	fade_in_text: autoDraw = True
45.9552 	EXP 	fade_in_text: autoDraw = True
45.9719 	EXP 	fade_in_text: autoDraw = True
45.9886 	EXP 	fade_in_text: autoDraw = True
46.0052 	EXP 	fade_in_text: autoDraw = True
46.0219 	EXP 	fade_in_text: autoDraw = True
46.0386 	EXP 	fade_in_text: autoDraw = True
46.0554 	EXP 	fade_in_text: autoDraw = True
46.0719 	EXP 	fade_in_text: autoDraw = True
46.0885 	EXP 	fade_in_text: autoDraw = True
46.1053 	EXP 	fade_in_text: autoDraw = True
46.1219 	EXP 	fade_in_text: autoDraw = True
46.1386 	EXP 	fade_in_text: autoDraw = True
46.1554 	EXP 	fade_in_text: autoDraw = True
46.1720 	EXP 	fade_in_text: autoDraw = True
46.1886 	EXP 	fade_in_text: autoDraw = True
46.2053 	EXP 	fade_in_text: autoDraw = True
46.2219 	EXP 	fade_in_text: autoDraw = True
46.2386 	EXP 	fade_in_text: autoDraw = True
46.2554 	EXP 	fade_in_text: autoDraw = True
46.2719 	EXP 	fade_in_text: autoDraw = True
46.2886 	EXP 	fade_in_text: autoDraw = True
46.3052 	EXP 	fade_in_text: autoDraw = True
46.3219 	EXP 	fade_in_text: autoDraw = True
46.3386 	EXP 	fade_in_text: autoDraw = True
46.3553 	EXP 	fade_in_text: autoDraw = True
46.3719 	EXP 	fade_in_text: autoDraw = True
46.3886 	EXP 	fade_in_text: autoDraw = True
46.4052 	EXP 	fade_in_text: autoDraw = True
46.4219 	EXP 	fade_in_text: autoDraw = True
46.4386 	EXP 	fade_in_text: autoDraw = True
46.4552 	EXP 	fade_in_text: autoDraw = True
46.4718 	EXP 	fade_in_text: autoDraw = True
46.4886 	EXP 	fade_in_text: autoDraw = True
46.5052 	EXP 	fade_in_text: autoDraw = True
46.5219 	EXP 	fade_in_text: autoDraw = True
46.5386 	EXP 	fade_in_text: autoDraw = True
46.5552 	EXP 	fade_in_text: autoDraw = True
46.5719 	EXP 	fade_in_text: autoDraw = True
46.5886 	EXP 	fade_in_text: autoDraw = True
46.6053 	EXP 	fade_in_text: autoDraw = True
46.6219 	EXP 	fade_in_text: autoDraw = True
46.6387 	EXP 	fade_in_text: autoDraw = True
46.6552 	EXP 	fade_in_text: autoDraw = True
46.6719 	EXP 	fade_in_text: autoDraw = True
46.6886 	EXP 	fade_in_text: autoDraw = True
46.7053 	EXP 	fade_in_text: autoDraw = True
46.7219 	EXP 	fade_in_text: autoDraw = True
46.7388 	EXP 	fade_in_text: autoDraw = True
46.7552 	EXP 	fade_in_text: autoDraw = True
46.7719 	EXP 	fade_in_text: autoDraw = True
46.7886 	EXP 	fade_in_text: autoDraw = True
46.8053 	EXP 	fade_in_text: autoDraw = True
46.8219 	EXP 	fade_in_text: autoDraw = True
46.8388 	EXP 	fade_in_text: autoDraw = True
46.8552 	EXP 	fade_in_text: autoDraw = True
46.8719 	EXP 	fade_in_text: autoDraw = True
46.8886 	EXP 	fade_in_text: autoDraw = True
46.9053 	EXP 	fade_in_text: autoDraw = True
46.9219 	EXP 	fade_in_text: autoDraw = True
46.9388 	EXP 	fade_in_text: autoDraw = True
46.9552 	EXP 	fade_in_text: autoDraw = True
46.9720 	EXP 	fade_in_text: autoDraw = True
46.9886 	EXP 	fade_in_text: autoDraw = True
47.0053 	EXP 	fade_in_text: autoDraw = True
47.0220 	EXP 	fade_in_text: autoDraw = True
47.0386 	EXP 	fade_in_text: autoDraw = True
47.0552 	EXP 	fade_in_text: autoDraw = True
47.0719 	EXP 	fade_in_text: autoDraw = True
47.0886 	EXP 	fade_in_text: autoDraw = True
47.1053 	EXP 	fade_in_text: autoDraw = True
47.1219 	EXP 	fade_in_text: autoDraw = True
47.1385 	EXP 	fade_in_text: autoDraw = True
47.1553 	EXP 	fade_in_text: autoDraw = True
47.1720 	EXP 	fade_in_text: autoDraw = True
47.1886 	EXP 	fade_in_text: autoDraw = True
47.2053 	EXP 	fade_in_text: autoDraw = True
47.2219 	EXP 	fade_in_text: autoDraw = True
47.2385 	EXP 	fade_in_text: autoDraw = True
47.2553 	EXP 	fade_in_text: autoDraw = True
47.2720 	EXP 	fade_in_text: autoDraw = True
47.2886 	EXP 	fade_in_text: autoDraw = True
47.3053 	EXP 	fade_in_text: autoDraw = True
47.3221 	EXP 	fade_in_text: autoDraw = True
47.3386 	EXP 	fade_in_text: autoDraw = True
47.3554 	EXP 	fade_in_text: autoDraw = True
47.3720 	EXP 	fade_in_text: autoDraw = True
47.3886 	EXP 	fade_in_text: autoDraw = True
47.4053 	EXP 	fade_in_text: autoDraw = True
47.4222 	EXP 	fade_in_text: autoDraw = True
47.4386 	EXP 	fade_in_text: autoDraw = True
47.4553 	EXP 	fade_in_text: autoDraw = True
47.4720 	EXP 	fade_in_text: autoDraw = True
47.4887 	EXP 	fade_in_text: autoDraw = True
47.5053 	EXP 	fade_in_text: autoDraw = True
47.5221 	EXP 	fade_in_text: autoDraw = True
47.5386 	EXP 	fade_in_text: autoDraw = True
47.5553 	EXP 	fade_in_text: autoDraw = True
47.5720 	EXP 	fade_in_text: autoDraw = True
47.5886 	EXP 	fade_in_text: autoDraw = True
47.6053 	EXP 	fade_in_text: autoDraw = True
47.6221 	EXP 	fade_in_text: autoDraw = True
