20.9488 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.2649 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
21.2706 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.2757 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.2779 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
21.2866 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.2911 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
21.2939 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.2978 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
21.3020 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.3041 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
21.3452 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.3498 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
21.3502 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
21.3511 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
21.3532 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
21.3566 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.3609 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
23.3617 	EXP 	New trial (rep=0, index=0): None
24.3926 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
24.3926 	EXP 	fade_in_text: autoDraw = True
30.3927 	EXP 	fade_in_text: autoDraw = True
30.4093 	EXP 	fade_in_text: autoDraw = True
30.4260 	EXP 	fade_in_text: autoDraw = True
30.4427 	EXP 	fade_in_text: autoDraw = True
30.4594 	EXP 	fade_in_text: autoDraw = True
30.4762 	EXP 	fade_in_text: autoDraw = True
30.4927 	EXP 	fade_in_text: autoDraw = True
30.5093 	EXP 	fade_in_text: autoDraw = True
30.5260 	EXP 	fade_in_text: autoDraw = True
30.5427 	EXP 	fade_in_text: autoDraw = True
30.5594 	EXP 	fade_in_text: autoDraw = True
30.5760 	EXP 	fade_in_text: autoDraw = True
30.5927 	EXP 	fade_in_text: autoDraw = True
30.6096 	EXP 	fade_in_text: autoDraw = True
30.6262 	EXP 	fade_in_text: autoDraw = True
30.6429 	EXP 	fade_in_text: autoDraw = True
30.6595 	EXP 	fade_in_text: autoDraw = True
30.6763 	EXP 	fade_in_text: autoDraw = True
30.6929 	EXP 	fade_in_text: autoDraw = True
30.7096 	EXP 	fade_in_text: autoDraw = True
30.7262 	EXP 	fade_in_text: autoDraw = True
30.7429 	EXP 	fade_in_text: autoDraw = True
30.7596 	EXP 	fade_in_text: autoDraw = True
30.7761 	EXP 	fade_in_text: autoDraw = True
30.7929 	EXP 	fade_in_text: autoDraw = True
30.8096 	EXP 	fade_in_text: autoDraw = True
30.8263 	EXP 	fade_in_text: autoDraw = True
30.8429 	EXP 	fade_in_text: autoDraw = True
30.8598 	EXP 	fade_in_text: autoDraw = True
30.8763 	EXP 	fade_in_text: autoDraw = True
30.8929 	EXP 	fade_in_text: autoDraw = True
30.9096 	EXP 	fade_in_text: autoDraw = True
30.9263 	EXP 	fade_in_text: autoDraw = True
30.9429 	EXP 	fade_in_text: autoDraw = True
30.9598 	EXP 	fade_in_text: autoDraw = True
30.9762 	EXP 	fade_in_text: autoDraw = True
30.9930 	EXP 	fade_in_text: autoDraw = True
31.0096 	EXP 	fade_in_text: autoDraw = True
31.0263 	EXP 	fade_in_text: autoDraw = True
31.0429 	EXP 	fade_in_text: autoDraw = True
31.0597 	EXP 	fade_in_text: autoDraw = True
31.0762 	EXP 	fade_in_text: autoDraw = True
31.0930 	EXP 	fade_in_text: autoDraw = True
31.1096 	EXP 	fade_in_text: autoDraw = True
31.1263 	EXP 	fade_in_text: autoDraw = True
31.1430 	EXP 	fade_in_text: autoDraw = True
31.1595 	EXP 	fade_in_text: autoDraw = True
31.1762 	EXP 	fade_in_text: autoDraw = True
31.1930 	EXP 	fade_in_text: autoDraw = True
31.2096 	EXP 	fade_in_text: autoDraw = True
31.2263 	EXP 	fade_in_text: autoDraw = True
31.2430 	EXP 	fade_in_text: autoDraw = True
31.2595 	EXP 	fade_in_text: autoDraw = True
31.2762 	EXP 	fade_in_text: autoDraw = True
31.2930 	EXP 	fade_in_text: autoDraw = True
31.3096 	EXP 	fade_in_text: autoDraw = True
31.3263 	EXP 	fade_in_text: autoDraw = True
31.3430 	EXP 	fade_in_text: autoDraw = True
31.3596 	EXP 	fade_in_text: autoDraw = True
31.3762 	EXP 	fade_in_text: autoDraw = True
31.3930 	EXP 	fade_in_text: autoDraw = True
31.4096 	EXP 	fade_in_text: autoDraw = True
31.4263 	EXP 	fade_in_text: autoDraw = True
31.4430 	EXP 	fade_in_text: autoDraw = True
31.4596 	EXP 	fade_in_text: autoDraw = True
31.4763 	EXP 	fade_in_text: autoDraw = True
31.4930 	EXP 	fade_in_text: autoDraw = True
31.5096 	EXP 	fade_in_text: autoDraw = True
31.5263 	EXP 	fade_in_text: autoDraw = True
31.5431 	EXP 	fade_in_text: autoDraw = True
31.5596 	EXP 	fade_in_text: autoDraw = True
31.5763 	EXP 	fade_in_text: autoDraw = True
31.5930 	EXP 	fade_in_text: autoDraw = True
31.6096 	EXP 	fade_in_text: autoDraw = True
31.6263 	EXP 	fade_in_text: autoDraw = True
31.6432 	EXP 	fade_in_text: autoDraw = True
31.6596 	EXP 	fade_in_text: autoDraw = True
31.6763 	EXP 	fade_in_text: autoDraw = True
31.6930 	EXP 	fade_in_text: autoDraw = True
31.7097 	EXP 	fade_in_text: autoDraw = True
31.7263 	EXP 	fade_in_text: autoDraw = True
31.7432 	EXP 	fade_in_text: autoDraw = True
31.7596 	EXP 	fade_in_text: autoDraw = True
31.7763 	EXP 	fade_in_text: autoDraw = True
31.7930 	EXP 	fade_in_text: autoDraw = True
31.8097 	EXP 	fade_in_text: autoDraw = True
31.8263 	EXP 	fade_in_text: autoDraw = True
31.8431 	EXP 	fade_in_text: autoDraw = True
31.8596 	EXP 	fade_in_text: autoDraw = True
31.8763 	EXP 	fade_in_text: autoDraw = True
31.8930 	EXP 	fade_in_text: autoDraw = True
31.9097 	EXP 	fade_in_text: autoDraw = True
31.9263 	EXP 	fade_in_text: autoDraw = True
31.9430 	EXP 	fade_in_text: autoDraw = True
31.9596 	EXP 	fade_in_text: autoDraw = True
31.9763 	EXP 	fade_in_text: autoDraw = True
31.9930 	EXP 	fade_in_text: autoDraw = True
32.0097 	EXP 	fade_in_text: autoDraw = True
32.0263 	EXP 	fade_in_text: autoDraw = True
32.0429 	EXP 	fade_in_text: autoDraw = True
32.0596 	EXP 	fade_in_text: autoDraw = True
32.0763 	EXP 	fade_in_text: autoDraw = True
32.0930 	EXP 	fade_in_text: autoDraw = True
32.1097 	EXP 	fade_in_text: autoDraw = True
32.1263 	EXP 	fade_in_text: autoDraw = True
32.1429 	EXP 	fade_in_text: autoDraw = True
32.1597 	EXP 	fade_in_text: autoDraw = True
32.1763 	EXP 	fade_in_text: autoDraw = True
32.1930 	EXP 	fade_in_text: autoDraw = True
32.2097 	EXP 	fade_in_text: autoDraw = True
32.2265 	EXP 	fade_in_text: autoDraw = True
32.2430 	EXP 	fade_in_text: autoDraw = True
32.2596 	EXP 	fade_in_text: autoDraw = True
32.2763 	EXP 	fade_in_text: autoDraw = True
32.2930 	EXP 	fade_in_text: autoDraw = True
32.3098 	EXP 	fade_in_text: autoDraw = True
32.3265 	EXP 	fade_in_text: autoDraw = True
32.3429 	EXP 	fade_in_text: autoDraw = True
32.3597 	EXP 	fade_in_text: autoDraw = True
32.3764 	EXP 	fade_in_text: autoDraw = True
32.3931 	EXP 	fade_in_text: autoDraw = True
32.4097 	EXP 	fade_in_text: autoDraw = True
32.4265 	EXP 	fade_in_text: autoDraw = True
32.4429 	EXP 	fade_in_text: autoDraw = True
32.4597 	EXP 	fade_in_text: autoDraw = True
32.4764 	EXP 	fade_in_text: autoDraw = True
32.4931 	EXP 	fade_in_text: autoDraw = True
32.5097 	EXP 	fade_in_text: autoDraw = True
32.5265 	EXP 	fade_in_text: autoDraw = True
32.5429 	EXP 	fade_in_text: autoDraw = True
32.5597 	EXP 	fade_in_text: autoDraw = True
32.5764 	EXP 	fade_in_text: autoDraw = True
32.5931 	EXP 	fade_in_text: autoDraw = True
32.6097 	EXP 	fade_in_text: autoDraw = True
32.6264 	EXP 	fade_in_text: autoDraw = True
32.6429 	EXP 	fade_in_text: autoDraw = True
32.6597 	EXP 	fade_in_text: autoDraw = True
32.6763 	EXP 	fade_in_text: autoDraw = True
32.6930 	EXP 	fade_in_text: autoDraw = True
32.7097 	EXP 	fade_in_text: autoDraw = True
32.7263 	EXP 	fade_in_text: autoDraw = True
32.7430 	EXP 	fade_in_text: autoDraw = True
32.7597 	EXP 	fade_in_text: autoDraw = True
32.7764 	EXP 	fade_in_text: autoDraw = True
32.7930 	EXP 	fade_in_text: autoDraw = True
32.8097 	EXP 	fade_in_text: autoDraw = True
32.8263 	EXP 	fade_in_text: autoDraw = True
32.8430 	EXP 	fade_in_text: autoDraw = True
32.8597 	EXP 	fade_in_text: autoDraw = True
32.8764 	EXP 	fade_in_text: autoDraw = True
32.8931 	EXP 	fade_in_text: autoDraw = True
32.9099 	EXP 	fade_in_text: autoDraw = True
32.9263 	EXP 	fade_in_text: autoDraw = True
32.9430 	EXP 	fade_in_text: autoDraw = True
32.9597 	EXP 	fade_in_text: autoDraw = True
32.9764 	EXP 	fade_in_text: autoDraw = True
32.9930 	EXP 	fade_in_text: autoDraw = True
33.0099 	EXP 	fade_in_text: autoDraw = True
33.0263 	EXP 	fade_in_text: autoDraw = True
33.0430 	EXP 	fade_in_text: autoDraw = True
33.0597 	EXP 	fade_in_text: autoDraw = True
33.0764 	EXP 	fade_in_text: autoDraw = True
33.0930 	EXP 	fade_in_text: autoDraw = True
33.1100 	EXP 	fade_in_text: autoDraw = True
33.1263 	EXP 	fade_in_text: autoDraw = True
33.1430 	EXP 	fade_in_text: autoDraw = True
33.1597 	EXP 	fade_in_text: autoDraw = True
33.1763 	EXP 	fade_in_text: autoDraw = True
33.1930 	EXP 	fade_in_text: autoDraw = True
33.2099 	EXP 	fade_in_text: autoDraw = True
33.2263 	EXP 	fade_in_text: autoDraw = True
33.2431 	EXP 	fade_in_text: autoDraw = True
33.2597 	EXP 	fade_in_text: autoDraw = True
33.2764 	EXP 	fade_in_text: autoDraw = True
33.2931 	EXP 	fade_in_text: autoDraw = True
33.3100 	EXP 	fade_in_text: autoDraw = True
33.3263 	EXP 	fade_in_text: autoDraw = True
33.3431 	EXP 	fade_in_text: autoDraw = True
33.3597 	EXP 	fade_in_text: autoDraw = True
33.3764 	EXP 	fade_in_text: autoDraw = True
33.3931 	EXP 	fade_in_text: autoDraw = True
33.4097 	EXP 	fade_in_text: autoDraw = True
33.4263 	EXP 	fade_in_text: autoDraw = True
33.4431 	EXP 	fade_in_text: autoDraw = True
33.4597 	EXP 	fade_in_text: autoDraw = True
33.4764 	EXP 	fade_in_text: autoDraw = True
33.4931 	EXP 	fade_in_text: autoDraw = True
33.5097 	EXP 	fade_in_text: autoDraw = True
33.5263 	EXP 	fade_in_text: autoDraw = True
33.5431 	EXP 	fade_in_text: autoDraw = True
33.5597 	EXP 	fade_in_text: autoDraw = True
33.5764 	EXP 	fade_in_text: autoDraw = True
33.5931 	EXP 	fade_in_text: autoDraw = True
33.6097 	EXP 	fade_in_text: autoDraw = True
33.6264 	EXP 	fade_in_text: autoDraw = True
33.6431 	EXP 	fade_in_text: autoDraw = True
33.6597 	EXP 	fade_in_text: autoDraw = True
33.6764 	EXP 	fade_in_text: autoDraw = True
33.6933 	EXP 	fade_in_text: autoDraw = True
33.7097 	EXP 	fade_in_text: autoDraw = True
33.7264 	EXP 	fade_in_text: autoDraw = True
33.7431 	EXP 	fade_in_text: autoDraw = True
33.7598 	EXP 	fade_in_text: autoDraw = True
33.7764 	EXP 	fade_in_text: autoDraw = True
