45.2013 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
45.5001 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
45.5010 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
45.5031 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
45.5036 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
45.5056 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
45.5114 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
45.5164 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
45.5186 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
45.5276 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
45.5322 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
45.5351 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
45.5389 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
45.5432 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
45.5453 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
45.5874 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
45.5925 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
45.5929 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
45.5938 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
45.5958 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
45.5991 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
47.6032 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
47.6040 	EXP 	New trial (rep=0, index=0): None
47.6045 	EXP 	New trial (rep=1, index=0): None
47.6050 	EXP 	New trial (rep=2, index=0): None
47.6056 	EXP 	New trial (rep=3, index=0): None
48.6361 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
48.6361 	EXP 	fade_in_text: autoDraw = True
54.6364 	EXP 	fade_in_text: autoDraw = True
54.6531 	EXP 	fade_in_text: autoDraw = True
54.6697 	EXP 	fade_in_text: autoDraw = True
54.6864 	EXP 	fade_in_text: autoDraw = True
54.7031 	EXP 	fade_in_text: autoDraw = True
54.7197 	EXP 	fade_in_text: autoDraw = True
54.7364 	EXP 	fade_in_text: autoDraw = True
54.7531 	EXP 	fade_in_text: autoDraw = True
54.7697 	EXP 	fade_in_text: autoDraw = True
54.7864 	EXP 	fade_in_text: autoDraw = True
54.8031 	EXP 	fade_in_text: autoDraw = True
54.8198 	EXP 	fade_in_text: autoDraw = True
54.8364 	EXP 	fade_in_text: autoDraw = True
54.8533 	EXP 	fade_in_text: autoDraw = True
54.8699 	EXP 	fade_in_text: autoDraw = True
54.8865 	EXP 	fade_in_text: autoDraw = True
54.9031 	EXP 	fade_in_text: autoDraw = True
54.9198 	EXP 	fade_in_text: autoDraw = True
54.9365 	EXP 	fade_in_text: autoDraw = True
54.9532 	EXP 	fade_in_text: autoDraw = True
54.9697 	EXP 	fade_in_text: autoDraw = True
54.9864 	EXP 	fade_in_text: autoDraw = True
55.0031 	EXP 	fade_in_text: autoDraw = True
55.0198 	EXP 	fade_in_text: autoDraw = True
55.0366 	EXP 	fade_in_text: autoDraw = True
55.0531 	EXP 	fade_in_text: autoDraw = True
55.0697 	EXP 	fade_in_text: autoDraw = True
55.0865 	EXP 	fade_in_text: autoDraw = True
55.1031 	EXP 	fade_in_text: autoDraw = True
55.1198 	EXP 	fade_in_text: autoDraw = True
55.1364 	EXP 	fade_in_text: autoDraw = True
55.1530 	EXP 	fade_in_text: autoDraw = True
55.1697 	EXP 	fade_in_text: autoDraw = True
55.1864 	EXP 	fade_in_text: autoDraw = True
55.2031 	EXP 	fade_in_text: autoDraw = True
55.2198 	EXP 	fade_in_text: autoDraw = True
55.2366 	EXP 	fade_in_text: autoDraw = True
55.2530 	EXP 	fade_in_text: autoDraw = True
55.2698 	EXP 	fade_in_text: autoDraw = True
55.2865 	EXP 	fade_in_text: autoDraw = True
55.3031 	EXP 	fade_in_text: autoDraw = True
55.3198 	EXP 	fade_in_text: autoDraw = True
55.3366 	EXP 	fade_in_text: autoDraw = True
55.3530 	EXP 	fade_in_text: autoDraw = True
55.3698 	EXP 	fade_in_text: autoDraw = True
55.3865 	EXP 	fade_in_text: autoDraw = True
55.4031 	EXP 	fade_in_text: autoDraw = True
55.4198 	EXP 	fade_in_text: autoDraw = True
55.4368 	EXP 	fade_in_text: autoDraw = True
55.4531 	EXP 	fade_in_text: autoDraw = True
55.4698 	EXP 	fade_in_text: autoDraw = True
55.4865 	EXP 	fade_in_text: autoDraw = True
55.5031 	EXP 	fade_in_text: autoDraw = True
55.5198 	EXP 	fade_in_text: autoDraw = True
55.5366 	EXP 	fade_in_text: autoDraw = True
55.5530 	EXP 	fade_in_text: autoDraw = True
55.5698 	EXP 	fade_in_text: autoDraw = True
55.5865 	EXP 	fade_in_text: autoDraw = True
55.6032 	EXP 	fade_in_text: autoDraw = True
55.6198 	EXP 	fade_in_text: autoDraw = True
55.6364 	EXP 	fade_in_text: autoDraw = True
55.6531 	EXP 	fade_in_text: autoDraw = True
55.6698 	EXP 	fade_in_text: autoDraw = True
55.6865 	EXP 	fade_in_text: autoDraw = True
55.7032 	EXP 	fade_in_text: autoDraw = True
55.7198 	EXP 	fade_in_text: autoDraw = True
55.7364 	EXP 	fade_in_text: autoDraw = True
55.7531 	EXP 	fade_in_text: autoDraw = True
55.7698 	EXP 	fade_in_text: autoDraw = True
55.7865 	EXP 	fade_in_text: autoDraw = True
55.8031 	EXP 	fade_in_text: autoDraw = True
55.8200 	EXP 	fade_in_text: autoDraw = True
55.8364 	EXP 	fade_in_text: autoDraw = True
55.8531 	EXP 	fade_in_text: autoDraw = True
55.8698 	EXP 	fade_in_text: autoDraw = True
55.8866 	EXP 	fade_in_text: autoDraw = True
55.9032 	EXP 	fade_in_text: autoDraw = True
55.9200 	EXP 	fade_in_text: autoDraw = True
55.9364 	EXP 	fade_in_text: autoDraw = True
55.9531 	EXP 	fade_in_text: autoDraw = True
55.9698 	EXP 	fade_in_text: autoDraw = True
55.9865 	EXP 	fade_in_text: autoDraw = True
56.0032 	EXP 	fade_in_text: autoDraw = True
56.0200 	EXP 	fade_in_text: autoDraw = True
56.0364 	EXP 	fade_in_text: autoDraw = True
56.0532 	EXP 	fade_in_text: autoDraw = True
56.0698 	EXP 	fade_in_text: autoDraw = True
56.0865 	EXP 	fade_in_text: autoDraw = True
56.1032 	EXP 	fade_in_text: autoDraw = True
56.1200 	EXP 	fade_in_text: autoDraw = True
56.1364 	EXP 	fade_in_text: autoDraw = True
56.1532 	EXP 	fade_in_text: autoDraw = True
56.1698 	EXP 	fade_in_text: autoDraw = True
56.1865 	EXP 	fade_in_text: autoDraw = True
56.2032 	EXP 	fade_in_text: autoDraw = True
56.2198 	EXP 	fade_in_text: autoDraw = True
56.2364 	EXP 	fade_in_text: autoDraw = True
56.2532 	EXP 	fade_in_text: autoDraw = True
56.2699 	EXP 	fade_in_text: autoDraw = True
56.2865 	EXP 	fade_in_text: autoDraw = True
56.3033 	EXP 	fade_in_text: autoDraw = True
56.3198 	EXP 	fade_in_text: autoDraw = True
56.3365 	EXP 	fade_in_text: autoDraw = True
56.3532 	EXP 	fade_in_text: autoDraw = True
56.3699 	EXP 	fade_in_text: autoDraw = True
56.3865 	EXP 	fade_in_text: autoDraw = True
56.4034 	EXP 	fade_in_text: autoDraw = True
56.4198 	EXP 	fade_in_text: autoDraw = True
56.4365 	EXP 	fade_in_text: autoDraw = True
56.4532 	EXP 	fade_in_text: autoDraw = True
56.4699 	EXP 	fade_in_text: autoDraw = True
56.4865 	EXP 	fade_in_text: autoDraw = True
56.5034 	EXP 	fade_in_text: autoDraw = True
56.5198 	EXP 	fade_in_text: autoDraw = True
56.5365 	EXP 	fade_in_text: autoDraw = True
56.5532 	EXP 	fade_in_text: autoDraw = True
56.5699 	EXP 	fade_in_text: autoDraw = True
56.5865 	EXP 	fade_in_text: autoDraw = True
56.6035 	EXP 	fade_in_text: autoDraw = True
56.6199 	EXP 	fade_in_text: autoDraw = True
56.6365 	EXP 	fade_in_text: autoDraw = True
56.6532 	EXP 	fade_in_text: autoDraw = True
56.6698 	EXP 	fade_in_text: autoDraw = True
56.6865 	EXP 	fade_in_text: autoDraw = True
56.7035 	EXP 	fade_in_text: autoDraw = True
56.7199 	EXP 	fade_in_text: autoDraw = True
56.7365 	EXP 	fade_in_text: autoDraw = True
56.7532 	EXP 	fade_in_text: autoDraw = True
56.7699 	EXP 	fade_in_text: autoDraw = True
56.7865 	EXP 	fade_in_text: autoDraw = True
56.8032 	EXP 	fade_in_text: autoDraw = True
56.8199 	EXP 	fade_in_text: autoDraw = True
56.8365 	EXP 	fade_in_text: autoDraw = True
56.8532 	EXP 	fade_in_text: autoDraw = True
56.8699 	EXP 	fade_in_text: autoDraw = True
56.8865 	EXP 	fade_in_text: autoDraw = True
56.9032 	EXP 	fade_in_text: autoDraw = True
56.9199 	EXP 	fade_in_text: autoDraw = True
56.9365 	EXP 	fade_in_text: autoDraw = True
56.9532 	EXP 	fade_in_text: autoDraw = True
56.9699 	EXP 	fade_in_text: autoDraw = True
56.9867 	EXP 	fade_in_text: autoDraw = True
57.0031 	EXP 	fade_in_text: autoDraw = True
57.0199 	EXP 	fade_in_text: autoDraw = True
57.0365 	EXP 	fade_in_text: autoDraw = True
57.0532 	EXP 	fade_in_text: autoDraw = True
57.0699 	EXP 	fade_in_text: autoDraw = True
57.0867 	EXP 	fade_in_text: autoDraw = True
57.1032 	EXP 	fade_in_text: autoDraw = True
57.1199 	EXP 	fade_in_text: autoDraw = True
57.1366 	EXP 	fade_in_text: autoDraw = True
57.1532 	EXP 	fade_in_text: autoDraw = True
57.1699 	EXP 	fade_in_text: autoDraw = True
57.1867 	EXP 	fade_in_text: autoDraw = True
57.2031 	EXP 	fade_in_text: autoDraw = True
57.2199 	EXP 	fade_in_text: autoDraw = True
57.2366 	EXP 	fade_in_text: autoDraw = True
57.2532 	EXP 	fade_in_text: autoDraw = True
57.2699 	EXP 	fade_in_text: autoDraw = True
57.2867 	EXP 	fade_in_text: autoDraw = True
57.3032 	EXP 	fade_in_text: autoDraw = True
57.3199 	EXP 	fade_in_text: autoDraw = True
57.3366 	EXP 	fade_in_text: autoDraw = True
57.3532 	EXP 	fade_in_text: autoDraw = True
57.3699 	EXP 	fade_in_text: autoDraw = True
57.3866 	EXP 	fade_in_text: autoDraw = True
57.4031 	EXP 	fade_in_text: autoDraw = True
57.4199 	EXP 	fade_in_text: autoDraw = True
57.4366 	EXP 	fade_in_text: autoDraw = True
57.4532 	EXP 	fade_in_text: autoDraw = True
57.4699 	EXP 	fade_in_text: autoDraw = True
57.4865 	EXP 	fade_in_text: autoDraw = True
57.5032 	EXP 	fade_in_text: autoDraw = True
57.5199 	EXP 	fade_in_text: autoDraw = True
57.5366 	EXP 	fade_in_text: autoDraw = True
57.5532 	EXP 	fade_in_text: autoDraw = True
57.5699 	EXP 	fade_in_text: autoDraw = True
57.5865 	EXP 	fade_in_text: autoDraw = True
57.6032 	EXP 	fade_in_text: autoDraw = True
57.6199 	EXP 	fade_in_text: autoDraw = True
57.6366 	EXP 	fade_in_text: autoDraw = True
57.6532 	EXP 	fade_in_text: autoDraw = True
57.6701 	EXP 	fade_in_text: autoDraw = True
57.6865 	EXP 	fade_in_text: autoDraw = True
57.7032 	EXP 	fade_in_text: autoDraw = True
57.7199 	EXP 	fade_in_text: autoDraw = True
57.7366 	EXP 	fade_in_text: autoDraw = True
57.7532 	EXP 	fade_in_text: autoDraw = True
57.7701 	EXP 	fade_in_text: autoDraw = True
57.7865 	EXP 	fade_in_text: autoDraw = True
57.8032 	EXP 	fade_in_text: autoDraw = True
57.8199 	EXP 	fade_in_text: autoDraw = True
57.8366 	EXP 	fade_in_text: autoDraw = True
57.8533 	EXP 	fade_in_text: autoDraw = True
57.8701 	EXP 	fade_in_text: autoDraw = True
57.8866 	EXP 	fade_in_text: autoDraw = True
57.9033 	EXP 	fade_in_text: autoDraw = True
57.9199 	EXP 	fade_in_text: autoDraw = True
57.9366 	EXP 	fade_in_text: autoDraw = True
57.9533 	EXP 	fade_in_text: autoDraw = True
57.9701 	EXP 	fade_in_text: autoDraw = True
