24.3402 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.6686 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.6696 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.6720 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
24.6724 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.6746 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
24.6803 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.6857 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.6879 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
24.7091 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.7138 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
24.7167 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.7204 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
24.7247 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.7269 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
24.7760 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.7806 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
24.7811 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.7819 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.7839 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
24.7873 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.7924 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
26.7932 	EXP 	New trial (rep=0, index=0): None
27.8181 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
27.8181 	EXP 	fade_in_text: autoDraw = True
33.8184 	EXP 	fade_in_text: autoDraw = False
33.8349 	EXP 	fade_in_text: autoDraw = True
39.8353 	EXP 	fade_in_text: autoDraw = True
39.8520 	EXP 	fade_in_text: autoDraw = True
39.8686 	EXP 	fade_in_text: autoDraw = True
39.8853 	EXP 	fade_in_text: autoDraw = True
39.9020 	EXP 	fade_in_text: autoDraw = True
39.9187 	EXP 	fade_in_text: autoDraw = True
39.9353 	EXP 	fade_in_text: autoDraw = True
39.9521 	EXP 	fade_in_text: autoDraw = True
39.9686 	EXP 	fade_in_text: autoDraw = True
39.9853 	EXP 	fade_in_text: autoDraw = True
40.0020 	EXP 	fade_in_text: autoDraw = True
40.0187 	EXP 	fade_in_text: autoDraw = True
40.0353 	EXP 	fade_in_text: autoDraw = True
40.0522 	EXP 	fade_in_text: autoDraw = True
40.0686 	EXP 	fade_in_text: autoDraw = True
40.0853 	EXP 	fade_in_text: autoDraw = True
40.1020 	EXP 	fade_in_text: autoDraw = True
40.1187 	EXP 	fade_in_text: autoDraw = True
40.1353 	EXP 	fade_in_text: autoDraw = True
40.1522 	EXP 	fade_in_text: autoDraw = True
40.1686 	EXP 	fade_in_text: autoDraw = True
40.1854 	EXP 	fade_in_text: autoDraw = True
40.2020 	EXP 	fade_in_text: autoDraw = True
40.2187 	EXP 	fade_in_text: autoDraw = True
40.2353 	EXP 	fade_in_text: autoDraw = True
40.2522 	EXP 	fade_in_text: autoDraw = True
40.2687 	EXP 	fade_in_text: autoDraw = True
40.2853 	EXP 	fade_in_text: autoDraw = True
40.3020 	EXP 	fade_in_text: autoDraw = True
40.3187 	EXP 	fade_in_text: autoDraw = True
40.3354 	EXP 	fade_in_text: autoDraw = True
40.3521 	EXP 	fade_in_text: autoDraw = True
40.3686 	EXP 	fade_in_text: autoDraw = True
40.3853 	EXP 	fade_in_text: autoDraw = True
40.4020 	EXP 	fade_in_text: autoDraw = True
40.4187 	EXP 	fade_in_text: autoDraw = True
40.4353 	EXP 	fade_in_text: autoDraw = True
40.4520 	EXP 	fade_in_text: autoDraw = True
40.4686 	EXP 	fade_in_text: autoDraw = True
40.4854 	EXP 	fade_in_text: autoDraw = True
40.5020 	EXP 	fade_in_text: autoDraw = True
40.5187 	EXP 	fade_in_text: autoDraw = True
40.5357 	EXP 	fade_in_text: autoDraw = True
40.5520 	EXP 	fade_in_text: autoDraw = True
40.5687 	EXP 	fade_in_text: autoDraw = True
40.5854 	EXP 	fade_in_text: autoDraw = True
40.6020 	EXP 	fade_in_text: autoDraw = True
40.6187 	EXP 	fade_in_text: autoDraw = True
40.6355 	EXP 	fade_in_text: autoDraw = True
40.6520 	EXP 	fade_in_text: autoDraw = True
40.6687 	EXP 	fade_in_text: autoDraw = True
40.6854 	EXP 	fade_in_text: autoDraw = True
40.7021 	EXP 	fade_in_text: autoDraw = True
40.7187 	EXP 	fade_in_text: autoDraw = True
40.7356 	EXP 	fade_in_text: autoDraw = True
40.7520 	EXP 	fade_in_text: autoDraw = True
40.7687 	EXP 	fade_in_text: autoDraw = True
40.7854 	EXP 	fade_in_text: autoDraw = True
40.8020 	EXP 	fade_in_text: autoDraw = True
40.8187 	EXP 	fade_in_text: autoDraw = True
40.8355 	EXP 	fade_in_text: autoDraw = True
40.8520 	EXP 	fade_in_text: autoDraw = True
40.8687 	EXP 	fade_in_text: autoDraw = True
40.8854 	EXP 	fade_in_text: autoDraw = True
40.9020 	EXP 	fade_in_text: autoDraw = True
40.9187 	EXP 	fade_in_text: autoDraw = True
40.9355 	EXP 	fade_in_text: autoDraw = True
40.9520 	EXP 	fade_in_text: autoDraw = True
40.9687 	EXP 	fade_in_text: autoDraw = True
40.9854 	EXP 	fade_in_text: autoDraw = True
41.0020 	EXP 	fade_in_text: autoDraw = True
41.0187 	EXP 	fade_in_text: autoDraw = True
41.0353 	EXP 	fade_in_text: autoDraw = True
41.0520 	EXP 	fade_in_text: autoDraw = True
41.0687 	EXP 	fade_in_text: autoDraw = True
41.0854 	EXP 	fade_in_text: autoDraw = True
41.1021 	EXP 	fade_in_text: autoDraw = True
41.1187 	EXP 	fade_in_text: autoDraw = True
41.1353 	EXP 	fade_in_text: autoDraw = True
41.1521 	EXP 	fade_in_text: autoDraw = True
41.1687 	EXP 	fade_in_text: autoDraw = True
41.1854 	EXP 	fade_in_text: autoDraw = True
41.2020 	EXP 	fade_in_text: autoDraw = True
41.2189 	EXP 	fade_in_text: autoDraw = True
41.2353 	EXP 	fade_in_text: autoDraw = True
41.2521 	EXP 	fade_in_text: autoDraw = True
41.2687 	EXP 	fade_in_text: autoDraw = True
41.2854 	EXP 	fade_in_text: autoDraw = True
41.3021 	EXP 	fade_in_text: autoDraw = True
41.3189 	EXP 	fade_in_text: autoDraw = True
41.3353 	EXP 	fade_in_text: autoDraw = True
41.3521 	EXP 	fade_in_text: autoDraw = True
41.3687 	EXP 	fade_in_text: autoDraw = True
41.3854 	EXP 	fade_in_text: autoDraw = True
41.4021 	EXP 	fade_in_text: autoDraw = True
41.4189 	EXP 	fade_in_text: autoDraw = True
41.4354 	EXP 	fade_in_text: autoDraw = True
41.4521 	EXP 	fade_in_text: autoDraw = True
41.4687 	EXP 	fade_in_text: autoDraw = True
41.4854 	EXP 	fade_in_text: autoDraw = True
41.5021 	EXP 	fade_in_text: autoDraw = True
41.5188 	EXP 	fade_in_text: autoDraw = True
41.5353 	EXP 	fade_in_text: autoDraw = True
41.5521 	EXP 	fade_in_text: autoDraw = True
41.5687 	EXP 	fade_in_text: autoDraw = True
41.5854 	EXP 	fade_in_text: autoDraw = True
41.6021 	EXP 	fade_in_text: autoDraw = True
41.6187 	EXP 	fade_in_text: autoDraw = True
41.6353 	EXP 	fade_in_text: autoDraw = True
41.6521 	EXP 	fade_in_text: autoDraw = True
41.6687 	EXP 	fade_in_text: autoDraw = True
41.6854 	EXP 	fade_in_text: autoDraw = True
41.7021 	EXP 	fade_in_text: autoDraw = True
41.7187 	EXP 	fade_in_text: autoDraw = True
41.7353 	EXP 	fade_in_text: autoDraw = True
41.7521 	EXP 	fade_in_text: autoDraw = True
41.7688 	EXP 	fade_in_text: autoDraw = True
41.7854 	EXP 	fade_in_text: autoDraw = True
41.8021 	EXP 	fade_in_text: autoDraw = True
41.8187 	EXP 	fade_in_text: autoDraw = True
41.8354 	EXP 	fade_in_text: autoDraw = True
41.8521 	EXP 	fade_in_text: autoDraw = True
41.8687 	EXP 	fade_in_text: autoDraw = True
41.8854 	EXP 	fade_in_text: autoDraw = True
41.9022 	EXP 	fade_in_text: autoDraw = True
41.9187 	EXP 	fade_in_text: autoDraw = True
41.9354 	EXP 	fade_in_text: autoDraw = True
41.9521 	EXP 	fade_in_text: autoDraw = True
41.9688 	EXP 	fade_in_text: autoDraw = True
41.9854 	EXP 	fade_in_text: autoDraw = True
42.0023 	EXP 	fade_in_text: autoDraw = True
42.0187 	EXP 	fade_in_text: autoDraw = True
42.0354 	EXP 	fade_in_text: autoDraw = True
42.0523 	EXP 	fade_in_text: autoDraw = True
42.0688 	EXP 	fade_in_text: autoDraw = True
42.0854 	EXP 	fade_in_text: autoDraw = True
42.1023 	EXP 	fade_in_text: autoDraw = True
42.1188 	EXP 	fade_in_text: autoDraw = True
42.1354 	EXP 	fade_in_text: autoDraw = True
42.1522 	EXP 	fade_in_text: autoDraw = True
42.1688 	EXP 	fade_in_text: autoDraw = True
42.1854 	EXP 	fade_in_text: autoDraw = True
42.2022 	EXP 	fade_in_text: autoDraw = True
42.2187 	EXP 	fade_in_text: autoDraw = True
42.2354 	EXP 	fade_in_text: autoDraw = True
42.2521 	EXP 	fade_in_text: autoDraw = True
42.2688 	EXP 	fade_in_text: autoDraw = True
42.2854 	EXP 	fade_in_text: autoDraw = True
42.3020 	EXP 	fade_in_text: autoDraw = True
42.3187 	EXP 	fade_in_text: autoDraw = True
42.3354 	EXP 	fade_in_text: autoDraw = True
42.3521 	EXP 	fade_in_text: autoDraw = True
42.3688 	EXP 	fade_in_text: autoDraw = True
42.3855 	EXP 	fade_in_text: autoDraw = True
42.4020 	EXP 	fade_in_text: autoDraw = True
42.4188 	EXP 	fade_in_text: autoDraw = True
42.4354 	EXP 	fade_in_text: autoDraw = True
42.4521 	EXP 	fade_in_text: autoDraw = True
42.4688 	EXP 	fade_in_text: autoDraw = True
42.4856 	EXP 	fade_in_text: autoDraw = True
42.5020 	EXP 	fade_in_text: autoDraw = True
42.5188 	EXP 	fade_in_text: autoDraw = True
42.5355 	EXP 	fade_in_text: autoDraw = True
42.5521 	EXP 	fade_in_text: autoDraw = True
42.5688 	EXP 	fade_in_text: autoDraw = True
42.5857 	EXP 	fade_in_text: autoDraw = True
42.6021 	EXP 	fade_in_text: autoDraw = True
42.6188 	EXP 	fade_in_text: autoDraw = True
42.6355 	EXP 	fade_in_text: autoDraw = True
42.6521 	EXP 	fade_in_text: autoDraw = True
42.6688 	EXP 	fade_in_text: autoDraw = True
42.6856 	EXP 	fade_in_text: autoDraw = True
42.7021 	EXP 	fade_in_text: autoDraw = True
42.7188 	EXP 	fade_in_text: autoDraw = True
42.7355 	EXP 	fade_in_text: autoDraw = True
42.7521 	EXP 	fade_in_text: autoDraw = True
42.7688 	EXP 	fade_in_text: autoDraw = True
42.7856 	EXP 	fade_in_text: autoDraw = True
42.8021 	EXP 	fade_in_text: autoDraw = True
42.8188 	EXP 	fade_in_text: autoDraw = True
42.8355 	EXP 	fade_in_text: autoDraw = True
42.8521 	EXP 	fade_in_text: autoDraw = True
42.8688 	EXP 	fade_in_text: autoDraw = True
42.8854 	EXP 	fade_in_text: autoDraw = True
42.9021 	EXP 	fade_in_text: autoDraw = True
42.9188 	EXP 	fade_in_text: autoDraw = True
42.9355 	EXP 	fade_in_text: autoDraw = True
42.9522 	EXP 	fade_in_text: autoDraw = True
42.9688 	EXP 	fade_in_text: autoDraw = True
42.9854 	EXP 	fade_in_text: autoDraw = True
43.0021 	EXP 	fade_in_text: autoDraw = True
43.0188 	EXP 	fade_in_text: autoDraw = True
43.0355 	EXP 	fade_in_text: autoDraw = True
43.0521 	EXP 	fade_in_text: autoDraw = True
43.0689 	EXP 	fade_in_text: autoDraw = True
43.0854 	EXP 	fade_in_text: autoDraw = True
43.1022 	EXP 	fade_in_text: autoDraw = True
43.1188 	EXP 	fade_in_text: autoDraw = True
43.1355 	EXP 	fade_in_text: autoDraw = True
43.1522 	EXP 	fade_in_text: autoDraw = True
43.1690 	EXP 	fade_in_text: autoDraw = True
43.1854 	EXP 	fade_in_text: autoDraw = True
