72.5674 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
72.9098 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
72.9150 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
72.9171 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
72.9262 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
72.9306 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
72.9334 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
72.9371 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
72.9413 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
72.9434 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
72.9855 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
72.9905 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
72.9909 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
72.9917 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
72.9938 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
72.9972 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
75.0018 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
75.0031 	EXP 	New trial (rep=0, index=0): None
75.0041 	EXP 	New trial (rep=1, index=0): None
75.0050 	EXP 	New trial (rep=2, index=0): None
75.0052 	EXP 	New trial (rep=3, index=0): None
76.0263 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
76.0263 	EXP 	fade_in_text: autoDraw = True
82.0267 	EXP 	fade_in_text: autoDraw = False
82.0437 	EXP 	fade_in_text: autoDraw = True
88.0437 	EXP 	fade_in_text: autoDraw = True
88.0604 	EXP 	fade_in_text: autoDraw = True
88.0772 	EXP 	fade_in_text: autoDraw = True
88.0936 	EXP 	fade_in_text: autoDraw = True
88.1104 	EXP 	fade_in_text: autoDraw = True
88.1271 	EXP 	fade_in_text: autoDraw = True
88.1437 	EXP 	fade_in_text: autoDraw = True
88.1604 	EXP 	fade_in_text: autoDraw = True
88.1772 	EXP 	fade_in_text: autoDraw = True
88.1936 	EXP 	fade_in_text: autoDraw = True
88.2104 	EXP 	fade_in_text: autoDraw = True
88.2271 	EXP 	fade_in_text: autoDraw = True
88.2437 	EXP 	fade_in_text: autoDraw = True
88.2604 	EXP 	fade_in_text: autoDraw = True
88.2773 	EXP 	fade_in_text: autoDraw = True
88.2936 	EXP 	fade_in_text: autoDraw = True
88.3104 	EXP 	fade_in_text: autoDraw = True
88.3270 	EXP 	fade_in_text: autoDraw = True
88.3437 	EXP 	fade_in_text: autoDraw = True
88.3604 	EXP 	fade_in_text: autoDraw = True
88.3772 	EXP 	fade_in_text: autoDraw = True
88.3937 	EXP 	fade_in_text: autoDraw = True
88.4104 	EXP 	fade_in_text: autoDraw = True
88.4271 	EXP 	fade_in_text: autoDraw = True
88.4437 	EXP 	fade_in_text: autoDraw = True
88.4604 	EXP 	fade_in_text: autoDraw = True
88.4771 	EXP 	fade_in_text: autoDraw = True
88.4936 	EXP 	fade_in_text: autoDraw = True
88.5104 	EXP 	fade_in_text: autoDraw = True
88.5271 	EXP 	fade_in_text: autoDraw = True
88.5437 	EXP 	fade_in_text: autoDraw = True
88.5604 	EXP 	fade_in_text: autoDraw = True
88.5771 	EXP 	fade_in_text: autoDraw = True
88.5937 	EXP 	fade_in_text: autoDraw = True
88.6104 	EXP 	fade_in_text: autoDraw = True
88.6271 	EXP 	fade_in_text: autoDraw = True
88.6437 	EXP 	fade_in_text: autoDraw = True
88.6607 	EXP 	fade_in_text: autoDraw = True
88.6771 	EXP 	fade_in_text: autoDraw = True
88.6937 	EXP 	fade_in_text: autoDraw = True
88.7104 	EXP 	fade_in_text: autoDraw = True
88.7271 	EXP 	fade_in_text: autoDraw = True
88.7437 	EXP 	fade_in_text: autoDraw = True
88.7606 	EXP 	fade_in_text: autoDraw = True
88.7772 	EXP 	fade_in_text: autoDraw = True
88.7937 	EXP 	fade_in_text: autoDraw = True
88.8104 	EXP 	fade_in_text: autoDraw = True
88.8271 	EXP 	fade_in_text: autoDraw = True
88.8438 	EXP 	fade_in_text: autoDraw = True
88.8607 	EXP 	fade_in_text: autoDraw = True
88.8771 	EXP 	fade_in_text: autoDraw = True
88.8937 	EXP 	fade_in_text: autoDraw = True
88.9104 	EXP 	fade_in_text: autoDraw = True
88.9271 	EXP 	fade_in_text: autoDraw = True
88.9437 	EXP 	fade_in_text: autoDraw = True
88.9606 	EXP 	fade_in_text: autoDraw = True
88.9771 	EXP 	fade_in_text: autoDraw = True
88.9937 	EXP 	fade_in_text: autoDraw = True
89.0104 	EXP 	fade_in_text: autoDraw = True
89.0271 	EXP 	fade_in_text: autoDraw = True
89.0438 	EXP 	fade_in_text: autoDraw = True
89.0604 	EXP 	fade_in_text: autoDraw = True
89.0771 	EXP 	fade_in_text: autoDraw = True
89.0938 	EXP 	fade_in_text: autoDraw = True
89.1104 	EXP 	fade_in_text: autoDraw = True
89.1271 	EXP 	fade_in_text: autoDraw = True
89.1438 	EXP 	fade_in_text: autoDraw = True
89.1604 	EXP 	fade_in_text: autoDraw = True
89.1771 	EXP 	fade_in_text: autoDraw = True
89.1938 	EXP 	fade_in_text: autoDraw = True
89.2104 	EXP 	fade_in_text: autoDraw = True
89.2271 	EXP 	fade_in_text: autoDraw = True
89.2439 	EXP 	fade_in_text: autoDraw = True
89.2604 	EXP 	fade_in_text: autoDraw = True
89.2771 	EXP 	fade_in_text: autoDraw = True
89.2938 	EXP 	fade_in_text: autoDraw = True
89.3104 	EXP 	fade_in_text: autoDraw = True
89.3271 	EXP 	fade_in_text: autoDraw = True
89.3440 	EXP 	fade_in_text: autoDraw = True
89.3604 	EXP 	fade_in_text: autoDraw = True
89.3771 	EXP 	fade_in_text: autoDraw = True
89.3938 	EXP 	fade_in_text: autoDraw = True
89.4104 	EXP 	fade_in_text: autoDraw = True
89.4271 	EXP 	fade_in_text: autoDraw = True
89.4439 	EXP 	fade_in_text: autoDraw = True
89.4604 	EXP 	fade_in_text: autoDraw = True
89.4771 	EXP 	fade_in_text: autoDraw = True
89.4938 	EXP 	fade_in_text: autoDraw = True
89.5104 	EXP 	fade_in_text: autoDraw = True
89.5271 	EXP 	fade_in_text: autoDraw = True
89.5439 	EXP 	fade_in_text: autoDraw = True
89.5604 	EXP 	fade_in_text: autoDraw = True
89.5771 	EXP 	fade_in_text: autoDraw = True
89.5938 	EXP 	fade_in_text: autoDraw = True
89.6105 	EXP 	fade_in_text: autoDraw = True
89.6271 	EXP 	fade_in_text: autoDraw = True
89.6437 	EXP 	fade_in_text: autoDraw = True
89.6604 	EXP 	fade_in_text: autoDraw = True
89.6771 	EXP 	fade_in_text: autoDraw = True
89.6938 	EXP 	fade_in_text: autoDraw = True
89.7105 	EXP 	fade_in_text: autoDraw = True
89.7271 	EXP 	fade_in_text: autoDraw = True
89.7437 	EXP 	fade_in_text: autoDraw = True
89.7604 	EXP 	fade_in_text: autoDraw = True
89.7771 	EXP 	fade_in_text: autoDraw = True
89.7938 	EXP 	fade_in_text: autoDraw = True
89.8105 	EXP 	fade_in_text: autoDraw = True
89.8271 	EXP 	fade_in_text: autoDraw = True
89.8437 	EXP 	fade_in_text: autoDraw = True
89.8604 	EXP 	fade_in_text: autoDraw = True
89.8771 	EXP 	fade_in_text: autoDraw = True
89.8938 	EXP 	fade_in_text: autoDraw = True
89.9105 	EXP 	fade_in_text: autoDraw = True
89.9273 	EXP 	fade_in_text: autoDraw = True
89.9437 	EXP 	fade_in_text: autoDraw = True
89.9605 	EXP 	fade_in_text: autoDraw = True
89.9772 	EXP 	fade_in_text: autoDraw = True
89.9938 	EXP 	fade_in_text: autoDraw = True
90.0105 	EXP 	fade_in_text: autoDraw = True
90.0273 	EXP 	fade_in_text: autoDraw = True
90.0437 	EXP 	fade_in_text: autoDraw = True
90.0605 	EXP 	fade_in_text: autoDraw = True
90.0772 	EXP 	fade_in_text: autoDraw = True
90.0938 	EXP 	fade_in_text: autoDraw = True
90.1105 	EXP 	fade_in_text: autoDraw = True
90.1273 	EXP 	fade_in_text: autoDraw = True
90.1438 	EXP 	fade_in_text: autoDraw = True
90.1605 	EXP 	fade_in_text: autoDraw = True
90.1771 	EXP 	fade_in_text: autoDraw = True
90.1939 	EXP 	fade_in_text: autoDraw = True
90.2105 	EXP 	fade_in_text: autoDraw = True
90.2271 	EXP 	fade_in_text: autoDraw = True
90.2438 	EXP 	fade_in_text: autoDraw = True
90.2605 	EXP 	fade_in_text: autoDraw = True
90.2772 	EXP 	fade_in_text: autoDraw = True
90.2938 	EXP 	fade_in_text: autoDraw = True
90.3105 	EXP 	fade_in_text: autoDraw = True
90.3271 	EXP 	fade_in_text: autoDraw = True
90.3437 	EXP 	fade_in_text: autoDraw = True
90.3605 	EXP 	fade_in_text: autoDraw = True
90.3772 	EXP 	fade_in_text: autoDraw = True
90.3938 	EXP 	fade_in_text: autoDraw = True
90.4105 	EXP 	fade_in_text: autoDraw = True
90.4271 	EXP 	fade_in_text: autoDraw = True
90.4438 	EXP 	fade_in_text: autoDraw = True
90.4605 	EXP 	fade_in_text: autoDraw = True
90.4772 	EXP 	fade_in_text: autoDraw = True
90.4938 	EXP 	fade_in_text: autoDraw = True
90.5107 	EXP 	fade_in_text: autoDraw = True
90.5271 	EXP 	fade_in_text: autoDraw = True
90.5438 	EXP 	fade_in_text: autoDraw = True
90.5605 	EXP 	fade_in_text: autoDraw = True
90.5772 	EXP 	fade_in_text: autoDraw = True
90.5938 	EXP 	fade_in_text: autoDraw = True
90.6107 	EXP 	fade_in_text: autoDraw = True
90.6271 	EXP 	fade_in_text: autoDraw = True
90.6438 	EXP 	fade_in_text: autoDraw = True
90.6605 	EXP 	fade_in_text: autoDraw = True
90.6772 	EXP 	fade_in_text: autoDraw = True
90.6939 	EXP 	fade_in_text: autoDraw = True
90.7107 	EXP 	fade_in_text: autoDraw = True
90.7271 	EXP 	fade_in_text: autoDraw = True
90.7438 	EXP 	fade_in_text: autoDraw = True
90.7605 	EXP 	fade_in_text: autoDraw = True
90.7772 	EXP 	fade_in_text: autoDraw = True
90.7939 	EXP 	fade_in_text: autoDraw = True
90.8107 	EXP 	fade_in_text: autoDraw = True
90.8271 	EXP 	fade_in_text: autoDraw = True
90.8438 	EXP 	fade_in_text: autoDraw = True
90.8605 	EXP 	fade_in_text: autoDraw = True
90.8772 	EXP 	fade_in_text: autoDraw = True
90.8939 	EXP 	fade_in_text: autoDraw = True
90.9105 	EXP 	fade_in_text: autoDraw = True
90.9271 	EXP 	fade_in_text: autoDraw = True
90.9439 	EXP 	fade_in_text: autoDraw = True
90.9605 	EXP 	fade_in_text: autoDraw = True
90.9772 	EXP 	fade_in_text: autoDraw = True
90.9939 	EXP 	fade_in_text: autoDraw = True
91.0104 	EXP 	fade_in_text: autoDraw = True
91.0271 	EXP 	fade_in_text: autoDraw = True
91.0439 	EXP 	fade_in_text: autoDraw = True
91.0605 	EXP 	fade_in_text: autoDraw = True
91.0772 	EXP 	fade_in_text: autoDraw = True
91.0939 	EXP 	fade_in_text: autoDraw = True
91.1105 	EXP 	fade_in_text: autoDraw = True
91.1272 	EXP 	fade_in_text: autoDraw = True
91.1439 	EXP 	fade_in_text: autoDraw = True
91.1605 	EXP 	fade_in_text: autoDraw = True
91.1772 	EXP 	fade_in_text: autoDraw = True
91.1940 	EXP 	fade_in_text: autoDraw = True
91.2105 	EXP 	fade_in_text: autoDraw = True
91.2272 	EXP 	fade_in_text: autoDraw = True
91.2439 	EXP 	fade_in_text: autoDraw = True
91.2606 	EXP 	fade_in_text: autoDraw = True
91.2772 	EXP 	fade_in_text: autoDraw = True
91.2941 	EXP 	fade_in_text: autoDraw = True
91.3105 	EXP 	fade_in_text: autoDraw = True
91.3272 	EXP 	fade_in_text: autoDraw = True
91.3439 	EXP 	fade_in_text: autoDraw = True
