29.0000 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.3700 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
29.3795 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.3835 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
29.3878 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.3899 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
29.4367 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.4418 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
29.4423 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
29.4431 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
29.4452 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
29.4487 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
31.4530 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
31.4538 	EXP 	New trial (rep=0, index=0): None
31.4543 	EXP 	New trial (rep=1, index=0): None
36.4927 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
36.4927 	EXP 	fade_in_text: autoDraw = True
42.4932 	EXP 	fade_in_text: autoDraw = True
42.5100 	EXP 	fade_in_text: autoDraw = True
42.5264 	EXP 	fade_in_text: autoDraw = True
42.5431 	EXP 	fade_in_text: autoDraw = True
42.5598 	EXP 	fade_in_text: autoDraw = True
42.5764 	EXP 	fade_in_text: autoDraw = True
42.5931 	EXP 	fade_in_text: autoDraw = True
42.6100 	EXP 	fade_in_text: autoDraw = True
42.6265 	EXP 	fade_in_text: autoDraw = True
42.6431 	EXP 	fade_in_text: autoDraw = True
42.6598 	EXP 	fade_in_text: autoDraw = True
42.6765 	EXP 	fade_in_text: autoDraw = True
42.6931 	EXP 	fade_in_text: autoDraw = True
42.7097 	EXP 	fade_in_text: autoDraw = True
42.7264 	EXP 	fade_in_text: autoDraw = True
42.7431 	EXP 	fade_in_text: autoDraw = True
42.7598 	EXP 	fade_in_text: autoDraw = True
42.7765 	EXP 	fade_in_text: autoDraw = True
42.7931 	EXP 	fade_in_text: autoDraw = True
42.8097 	EXP 	fade_in_text: autoDraw = True
42.8265 	EXP 	fade_in_text: autoDraw = True
42.8431 	EXP 	fade_in_text: autoDraw = True
42.8598 	EXP 	fade_in_text: autoDraw = True
42.8764 	EXP 	fade_in_text: autoDraw = True
42.8931 	EXP 	fade_in_text: autoDraw = True
42.9097 	EXP 	fade_in_text: autoDraw = True
42.9264 	EXP 	fade_in_text: autoDraw = True
42.9431 	EXP 	fade_in_text: autoDraw = True
42.9598 	EXP 	fade_in_text: autoDraw = True
42.9766 	EXP 	fade_in_text: autoDraw = True
42.9933 	EXP 	fade_in_text: autoDraw = True
43.0097 	EXP 	fade_in_text: autoDraw = True
43.0264 	EXP 	fade_in_text: autoDraw = True
43.0431 	EXP 	fade_in_text: autoDraw = True
43.0598 	EXP 	fade_in_text: autoDraw = True
43.0764 	EXP 	fade_in_text: autoDraw = True
43.0933 	EXP 	fade_in_text: autoDraw = True
43.1097 	EXP 	fade_in_text: autoDraw = True
43.1264 	EXP 	fade_in_text: autoDraw = True
43.1431 	EXP 	fade_in_text: autoDraw = True
43.1598 	EXP 	fade_in_text: autoDraw = True
43.1766 	EXP 	fade_in_text: autoDraw = True
43.1933 	EXP 	fade_in_text: autoDraw = True
43.2097 	EXP 	fade_in_text: autoDraw = True
43.2265 	EXP 	fade_in_text: autoDraw = True
43.2431 	EXP 	fade_in_text: autoDraw = True
43.2598 	EXP 	fade_in_text: autoDraw = True
43.2766 	EXP 	fade_in_text: autoDraw = True
43.2932 	EXP 	fade_in_text: autoDraw = True
43.3098 	EXP 	fade_in_text: autoDraw = True
43.3266 	EXP 	fade_in_text: autoDraw = True
43.3431 	EXP 	fade_in_text: autoDraw = True
43.3598 	EXP 	fade_in_text: autoDraw = True
43.3766 	EXP 	fade_in_text: autoDraw = True
43.3931 	EXP 	fade_in_text: autoDraw = True
43.4098 	EXP 	fade_in_text: autoDraw = True
43.4265 	EXP 	fade_in_text: autoDraw = True
43.4431 	EXP 	fade_in_text: autoDraw = True
43.4598 	EXP 	fade_in_text: autoDraw = True
43.4765 	EXP 	fade_in_text: autoDraw = True
43.4931 	EXP 	fade_in_text: autoDraw = True
43.5098 	EXP 	fade_in_text: autoDraw = True
43.5265 	EXP 	fade_in_text: autoDraw = True
43.5431 	EXP 	fade_in_text: autoDraw = True
43.5598 	EXP 	fade_in_text: autoDraw = True
43.5767 	EXP 	fade_in_text: autoDraw = True
43.5932 	EXP 	fade_in_text: autoDraw = True
43.6098 	EXP 	fade_in_text: autoDraw = True
43.6265 	EXP 	fade_in_text: autoDraw = True
43.6432 	EXP 	fade_in_text: autoDraw = True
43.6598 	EXP 	fade_in_text: autoDraw = True
43.6766 	EXP 	fade_in_text: autoDraw = True
43.6932 	EXP 	fade_in_text: autoDraw = True
43.7098 	EXP 	fade_in_text: autoDraw = True
43.7265 	EXP 	fade_in_text: autoDraw = True
43.7432 	EXP 	fade_in_text: autoDraw = True
43.7598 	EXP 	fade_in_text: autoDraw = True
43.7766 	EXP 	fade_in_text: autoDraw = True
43.7932 	EXP 	fade_in_text: autoDraw = True
43.8098 	EXP 	fade_in_text: autoDraw = True
43.8265 	EXP 	fade_in_text: autoDraw = True
43.8432 	EXP 	fade_in_text: autoDraw = True
43.8598 	EXP 	fade_in_text: autoDraw = True
43.8766 	EXP 	fade_in_text: autoDraw = True
43.8932 	EXP 	fade_in_text: autoDraw = True
43.9098 	EXP 	fade_in_text: autoDraw = True
43.9265 	EXP 	fade_in_text: autoDraw = True
43.9432 	EXP 	fade_in_text: autoDraw = True
43.9598 	EXP 	fade_in_text: autoDraw = True
43.9765 	EXP 	fade_in_text: autoDraw = True
43.9932 	EXP 	fade_in_text: autoDraw = True
44.0098 	EXP 	fade_in_text: autoDraw = True
44.0265 	EXP 	fade_in_text: autoDraw = True
44.0432 	EXP 	fade_in_text: autoDraw = True
44.0599 	EXP 	fade_in_text: autoDraw = True
44.0764 	EXP 	fade_in_text: autoDraw = True
44.0932 	EXP 	fade_in_text: autoDraw = True
44.1099 	EXP 	fade_in_text: autoDraw = True
44.1265 	EXP 	fade_in_text: autoDraw = True
44.1432 	EXP 	fade_in_text: autoDraw = True
44.1598 	EXP 	fade_in_text: autoDraw = True
44.1766 	EXP 	fade_in_text: autoDraw = True
44.1932 	EXP 	fade_in_text: autoDraw = True
44.2099 	EXP 	fade_in_text: autoDraw = True
44.2265 	EXP 	fade_in_text: autoDraw = True
44.2432 	EXP 	fade_in_text: autoDraw = True
44.2600 	EXP 	fade_in_text: autoDraw = True
44.2764 	EXP 	fade_in_text: autoDraw = True
44.2932 	EXP 	fade_in_text: autoDraw = True
44.3099 	EXP 	fade_in_text: autoDraw = True
44.3265 	EXP 	fade_in_text: autoDraw = True
44.3433 	EXP 	fade_in_text: autoDraw = True
44.3600 	EXP 	fade_in_text: autoDraw = True
44.3765 	EXP 	fade_in_text: autoDraw = True
44.3932 	EXP 	fade_in_text: autoDraw = True
44.4099 	EXP 	fade_in_text: autoDraw = True
44.4266 	EXP 	fade_in_text: autoDraw = True
44.4432 	EXP 	fade_in_text: autoDraw = True
44.4600 	EXP 	fade_in_text: autoDraw = True
44.4764 	EXP 	fade_in_text: autoDraw = True
44.4932 	EXP 	fade_in_text: autoDraw = True
44.5099 	EXP 	fade_in_text: autoDraw = True
44.5266 	EXP 	fade_in_text: autoDraw = True
44.5432 	EXP 	fade_in_text: autoDraw = True
44.5598 	EXP 	fade_in_text: autoDraw = True
44.5765 	EXP 	fade_in_text: autoDraw = True
44.5932 	EXP 	fade_in_text: autoDraw = True
44.6099 	EXP 	fade_in_text: autoDraw = True
44.6267 	EXP 	fade_in_text: autoDraw = True
44.6432 	EXP 	fade_in_text: autoDraw = True
44.6598 	EXP 	fade_in_text: autoDraw = True
44.6766 	EXP 	fade_in_text: autoDraw = True
44.6933 	EXP 	fade_in_text: autoDraw = True
44.7099 	EXP 	fade_in_text: autoDraw = True
44.7267 	EXP 	fade_in_text: autoDraw = True
44.7432 	EXP 	fade_in_text: autoDraw = True
44.7598 	EXP 	fade_in_text: autoDraw = True
44.7765 	EXP 	fade_in_text: autoDraw = True
44.7932 	EXP 	fade_in_text: autoDraw = True
44.8099 	EXP 	fade_in_text: autoDraw = True
44.8266 	EXP 	fade_in_text: autoDraw = True
44.8433 	EXP 	fade_in_text: autoDraw = True
44.8598 	EXP 	fade_in_text: autoDraw = True
44.8767 	EXP 	fade_in_text: autoDraw = True
44.8932 	EXP 	fade_in_text: autoDraw = True
44.9099 	EXP 	fade_in_text: autoDraw = True
44.9266 	EXP 	fade_in_text: autoDraw = True
44.9433 	EXP 	fade_in_text: autoDraw = True
44.9598 	EXP 	fade_in_text: autoDraw = True
44.9766 	EXP 	fade_in_text: autoDraw = True
44.9932 	EXP 	fade_in_text: autoDraw = True
45.0099 	EXP 	fade_in_text: autoDraw = True
45.0266 	EXP 	fade_in_text: autoDraw = True
45.0433 	EXP 	fade_in_text: autoDraw = True
45.0598 	EXP 	fade_in_text: autoDraw = True
45.0766 	EXP 	fade_in_text: autoDraw = True
45.0932 	EXP 	fade_in_text: autoDraw = True
45.1099 	EXP 	fade_in_text: autoDraw = True
45.1266 	EXP 	fade_in_text: autoDraw = True
45.1433 	EXP 	fade_in_text: autoDraw = True
45.1598 	EXP 	fade_in_text: autoDraw = True
45.1767 	EXP 	fade_in_text: autoDraw = True
45.1933 	EXP 	fade_in_text: autoDraw = True
45.2099 	EXP 	fade_in_text: autoDraw = True
45.2266 	EXP 	fade_in_text: autoDraw = True
45.2433 	EXP 	fade_in_text: autoDraw = True
45.2599 	EXP 	fade_in_text: autoDraw = True
45.2766 	EXP 	fade_in_text: autoDraw = True
45.2933 	EXP 	fade_in_text: autoDraw = True
45.3099 	EXP 	fade_in_text: autoDraw = True
45.3266 	EXP 	fade_in_text: autoDraw = True
45.3432 	EXP 	fade_in_text: autoDraw = True
45.3599 	EXP 	fade_in_text: autoDraw = True
45.3766 	EXP 	fade_in_text: autoDraw = True
45.3933 	EXP 	fade_in_text: autoDraw = True
45.4099 	EXP 	fade_in_text: autoDraw = True
45.4266 	EXP 	fade_in_text: autoDraw = True
45.4432 	EXP 	fade_in_text: autoDraw = True
45.4599 	EXP 	fade_in_text: autoDraw = True
45.4766 	EXP 	fade_in_text: autoDraw = True
45.4933 	EXP 	fade_in_text: autoDraw = True
45.5099 	EXP 	fade_in_text: autoDraw = True
45.5266 	EXP 	fade_in_text: autoDraw = True
45.5432 	EXP 	fade_in_text: autoDraw = True
45.5599 	EXP 	fade_in_text: autoDraw = True
45.5766 	EXP 	fade_in_text: autoDraw = True
45.5933 	EXP 	fade_in_text: autoDraw = True
45.6099 	EXP 	fade_in_text: autoDraw = True
45.6267 	EXP 	fade_in_text: autoDraw = True
45.6432 	EXP 	fade_in_text: autoDraw = True
45.6599 	EXP 	fade_in_text: autoDraw = True
45.6766 	EXP 	fade_in_text: autoDraw = True
45.6933 	EXP 	fade_in_text: autoDraw = True
45.7099 	EXP 	fade_in_text: autoDraw = True
45.7267 	EXP 	fade_in_text: autoDraw = True
45.7432 	EXP 	fade_in_text: autoDraw = True
45.7599 	EXP 	fade_in_text: autoDraw = True
45.7766 	EXP 	fade_in_text: autoDraw = True
45.7933 	EXP 	fade_in_text: autoDraw = True
45.8099 	EXP 	fade_in_text: autoDraw = True
45.8268 	EXP 	fade_in_text: autoDraw = True
45.8432 	EXP 	fade_in_text: autoDraw = True
45.8601 	EXP 	fade_in_text: autoDraw = True
