30.2338 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
30.5709 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
30.5717 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
30.5737 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
30.5743 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
30.5762 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
30.5833 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
30.5886 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
30.5909 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
30.6005 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
30.6047 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
30.6077 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
30.6115 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
30.6158 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
30.6179 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
30.6634 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
30.6685 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
30.6690 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
30.6698 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
30.6719 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
30.6754 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
32.6793 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
32.6799 	EXP 	New trial (rep=0, index=0): None
32.6805 	EXP 	New trial (rep=1, index=0): None
32.6810 	EXP 	New trial (rep=2, index=0): None
33.7312 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
33.7312 	EXP 	fade_in_text: autoDraw = True
39.7148 	EXP 	fade_in_text: autoDraw = True
39.7314 	EXP 	fade_in_text: autoDraw = True
39.7481 	EXP 	fade_in_text: autoDraw = True
39.7648 	EXP 	fade_in_text: autoDraw = True
39.7815 	EXP 	fade_in_text: autoDraw = True
39.7981 	EXP 	fade_in_text: autoDraw = True
39.8148 	EXP 	fade_in_text: autoDraw = True
39.8314 	EXP 	fade_in_text: autoDraw = True
39.8481 	EXP 	fade_in_text: autoDraw = True
39.8648 	EXP 	fade_in_text: autoDraw = True
39.8814 	EXP 	fade_in_text: autoDraw = True
39.8981 	EXP 	fade_in_text: autoDraw = True
39.9148 	EXP 	fade_in_text: autoDraw = True
39.9314 	EXP 	fade_in_text: autoDraw = True
39.9481 	EXP 	fade_in_text: autoDraw = True
39.9650 	EXP 	fade_in_text: autoDraw = True
39.9815 	EXP 	fade_in_text: autoDraw = True
39.9981 	EXP 	fade_in_text: autoDraw = True
40.0148 	EXP 	fade_in_text: autoDraw = True
40.0314 	EXP 	fade_in_text: autoDraw = True
40.0481 	EXP 	fade_in_text: autoDraw = True
40.0650 	EXP 	fade_in_text: autoDraw = True
40.0814 	EXP 	fade_in_text: autoDraw = True
40.0981 	EXP 	fade_in_text: autoDraw = True
40.1148 	EXP 	fade_in_text: autoDraw = True
40.1314 	EXP 	fade_in_text: autoDraw = True
40.1481 	EXP 	fade_in_text: autoDraw = True
40.1650 	EXP 	fade_in_text: autoDraw = True
40.1815 	EXP 	fade_in_text: autoDraw = True
40.1981 	EXP 	fade_in_text: autoDraw = True
40.2148 	EXP 	fade_in_text: autoDraw = True
40.2315 	EXP 	fade_in_text: autoDraw = True
40.2481 	EXP 	fade_in_text: autoDraw = True
40.2651 	EXP 	fade_in_text: autoDraw = True
40.2815 	EXP 	fade_in_text: autoDraw = True
40.2981 	EXP 	fade_in_text: autoDraw = True
40.3148 	EXP 	fade_in_text: autoDraw = True
40.3315 	EXP 	fade_in_text: autoDraw = True
40.3481 	EXP 	fade_in_text: autoDraw = True
40.3649 	EXP 	fade_in_text: autoDraw = True
40.3814 	EXP 	fade_in_text: autoDraw = True
40.3982 	EXP 	fade_in_text: autoDraw = True
40.4148 	EXP 	fade_in_text: autoDraw = True
40.4314 	EXP 	fade_in_text: autoDraw = True
40.4481 	EXP 	fade_in_text: autoDraw = True
40.4648 	EXP 	fade_in_text: autoDraw = True
40.4814 	EXP 	fade_in_text: autoDraw = True
40.4981 	EXP 	fade_in_text: autoDraw = True
40.5148 	EXP 	fade_in_text: autoDraw = True
40.5315 	EXP 	fade_in_text: autoDraw = True
40.5482 	EXP 	fade_in_text: autoDraw = True
40.5647 	EXP 	fade_in_text: autoDraw = True
40.5815 	EXP 	fade_in_text: autoDraw = True
40.5982 	EXP 	fade_in_text: autoDraw = True
40.6148 	EXP 	fade_in_text: autoDraw = True
40.6314 	EXP 	fade_in_text: autoDraw = True
40.6484 	EXP 	fade_in_text: autoDraw = True
40.6648 	EXP 	fade_in_text: autoDraw = True
40.6815 	EXP 	fade_in_text: autoDraw = True
40.6982 	EXP 	fade_in_text: autoDraw = True
40.7148 	EXP 	fade_in_text: autoDraw = True
40.7315 	EXP 	fade_in_text: autoDraw = True
40.7484 	EXP 	fade_in_text: autoDraw = True
40.7648 	EXP 	fade_in_text: autoDraw = True
40.7815 	EXP 	fade_in_text: autoDraw = True
40.7982 	EXP 	fade_in_text: autoDraw = True
40.8148 	EXP 	fade_in_text: autoDraw = True
40.8315 	EXP 	fade_in_text: autoDraw = True
40.8484 	EXP 	fade_in_text: autoDraw = True
40.8650 	EXP 	fade_in_text: autoDraw = True
40.8815 	EXP 	fade_in_text: autoDraw = True
40.8982 	EXP 	fade_in_text: autoDraw = True
40.9148 	EXP 	fade_in_text: autoDraw = True
40.9315 	EXP 	fade_in_text: autoDraw = True
40.9484 	EXP 	fade_in_text: autoDraw = True
40.9649 	EXP 	fade_in_text: autoDraw = True
40.9815 	EXP 	fade_in_text: autoDraw = True
40.9982 	EXP 	fade_in_text: autoDraw = True
41.0149 	EXP 	fade_in_text: autoDraw = True
41.0315 	EXP 	fade_in_text: autoDraw = True
41.0482 	EXP 	fade_in_text: autoDraw = True
41.0648 	EXP 	fade_in_text: autoDraw = True
41.0815 	EXP 	fade_in_text: autoDraw = True
41.0982 	EXP 	fade_in_text: autoDraw = True
41.1148 	EXP 	fade_in_text: autoDraw = True
41.1315 	EXP 	fade_in_text: autoDraw = True
41.1481 	EXP 	fade_in_text: autoDraw = True
41.1648 	EXP 	fade_in_text: autoDraw = True
41.1815 	EXP 	fade_in_text: autoDraw = True
41.1982 	EXP 	fade_in_text: autoDraw = True
41.2148 	EXP 	fade_in_text: autoDraw = True
41.2316 	EXP 	fade_in_text: autoDraw = True
41.2481 	EXP 	fade_in_text: autoDraw = True
41.2649 	EXP 	fade_in_text: autoDraw = True
41.2815 	EXP 	fade_in_text: autoDraw = True
41.2982 	EXP 	fade_in_text: autoDraw = True
41.3149 	EXP 	fade_in_text: autoDraw = True
41.3317 	EXP 	fade_in_text: autoDraw = True
41.3481 	EXP 	fade_in_text: autoDraw = True
41.3648 	EXP 	fade_in_text: autoDraw = True
41.3815 	EXP 	fade_in_text: autoDraw = True
41.3983 	EXP 	fade_in_text: autoDraw = True
41.4148 	EXP 	fade_in_text: autoDraw = True
41.4317 	EXP 	fade_in_text: autoDraw = True
41.4481 	EXP 	fade_in_text: autoDraw = True
41.4649 	EXP 	fade_in_text: autoDraw = True
41.4815 	EXP 	fade_in_text: autoDraw = True
41.4983 	EXP 	fade_in_text: autoDraw = True
41.5149 	EXP 	fade_in_text: autoDraw = True
41.5316 	EXP 	fade_in_text: autoDraw = True
41.5481 	EXP 	fade_in_text: autoDraw = True
41.5649 	EXP 	fade_in_text: autoDraw = True
41.5815 	EXP 	fade_in_text: autoDraw = True
41.5984 	EXP 	fade_in_text: autoDraw = True
41.6149 	EXP 	fade_in_text: autoDraw = True
41.6316 	EXP 	fade_in_text: autoDraw = True
41.6481 	EXP 	fade_in_text: autoDraw = True
41.6649 	EXP 	fade_in_text: autoDraw = True
41.6816 	EXP 	fade_in_text: autoDraw = True
41.6982 	EXP 	fade_in_text: autoDraw = True
41.7149 	EXP 	fade_in_text: autoDraw = True
41.7315 	EXP 	fade_in_text: autoDraw = True
41.7481 	EXP 	fade_in_text: autoDraw = True
41.7649 	EXP 	fade_in_text: autoDraw = True
41.7816 	EXP 	fade_in_text: autoDraw = True
41.7982 	EXP 	fade_in_text: autoDraw = True
41.8149 	EXP 	fade_in_text: autoDraw = True
41.8315 	EXP 	fade_in_text: autoDraw = True
41.8482 	EXP 	fade_in_text: autoDraw = True
41.8649 	EXP 	fade_in_text: autoDraw = True
41.8815 	EXP 	fade_in_text: autoDraw = True
41.8982 	EXP 	fade_in_text: autoDraw = True
41.9151 	EXP 	fade_in_text: autoDraw = True
41.9315 	EXP 	fade_in_text: autoDraw = True
41.9482 	EXP 	fade_in_text: autoDraw = True
41.9649 	EXP 	fade_in_text: autoDraw = True
41.9816 	EXP 	fade_in_text: autoDraw = True
41.9983 	EXP 	fade_in_text: autoDraw = True
42.0151 	EXP 	fade_in_text: autoDraw = True
42.0315 	EXP 	fade_in_text: autoDraw = True
42.0482 	EXP 	fade_in_text: autoDraw = True
42.0649 	EXP 	fade_in_text: autoDraw = True
42.0816 	EXP 	fade_in_text: autoDraw = True
42.0982 	EXP 	fade_in_text: autoDraw = True
42.1151 	EXP 	fade_in_text: autoDraw = True
42.1315 	EXP 	fade_in_text: autoDraw = True
42.1482 	EXP 	fade_in_text: autoDraw = True
42.1649 	EXP 	fade_in_text: autoDraw = True
42.1816 	EXP 	fade_in_text: autoDraw = True
42.1983 	EXP 	fade_in_text: autoDraw = True
42.2152 	EXP 	fade_in_text: autoDraw = True
42.2315 	EXP 	fade_in_text: autoDraw = True
42.2482 	EXP 	fade_in_text: autoDraw = True
42.2649 	EXP 	fade_in_text: autoDraw = True
42.2816 	EXP 	fade_in_text: autoDraw = True
42.2982 	EXP 	fade_in_text: autoDraw = True
42.3149 	EXP 	fade_in_text: autoDraw = True
42.3315 	EXP 	fade_in_text: autoDraw = True
42.3483 	EXP 	fade_in_text: autoDraw = True
42.3649 	EXP 	fade_in_text: autoDraw = True
42.3816 	EXP 	fade_in_text: autoDraw = True
42.3983 	EXP 	fade_in_text: autoDraw = True
42.4149 	EXP 	fade_in_text: autoDraw = True
42.4315 	EXP 	fade_in_text: autoDraw = True
42.4483 	EXP 	fade_in_text: autoDraw = True
42.4649 	EXP 	fade_in_text: autoDraw = True
42.4816 	EXP 	fade_in_text: autoDraw = True
42.4982 	EXP 	fade_in_text: autoDraw = True
42.5149 	EXP 	fade_in_text: autoDraw = True
42.5316 	EXP 	fade_in_text: autoDraw = True
42.5483 	EXP 	fade_in_text: autoDraw = True
42.5649 	EXP 	fade_in_text: autoDraw = True
42.5816 	EXP 	fade_in_text: autoDraw = True
42.5985 	EXP 	fade_in_text: autoDraw = True
42.6149 	EXP 	fade_in_text: autoDraw = True
42.6316 	EXP 	fade_in_text: autoDraw = True
42.6483 	EXP 	fade_in_text: autoDraw = True
42.6649 	EXP 	fade_in_text: autoDraw = True
42.6816 	EXP 	fade_in_text: autoDraw = True
42.6985 	EXP 	fade_in_text: autoDraw = True
42.7149 	EXP 	fade_in_text: autoDraw = True
42.7316 	EXP 	fade_in_text: autoDraw = True
42.7483 	EXP 	fade_in_text: autoDraw = True
42.7650 	EXP 	fade_in_text: autoDraw = True
42.7816 	EXP 	fade_in_text: autoDraw = True
42.7985 	EXP 	fade_in_text: autoDraw = True
42.8149 	EXP 	fade_in_text: autoDraw = True
42.8316 	EXP 	fade_in_text: autoDraw = True
42.8483 	EXP 	fade_in_text: autoDraw = True
42.8649 	EXP 	fade_in_text: autoDraw = True
42.8816 	EXP 	fade_in_text: autoDraw = True
42.8985 	EXP 	fade_in_text: autoDraw = True
42.9149 	EXP 	fade_in_text: autoDraw = True
42.9317 	EXP 	fade_in_text: autoDraw = True
42.9483 	EXP 	fade_in_text: autoDraw = True
42.9650 	EXP 	fade_in_text: autoDraw = True
42.9816 	EXP 	fade_in_text: autoDraw = True
42.9983 	EXP 	fade_in_text: autoDraw = True
43.0150 	EXP 	fade_in_text: autoDraw = True
43.0316 	EXP 	fade_in_text: autoDraw = True
43.0483 	EXP 	fade_in_text: autoDraw = True
43.0649 	EXP 	fade_in_text: autoDraw = True
