34.4004 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
34.7400 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
34.7429 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
34.7468 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
34.7512 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
34.7534 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
34.8036 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
34.8087 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
34.8091 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
34.8100 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
34.8121 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
34.8157 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
36.8201 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
36.8209 	EXP 	New trial (rep=0, index=0): None
36.8214 	EXP 	New trial (rep=1, index=0): None
36.8219 	EXP 	New trial (rep=2, index=0): None
36.8224 	EXP 	New trial (rep=3, index=0): None
37.8584 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
37.8584 	EXP 	fade_in_text: autoDraw = True
43.8589 	EXP 	fade_in_text: autoDraw = True
43.8755 	EXP 	fade_in_text: autoDraw = True
43.8923 	EXP 	fade_in_text: autoDraw = True
43.9089 	EXP 	fade_in_text: autoDraw = True
43.9255 	EXP 	fade_in_text: autoDraw = True
43.9422 	EXP 	fade_in_text: autoDraw = True
43.9589 	EXP 	fade_in_text: autoDraw = True
43.9755 	EXP 	fade_in_text: autoDraw = True
43.9924 	EXP 	fade_in_text: autoDraw = True
44.0087 	EXP 	fade_in_text: autoDraw = True
44.0255 	EXP 	fade_in_text: autoDraw = True
44.0422 	EXP 	fade_in_text: autoDraw = True
44.0589 	EXP 	fade_in_text: autoDraw = True
44.0755 	EXP 	fade_in_text: autoDraw = True
44.0925 	EXP 	fade_in_text: autoDraw = True
44.1089 	EXP 	fade_in_text: autoDraw = True
44.1255 	EXP 	fade_in_text: autoDraw = True
44.1422 	EXP 	fade_in_text: autoDraw = True
44.1589 	EXP 	fade_in_text: autoDraw = True
44.1755 	EXP 	fade_in_text: autoDraw = True
44.1921 	EXP 	fade_in_text: autoDraw = True
44.2088 	EXP 	fade_in_text: autoDraw = True
44.2255 	EXP 	fade_in_text: autoDraw = True
44.2422 	EXP 	fade_in_text: autoDraw = True
44.2589 	EXP 	fade_in_text: autoDraw = True
44.2755 	EXP 	fade_in_text: autoDraw = True
44.2921 	EXP 	fade_in_text: autoDraw = True
44.3089 	EXP 	fade_in_text: autoDraw = True
44.3255 	EXP 	fade_in_text: autoDraw = True
44.3422 	EXP 	fade_in_text: autoDraw = True
44.3589 	EXP 	fade_in_text: autoDraw = True
44.3757 	EXP 	fade_in_text: autoDraw = True
44.3921 	EXP 	fade_in_text: autoDraw = True
44.4088 	EXP 	fade_in_text: autoDraw = True
44.4255 	EXP 	fade_in_text: autoDraw = True
44.4422 	EXP 	fade_in_text: autoDraw = True
44.4589 	EXP 	fade_in_text: autoDraw = True
44.4757 	EXP 	fade_in_text: autoDraw = True
44.4921 	EXP 	fade_in_text: autoDraw = True
44.5089 	EXP 	fade_in_text: autoDraw = True
44.5256 	EXP 	fade_in_text: autoDraw = True
44.5422 	EXP 	fade_in_text: autoDraw = True
44.5589 	EXP 	fade_in_text: autoDraw = True
44.5757 	EXP 	fade_in_text: autoDraw = True
44.5921 	EXP 	fade_in_text: autoDraw = True
44.6089 	EXP 	fade_in_text: autoDraw = True
44.6255 	EXP 	fade_in_text: autoDraw = True
44.6422 	EXP 	fade_in_text: autoDraw = True
44.6589 	EXP 	fade_in_text: autoDraw = True
44.6755 	EXP 	fade_in_text: autoDraw = True
44.6921 	EXP 	fade_in_text: autoDraw = True
44.7089 	EXP 	fade_in_text: autoDraw = True
44.7256 	EXP 	fade_in_text: autoDraw = True
44.7422 	EXP 	fade_in_text: autoDraw = True
44.7589 	EXP 	fade_in_text: autoDraw = True
44.7755 	EXP 	fade_in_text: autoDraw = True
44.7922 	EXP 	fade_in_text: autoDraw = True
44.8089 	EXP 	fade_in_text: autoDraw = True
44.8256 	EXP 	fade_in_text: autoDraw = True
44.8422 	EXP 	fade_in_text: autoDraw = True
44.8591 	EXP 	fade_in_text: autoDraw = True
44.8755 	EXP 	fade_in_text: autoDraw = True
44.8923 	EXP 	fade_in_text: autoDraw = True
44.9089 	EXP 	fade_in_text: autoDraw = True
44.9256 	EXP 	fade_in_text: autoDraw = True
44.9422 	EXP 	fade_in_text: autoDraw = True
44.9591 	EXP 	fade_in_text: autoDraw = True
44.9755 	EXP 	fade_in_text: autoDraw = True
44.9922 	EXP 	fade_in_text: autoDraw = True
45.0089 	EXP 	fade_in_text: autoDraw = True
45.0256 	EXP 	fade_in_text: autoDraw = True
45.0422 	EXP 	fade_in_text: autoDraw = True
45.0591 	EXP 	fade_in_text: autoDraw = True
45.0755 	EXP 	fade_in_text: autoDraw = True
45.0922 	EXP 	fade_in_text: autoDraw = True
45.1090 	EXP 	fade_in_text: autoDraw = True
45.1256 	EXP 	fade_in_text: autoDraw = True
45.1422 	EXP 	fade_in_text: autoDraw = True
45.1590 	EXP 	fade_in_text: autoDraw = True
45.1755 	EXP 	fade_in_text: autoDraw = True
45.1923 	EXP 	fade_in_text: autoDraw = True
45.2089 	EXP 	fade_in_text: autoDraw = True
45.2256 	EXP 	fade_in_text: autoDraw = True
45.2423 	EXP 	fade_in_text: autoDraw = True
45.2588 	EXP 	fade_in_text: autoDraw = True
45.2755 	EXP 	fade_in_text: autoDraw = True
45.2923 	EXP 	fade_in_text: autoDraw = True
45.3089 	EXP 	fade_in_text: autoDraw = True
45.3256 	EXP 	fade_in_text: autoDraw = True
45.3424 	EXP 	fade_in_text: autoDraw = True
45.3589 	EXP 	fade_in_text: autoDraw = True
45.3756 	EXP 	fade_in_text: autoDraw = True
45.3922 	EXP 	fade_in_text: autoDraw = True
45.4090 	EXP 	fade_in_text: autoDraw = True
45.4256 	EXP 	fade_in_text: autoDraw = True
45.4424 	EXP 	fade_in_text: autoDraw = True
45.4588 	EXP 	fade_in_text: autoDraw = True
45.4756 	EXP 	fade_in_text: autoDraw = True
45.4922 	EXP 	fade_in_text: autoDraw = True
45.5089 	EXP 	fade_in_text: autoDraw = True
45.5258 	EXP 	fade_in_text: autoDraw = True
45.5425 	EXP 	fade_in_text: autoDraw = True
45.5589 	EXP 	fade_in_text: autoDraw = True
45.5756 	EXP 	fade_in_text: autoDraw = True
45.5923 	EXP 	fade_in_text: autoDraw = True
45.6089 	EXP 	fade_in_text: autoDraw = True
45.6260 	EXP 	fade_in_text: autoDraw = True
45.6425 	EXP 	fade_in_text: autoDraw = True
45.6589 	EXP 	fade_in_text: autoDraw = True
45.6756 	EXP 	fade_in_text: autoDraw = True
45.6923 	EXP 	fade_in_text: autoDraw = True
45.7089 	EXP 	fade_in_text: autoDraw = True
45.7260 	EXP 	fade_in_text: autoDraw = True
45.7423 	EXP 	fade_in_text: autoDraw = True
45.7589 	EXP 	fade_in_text: autoDraw = True
45.7756 	EXP 	fade_in_text: autoDraw = True
45.7923 	EXP 	fade_in_text: autoDraw = True
45.8089 	EXP 	fade_in_text: autoDraw = True
45.8260 	EXP 	fade_in_text: autoDraw = True
45.8423 	EXP 	fade_in_text: autoDraw = True
45.8589 	EXP 	fade_in_text: autoDraw = True
45.8756 	EXP 	fade_in_text: autoDraw = True
45.8923 	EXP 	fade_in_text: autoDraw = True
45.9090 	EXP 	fade_in_text: autoDraw = True
45.9259 	EXP 	fade_in_text: autoDraw = True
45.9423 	EXP 	fade_in_text: autoDraw = True
45.9590 	EXP 	fade_in_text: autoDraw = True
45.9756 	EXP 	fade_in_text: autoDraw = True
45.9923 	EXP 	fade_in_text: autoDraw = True
46.0089 	EXP 	fade_in_text: autoDraw = True
46.0258 	EXP 	fade_in_text: autoDraw = True
46.0423 	EXP 	fade_in_text: autoDraw = True
46.0589 	EXP 	fade_in_text: autoDraw = True
46.0756 	EXP 	fade_in_text: autoDraw = True
46.0923 	EXP 	fade_in_text: autoDraw = True
46.1090 	EXP 	fade_in_text: autoDraw = True
46.1258 	EXP 	fade_in_text: autoDraw = True
46.1423 	EXP 	fade_in_text: autoDraw = True
46.1589 	EXP 	fade_in_text: autoDraw = True
46.1756 	EXP 	fade_in_text: autoDraw = True
46.1923 	EXP 	fade_in_text: autoDraw = True
46.2090 	EXP 	fade_in_text: autoDraw = True
46.2255 	EXP 	fade_in_text: autoDraw = True
46.2423 	EXP 	fade_in_text: autoDraw = True
46.2590 	EXP 	fade_in_text: autoDraw = True
46.2756 	EXP 	fade_in_text: autoDraw = True
46.2923 	EXP 	fade_in_text: autoDraw = True
46.3092 	EXP 	fade_in_text: autoDraw = True
46.3257 	EXP 	fade_in_text: autoDraw = True
46.3423 	EXP 	fade_in_text: autoDraw = True
46.3590 	EXP 	fade_in_text: autoDraw = True
46.3756 	EXP 	fade_in_text: autoDraw = True
46.3923 	EXP 	fade_in_text: autoDraw = True
46.4091 	EXP 	fade_in_text: autoDraw = True
46.4255 	EXP 	fade_in_text: autoDraw = True
46.4423 	EXP 	fade_in_text: autoDraw = True
46.4590 	EXP 	fade_in_text: autoDraw = True
46.4756 	EXP 	fade_in_text: autoDraw = True
46.4923 	EXP 	fade_in_text: autoDraw = True
46.5092 	EXP 	fade_in_text: autoDraw = True
46.5256 	EXP 	fade_in_text: autoDraw = True
46.5423 	EXP 	fade_in_text: autoDraw = True
46.5590 	EXP 	fade_in_text: autoDraw = True
46.5756 	EXP 	fade_in_text: autoDraw = True
46.5923 	EXP 	fade_in_text: autoDraw = True
46.6089 	EXP 	fade_in_text: autoDraw = True
46.6255 	EXP 	fade_in_text: autoDraw = True
46.6423 	EXP 	fade_in_text: autoDraw = True
46.6589 	EXP 	fade_in_text: autoDraw = True
46.6756 	EXP 	fade_in_text: autoDraw = True
46.6923 	EXP 	fade_in_text: autoDraw = True
46.7089 	EXP 	fade_in_text: autoDraw = True
46.7256 	EXP 	fade_in_text: autoDraw = True
46.7423 	EXP 	fade_in_text: autoDraw = True
46.7590 	EXP 	fade_in_text: autoDraw = True
46.7757 	EXP 	fade_in_text: autoDraw = True
46.7925 	EXP 	fade_in_text: autoDraw = True
46.8089 	EXP 	fade_in_text: autoDraw = True
46.8257 	EXP 	fade_in_text: autoDraw = True
46.8423 	EXP 	fade_in_text: autoDraw = True
46.8590 	EXP 	fade_in_text: autoDraw = True
46.8757 	EXP 	fade_in_text: autoDraw = True
46.8925 	EXP 	fade_in_text: autoDraw = True
46.9089 	EXP 	fade_in_text: autoDraw = True
46.9257 	EXP 	fade_in_text: autoDraw = True
46.9424 	EXP 	fade_in_text: autoDraw = True
46.9590 	EXP 	fade_in_text: autoDraw = True
46.9757 	EXP 	fade_in_text: autoDraw = True
46.9925 	EXP 	fade_in_text: autoDraw = True
47.0089 	EXP 	fade_in_text: autoDraw = True
47.0257 	EXP 	fade_in_text: autoDraw = True
47.0423 	EXP 	fade_in_text: autoDraw = True
47.0590 	EXP 	fade_in_text: autoDraw = True
47.0757 	EXP 	fade_in_text: autoDraw = True
47.0923 	EXP 	fade_in_text: autoDraw = True
47.1089 	EXP 	fade_in_text: autoDraw = True
47.1257 	EXP 	fade_in_text: autoDraw = True
47.1424 	EXP 	fade_in_text: autoDraw = True
47.1590 	EXP 	fade_in_text: autoDraw = True
47.1757 	EXP 	fade_in_text: autoDraw = True
47.1923 	EXP 	fade_in_text: autoDraw = True
