32.5846 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
32.9638 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
32.9659 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
33.0075 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
33.0124 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
33.0129 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
33.0137 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
33.0157 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
33.0191 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
35.0223 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
35.0224 	EXP 	New trial (rep=0, index=0): None
36.0580 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
36.0580 	EXP 	fade_in_text: autoDraw = True
42.0584 	EXP 	fade_in_text: autoDraw = True
42.0751 	EXP 	fade_in_text: autoDraw = True
42.0918 	EXP 	fade_in_text: autoDraw = True
42.1085 	EXP 	fade_in_text: autoDraw = True
42.1252 	EXP 	fade_in_text: autoDraw = True
42.1420 	EXP 	fade_in_text: autoDraw = True
42.1585 	EXP 	fade_in_text: autoDraw = True
42.1752 	EXP 	fade_in_text: autoDraw = True
42.1918 	EXP 	fade_in_text: autoDraw = True
42.2085 	EXP 	fade_in_text: autoDraw = True
42.2251 	EXP 	fade_in_text: autoDraw = True
42.2420 	EXP 	fade_in_text: autoDraw = True
42.2584 	EXP 	fade_in_text: autoDraw = True
42.2752 	EXP 	fade_in_text: autoDraw = True
42.2918 	EXP 	fade_in_text: autoDraw = True
42.3085 	EXP 	fade_in_text: autoDraw = True
42.3252 	EXP 	fade_in_text: autoDraw = True
42.3420 	EXP 	fade_in_text: autoDraw = True
42.3585 	EXP 	fade_in_text: autoDraw = True
42.3752 	EXP 	fade_in_text: autoDraw = True
42.3918 	EXP 	fade_in_text: autoDraw = True
42.4085 	EXP 	fade_in_text: autoDraw = True
42.4252 	EXP 	fade_in_text: autoDraw = True
42.4418 	EXP 	fade_in_text: autoDraw = True
42.4584 	EXP 	fade_in_text: autoDraw = True
42.4752 	EXP 	fade_in_text: autoDraw = True
42.4919 	EXP 	fade_in_text: autoDraw = True
42.5085 	EXP 	fade_in_text: autoDraw = True
42.5252 	EXP 	fade_in_text: autoDraw = True
42.5418 	EXP 	fade_in_text: autoDraw = True
42.5584 	EXP 	fade_in_text: autoDraw = True
42.5752 	EXP 	fade_in_text: autoDraw = True
42.5919 	EXP 	fade_in_text: autoDraw = True
42.6085 	EXP 	fade_in_text: autoDraw = True
42.6252 	EXP 	fade_in_text: autoDraw = True
42.6418 	EXP 	fade_in_text: autoDraw = True
42.6585 	EXP 	fade_in_text: autoDraw = True
42.6752 	EXP 	fade_in_text: autoDraw = True
42.6919 	EXP 	fade_in_text: autoDraw = True
42.7085 	EXP 	fade_in_text: autoDraw = True
42.7254 	EXP 	fade_in_text: autoDraw = True
42.7418 	EXP 	fade_in_text: autoDraw = True
42.7585 	EXP 	fade_in_text: autoDraw = True
42.7752 	EXP 	fade_in_text: autoDraw = True
42.7919 	EXP 	fade_in_text: autoDraw = True
42.8085 	EXP 	fade_in_text: autoDraw = True
42.8254 	EXP 	fade_in_text: autoDraw = True
42.8418 	EXP 	fade_in_text: autoDraw = True
42.8585 	EXP 	fade_in_text: autoDraw = True
42.8752 	EXP 	fade_in_text: autoDraw = True
42.8919 	EXP 	fade_in_text: autoDraw = True
42.9085 	EXP 	fade_in_text: autoDraw = True
42.9253 	EXP 	fade_in_text: autoDraw = True
42.9418 	EXP 	fade_in_text: autoDraw = True
42.9585 	EXP 	fade_in_text: autoDraw = True
42.9752 	EXP 	fade_in_text: autoDraw = True
42.9919 	EXP 	fade_in_text: autoDraw = True
43.0085 	EXP 	fade_in_text: autoDraw = True
43.0254 	EXP 	fade_in_text: autoDraw = True
43.0418 	EXP 	fade_in_text: autoDraw = True
43.0585 	EXP 	fade_in_text: autoDraw = True
43.0752 	EXP 	fade_in_text: autoDraw = True
43.0919 	EXP 	fade_in_text: autoDraw = True
43.1085 	EXP 	fade_in_text: autoDraw = True
43.1252 	EXP 	fade_in_text: autoDraw = True
43.1418 	EXP 	fade_in_text: autoDraw = True
43.1585 	EXP 	fade_in_text: autoDraw = True
43.1752 	EXP 	fade_in_text: autoDraw = True
43.1919 	EXP 	fade_in_text: autoDraw = True
43.2085 	EXP 	fade_in_text: autoDraw = True
43.2251 	EXP 	fade_in_text: autoDraw = True
43.2418 	EXP 	fade_in_text: autoDraw = True
43.2585 	EXP 	fade_in_text: autoDraw = True
43.2752 	EXP 	fade_in_text: autoDraw = True
43.2919 	EXP 	fade_in_text: autoDraw = True
43.3085 	EXP 	fade_in_text: autoDraw = True
43.3251 	EXP 	fade_in_text: autoDraw = True
43.3418 	EXP 	fade_in_text: autoDraw = True
43.3586 	EXP 	fade_in_text: autoDraw = True
43.3752 	EXP 	fade_in_text: autoDraw = True
43.3919 	EXP 	fade_in_text: autoDraw = True
43.4087 	EXP 	fade_in_text: autoDraw = True
43.4252 	EXP 	fade_in_text: autoDraw = True
43.4419 	EXP 	fade_in_text: autoDraw = True
43.4586 	EXP 	fade_in_text: autoDraw = True
43.4754 	EXP 	fade_in_text: autoDraw = True
43.4919 	EXP 	fade_in_text: autoDraw = True
43.5087 	EXP 	fade_in_text: autoDraw = True
43.5251 	EXP 	fade_in_text: autoDraw = True
43.5419 	EXP 	fade_in_text: autoDraw = True
43.5586 	EXP 	fade_in_text: autoDraw = True
43.5753 	EXP 	fade_in_text: autoDraw = True
43.5919 	EXP 	fade_in_text: autoDraw = True
43.6087 	EXP 	fade_in_text: autoDraw = True
43.6251 	EXP 	fade_in_text: autoDraw = True
43.6419 	EXP 	fade_in_text: autoDraw = True
43.6586 	EXP 	fade_in_text: autoDraw = True
43.6752 	EXP 	fade_in_text: autoDraw = True
43.6919 	EXP 	fade_in_text: autoDraw = True
43.7089 	EXP 	fade_in_text: autoDraw = True
43.7252 	EXP 	fade_in_text: autoDraw = True
43.7419 	EXP 	fade_in_text: autoDraw = True
43.7586 	EXP 	fade_in_text: autoDraw = True
43.7753 	EXP 	fade_in_text: autoDraw = True
43.7919 	EXP 	fade_in_text: autoDraw = True
43.8086 	EXP 	fade_in_text: autoDraw = True
43.8251 	EXP 	fade_in_text: autoDraw = True
43.8419 	EXP 	fade_in_text: autoDraw = True
43.8586 	EXP 	fade_in_text: autoDraw = True
43.8752 	EXP 	fade_in_text: autoDraw = True
43.8919 	EXP 	fade_in_text: autoDraw = True
43.9085 	EXP 	fade_in_text: autoDraw = True
43.9252 	EXP 	fade_in_text: autoDraw = True
43.9419 	EXP 	fade_in_text: autoDraw = True
43.9586 	EXP 	fade_in_text: autoDraw = True
43.9753 	EXP 	fade_in_text: autoDraw = True
43.9919 	EXP 	fade_in_text: autoDraw = True
44.0085 	EXP 	fade_in_text: autoDraw = True
44.0252 	EXP 	fade_in_text: autoDraw = True
44.0419 	EXP 	fade_in_text: autoDraw = True
44.0586 	EXP 	fade_in_text: autoDraw = True
44.0752 	EXP 	fade_in_text: autoDraw = True
44.0920 	EXP 	fade_in_text: autoDraw = True
44.1085 	EXP 	fade_in_text: autoDraw = True
44.1253 	EXP 	fade_in_text: autoDraw = True
44.1420 	EXP 	fade_in_text: autoDraw = True
44.1586 	EXP 	fade_in_text: autoDraw = True
44.1753 	EXP 	fade_in_text: autoDraw = True
44.1921 	EXP 	fade_in_text: autoDraw = True
44.2085 	EXP 	fade_in_text: autoDraw = True
44.2253 	EXP 	fade_in_text: autoDraw = True
44.2419 	EXP 	fade_in_text: autoDraw = True
44.2586 	EXP 	fade_in_text: autoDraw = True
44.2753 	EXP 	fade_in_text: autoDraw = True
44.2921 	EXP 	fade_in_text: autoDraw = True
44.3085 	EXP 	fade_in_text: autoDraw = True
44.3253 	EXP 	fade_in_text: autoDraw = True
44.3419 	EXP 	fade_in_text: autoDraw = True
44.3586 	EXP 	fade_in_text: autoDraw = True
44.3753 	EXP 	fade_in_text: autoDraw = True
44.3922 	EXP 	fade_in_text: autoDraw = True
44.4086 	EXP 	fade_in_text: autoDraw = True
44.4253 	EXP 	fade_in_text: autoDraw = True
44.4420 	EXP 	fade_in_text: autoDraw = True
44.4586 	EXP 	fade_in_text: autoDraw = True
44.4753 	EXP 	fade_in_text: autoDraw = True
44.4922 	EXP 	fade_in_text: autoDraw = True
44.5085 	EXP 	fade_in_text: autoDraw = True
44.5253 	EXP 	fade_in_text: autoDraw = True
44.5420 	EXP 	fade_in_text: autoDraw = True
44.5586 	EXP 	fade_in_text: autoDraw = True
44.5753 	EXP 	fade_in_text: autoDraw = True
44.5920 	EXP 	fade_in_text: autoDraw = True
44.6085 	EXP 	fade_in_text: autoDraw = True
44.6253 	EXP 	fade_in_text: autoDraw = True
44.6419 	EXP 	fade_in_text: autoDraw = True
44.6586 	EXP 	fade_in_text: autoDraw = True
44.6753 	EXP 	fade_in_text: autoDraw = True
44.6920 	EXP 	fade_in_text: autoDraw = True
44.7085 	EXP 	fade_in_text: autoDraw = True
44.7253 	EXP 	fade_in_text: autoDraw = True
44.7420 	EXP 	fade_in_text: autoDraw = True
44.7586 	EXP 	fade_in_text: autoDraw = True
44.7753 	EXP 	fade_in_text: autoDraw = True
44.7920 	EXP 	fade_in_text: autoDraw = True
44.8086 	EXP 	fade_in_text: autoDraw = True
44.8253 	EXP 	fade_in_text: autoDraw = True
44.8420 	EXP 	fade_in_text: autoDraw = True
44.8586 	EXP 	fade_in_text: autoDraw = True
44.8754 	EXP 	fade_in_text: autoDraw = True
44.8920 	EXP 	fade_in_text: autoDraw = True
44.9086 	EXP 	fade_in_text: autoDraw = True
44.9253 	EXP 	fade_in_text: autoDraw = True
44.9420 	EXP 	fade_in_text: autoDraw = True
44.9586 	EXP 	fade_in_text: autoDraw = True
44.9755 	EXP 	fade_in_text: autoDraw = True
44.9920 	EXP 	fade_in_text: autoDraw = True
45.0086 	EXP 	fade_in_text: autoDraw = True
45.0253 	EXP 	fade_in_text: autoDraw = True
45.0420 	EXP 	fade_in_text: autoDraw = True
45.0586 	EXP 	fade_in_text: autoDraw = True
45.0755 	EXP 	fade_in_text: autoDraw = True
45.0920 	EXP 	fade_in_text: autoDraw = True
45.1086 	EXP 	fade_in_text: autoDraw = True
45.1253 	EXP 	fade_in_text: autoDraw = True
45.1420 	EXP 	fade_in_text: autoDraw = True
45.1586 	EXP 	fade_in_text: autoDraw = True
45.1755 	EXP 	fade_in_text: autoDraw = True
45.1920 	EXP 	fade_in_text: autoDraw = True
45.2086 	EXP 	fade_in_text: autoDraw = True
45.2253 	EXP 	fade_in_text: autoDraw = True
45.2420 	EXP 	fade_in_text: autoDraw = True
45.2587 	EXP 	fade_in_text: autoDraw = True
45.2753 	EXP 	fade_in_text: autoDraw = True
45.2920 	EXP 	fade_in_text: autoDraw = True
45.3086 	EXP 	fade_in_text: autoDraw = True
45.3253 	EXP 	fade_in_text: autoDraw = True
45.3420 	EXP 	fade_in_text: autoDraw = True
45.3586 	EXP 	fade_in_text: autoDraw = True
45.3753 	EXP 	fade_in_text: autoDraw = True
45.3920 	EXP 	fade_in_text: autoDraw = True
45.4087 	EXP 	fade_in_text: autoDraw = True
45.4253 	EXP 	fade_in_text: autoDraw = True
45.4420 	EXP 	fade_in_text: autoDraw = True
