19.7967 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.1105 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
20.1114 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
20.1135 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
20.1139 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
20.1158 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
20.1216 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.1265 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.1287 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
20.1378 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.1422 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
20.1450 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.1488 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
20.1529 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.1550 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
20.1988 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.2037 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
20.2042 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
20.2050 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
20.2070 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
20.2104 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.2222 	EXP 	instruction_text: autoDraw = True
35.2061 	EXP 	instruction_cont: autoDraw = True
35.9894 	DATA 	Keypress: space
37.0399 	EXP 	instruction_text: autoDraw = False
37.0399 	EXP 	instruction_cont: autoDraw = False
37.0399 	EXP 	Artifact_intro_title: autoDraw = True
37.0399 	EXP 	Artifact_intro_text: autoDraw = True
63.4244 	EXP 	Artifact_intro_cont: autoDraw = True
63.8196 	DATA 	Keypress: space
64.8446 	EXP 	Created sequence: random, trialTypes=1, nReps=15, seed=None
64.8455 	EXP 	New trial (rep=0, index=0): None
65.8746 	EXP 	Artifact_intro_title: autoDraw = False
65.8746 	EXP 	Artifact_intro_text: autoDraw = False
65.8746 	EXP 	Artifact_intro_cont: autoDraw = False
65.8746 	EXP 	Artifact_rec_text: autoDraw = True
65.8746 	EXP 	Artifact_rec_text: text = ''
83.8421 	EXP 	Artifact_rec_break: autoDraw = True
84.8421 	EXP 	Artifact_rec_break: autoDraw = False
85.8612 	EXP 	New trial (rep=1, index=0): None
86.8759 	EXP 	Artifact_rec_text: autoDraw = False
86.8759 	EXP 	Artifact_rec_recording: autoDraw = False
86.8759 	EXP 	Artifact_rec_break: autoDraw = False
86.8759 	EXP 	Artifact_rec_text: autoDraw = True
104.8599 	EXP 	Artifact_rec_break: autoDraw = True
105.8599 	EXP 	Artifact_rec_break: autoDraw = False
106.8801 	EXP 	New trial (rep=2, index=0): None
107.8939 	EXP 	Artifact_rec_text: autoDraw = False
107.8939 	EXP 	Artifact_rec_recording: autoDraw = False
107.8939 	EXP 	Artifact_rec_break: autoDraw = False
107.8939 	EXP 	Artifact_rec_text: autoDraw = True
125.8779 	EXP 	Artifact_rec_break: autoDraw = True
126.8779 	EXP 	Artifact_rec_break: autoDraw = False
127.8974 	EXP 	New trial (rep=3, index=0): None
128.9117 	EXP 	Artifact_rec_text: autoDraw = False
128.9117 	EXP 	Artifact_rec_recording: autoDraw = False
128.9117 	EXP 	Artifact_rec_break: autoDraw = False
128.9117 	EXP 	Artifact_rec_text: autoDraw = True
146.8957 	EXP 	Artifact_rec_break: autoDraw = True
147.8958 	EXP 	Artifact_rec_break: autoDraw = False
148.9161 	EXP 	New trial (rep=4, index=0): None
149.9458 	EXP 	Artifact_rec_text: autoDraw = False
149.9458 	EXP 	Artifact_rec_recording: autoDraw = False
149.9458 	EXP 	Artifact_rec_break: autoDraw = False
149.9458 	EXP 	Artifact_rec_text: autoDraw = True
167.9134 	EXP 	Artifact_rec_break: autoDraw = True
168.9138 	EXP 	Artifact_rec_break: autoDraw = False
169.9330 	EXP 	New trial (rep=5, index=0): None
170.9467 	EXP 	Artifact_rec_text: autoDraw = False
170.9467 	EXP 	Artifact_rec_recording: autoDraw = False
170.9467 	EXP 	Artifact_rec_break: autoDraw = False
170.9467 	EXP 	Artifact_rec_text: autoDraw = True
188.9316 	EXP 	Artifact_rec_break: autoDraw = True
189.9315 	EXP 	Artifact_rec_break: autoDraw = False
190.9514 	EXP 	New trial (rep=6, index=0): None
191.9816 	EXP 	Artifact_rec_text: autoDraw = False
191.9816 	EXP 	Artifact_rec_recording: autoDraw = False
191.9816 	EXP 	Artifact_rec_break: autoDraw = False
191.9816 	EXP 	Artifact_rec_text: autoDraw = True
209.9487 	EXP 	Artifact_rec_break: autoDraw = True
210.9488 	EXP 	Artifact_rec_break: autoDraw = False
211.9689 	EXP 	New trial (rep=7, index=0): None
212.9990 	EXP 	Artifact_rec_text: autoDraw = False
212.9990 	EXP 	Artifact_rec_recording: autoDraw = False
212.9990 	EXP 	Artifact_rec_break: autoDraw = False
212.9990 	EXP 	Artifact_rec_text: autoDraw = True
230.9665 	EXP 	Artifact_rec_break: autoDraw = True
231.9666 	EXP 	Artifact_rec_break: autoDraw = False
232.9867 	EXP 	New trial (rep=8, index=0): None
234.0167 	EXP 	Artifact_rec_text: autoDraw = False
234.0167 	EXP 	Artifact_rec_recording: autoDraw = False
234.0167 	EXP 	Artifact_rec_break: autoDraw = False
234.0167 	EXP 	Artifact_rec_text: autoDraw = True
251.9844 	EXP 	Artifact_rec_break: autoDraw = True
252.9844 	EXP 	Artifact_rec_break: autoDraw = False
254.0036 	EXP 	New trial (rep=9, index=0): None
255.0348 	EXP 	Artifact_rec_text: autoDraw = False
255.0348 	EXP 	Artifact_rec_recording: autoDraw = False
255.0348 	EXP 	Artifact_rec_break: autoDraw = False
255.0348 	EXP 	Artifact_rec_text: autoDraw = True
273.0021 	EXP 	Artifact_rec_break: autoDraw = True
274.0022 	EXP 	Artifact_rec_break: autoDraw = False
275.0219 	EXP 	New trial (rep=10, index=0): None
276.0524 	EXP 	Artifact_rec_text: autoDraw = False
276.0524 	EXP 	Artifact_rec_recording: autoDraw = False
276.0524 	EXP 	Artifact_rec_break: autoDraw = False
276.0524 	EXP 	Artifact_rec_text: autoDraw = True
294.0199 	EXP 	Artifact_rec_break: autoDraw = True
295.0200 	EXP 	Artifact_rec_break: autoDraw = False
296.0401 	EXP 	New trial (rep=11, index=0): None
297.0701 	EXP 	Artifact_rec_text: autoDraw = False
297.0701 	EXP 	Artifact_rec_recording: autoDraw = False
297.0701 	EXP 	Artifact_rec_break: autoDraw = False
297.0701 	EXP 	Artifact_rec_text: autoDraw = True
315.0375 	EXP 	Artifact_rec_break: autoDraw = True
316.0377 	EXP 	Artifact_rec_break: autoDraw = False
317.0578 	EXP 	New trial (rep=12, index=0): None
318.0879 	EXP 	Artifact_rec_text: autoDraw = False
318.0879 	EXP 	Artifact_rec_recording: autoDraw = False
318.0879 	EXP 	Artifact_rec_break: autoDraw = False
318.0879 	EXP 	Artifact_rec_text: autoDraw = True
336.0554 	EXP 	Artifact_rec_break: autoDraw = True
337.0554 	EXP 	Artifact_rec_break: autoDraw = False
338.0750 	EXP 	New trial (rep=13, index=0): None
339.1058 	EXP 	Artifact_rec_text: autoDraw = False
339.1058 	EXP 	Artifact_rec_recording: autoDraw = False
339.1058 	EXP 	Artifact_rec_break: autoDraw = False
339.1058 	EXP 	Artifact_rec_text: autoDraw = True
357.0731 	EXP 	Artifact_rec_break: autoDraw = True
358.0732 	EXP 	Artifact_rec_break: autoDraw = False
359.0928 	EXP 	New trial (rep=14, index=0): None
360.1234 	EXP 	Artifact_rec_text: autoDraw = False
360.1234 	EXP 	Artifact_rec_recording: autoDraw = False
360.1234 	EXP 	Artifact_rec_break: autoDraw = False
360.1234 	EXP 	Artifact_rec_text: autoDraw = True
378.0909 	EXP 	Artifact_rec_break: autoDraw = True
379.0910 	EXP 	Artifact_rec_break: autoDraw = False
382.1411 	EXP 	Artifact_rec_text: autoDraw = False
382.1411 	EXP 	Artifact_rec_recording: autoDraw = False
382.1411 	EXP 	Artifact_rec_break: autoDraw = False
382.1411 	EXP 	Cali_de_pre_intro_title: autoDraw = True
382.1411 	EXP 	Cali_de_pre_intro_text: autoDraw = True
411.5427 	EXP 	Cali_de_pre_intro_cont: autoDraw = True
412.1761 	EXP 	Cali_de_pre_intro_title: autoDraw = False
412.1761 	EXP 	Cali_de_pre_intro_text: autoDraw = False
422.3305 	DATA 	Keypress: space
423.3821 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
423.3830 	EXP 	New trial (rep=0, index=0): None
424.4102 	EXP 	Cali_de_pre_intro_title: autoDraw = False
424.4102 	EXP 	Cali_de_pre_intro_text: autoDraw = False
424.4102 	EXP 	Cali_de_pre_intro_cont: autoDraw = False
424.4102 	EXP 	Cali_de_pre_rec_question_text: text = 'Zu Weihnachten hat die Familie einen großen Weihnachtsbaum.'
424.4102 	EXP 	Cali_de_pre_rec_text: autoDraw = True
424.4102 	EXP 	Cali_de_pre_rec_text: text = ''
425.7936 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
441.3946 	EXP 	Cali_de_pre_rec_break: autoDraw = True
443.3946 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
443.3946 	EXP 	Cali_de_pre_rec_break: autoDraw = False
444.3993 	EXP 	New trial (rep=1, index=0): None
445.4280 	EXP 	Cali_de_pre_rec_text: autoDraw = False
445.4280 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
445.4280 	EXP 	Cali_de_pre_rec_break: autoDraw = False
445.4280 	EXP 	Cali_de_pre_rec_question_text: text = 'Herr Becker fährt mit dem Zug nach Baden.'
445.4280 	EXP 	Cali_de_pre_rec_text: autoDraw = True
446.8115 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
462.4126 	EXP 	Cali_de_pre_rec_break: autoDraw = True
464.4127 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
464.4127 	EXP 	Cali_de_pre_rec_break: autoDraw = False
465.4167 	EXP 	New trial (rep=2, index=0): None
466.4457 	EXP 	Cali_de_pre_rec_text: autoDraw = False
466.4457 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
466.4457 	EXP 	Cali_de_pre_rec_break: autoDraw = False
466.4457 	EXP 	Cali_de_pre_rec_question_text: text = 'Ich möchte dich nicht täuschen, also werde ich dir die Wahrheit sagen.'
466.4457 	EXP 	Cali_de_pre_rec_text: autoDraw = True
467.8292 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
483.4298 	EXP 	Cali_de_pre_rec_break: autoDraw = True
485.4299 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
485.4299 	EXP 	Cali_de_pre_rec_break: autoDraw = False
486.4337 	EXP 	New trial (rep=3, index=0): None
487.4636 	EXP 	Cali_de_pre_rec_text: autoDraw = False
487.4636 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
487.4636 	EXP 	Cali_de_pre_rec_break: autoDraw = False
487.4636 	EXP 	Cali_de_pre_rec_question_text: text = 'Jede Münze hat zwei Seiten.'
487.4636 	EXP 	Cali_de_pre_rec_text: autoDraw = True
488.8468 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
504.4475 	EXP 	Cali_de_pre_rec_break: autoDraw = True
506.4476 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
506.4476 	EXP 	Cali_de_pre_rec_break: autoDraw = False
507.4515 	EXP 	New trial (rep=4, index=0): None
508.4811 	EXP 	Cali_de_pre_rec_text: autoDraw = False
508.4811 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
508.4811 	EXP 	Cali_de_pre_rec_break: autoDraw = False
508.4811 	EXP 	Cali_de_pre_rec_question_text: text = 'Im Herbst fallen die Blätter von den Bäumen.'
508.4811 	EXP 	Cali_de_pre_rec_text: autoDraw = True
509.8645 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
525.4653 	EXP 	Cali_de_pre_rec_break: autoDraw = True
527.4654 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
527.4654 	EXP 	Cali_de_pre_rec_break: autoDraw = False
528.4692 	EXP 	New trial (rep=5, index=0): None
