59.3701 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
59.6831 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
59.6839 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
59.6860 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
59.6864 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
59.6884 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
59.6942 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
59.6994 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
59.7016 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
59.7108 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
59.7149 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
59.7177 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
59.7215 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
59.7257 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
59.7279 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
59.7699 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
59.7748 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
59.7752 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
59.7760 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
59.7780 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
59.7813 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
61.7844 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
61.7847 	EXP 	New trial (rep=0, index=0): None
61.7849 	EXP 	New trial (rep=1, index=0): None
66.8213 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
66.8213 	EXP 	fade_in_text: autoDraw = True
72.8216 	EXP 	fade_in_text: autoDraw = True
72.8381 	EXP 	fade_in_text: autoDraw = True
72.8550 	EXP 	fade_in_text: autoDraw = True
72.8714 	EXP 	fade_in_text: autoDraw = True
72.8882 	EXP 	fade_in_text: autoDraw = True
72.9048 	EXP 	fade_in_text: autoDraw = True
72.9215 	EXP 	fade_in_text: autoDraw = True
72.9382 	EXP 	fade_in_text: autoDraw = True
72.9551 	EXP 	fade_in_text: autoDraw = True
72.9714 	EXP 	fade_in_text: autoDraw = True
72.9881 	EXP 	fade_in_text: autoDraw = True
73.0048 	EXP 	fade_in_text: autoDraw = True
73.0215 	EXP 	fade_in_text: autoDraw = True
73.0381 	EXP 	fade_in_text: autoDraw = True
73.0549 	EXP 	fade_in_text: autoDraw = True
73.0715 	EXP 	fade_in_text: autoDraw = True
73.0882 	EXP 	fade_in_text: autoDraw = True
73.1048 	EXP 	fade_in_text: autoDraw = True
73.1215 	EXP 	fade_in_text: autoDraw = True
73.1381 	EXP 	fade_in_text: autoDraw = True
73.1548 	EXP 	fade_in_text: autoDraw = True
73.1714 	EXP 	fade_in_text: autoDraw = True
73.1882 	EXP 	fade_in_text: autoDraw = True
73.2048 	EXP 	fade_in_text: autoDraw = True
73.2215 	EXP 	fade_in_text: autoDraw = True
73.2382 	EXP 	fade_in_text: autoDraw = True
73.2548 	EXP 	fade_in_text: autoDraw = True
73.2714 	EXP 	fade_in_text: autoDraw = True
73.2882 	EXP 	fade_in_text: autoDraw = True
73.3048 	EXP 	fade_in_text: autoDraw = True
73.3215 	EXP 	fade_in_text: autoDraw = True
73.3383 	EXP 	fade_in_text: autoDraw = True
73.3548 	EXP 	fade_in_text: autoDraw = True
73.3715 	EXP 	fade_in_text: autoDraw = True
73.3882 	EXP 	fade_in_text: autoDraw = True
73.4048 	EXP 	fade_in_text: autoDraw = True
73.4215 	EXP 	fade_in_text: autoDraw = True
73.4383 	EXP 	fade_in_text: autoDraw = True
73.4548 	EXP 	fade_in_text: autoDraw = True
73.4715 	EXP 	fade_in_text: autoDraw = True
73.4882 	EXP 	fade_in_text: autoDraw = True
73.5048 	EXP 	fade_in_text: autoDraw = True
73.5215 	EXP 	fade_in_text: autoDraw = True
73.5383 	EXP 	fade_in_text: autoDraw = True
73.5549 	EXP 	fade_in_text: autoDraw = True
73.5715 	EXP 	fade_in_text: autoDraw = True
73.5882 	EXP 	fade_in_text: autoDraw = True
73.6048 	EXP 	fade_in_text: autoDraw = True
73.6215 	EXP 	fade_in_text: autoDraw = True
73.6381 	EXP 	fade_in_text: autoDraw = True
73.6548 	EXP 	fade_in_text: autoDraw = True
73.6715 	EXP 	fade_in_text: autoDraw = True
73.6882 	EXP 	fade_in_text: autoDraw = True
73.7049 	EXP 	fade_in_text: autoDraw = True
73.7215 	EXP 	fade_in_text: autoDraw = True
73.7381 	EXP 	fade_in_text: autoDraw = True
73.7549 	EXP 	fade_in_text: autoDraw = True
73.7715 	EXP 	fade_in_text: autoDraw = True
73.7882 	EXP 	fade_in_text: autoDraw = True
73.8049 	EXP 	fade_in_text: autoDraw = True
73.8216 	EXP 	fade_in_text: autoDraw = True
73.8381 	EXP 	fade_in_text: autoDraw = True
73.8548 	EXP 	fade_in_text: autoDraw = True
73.8715 	EXP 	fade_in_text: autoDraw = True
73.8882 	EXP 	fade_in_text: autoDraw = True
73.9049 	EXP 	fade_in_text: autoDraw = True
73.9216 	EXP 	fade_in_text: autoDraw = True
73.9381 	EXP 	fade_in_text: autoDraw = True
73.9549 	EXP 	fade_in_text: autoDraw = True
73.9715 	EXP 	fade_in_text: autoDraw = True
73.9882 	EXP 	fade_in_text: autoDraw = True
74.0049 	EXP 	fade_in_text: autoDraw = True
74.0216 	EXP 	fade_in_text: autoDraw = True
74.0381 	EXP 	fade_in_text: autoDraw = True
74.0548 	EXP 	fade_in_text: autoDraw = True
74.0716 	EXP 	fade_in_text: autoDraw = True
74.0882 	EXP 	fade_in_text: autoDraw = True
74.1049 	EXP 	fade_in_text: autoDraw = True
74.1217 	EXP 	fade_in_text: autoDraw = True
74.1381 	EXP 	fade_in_text: autoDraw = True
74.1549 	EXP 	fade_in_text: autoDraw = True
74.1717 	EXP 	fade_in_text: autoDraw = True
74.1883 	EXP 	fade_in_text: autoDraw = True
74.2049 	EXP 	fade_in_text: autoDraw = True
74.2215 	EXP 	fade_in_text: autoDraw = True
74.2381 	EXP 	fade_in_text: autoDraw = True
74.2549 	EXP 	fade_in_text: autoDraw = True
74.2716 	EXP 	fade_in_text: autoDraw = True
74.2882 	EXP 	fade_in_text: autoDraw = True
74.3049 	EXP 	fade_in_text: autoDraw = True
74.3215 	EXP 	fade_in_text: autoDraw = True
74.3381 	EXP 	fade_in_text: autoDraw = True
74.3549 	EXP 	fade_in_text: autoDraw = True
74.3716 	EXP 	fade_in_text: autoDraw = True
74.3882 	EXP 	fade_in_text: autoDraw = True
74.4049 	EXP 	fade_in_text: autoDraw = True
74.4215 	EXP 	fade_in_text: autoDraw = True
74.4381 	EXP 	fade_in_text: autoDraw = True
74.4549 	EXP 	fade_in_text: autoDraw = True
74.4716 	EXP 	fade_in_text: autoDraw = True
74.4882 	EXP 	fade_in_text: autoDraw = True
74.5049 	EXP 	fade_in_text: autoDraw = True
74.5215 	EXP 	fade_in_text: autoDraw = True
74.5381 	EXP 	fade_in_text: autoDraw = True
74.5549 	EXP 	fade_in_text: autoDraw = True
74.5716 	EXP 	fade_in_text: autoDraw = True
74.5883 	EXP 	fade_in_text: autoDraw = True
74.6050 	EXP 	fade_in_text: autoDraw = True
74.6215 	EXP 	fade_in_text: autoDraw = True
74.6381 	EXP 	fade_in_text: autoDraw = True
74.6549 	EXP 	fade_in_text: autoDraw = True
74.6716 	EXP 	fade_in_text: autoDraw = True
74.6883 	EXP 	fade_in_text: autoDraw = True
74.7050 	EXP 	fade_in_text: autoDraw = True
74.7215 	EXP 	fade_in_text: autoDraw = True
74.7382 	EXP 	fade_in_text: autoDraw = True
74.7550 	EXP 	fade_in_text: autoDraw = True
74.7716 	EXP 	fade_in_text: autoDraw = True
74.7883 	EXP 	fade_in_text: autoDraw = True
74.8050 	EXP 	fade_in_text: autoDraw = True
74.8215 	EXP 	fade_in_text: autoDraw = True
74.8382 	EXP 	fade_in_text: autoDraw = True
74.8549 	EXP 	fade_in_text: autoDraw = True
74.8716 	EXP 	fade_in_text: autoDraw = True
74.8883 	EXP 	fade_in_text: autoDraw = True
74.9050 	EXP 	fade_in_text: autoDraw = True
74.9215 	EXP 	fade_in_text: autoDraw = True
74.9382 	EXP 	fade_in_text: autoDraw = True
74.9550 	EXP 	fade_in_text: autoDraw = True
74.9716 	EXP 	fade_in_text: autoDraw = True
74.9883 	EXP 	fade_in_text: autoDraw = True
75.0048 	EXP 	fade_in_text: autoDraw = True
75.0215 	EXP 	fade_in_text: autoDraw = True
75.0383 	EXP 	fade_in_text: autoDraw = True
75.0549 	EXP 	fade_in_text: autoDraw = True
75.0716 	EXP 	fade_in_text: autoDraw = True
75.0883 	EXP 	fade_in_text: autoDraw = True
75.1048 	EXP 	fade_in_text: autoDraw = True
75.1215 	EXP 	fade_in_text: autoDraw = True
75.1383 	EXP 	fade_in_text: autoDraw = True
75.1550 	EXP 	fade_in_text: autoDraw = True
75.1716 	EXP 	fade_in_text: autoDraw = True
75.1883 	EXP 	fade_in_text: autoDraw = True
75.2049 	EXP 	fade_in_text: autoDraw = True
75.2215 	EXP 	fade_in_text: autoDraw = True
75.2383 	EXP 	fade_in_text: autoDraw = True
75.2550 	EXP 	fade_in_text: autoDraw = True
75.2716 	EXP 	fade_in_text: autoDraw = True
75.2884 	EXP 	fade_in_text: autoDraw = True
75.3049 	EXP 	fade_in_text: autoDraw = True
75.3215 	EXP 	fade_in_text: autoDraw = True
75.3383 	EXP 	fade_in_text: autoDraw = True
75.3550 	EXP 	fade_in_text: autoDraw = True
75.3716 	EXP 	fade_in_text: autoDraw = True
75.3884 	EXP 	fade_in_text: autoDraw = True
75.4049 	EXP 	fade_in_text: autoDraw = True
75.4216 	EXP 	fade_in_text: autoDraw = True
75.4383 	EXP 	fade_in_text: autoDraw = True
75.4550 	EXP 	fade_in_text: autoDraw = True
75.4716 	EXP 	fade_in_text: autoDraw = True
75.4884 	EXP 	fade_in_text: autoDraw = True
75.5049 	EXP 	fade_in_text: autoDraw = True
75.5215 	EXP 	fade_in_text: autoDraw = True
75.5383 	EXP 	fade_in_text: autoDraw = True
75.5550 	EXP 	fade_in_text: autoDraw = True
75.5716 	EXP 	fade_in_text: autoDraw = True
75.5884 	EXP 	fade_in_text: autoDraw = True
75.6049 	EXP 	fade_in_text: autoDraw = True
75.6216 	EXP 	fade_in_text: autoDraw = True
75.6383 	EXP 	fade_in_text: autoDraw = True
75.6550 	EXP 	fade_in_text: autoDraw = True
75.6716 	EXP 	fade_in_text: autoDraw = True
75.6883 	EXP 	fade_in_text: autoDraw = True
75.7049 	EXP 	fade_in_text: autoDraw = True
75.7217 	EXP 	fade_in_text: autoDraw = True
75.7383 	EXP 	fade_in_text: autoDraw = True
75.7550 	EXP 	fade_in_text: autoDraw = True
75.7716 	EXP 	fade_in_text: autoDraw = True
75.7882 	EXP 	fade_in_text: autoDraw = True
75.8049 	EXP 	fade_in_text: autoDraw = True
75.8217 	EXP 	fade_in_text: autoDraw = True
75.8383 	EXP 	fade_in_text: autoDraw = True
75.8550 	EXP 	fade_in_text: autoDraw = True
75.8716 	EXP 	fade_in_text: autoDraw = True
75.8882 	EXP 	fade_in_text: autoDraw = True
75.9049 	EXP 	fade_in_text: autoDraw = True
75.9217 	EXP 	fade_in_text: autoDraw = True
75.9383 	EXP 	fade_in_text: autoDraw = True
75.9550 	EXP 	fade_in_text: autoDraw = True
75.9716 	EXP 	fade_in_text: autoDraw = True
75.9882 	EXP 	fade_in_text: autoDraw = True
76.0049 	EXP 	fade_in_text: autoDraw = True
76.0217 	EXP 	fade_in_text: autoDraw = True
76.0383 	EXP 	fade_in_text: autoDraw = True
76.0550 	EXP 	fade_in_text: autoDraw = True
76.0718 	EXP 	fade_in_text: autoDraw = True
76.0883 	EXP 	fade_in_text: autoDraw = True
76.1049 	EXP 	fade_in_text: autoDraw = True
76.1217 	EXP 	fade_in_text: autoDraw = True
76.1383 	EXP 	fade_in_text: autoDraw = True
76.1551 	EXP 	fade_in_text: autoDraw = True
76.1718 	EXP 	fade_in_text: autoDraw = True
76.1883 	EXP 	fade_in_text: autoDraw = True
