26.1325 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.4475 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
26.4496 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
26.4500 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
26.4519 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
26.4577 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.4629 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.4651 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
26.4740 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.4784 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
26.4812 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.4849 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
26.4890 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.4911 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
26.5323 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.5372 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
26.5376 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
26.5385 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
26.5405 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
26.5438 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
28.5481 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
28.5489 	EXP 	New trial (rep=0, index=0): None
28.5494 	EXP 	New trial (rep=1, index=0): None
28.5498 	EXP 	New trial (rep=2, index=0): None
29.5788 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
29.5788 	EXP 	fade_in_text: autoDraw = True
35.5789 	EXP 	fade_in_text: autoDraw = True
35.5956 	EXP 	fade_in_text: autoDraw = True
35.6122 	EXP 	fade_in_text: autoDraw = True
35.6289 	EXP 	fade_in_text: autoDraw = True
35.6456 	EXP 	fade_in_text: autoDraw = True
35.6623 	EXP 	fade_in_text: autoDraw = True
35.6789 	EXP 	fade_in_text: autoDraw = True
35.6957 	EXP 	fade_in_text: autoDraw = True
35.7122 	EXP 	fade_in_text: autoDraw = True
35.7288 	EXP 	fade_in_text: autoDraw = True
35.7456 	EXP 	fade_in_text: autoDraw = True
35.7623 	EXP 	fade_in_text: autoDraw = True
35.7789 	EXP 	fade_in_text: autoDraw = True
35.7957 	EXP 	fade_in_text: autoDraw = True
35.8122 	EXP 	fade_in_text: autoDraw = True
35.8290 	EXP 	fade_in_text: autoDraw = True
35.8456 	EXP 	fade_in_text: autoDraw = True
35.8623 	EXP 	fade_in_text: autoDraw = True
35.8789 	EXP 	fade_in_text: autoDraw = True
35.8957 	EXP 	fade_in_text: autoDraw = True
35.9122 	EXP 	fade_in_text: autoDraw = True
35.9289 	EXP 	fade_in_text: autoDraw = True
35.9456 	EXP 	fade_in_text: autoDraw = True
35.9623 	EXP 	fade_in_text: autoDraw = True
35.9789 	EXP 	fade_in_text: autoDraw = True
35.9955 	EXP 	fade_in_text: autoDraw = True
36.0122 	EXP 	fade_in_text: autoDraw = True
36.0290 	EXP 	fade_in_text: autoDraw = True
36.0456 	EXP 	fade_in_text: autoDraw = True
36.0623 	EXP 	fade_in_text: autoDraw = True
36.0790 	EXP 	fade_in_text: autoDraw = True
36.0955 	EXP 	fade_in_text: autoDraw = True
36.1122 	EXP 	fade_in_text: autoDraw = True
36.1289 	EXP 	fade_in_text: autoDraw = True
36.1456 	EXP 	fade_in_text: autoDraw = True
36.1623 	EXP 	fade_in_text: autoDraw = True
36.1791 	EXP 	fade_in_text: autoDraw = True
36.1955 	EXP 	fade_in_text: autoDraw = True
36.2122 	EXP 	fade_in_text: autoDraw = True
36.2290 	EXP 	fade_in_text: autoDraw = True
36.2456 	EXP 	fade_in_text: autoDraw = True
36.2623 	EXP 	fade_in_text: autoDraw = True
36.2791 	EXP 	fade_in_text: autoDraw = True
36.2955 	EXP 	fade_in_text: autoDraw = True
36.3122 	EXP 	fade_in_text: autoDraw = True
36.3290 	EXP 	fade_in_text: autoDraw = True
36.3456 	EXP 	fade_in_text: autoDraw = True
36.3623 	EXP 	fade_in_text: autoDraw = True
36.3790 	EXP 	fade_in_text: autoDraw = True
36.3956 	EXP 	fade_in_text: autoDraw = True
36.4122 	EXP 	fade_in_text: autoDraw = True
36.4290 	EXP 	fade_in_text: autoDraw = True
36.4457 	EXP 	fade_in_text: autoDraw = True
36.4623 	EXP 	fade_in_text: autoDraw = True
36.4791 	EXP 	fade_in_text: autoDraw = True
36.4956 	EXP 	fade_in_text: autoDraw = True
36.5122 	EXP 	fade_in_text: autoDraw = True
36.5290 	EXP 	fade_in_text: autoDraw = True
36.5456 	EXP 	fade_in_text: autoDraw = True
36.5623 	EXP 	fade_in_text: autoDraw = True
36.5789 	EXP 	fade_in_text: autoDraw = True
36.5956 	EXP 	fade_in_text: autoDraw = True
36.6122 	EXP 	fade_in_text: autoDraw = True
36.6290 	EXP 	fade_in_text: autoDraw = True
36.6457 	EXP 	fade_in_text: autoDraw = True
36.6623 	EXP 	fade_in_text: autoDraw = True
36.6789 	EXP 	fade_in_text: autoDraw = True
36.6956 	EXP 	fade_in_text: autoDraw = True
36.7122 	EXP 	fade_in_text: autoDraw = True
36.7290 	EXP 	fade_in_text: autoDraw = True
36.7457 	EXP 	fade_in_text: autoDraw = True
36.7623 	EXP 	fade_in_text: autoDraw = True
36.7789 	EXP 	fade_in_text: autoDraw = True
36.7956 	EXP 	fade_in_text: autoDraw = True
36.8122 	EXP 	fade_in_text: autoDraw = True
36.8290 	EXP 	fade_in_text: autoDraw = True
36.8457 	EXP 	fade_in_text: autoDraw = True
36.8624 	EXP 	fade_in_text: autoDraw = True
36.8789 	EXP 	fade_in_text: autoDraw = True
36.8956 	EXP 	fade_in_text: autoDraw = True
36.9123 	EXP 	fade_in_text: autoDraw = True
36.9290 	EXP 	fade_in_text: autoDraw = True
36.9457 	EXP 	fade_in_text: autoDraw = True
36.9624 	EXP 	fade_in_text: autoDraw = True
36.9789 	EXP 	fade_in_text: autoDraw = True
36.9956 	EXP 	fade_in_text: autoDraw = True
37.0123 	EXP 	fade_in_text: autoDraw = True
37.0290 	EXP 	fade_in_text: autoDraw = True
37.0457 	EXP 	fade_in_text: autoDraw = True
37.0624 	EXP 	fade_in_text: autoDraw = True
37.0789 	EXP 	fade_in_text: autoDraw = True
37.0956 	EXP 	fade_in_text: autoDraw = True
37.1123 	EXP 	fade_in_text: autoDraw = True
37.1290 	EXP 	fade_in_text: autoDraw = True
37.1457 	EXP 	fade_in_text: autoDraw = True
37.1625 	EXP 	fade_in_text: autoDraw = True
37.1789 	EXP 	fade_in_text: autoDraw = True
37.1956 	EXP 	fade_in_text: autoDraw = True
37.2123 	EXP 	fade_in_text: autoDraw = True
37.2290 	EXP 	fade_in_text: autoDraw = True
37.2457 	EXP 	fade_in_text: autoDraw = True
37.2623 	EXP 	fade_in_text: autoDraw = True
37.2789 	EXP 	fade_in_text: autoDraw = True
37.2956 	EXP 	fade_in_text: autoDraw = True
37.3123 	EXP 	fade_in_text: autoDraw = True
37.3290 	EXP 	fade_in_text: autoDraw = True
37.3457 	EXP 	fade_in_text: autoDraw = True
37.3623 	EXP 	fade_in_text: autoDraw = True
37.3789 	EXP 	fade_in_text: autoDraw = True
37.3956 	EXP 	fade_in_text: autoDraw = True
37.4123 	EXP 	fade_in_text: autoDraw = True
37.4290 	EXP 	fade_in_text: autoDraw = True
37.4457 	EXP 	fade_in_text: autoDraw = True
37.4623 	EXP 	fade_in_text: autoDraw = True
37.4789 	EXP 	fade_in_text: autoDraw = True
37.4957 	EXP 	fade_in_text: autoDraw = True
37.5124 	EXP 	fade_in_text: autoDraw = True
37.5290 	EXP 	fade_in_text: autoDraw = True
37.5458 	EXP 	fade_in_text: autoDraw = True
37.5623 	EXP 	fade_in_text: autoDraw = True
37.5790 	EXP 	fade_in_text: autoDraw = True
37.5956 	EXP 	fade_in_text: autoDraw = True
37.6124 	EXP 	fade_in_text: autoDraw = True
37.6291 	EXP 	fade_in_text: autoDraw = True
37.6458 	EXP 	fade_in_text: autoDraw = True
37.6623 	EXP 	fade_in_text: autoDraw = True
37.6790 	EXP 	fade_in_text: autoDraw = True
37.6957 	EXP 	fade_in_text: autoDraw = True
37.7124 	EXP 	fade_in_text: autoDraw = True
37.7290 	EXP 	fade_in_text: autoDraw = True
37.7458 	EXP 	fade_in_text: autoDraw = True
37.7623 	EXP 	fade_in_text: autoDraw = True
37.7790 	EXP 	fade_in_text: autoDraw = True
37.7957 	EXP 	fade_in_text: autoDraw = True
37.8124 	EXP 	fade_in_text: autoDraw = True
37.8290 	EXP 	fade_in_text: autoDraw = True
37.8457 	EXP 	fade_in_text: autoDraw = True
37.8623 	EXP 	fade_in_text: autoDraw = True
37.8790 	EXP 	fade_in_text: autoDraw = True
37.8957 	EXP 	fade_in_text: autoDraw = True
37.9124 	EXP 	fade_in_text: autoDraw = True
37.9291 	EXP 	fade_in_text: autoDraw = True
37.9457 	EXP 	fade_in_text: autoDraw = True
37.9623 	EXP 	fade_in_text: autoDraw = True
37.9790 	EXP 	fade_in_text: autoDraw = True
37.9957 	EXP 	fade_in_text: autoDraw = True
38.0124 	EXP 	fade_in_text: autoDraw = True
38.0291 	EXP 	fade_in_text: autoDraw = True
38.0456 	EXP 	fade_in_text: autoDraw = True
38.0623 	EXP 	fade_in_text: autoDraw = True
38.0790 	EXP 	fade_in_text: autoDraw = True
38.0957 	EXP 	fade_in_text: autoDraw = True
38.1124 	EXP 	fade_in_text: autoDraw = True
38.1291 	EXP 	fade_in_text: autoDraw = True
38.1456 	EXP 	fade_in_text: autoDraw = True
38.1623 	EXP 	fade_in_text: autoDraw = True
38.1790 	EXP 	fade_in_text: autoDraw = True
38.1957 	EXP 	fade_in_text: autoDraw = True
38.2124 	EXP 	fade_in_text: autoDraw = True
38.2292 	EXP 	fade_in_text: autoDraw = True
38.2456 	EXP 	fade_in_text: autoDraw = True
38.2623 	EXP 	fade_in_text: autoDraw = True
38.2791 	EXP 	fade_in_text: autoDraw = True
38.2958 	EXP 	fade_in_text: autoDraw = True
38.3124 	EXP 	fade_in_text: autoDraw = True
38.3292 	EXP 	fade_in_text: autoDraw = True
38.3457 	EXP 	fade_in_text: autoDraw = True
38.3623 	EXP 	fade_in_text: autoDraw = True
38.3791 	EXP 	fade_in_text: autoDraw = True
38.3957 	EXP 	fade_in_text: autoDraw = True
38.4124 	EXP 	fade_in_text: autoDraw = True
38.4292 	EXP 	fade_in_text: autoDraw = True
38.4457 	EXP 	fade_in_text: autoDraw = True
38.4623 	EXP 	fade_in_text: autoDraw = True
38.4791 	EXP 	fade_in_text: autoDraw = True
38.4957 	EXP 	fade_in_text: autoDraw = True
38.5124 	EXP 	fade_in_text: autoDraw = True
38.5290 	EXP 	fade_in_text: autoDraw = True
38.5457 	EXP 	fade_in_text: autoDraw = True
38.5623 	EXP 	fade_in_text: autoDraw = True
38.5791 	EXP 	fade_in_text: autoDraw = True
38.5958 	EXP 	fade_in_text: autoDraw = True
38.6124 	EXP 	fade_in_text: autoDraw = True
38.6290 	EXP 	fade_in_text: autoDraw = True
38.6457 	EXP 	fade_in_text: autoDraw = True
38.6623 	EXP 	fade_in_text: autoDraw = True
38.6791 	EXP 	fade_in_text: autoDraw = True
38.6958 	EXP 	fade_in_text: autoDraw = True
38.7124 	EXP 	fade_in_text: autoDraw = True
38.7290 	EXP 	fade_in_text: autoDraw = True
38.7457 	EXP 	fade_in_text: autoDraw = True
38.7623 	EXP 	fade_in_text: autoDraw = True
38.7791 	EXP 	fade_in_text: autoDraw = True
38.7957 	EXP 	fade_in_text: autoDraw = True
38.8125 	EXP 	fade_in_text: autoDraw = True
38.8290 	EXP 	fade_in_text: autoDraw = True
38.8457 	EXP 	fade_in_text: autoDraw = True
38.8624 	EXP 	fade_in_text: autoDraw = True
38.8791 	EXP 	fade_in_text: autoDraw = True
38.8958 	EXP 	fade_in_text: autoDraw = True
38.9125 	EXP 	fade_in_text: autoDraw = True
38.9291 	EXP 	fade_in_text: autoDraw = True
