28.8643 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.1970 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
29.1981 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
29.2002 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
29.2006 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
29.2026 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
29.2084 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.2135 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.2313 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
29.2404 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.2446 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
29.2476 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.2514 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
29.2556 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.2577 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
29.3009 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.3055 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
29.3059 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
29.3067 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
29.3087 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
29.3121 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
31.3154 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
31.3156 	EXP 	New trial (rep=0, index=0): None
31.3157 	EXP 	New trial (rep=1, index=0): None
36.3588 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
36.3588 	EXP 	fade_in_text: autoDraw = True
42.3586 	EXP 	fade_in_text: autoDraw = True
42.3754 	EXP 	fade_in_text: autoDraw = True
42.3919 	EXP 	fade_in_text: autoDraw = True
42.4086 	EXP 	fade_in_text: autoDraw = True
42.4252 	EXP 	fade_in_text: autoDraw = True
42.4419 	EXP 	fade_in_text: autoDraw = True
42.4586 	EXP 	fade_in_text: autoDraw = True
42.4752 	EXP 	fade_in_text: autoDraw = True
42.4918 	EXP 	fade_in_text: autoDraw = True
42.5086 	EXP 	fade_in_text: autoDraw = True
42.5252 	EXP 	fade_in_text: autoDraw = True
42.5419 	EXP 	fade_in_text: autoDraw = True
42.5586 	EXP 	fade_in_text: autoDraw = True
42.5752 	EXP 	fade_in_text: autoDraw = True
42.5918 	EXP 	fade_in_text: autoDraw = True
42.6086 	EXP 	fade_in_text: autoDraw = True
42.6253 	EXP 	fade_in_text: autoDraw = True
42.6419 	EXP 	fade_in_text: autoDraw = True
42.6586 	EXP 	fade_in_text: autoDraw = True
42.6752 	EXP 	fade_in_text: autoDraw = True
42.6919 	EXP 	fade_in_text: autoDraw = True
42.7086 	EXP 	fade_in_text: autoDraw = True
42.7252 	EXP 	fade_in_text: autoDraw = True
42.7419 	EXP 	fade_in_text: autoDraw = True
42.7587 	EXP 	fade_in_text: autoDraw = True
42.7752 	EXP 	fade_in_text: autoDraw = True
42.7919 	EXP 	fade_in_text: autoDraw = True
42.8086 	EXP 	fade_in_text: autoDraw = True
42.8252 	EXP 	fade_in_text: autoDraw = True
42.8419 	EXP 	fade_in_text: autoDraw = True
42.8587 	EXP 	fade_in_text: autoDraw = True
42.8752 	EXP 	fade_in_text: autoDraw = True
42.8919 	EXP 	fade_in_text: autoDraw = True
42.9086 	EXP 	fade_in_text: autoDraw = True
42.9252 	EXP 	fade_in_text: autoDraw = True
42.9419 	EXP 	fade_in_text: autoDraw = True
42.9587 	EXP 	fade_in_text: autoDraw = True
42.9752 	EXP 	fade_in_text: autoDraw = True
42.9919 	EXP 	fade_in_text: autoDraw = True
43.0086 	EXP 	fade_in_text: autoDraw = True
43.0252 	EXP 	fade_in_text: autoDraw = True
43.0419 	EXP 	fade_in_text: autoDraw = True
43.0588 	EXP 	fade_in_text: autoDraw = True
43.0752 	EXP 	fade_in_text: autoDraw = True
43.0919 	EXP 	fade_in_text: autoDraw = True
43.1086 	EXP 	fade_in_text: autoDraw = True
43.1253 	EXP 	fade_in_text: autoDraw = True
43.1419 	EXP 	fade_in_text: autoDraw = True
43.1585 	EXP 	fade_in_text: autoDraw = True
43.1752 	EXP 	fade_in_text: autoDraw = True
43.1919 	EXP 	fade_in_text: autoDraw = True
43.2088 	EXP 	fade_in_text: autoDraw = True
43.2252 	EXP 	fade_in_text: autoDraw = True
43.2419 	EXP 	fade_in_text: autoDraw = True
43.2586 	EXP 	fade_in_text: autoDraw = True
43.2752 	EXP 	fade_in_text: autoDraw = True
43.2919 	EXP 	fade_in_text: autoDraw = True
43.3087 	EXP 	fade_in_text: autoDraw = True
43.3252 	EXP 	fade_in_text: autoDraw = True
43.3421 	EXP 	fade_in_text: autoDraw = True
43.3586 	EXP 	fade_in_text: autoDraw = True
43.3753 	EXP 	fade_in_text: autoDraw = True
43.3919 	EXP 	fade_in_text: autoDraw = True
43.4086 	EXP 	fade_in_text: autoDraw = True
43.4253 	EXP 	fade_in_text: autoDraw = True
43.4421 	EXP 	fade_in_text: autoDraw = True
43.4586 	EXP 	fade_in_text: autoDraw = True
43.4753 	EXP 	fade_in_text: autoDraw = True
43.4919 	EXP 	fade_in_text: autoDraw = True
43.5086 	EXP 	fade_in_text: autoDraw = True
43.5253 	EXP 	fade_in_text: autoDraw = True
43.5421 	EXP 	fade_in_text: autoDraw = True
43.5585 	EXP 	fade_in_text: autoDraw = True
43.5753 	EXP 	fade_in_text: autoDraw = True
43.5919 	EXP 	fade_in_text: autoDraw = True
43.6086 	EXP 	fade_in_text: autoDraw = True
43.6253 	EXP 	fade_in_text: autoDraw = True
43.6420 	EXP 	fade_in_text: autoDraw = True
43.6585 	EXP 	fade_in_text: autoDraw = True
43.6753 	EXP 	fade_in_text: autoDraw = True
43.6919 	EXP 	fade_in_text: autoDraw = True
43.7086 	EXP 	fade_in_text: autoDraw = True
43.7253 	EXP 	fade_in_text: autoDraw = True
43.7419 	EXP 	fade_in_text: autoDraw = True
43.7585 	EXP 	fade_in_text: autoDraw = True
43.7753 	EXP 	fade_in_text: autoDraw = True
43.7919 	EXP 	fade_in_text: autoDraw = True
43.8086 	EXP 	fade_in_text: autoDraw = True
43.8253 	EXP 	fade_in_text: autoDraw = True
43.8419 	EXP 	fade_in_text: autoDraw = True
43.8587 	EXP 	fade_in_text: autoDraw = True
43.8753 	EXP 	fade_in_text: autoDraw = True
43.8919 	EXP 	fade_in_text: autoDraw = True
43.9086 	EXP 	fade_in_text: autoDraw = True
43.9253 	EXP 	fade_in_text: autoDraw = True
43.9419 	EXP 	fade_in_text: autoDraw = True
43.9586 	EXP 	fade_in_text: autoDraw = True
43.9753 	EXP 	fade_in_text: autoDraw = True
43.9920 	EXP 	fade_in_text: autoDraw = True
44.0086 	EXP 	fade_in_text: autoDraw = True
44.0255 	EXP 	fade_in_text: autoDraw = True
44.0419 	EXP 	fade_in_text: autoDraw = True
44.0586 	EXP 	fade_in_text: autoDraw = True
44.0753 	EXP 	fade_in_text: autoDraw = True
44.0920 	EXP 	fade_in_text: autoDraw = True
44.1086 	EXP 	fade_in_text: autoDraw = True
44.1255 	EXP 	fade_in_text: autoDraw = True
44.1419 	EXP 	fade_in_text: autoDraw = True
44.1587 	EXP 	fade_in_text: autoDraw = True
44.1754 	EXP 	fade_in_text: autoDraw = True
44.1920 	EXP 	fade_in_text: autoDraw = True
44.2086 	EXP 	fade_in_text: autoDraw = True
44.2255 	EXP 	fade_in_text: autoDraw = True
44.2419 	EXP 	fade_in_text: autoDraw = True
44.2587 	EXP 	fade_in_text: autoDraw = True
44.2754 	EXP 	fade_in_text: autoDraw = True
44.2920 	EXP 	fade_in_text: autoDraw = True
44.3086 	EXP 	fade_in_text: autoDraw = True
44.3256 	EXP 	fade_in_text: autoDraw = True
44.3420 	EXP 	fade_in_text: autoDraw = True
44.3587 	EXP 	fade_in_text: autoDraw = True
44.3754 	EXP 	fade_in_text: autoDraw = True
44.3920 	EXP 	fade_in_text: autoDraw = True
44.4087 	EXP 	fade_in_text: autoDraw = True
44.4254 	EXP 	fade_in_text: autoDraw = True
44.4419 	EXP 	fade_in_text: autoDraw = True
44.4587 	EXP 	fade_in_text: autoDraw = True
44.4754 	EXP 	fade_in_text: autoDraw = True
44.4920 	EXP 	fade_in_text: autoDraw = True
44.5086 	EXP 	fade_in_text: autoDraw = True
44.5253 	EXP 	fade_in_text: autoDraw = True
44.5419 	EXP 	fade_in_text: autoDraw = True
44.5586 	EXP 	fade_in_text: autoDraw = True
44.5754 	EXP 	fade_in_text: autoDraw = True
44.5920 	EXP 	fade_in_text: autoDraw = True
44.6087 	EXP 	fade_in_text: autoDraw = True
44.6253 	EXP 	fade_in_text: autoDraw = True
44.6420 	EXP 	fade_in_text: autoDraw = True
44.6587 	EXP 	fade_in_text: autoDraw = True
44.6754 	EXP 	fade_in_text: autoDraw = True
44.6920 	EXP 	fade_in_text: autoDraw = True
44.7088 	EXP 	fade_in_text: autoDraw = True
44.7253 	EXP 	fade_in_text: autoDraw = True
44.7420 	EXP 	fade_in_text: autoDraw = True
44.7587 	EXP 	fade_in_text: autoDraw = True
44.7753 	EXP 	fade_in_text: autoDraw = True
44.7920 	EXP 	fade_in_text: autoDraw = True
44.8088 	EXP 	fade_in_text: autoDraw = True
44.8253 	EXP 	fade_in_text: autoDraw = True
44.8420 	EXP 	fade_in_text: autoDraw = True
44.8587 	EXP 	fade_in_text: autoDraw = True
44.8753 	EXP 	fade_in_text: autoDraw = True
44.8920 	EXP 	fade_in_text: autoDraw = True
44.9089 	EXP 	fade_in_text: autoDraw = True
44.9253 	EXP 	fade_in_text: autoDraw = True
44.9420 	EXP 	fade_in_text: autoDraw = True
44.9587 	EXP 	fade_in_text: autoDraw = True
44.9753 	EXP 	fade_in_text: autoDraw = True
44.9920 	EXP 	fade_in_text: autoDraw = True
45.0089 	EXP 	fade_in_text: autoDraw = True
45.0253 	EXP 	fade_in_text: autoDraw = True
45.0420 	EXP 	fade_in_text: autoDraw = True
45.0587 	EXP 	fade_in_text: autoDraw = True
45.0754 	EXP 	fade_in_text: autoDraw = True
45.0920 	EXP 	fade_in_text: autoDraw = True
45.1086 	EXP 	fade_in_text: autoDraw = True
45.1253 	EXP 	fade_in_text: autoDraw = True
45.1420 	EXP 	fade_in_text: autoDraw = True
45.1587 	EXP 	fade_in_text: autoDraw = True
45.1753 	EXP 	fade_in_text: autoDraw = True
45.1920 	EXP 	fade_in_text: autoDraw = True
45.2087 	EXP 	fade_in_text: autoDraw = True
45.2253 	EXP 	fade_in_text: autoDraw = True
45.2420 	EXP 	fade_in_text: autoDraw = True
45.2587 	EXP 	fade_in_text: autoDraw = True
45.2754 	EXP 	fade_in_text: autoDraw = True
45.2921 	EXP 	fade_in_text: autoDraw = True
45.3086 	EXP 	fade_in_text: autoDraw = True
45.3254 	EXP 	fade_in_text: autoDraw = True
45.3421 	EXP 	fade_in_text: autoDraw = True
45.3587 	EXP 	fade_in_text: autoDraw = True
45.3754 	EXP 	fade_in_text: autoDraw = True
45.3922 	EXP 	fade_in_text: autoDraw = True
45.4088 	EXP 	fade_in_text: autoDraw = True
45.4254 	EXP 	fade_in_text: autoDraw = True
45.4421 	EXP 	fade_in_text: autoDraw = True
45.4587 	EXP 	fade_in_text: autoDraw = True
45.4754 	EXP 	fade_in_text: autoDraw = True
45.4922 	EXP 	fade_in_text: autoDraw = True
45.5086 	EXP 	fade_in_text: autoDraw = True
45.5254 	EXP 	fade_in_text: autoDraw = True
45.5421 	EXP 	fade_in_text: autoDraw = True
45.5587 	EXP 	fade_in_text: autoDraw = True
45.5754 	EXP 	fade_in_text: autoDraw = True
45.5923 	EXP 	fade_in_text: autoDraw = True
45.6087 	EXP 	fade_in_text: autoDraw = True
45.6254 	EXP 	fade_in_text: autoDraw = True
45.6420 	EXP 	fade_in_text: autoDraw = True
45.6587 	EXP 	fade_in_text: autoDraw = True
45.6754 	EXP 	fade_in_text: autoDraw = True
45.6922 	EXP 	fade_in_text: autoDraw = True
45.7088 	EXP 	fade_in_text: autoDraw = True
45.7254 	EXP 	fade_in_text: autoDraw = True
