21.0776 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.5072 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
21.5076 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
21.5084 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
21.5105 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
21.5138 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
23.5181 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
23.5189 	EXP 	New trial (rep=0, index=0): None
23.5194 	EXP 	New trial (rep=1, index=0): None
23.5198 	EXP 	New trial (rep=2, index=0): None
23.5203 	EXP 	New trial (rep=3, index=0): None
24.5539 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
24.5539 	EXP 	fade_in_text: autoDraw = True
30.5544 	EXP 	fade_in_text: autoDraw = True
30.5711 	EXP 	fade_in_text: autoDraw = True
30.5877 	EXP 	fade_in_text: autoDraw = True
30.6044 	EXP 	fade_in_text: autoDraw = True
30.6210 	EXP 	fade_in_text: autoDraw = True
30.6376 	EXP 	fade_in_text: autoDraw = True
30.6543 	EXP 	fade_in_text: autoDraw = True
30.6712 	EXP 	fade_in_text: autoDraw = True
30.6878 	EXP 	fade_in_text: autoDraw = True
30.7044 	EXP 	fade_in_text: autoDraw = True
30.7211 	EXP 	fade_in_text: autoDraw = True
30.7377 	EXP 	fade_in_text: autoDraw = True
30.7544 	EXP 	fade_in_text: autoDraw = True
30.7711 	EXP 	fade_in_text: autoDraw = True
30.7877 	EXP 	fade_in_text: autoDraw = True
30.8044 	EXP 	fade_in_text: autoDraw = True
30.8212 	EXP 	fade_in_text: autoDraw = True
30.8376 	EXP 	fade_in_text: autoDraw = True
30.8544 	EXP 	fade_in_text: autoDraw = True
30.8711 	EXP 	fade_in_text: autoDraw = True
30.8877 	EXP 	fade_in_text: autoDraw = True
30.9044 	EXP 	fade_in_text: autoDraw = True
30.9212 	EXP 	fade_in_text: autoDraw = True
30.9377 	EXP 	fade_in_text: autoDraw = True
30.9544 	EXP 	fade_in_text: autoDraw = True
30.9711 	EXP 	fade_in_text: autoDraw = True
30.9877 	EXP 	fade_in_text: autoDraw = True
31.0044 	EXP 	fade_in_text: autoDraw = True
31.0212 	EXP 	fade_in_text: autoDraw = True
31.0377 	EXP 	fade_in_text: autoDraw = True
31.0544 	EXP 	fade_in_text: autoDraw = True
31.0711 	EXP 	fade_in_text: autoDraw = True
31.0877 	EXP 	fade_in_text: autoDraw = True
31.1044 	EXP 	fade_in_text: autoDraw = True
31.1210 	EXP 	fade_in_text: autoDraw = True
31.1377 	EXP 	fade_in_text: autoDraw = True
31.1545 	EXP 	fade_in_text: autoDraw = True
31.1711 	EXP 	fade_in_text: autoDraw = True
31.1877 	EXP 	fade_in_text: autoDraw = True
31.2044 	EXP 	fade_in_text: autoDraw = True
31.2210 	EXP 	fade_in_text: autoDraw = True
31.2377 	EXP 	fade_in_text: autoDraw = True
31.2544 	EXP 	fade_in_text: autoDraw = True
31.2711 	EXP 	fade_in_text: autoDraw = True
31.2878 	EXP 	fade_in_text: autoDraw = True
31.3047 	EXP 	fade_in_text: autoDraw = True
31.3210 	EXP 	fade_in_text: autoDraw = True
31.3377 	EXP 	fade_in_text: autoDraw = True
31.3544 	EXP 	fade_in_text: autoDraw = True
31.3711 	EXP 	fade_in_text: autoDraw = True
31.3878 	EXP 	fade_in_text: autoDraw = True
31.4046 	EXP 	fade_in_text: autoDraw = True
31.4210 	EXP 	fade_in_text: autoDraw = True
31.4378 	EXP 	fade_in_text: autoDraw = True
31.4544 	EXP 	fade_in_text: autoDraw = True
31.4711 	EXP 	fade_in_text: autoDraw = True
31.4878 	EXP 	fade_in_text: autoDraw = True
31.5046 	EXP 	fade_in_text: autoDraw = True
31.5210 	EXP 	fade_in_text: autoDraw = True
31.5378 	EXP 	fade_in_text: autoDraw = True
31.5545 	EXP 	fade_in_text: autoDraw = True
31.5711 	EXP 	fade_in_text: autoDraw = True
31.5878 	EXP 	fade_in_text: autoDraw = True
31.6044 	EXP 	fade_in_text: autoDraw = True
31.6210 	EXP 	fade_in_text: autoDraw = True
31.6378 	EXP 	fade_in_text: autoDraw = True
31.6544 	EXP 	fade_in_text: autoDraw = True
31.6711 	EXP 	fade_in_text: autoDraw = True
31.6878 	EXP 	fade_in_text: autoDraw = True
31.7044 	EXP 	fade_in_text: autoDraw = True
31.7210 	EXP 	fade_in_text: autoDraw = True
31.7378 	EXP 	fade_in_text: autoDraw = True
31.7544 	EXP 	fade_in_text: autoDraw = True
31.7711 	EXP 	fade_in_text: autoDraw = True
31.7878 	EXP 	fade_in_text: autoDraw = True
31.8044 	EXP 	fade_in_text: autoDraw = True
31.8211 	EXP 	fade_in_text: autoDraw = True
31.8378 	EXP 	fade_in_text: autoDraw = True
31.8545 	EXP 	fade_in_text: autoDraw = True
31.8711 	EXP 	fade_in_text: autoDraw = True
31.8880 	EXP 	fade_in_text: autoDraw = True
31.9044 	EXP 	fade_in_text: autoDraw = True
31.9211 	EXP 	fade_in_text: autoDraw = True
31.9378 	EXP 	fade_in_text: autoDraw = True
31.9545 	EXP 	fade_in_text: autoDraw = True
31.9713 	EXP 	fade_in_text: autoDraw = True
31.9880 	EXP 	fade_in_text: autoDraw = True
32.0045 	EXP 	fade_in_text: autoDraw = True
32.0211 	EXP 	fade_in_text: autoDraw = True
32.0378 	EXP 	fade_in_text: autoDraw = True
32.0545 	EXP 	fade_in_text: autoDraw = True
32.0714 	EXP 	fade_in_text: autoDraw = True
32.0877 	EXP 	fade_in_text: autoDraw = True
32.1044 	EXP 	fade_in_text: autoDraw = True
32.1211 	EXP 	fade_in_text: autoDraw = True
32.1378 	EXP 	fade_in_text: autoDraw = True
32.1545 	EXP 	fade_in_text: autoDraw = True
32.1714 	EXP 	fade_in_text: autoDraw = True
32.1878 	EXP 	fade_in_text: autoDraw = True
32.2044 	EXP 	fade_in_text: autoDraw = True
32.2211 	EXP 	fade_in_text: autoDraw = True
32.2378 	EXP 	fade_in_text: autoDraw = True
32.2545 	EXP 	fade_in_text: autoDraw = True
32.2714 	EXP 	fade_in_text: autoDraw = True
32.2878 	EXP 	fade_in_text: autoDraw = True
32.3045 	EXP 	fade_in_text: autoDraw = True
32.3211 	EXP 	fade_in_text: autoDraw = True
32.3378 	EXP 	fade_in_text: autoDraw = True
32.3545 	EXP 	fade_in_text: autoDraw = True
32.3715 	EXP 	fade_in_text: autoDraw = True
32.3878 	EXP 	fade_in_text: autoDraw = True
32.4045 	EXP 	fade_in_text: autoDraw = True
32.4212 	EXP 	fade_in_text: autoDraw = True
32.4378 	EXP 	fade_in_text: autoDraw = True
32.4545 	EXP 	fade_in_text: autoDraw = True
32.4714 	EXP 	fade_in_text: autoDraw = True
32.4878 	EXP 	fade_in_text: autoDraw = True
32.5045 	EXP 	fade_in_text: autoDraw = True
32.5212 	EXP 	fade_in_text: autoDraw = True
32.5378 	EXP 	fade_in_text: autoDraw = True
32.5545 	EXP 	fade_in_text: autoDraw = True
32.5712 	EXP 	fade_in_text: autoDraw = True
32.5878 	EXP 	fade_in_text: autoDraw = True
32.6045 	EXP 	fade_in_text: autoDraw = True
32.6212 	EXP 	fade_in_text: autoDraw = True
32.6378 	EXP 	fade_in_text: autoDraw = True
32.6545 	EXP 	fade_in_text: autoDraw = True
32.6711 	EXP 	fade_in_text: autoDraw = True
32.6878 	EXP 	fade_in_text: autoDraw = True
32.7045 	EXP 	fade_in_text: autoDraw = True
32.7212 	EXP 	fade_in_text: autoDraw = True
32.7378 	EXP 	fade_in_text: autoDraw = True
32.7545 	EXP 	fade_in_text: autoDraw = True
32.7712 	EXP 	fade_in_text: autoDraw = True
32.7878 	EXP 	fade_in_text: autoDraw = True
32.8045 	EXP 	fade_in_text: autoDraw = True
32.8212 	EXP 	fade_in_text: autoDraw = True
32.8378 	EXP 	fade_in_text: autoDraw = True
32.8547 	EXP 	fade_in_text: autoDraw = True
32.8711 	EXP 	fade_in_text: autoDraw = True
32.8879 	EXP 	fade_in_text: autoDraw = True
32.9045 	EXP 	fade_in_text: autoDraw = True
32.9212 	EXP 	fade_in_text: autoDraw = True
32.9378 	EXP 	fade_in_text: autoDraw = True
32.9548 	EXP 	fade_in_text: autoDraw = True
32.9712 	EXP 	fade_in_text: autoDraw = True
32.9879 	EXP 	fade_in_text: autoDraw = True
33.0045 	EXP 	fade_in_text: autoDraw = True
33.0212 	EXP 	fade_in_text: autoDraw = True
33.0379 	EXP 	fade_in_text: autoDraw = True
33.0546 	EXP 	fade_in_text: autoDraw = True
33.0711 	EXP 	fade_in_text: autoDraw = True
33.0879 	EXP 	fade_in_text: autoDraw = True
33.1045 	EXP 	fade_in_text: autoDraw = True
33.1212 	EXP 	fade_in_text: autoDraw = True
33.1379 	EXP 	fade_in_text: autoDraw = True
33.1544 	EXP 	fade_in_text: autoDraw = True
33.1712 	EXP 	fade_in_text: autoDraw = True
33.1879 	EXP 	fade_in_text: autoDraw = True
33.2045 	EXP 	fade_in_text: autoDraw = True
33.2212 	EXP 	fade_in_text: autoDraw = True
33.2379 	EXP 	fade_in_text: autoDraw = True
33.2544 	EXP 	fade_in_text: autoDraw = True
33.2711 	EXP 	fade_in_text: autoDraw = True
33.2879 	EXP 	fade_in_text: autoDraw = True
33.3045 	EXP 	fade_in_text: autoDraw = True
33.3212 	EXP 	fade_in_text: autoDraw = True
33.3381 	EXP 	fade_in_text: autoDraw = True
33.3545 	EXP 	fade_in_text: autoDraw = True
33.3712 	EXP 	fade_in_text: autoDraw = True
33.3879 	EXP 	fade_in_text: autoDraw = True
33.4045 	EXP 	fade_in_text: autoDraw = True
33.4212 	EXP 	fade_in_text: autoDraw = True
33.4380 	EXP 	fade_in_text: autoDraw = True
33.4545 	EXP 	fade_in_text: autoDraw = True
33.4712 	EXP 	fade_in_text: autoDraw = True
33.4879 	EXP 	fade_in_text: autoDraw = True
33.5045 	EXP 	fade_in_text: autoDraw = True
33.5212 	EXP 	fade_in_text: autoDraw = True
33.5380 	EXP 	fade_in_text: autoDraw = True
33.5545 	EXP 	fade_in_text: autoDraw = True
33.5712 	EXP 	fade_in_text: autoDraw = True
33.5879 	EXP 	fade_in_text: autoDraw = True
33.6046 	EXP 	fade_in_text: autoDraw = True
33.6212 	EXP 	fade_in_text: autoDraw = True
33.6378 	EXP 	fade_in_text: autoDraw = True
33.6545 	EXP 	fade_in_text: autoDraw = True
33.6712 	EXP 	fade_in_text: autoDraw = True
33.6879 	EXP 	fade_in_text: autoDraw = True
33.7046 	EXP 	fade_in_text: autoDraw = True
33.7212 	EXP 	fade_in_text: autoDraw = True
33.7379 	EXP 	fade_in_text: autoDraw = True
33.7545 	EXP 	fade_in_text: autoDraw = True
33.7712 	EXP 	fade_in_text: autoDraw = True
33.7879 	EXP 	fade_in_text: autoDraw = True
33.8045 	EXP 	fade_in_text: autoDraw = True
33.8214 	EXP 	fade_in_text: autoDraw = True
33.8378 	EXP 	fade_in_text: autoDraw = True
33.8545 	EXP 	fade_in_text: autoDraw = True
33.8712 	EXP 	fade_in_text: autoDraw = True
33.8879 	EXP 	fade_in_text: autoDraw = True
