24.3097 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.6199 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.6208 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.6232 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
24.6236 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.6256 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
24.6316 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.6366 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.6389 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
24.6574 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.6618 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
24.6648 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.6688 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
24.6731 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.6753 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
24.7176 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.7226 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
24.7231 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.7239 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.7260 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
24.7295 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.7338 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
26.7345 	EXP 	New trial (rep=0, index=0): None
27.7701 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
27.7701 	EXP 	fade_in_text: autoDraw = True
33.7704 	EXP 	fade_in_text: autoDraw = True
33.7872 	EXP 	fade_in_text: autoDraw = True
33.8039 	EXP 	fade_in_text: autoDraw = True
33.8205 	EXP 	fade_in_text: autoDraw = True
33.8372 	EXP 	fade_in_text: autoDraw = True
33.8541 	EXP 	fade_in_text: autoDraw = True
33.8705 	EXP 	fade_in_text: autoDraw = True
33.8872 	EXP 	fade_in_text: autoDraw = True
33.9039 	EXP 	fade_in_text: autoDraw = True
33.9206 	EXP 	fade_in_text: autoDraw = True
33.9372 	EXP 	fade_in_text: autoDraw = True
33.9539 	EXP 	fade_in_text: autoDraw = True
33.9705 	EXP 	fade_in_text: autoDraw = True
33.9872 	EXP 	fade_in_text: autoDraw = True
34.0039 	EXP 	fade_in_text: autoDraw = True
34.0205 	EXP 	fade_in_text: autoDraw = True
34.0372 	EXP 	fade_in_text: autoDraw = True
34.0538 	EXP 	fade_in_text: autoDraw = True
34.0705 	EXP 	fade_in_text: autoDraw = True
34.0874 	EXP 	fade_in_text: autoDraw = True
34.1039 	EXP 	fade_in_text: autoDraw = True
34.1205 	EXP 	fade_in_text: autoDraw = True
34.1372 	EXP 	fade_in_text: autoDraw = True
34.1538 	EXP 	fade_in_text: autoDraw = True
34.1705 	EXP 	fade_in_text: autoDraw = True
34.1872 	EXP 	fade_in_text: autoDraw = True
34.2039 	EXP 	fade_in_text: autoDraw = True
34.2205 	EXP 	fade_in_text: autoDraw = True
34.2374 	EXP 	fade_in_text: autoDraw = True
34.2538 	EXP 	fade_in_text: autoDraw = True
34.2705 	EXP 	fade_in_text: autoDraw = True
34.2873 	EXP 	fade_in_text: autoDraw = True
34.3039 	EXP 	fade_in_text: autoDraw = True
34.3206 	EXP 	fade_in_text: autoDraw = True
34.3374 	EXP 	fade_in_text: autoDraw = True
34.3538 	EXP 	fade_in_text: autoDraw = True
34.3706 	EXP 	fade_in_text: autoDraw = True
34.3872 	EXP 	fade_in_text: autoDraw = True
34.4039 	EXP 	fade_in_text: autoDraw = True
34.4206 	EXP 	fade_in_text: autoDraw = True
34.4374 	EXP 	fade_in_text: autoDraw = True
34.4538 	EXP 	fade_in_text: autoDraw = True
34.4706 	EXP 	fade_in_text: autoDraw = True
34.4873 	EXP 	fade_in_text: autoDraw = True
34.5040 	EXP 	fade_in_text: autoDraw = True
34.5206 	EXP 	fade_in_text: autoDraw = True
34.5373 	EXP 	fade_in_text: autoDraw = True
34.5538 	EXP 	fade_in_text: autoDraw = True
34.5706 	EXP 	fade_in_text: autoDraw = True
34.5872 	EXP 	fade_in_text: autoDraw = True
34.6039 	EXP 	fade_in_text: autoDraw = True
34.6206 	EXP 	fade_in_text: autoDraw = True
34.6372 	EXP 	fade_in_text: autoDraw = True
34.6538 	EXP 	fade_in_text: autoDraw = True
34.6707 	EXP 	fade_in_text: autoDraw = True
34.6873 	EXP 	fade_in_text: autoDraw = True
34.7039 	EXP 	fade_in_text: autoDraw = True
34.7206 	EXP 	fade_in_text: autoDraw = True
34.7372 	EXP 	fade_in_text: autoDraw = True
34.7538 	EXP 	fade_in_text: autoDraw = True
34.7706 	EXP 	fade_in_text: autoDraw = True
34.7873 	EXP 	fade_in_text: autoDraw = True
34.8039 	EXP 	fade_in_text: autoDraw = True
34.8207 	EXP 	fade_in_text: autoDraw = True
34.8372 	EXP 	fade_in_text: autoDraw = True
34.8539 	EXP 	fade_in_text: autoDraw = True
34.8706 	EXP 	fade_in_text: autoDraw = True
34.8873 	EXP 	fade_in_text: autoDraw = True
34.9039 	EXP 	fade_in_text: autoDraw = True
34.9208 	EXP 	fade_in_text: autoDraw = True
34.9372 	EXP 	fade_in_text: autoDraw = True
34.9539 	EXP 	fade_in_text: autoDraw = True
34.9706 	EXP 	fade_in_text: autoDraw = True
34.9873 	EXP 	fade_in_text: autoDraw = True
35.0039 	EXP 	fade_in_text: autoDraw = True
35.0207 	EXP 	fade_in_text: autoDraw = True
35.0372 	EXP 	fade_in_text: autoDraw = True
35.0539 	EXP 	fade_in_text: autoDraw = True
35.0706 	EXP 	fade_in_text: autoDraw = True
35.0873 	EXP 	fade_in_text: autoDraw = True
35.1039 	EXP 	fade_in_text: autoDraw = True
35.1207 	EXP 	fade_in_text: autoDraw = True
35.1372 	EXP 	fade_in_text: autoDraw = True
35.1539 	EXP 	fade_in_text: autoDraw = True
35.1706 	EXP 	fade_in_text: autoDraw = True
35.1873 	EXP 	fade_in_text: autoDraw = True
35.2039 	EXP 	fade_in_text: autoDraw = True
35.2208 	EXP 	fade_in_text: autoDraw = True
35.2373 	EXP 	fade_in_text: autoDraw = True
35.2539 	EXP 	fade_in_text: autoDraw = True
35.2706 	EXP 	fade_in_text: autoDraw = True
35.2873 	EXP 	fade_in_text: autoDraw = True
35.3040 	EXP 	fade_in_text: autoDraw = True
35.3205 	EXP 	fade_in_text: autoDraw = True
35.3372 	EXP 	fade_in_text: autoDraw = True
35.3539 	EXP 	fade_in_text: autoDraw = True
35.3706 	EXP 	fade_in_text: autoDraw = True
35.3873 	EXP 	fade_in_text: autoDraw = True
35.4040 	EXP 	fade_in_text: autoDraw = True
35.4205 	EXP 	fade_in_text: autoDraw = True
35.4373 	EXP 	fade_in_text: autoDraw = True
35.4539 	EXP 	fade_in_text: autoDraw = True
35.4706 	EXP 	fade_in_text: autoDraw = True
35.4873 	EXP 	fade_in_text: autoDraw = True
35.5041 	EXP 	fade_in_text: autoDraw = True
35.5205 	EXP 	fade_in_text: autoDraw = True
35.5373 	EXP 	fade_in_text: autoDraw = True
35.5539 	EXP 	fade_in_text: autoDraw = True
35.5706 	EXP 	fade_in_text: autoDraw = True
35.5873 	EXP 	fade_in_text: autoDraw = True
35.6041 	EXP 	fade_in_text: autoDraw = True
35.6205 	EXP 	fade_in_text: autoDraw = True
35.6373 	EXP 	fade_in_text: autoDraw = True
35.6540 	EXP 	fade_in_text: autoDraw = True
35.6706 	EXP 	fade_in_text: autoDraw = True
35.6873 	EXP 	fade_in_text: autoDraw = True
35.7041 	EXP 	fade_in_text: autoDraw = True
35.7205 	EXP 	fade_in_text: autoDraw = True
35.7373 	EXP 	fade_in_text: autoDraw = True
35.7540 	EXP 	fade_in_text: autoDraw = True
35.7706 	EXP 	fade_in_text: autoDraw = True
35.7873 	EXP 	fade_in_text: autoDraw = True
35.8042 	EXP 	fade_in_text: autoDraw = True
35.8206 	EXP 	fade_in_text: autoDraw = True
35.8373 	EXP 	fade_in_text: autoDraw = True
35.8540 	EXP 	fade_in_text: autoDraw = True
35.8706 	EXP 	fade_in_text: autoDraw = True
35.8873 	EXP 	fade_in_text: autoDraw = True
35.9041 	EXP 	fade_in_text: autoDraw = True
35.9206 	EXP 	fade_in_text: autoDraw = True
35.9373 	EXP 	fade_in_text: autoDraw = True
35.9540 	EXP 	fade_in_text: autoDraw = True
35.9707 	EXP 	fade_in_text: autoDraw = True
35.9873 	EXP 	fade_in_text: autoDraw = True
36.0040 	EXP 	fade_in_text: autoDraw = True
36.0206 	EXP 	fade_in_text: autoDraw = True
36.0373 	EXP 	fade_in_text: autoDraw = True
36.0540 	EXP 	fade_in_text: autoDraw = True
36.0706 	EXP 	fade_in_text: autoDraw = True
36.0874 	EXP 	fade_in_text: autoDraw = True
36.1041 	EXP 	fade_in_text: autoDraw = True
36.1207 	EXP 	fade_in_text: autoDraw = True
36.1373 	EXP 	fade_in_text: autoDraw = True
36.1540 	EXP 	fade_in_text: autoDraw = True
36.1706 	EXP 	fade_in_text: autoDraw = True
36.1875 	EXP 	fade_in_text: autoDraw = True
36.2039 	EXP 	fade_in_text: autoDraw = True
36.2207 	EXP 	fade_in_text: autoDraw = True
36.2373 	EXP 	fade_in_text: autoDraw = True
36.2540 	EXP 	fade_in_text: autoDraw = True
36.2707 	EXP 	fade_in_text: autoDraw = True
36.2875 	EXP 	fade_in_text: autoDraw = True
36.3040 	EXP 	fade_in_text: autoDraw = True
36.3207 	EXP 	fade_in_text: autoDraw = True
36.3373 	EXP 	fade_in_text: autoDraw = True
36.3540 	EXP 	fade_in_text: autoDraw = True
36.3707 	EXP 	fade_in_text: autoDraw = True
36.3875 	EXP 	fade_in_text: autoDraw = True
36.4039 	EXP 	fade_in_text: autoDraw = True
36.4207 	EXP 	fade_in_text: autoDraw = True
36.4373 	EXP 	fade_in_text: autoDraw = True
36.4540 	EXP 	fade_in_text: autoDraw = True
36.4707 	EXP 	fade_in_text: autoDraw = True
36.4875 	EXP 	fade_in_text: autoDraw = True
36.5040 	EXP 	fade_in_text: autoDraw = True
36.5207 	EXP 	fade_in_text: autoDraw = True
36.5373 	EXP 	fade_in_text: autoDraw = True
36.5540 	EXP 	fade_in_text: autoDraw = True
36.5707 	EXP 	fade_in_text: autoDraw = True
36.5873 	EXP 	fade_in_text: autoDraw = True
36.6039 	EXP 	fade_in_text: autoDraw = True
36.6207 	EXP 	fade_in_text: autoDraw = True
36.6373 	EXP 	fade_in_text: autoDraw = True
36.6540 	EXP 	fade_in_text: autoDraw = True
36.6707 	EXP 	fade_in_text: autoDraw = True
36.6873 	EXP 	fade_in_text: autoDraw = True
36.7040 	EXP 	fade_in_text: autoDraw = True
36.7207 	EXP 	fade_in_text: autoDraw = True
36.7374 	EXP 	fade_in_text: autoDraw = True
36.7541 	EXP 	fade_in_text: autoDraw = True
36.7707 	EXP 	fade_in_text: autoDraw = True
36.7873 	EXP 	fade_in_text: autoDraw = True
36.8040 	EXP 	fade_in_text: autoDraw = True
36.8207 	EXP 	fade_in_text: autoDraw = True
36.8373 	EXP 	fade_in_text: autoDraw = True
36.8540 	EXP 	fade_in_text: autoDraw = True
36.8708 	EXP 	fade_in_text: autoDraw = True
36.8873 	EXP 	fade_in_text: autoDraw = True
36.9040 	EXP 	fade_in_text: autoDraw = True
36.9207 	EXP 	fade_in_text: autoDraw = True
36.9373 	EXP 	fade_in_text: autoDraw = True
36.9540 	EXP 	fade_in_text: autoDraw = True
36.9708 	EXP 	fade_in_text: autoDraw = True
36.9873 	EXP 	fade_in_text: autoDraw = True
37.0041 	EXP 	fade_in_text: autoDraw = True
37.0207 	EXP 	fade_in_text: autoDraw = True
37.0373 	EXP 	fade_in_text: autoDraw = True
37.0540 	EXP 	fade_in_text: autoDraw = True
37.0709 	EXP 	fade_in_text: autoDraw = True
37.0873 	EXP 	fade_in_text: autoDraw = True
37.1041 	EXP 	fade_in_text: autoDraw = True
37.1207 	EXP 	fade_in_text: autoDraw = True
37.1374 	EXP 	fade_in_text: autoDraw = True
37.1540 	EXP 	fade_in_text: autoDraw = True
