24.2173 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.5190 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.5198 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.5219 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
24.5224 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.5243 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
24.5301 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.5350 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.5372 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
24.5461 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.5502 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
24.5530 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.5567 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
24.5609 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.5630 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
24.6042 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.6091 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
24.6096 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.6104 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
24.6125 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
24.6159 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.6199 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
26.6204 	EXP 	New trial (rep=0, index=0): None
26.6207 	EXP 	New trial (rep=1, index=0): None
26.6210 	EXP 	New trial (rep=2, index=0): None
27.6436 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
27.6436 	EXP 	fade_in_text: autoDraw = True
33.6438 	EXP 	fade_in_text: autoDraw = False
33.6606 	EXP 	fade_in_text: autoDraw = True
39.6609 	EXP 	fade_in_text: autoDraw = True
39.6778 	EXP 	fade_in_text: autoDraw = True
39.6943 	EXP 	fade_in_text: autoDraw = True
39.7109 	EXP 	fade_in_text: autoDraw = True
39.7276 	EXP 	fade_in_text: autoDraw = True
39.7442 	EXP 	fade_in_text: autoDraw = True
39.7609 	EXP 	fade_in_text: autoDraw = True
39.7777 	EXP 	fade_in_text: autoDraw = True
39.7942 	EXP 	fade_in_text: autoDraw = True
39.8109 	EXP 	fade_in_text: autoDraw = True
39.8276 	EXP 	fade_in_text: autoDraw = True
39.8443 	EXP 	fade_in_text: autoDraw = True
39.8609 	EXP 	fade_in_text: autoDraw = True
39.8775 	EXP 	fade_in_text: autoDraw = True
39.8942 	EXP 	fade_in_text: autoDraw = True
39.9109 	EXP 	fade_in_text: autoDraw = True
39.9276 	EXP 	fade_in_text: autoDraw = True
39.9442 	EXP 	fade_in_text: autoDraw = True
39.9609 	EXP 	fade_in_text: autoDraw = True
39.9775 	EXP 	fade_in_text: autoDraw = True
39.9942 	EXP 	fade_in_text: autoDraw = True
40.0109 	EXP 	fade_in_text: autoDraw = True
40.0276 	EXP 	fade_in_text: autoDraw = True
40.0443 	EXP 	fade_in_text: autoDraw = True
40.0609 	EXP 	fade_in_text: autoDraw = True
40.0775 	EXP 	fade_in_text: autoDraw = True
40.0942 	EXP 	fade_in_text: autoDraw = True
40.1109 	EXP 	fade_in_text: autoDraw = True
40.1276 	EXP 	fade_in_text: autoDraw = True
40.1443 	EXP 	fade_in_text: autoDraw = True
40.1609 	EXP 	fade_in_text: autoDraw = True
40.1775 	EXP 	fade_in_text: autoDraw = True
40.1943 	EXP 	fade_in_text: autoDraw = True
40.2109 	EXP 	fade_in_text: autoDraw = True
40.2276 	EXP 	fade_in_text: autoDraw = True
40.2443 	EXP 	fade_in_text: autoDraw = True
40.2611 	EXP 	fade_in_text: autoDraw = True
40.2775 	EXP 	fade_in_text: autoDraw = True
40.2942 	EXP 	fade_in_text: autoDraw = True
40.3109 	EXP 	fade_in_text: autoDraw = True
40.3276 	EXP 	fade_in_text: autoDraw = True
40.3443 	EXP 	fade_in_text: autoDraw = True
40.3612 	EXP 	fade_in_text: autoDraw = True
40.3776 	EXP 	fade_in_text: autoDraw = True
40.3943 	EXP 	fade_in_text: autoDraw = True
40.4110 	EXP 	fade_in_text: autoDraw = True
40.4276 	EXP 	fade_in_text: autoDraw = True
40.4443 	EXP 	fade_in_text: autoDraw = True
40.4611 	EXP 	fade_in_text: autoDraw = True
40.4776 	EXP 	fade_in_text: autoDraw = True
40.4943 	EXP 	fade_in_text: autoDraw = True
40.5109 	EXP 	fade_in_text: autoDraw = True
40.5276 	EXP 	fade_in_text: autoDraw = True
40.5443 	EXP 	fade_in_text: autoDraw = True
40.5611 	EXP 	fade_in_text: autoDraw = True
40.5775 	EXP 	fade_in_text: autoDraw = True
40.5943 	EXP 	fade_in_text: autoDraw = True
40.6110 	EXP 	fade_in_text: autoDraw = True
40.6276 	EXP 	fade_in_text: autoDraw = True
40.6443 	EXP 	fade_in_text: autoDraw = True
40.6611 	EXP 	fade_in_text: autoDraw = True
40.6776 	EXP 	fade_in_text: autoDraw = True
40.6943 	EXP 	fade_in_text: autoDraw = True
40.7110 	EXP 	fade_in_text: autoDraw = True
40.7276 	EXP 	fade_in_text: autoDraw = True
40.7443 	EXP 	fade_in_text: autoDraw = True
40.7609 	EXP 	fade_in_text: autoDraw = True
40.7775 	EXP 	fade_in_text: autoDraw = True
40.7943 	EXP 	fade_in_text: autoDraw = True
40.8110 	EXP 	fade_in_text: autoDraw = True
40.8276 	EXP 	fade_in_text: autoDraw = True
40.8443 	EXP 	fade_in_text: autoDraw = True
40.8609 	EXP 	fade_in_text: autoDraw = True
40.8776 	EXP 	fade_in_text: autoDraw = True
40.8943 	EXP 	fade_in_text: autoDraw = True
40.9110 	EXP 	fade_in_text: autoDraw = True
40.9276 	EXP 	fade_in_text: autoDraw = True
40.9445 	EXP 	fade_in_text: autoDraw = True
40.9609 	EXP 	fade_in_text: autoDraw = True
40.9777 	EXP 	fade_in_text: autoDraw = True
40.9943 	EXP 	fade_in_text: autoDraw = True
41.0110 	EXP 	fade_in_text: autoDraw = True
41.0277 	EXP 	fade_in_text: autoDraw = True
41.0445 	EXP 	fade_in_text: autoDraw = True
41.0609 	EXP 	fade_in_text: autoDraw = True
41.0776 	EXP 	fade_in_text: autoDraw = True
41.0943 	EXP 	fade_in_text: autoDraw = True
41.1110 	EXP 	fade_in_text: autoDraw = True
41.1277 	EXP 	fade_in_text: autoDraw = True
41.1445 	EXP 	fade_in_text: autoDraw = True
41.1610 	EXP 	fade_in_text: autoDraw = True
41.1777 	EXP 	fade_in_text: autoDraw = True
41.1943 	EXP 	fade_in_text: autoDraw = True
41.2110 	EXP 	fade_in_text: autoDraw = True
41.2277 	EXP 	fade_in_text: autoDraw = True
41.2444 	EXP 	fade_in_text: autoDraw = True
41.2609 	EXP 	fade_in_text: autoDraw = True
41.2776 	EXP 	fade_in_text: autoDraw = True
41.2943 	EXP 	fade_in_text: autoDraw = True
41.3110 	EXP 	fade_in_text: autoDraw = True
41.3277 	EXP 	fade_in_text: autoDraw = True
41.3443 	EXP 	fade_in_text: autoDraw = True
41.3609 	EXP 	fade_in_text: autoDraw = True
41.3777 	EXP 	fade_in_text: autoDraw = True
41.3943 	EXP 	fade_in_text: autoDraw = True
41.4111 	EXP 	fade_in_text: autoDraw = True
41.4277 	EXP 	fade_in_text: autoDraw = True
41.4443 	EXP 	fade_in_text: autoDraw = True
41.4609 	EXP 	fade_in_text: autoDraw = True
41.4777 	EXP 	fade_in_text: autoDraw = True
41.4943 	EXP 	fade_in_text: autoDraw = True
41.5110 	EXP 	fade_in_text: autoDraw = True
41.5278 	EXP 	fade_in_text: autoDraw = True
41.5443 	EXP 	fade_in_text: autoDraw = True
41.5610 	EXP 	fade_in_text: autoDraw = True
41.5777 	EXP 	fade_in_text: autoDraw = True
41.5943 	EXP 	fade_in_text: autoDraw = True
41.6110 	EXP 	fade_in_text: autoDraw = True
41.6279 	EXP 	fade_in_text: autoDraw = True
41.6443 	EXP 	fade_in_text: autoDraw = True
41.6611 	EXP 	fade_in_text: autoDraw = True
41.6777 	EXP 	fade_in_text: autoDraw = True
41.6943 	EXP 	fade_in_text: autoDraw = True
41.7110 	EXP 	fade_in_text: autoDraw = True
41.7279 	EXP 	fade_in_text: autoDraw = True
41.7443 	EXP 	fade_in_text: autoDraw = True
41.7610 	EXP 	fade_in_text: autoDraw = True
41.7777 	EXP 	fade_in_text: autoDraw = True
41.7943 	EXP 	fade_in_text: autoDraw = True
41.8110 	EXP 	fade_in_text: autoDraw = True
41.8279 	EXP 	fade_in_text: autoDraw = True
41.8443 	EXP 	fade_in_text: autoDraw = True
41.8610 	EXP 	fade_in_text: autoDraw = True
41.8777 	EXP 	fade_in_text: autoDraw = True
41.8944 	EXP 	fade_in_text: autoDraw = True
41.9110 	EXP 	fade_in_text: autoDraw = True
41.9279 	EXP 	fade_in_text: autoDraw = True
41.9444 	EXP 	fade_in_text: autoDraw = True
41.9610 	EXP 	fade_in_text: autoDraw = True
41.9777 	EXP 	fade_in_text: autoDraw = True
41.9944 	EXP 	fade_in_text: autoDraw = True
42.0110 	EXP 	fade_in_text: autoDraw = True
42.0277 	EXP 	fade_in_text: autoDraw = True
42.0444 	EXP 	fade_in_text: autoDraw = True
42.0610 	EXP 	fade_in_text: autoDraw = True
42.0777 	EXP 	fade_in_text: autoDraw = True
42.0944 	EXP 	fade_in_text: autoDraw = True
42.1110 	EXP 	fade_in_text: autoDraw = True
42.1277 	EXP 	fade_in_text: autoDraw = True
42.1446 	EXP 	fade_in_text: autoDraw = True
42.1611 	EXP 	fade_in_text: autoDraw = True
42.1777 	EXP 	fade_in_text: autoDraw = True
42.1944 	EXP 	fade_in_text: autoDraw = True
42.2112 	EXP 	fade_in_text: autoDraw = True
42.2277 	EXP 	fade_in_text: autoDraw = True
42.2444 	EXP 	fade_in_text: autoDraw = True
42.2610 	EXP 	fade_in_text: autoDraw = True
42.2777 	EXP 	fade_in_text: autoDraw = True
42.2944 	EXP 	fade_in_text: autoDraw = True
42.3112 	EXP 	fade_in_text: autoDraw = True
42.3277 	EXP 	fade_in_text: autoDraw = True
42.3444 	EXP 	fade_in_text: autoDraw = True
42.3611 	EXP 	fade_in_text: autoDraw = True
42.3777 	EXP 	fade_in_text: autoDraw = True
42.3944 	EXP 	fade_in_text: autoDraw = True
42.4112 	EXP 	fade_in_text: autoDraw = True
42.4277 	EXP 	fade_in_text: autoDraw = True
42.4444 	EXP 	fade_in_text: autoDraw = True
42.4610 	EXP 	fade_in_text: autoDraw = True
42.4777 	EXP 	fade_in_text: autoDraw = True
42.4944 	EXP 	fade_in_text: autoDraw = True
42.5112 	EXP 	fade_in_text: autoDraw = True
42.5277 	EXP 	fade_in_text: autoDraw = True
42.5445 	EXP 	fade_in_text: autoDraw = True
42.5611 	EXP 	fade_in_text: autoDraw = True
42.5777 	EXP 	fade_in_text: autoDraw = True
42.5944 	EXP 	fade_in_text: autoDraw = True
42.6112 	EXP 	fade_in_text: autoDraw = True
42.6278 	EXP 	fade_in_text: autoDraw = True
42.6444 	EXP 	fade_in_text: autoDraw = True
42.6610 	EXP 	fade_in_text: autoDraw = True
42.6777 	EXP 	fade_in_text: autoDraw = True
42.6944 	EXP 	fade_in_text: autoDraw = True
42.7110 	EXP 	fade_in_text: autoDraw = True
42.7278 	EXP 	fade_in_text: autoDraw = True
42.7444 	EXP 	fade_in_text: autoDraw = True
42.7611 	EXP 	fade_in_text: autoDraw = True
42.7778 	EXP 	fade_in_text: autoDraw = True
42.7944 	EXP 	fade_in_text: autoDraw = True
42.8111 	EXP 	fade_in_text: autoDraw = True
42.8278 	EXP 	fade_in_text: autoDraw = True
42.8444 	EXP 	fade_in_text: autoDraw = True
42.8611 	EXP 	fade_in_text: autoDraw = True
42.8777 	EXP 	fade_in_text: autoDraw = True
42.8945 	EXP 	fade_in_text: autoDraw = True
42.9110 	EXP 	fade_in_text: autoDraw = True
42.9277 	EXP 	fade_in_text: autoDraw = True
42.9446 	EXP 	fade_in_text: autoDraw = True
42.9611 	EXP 	fade_in_text: autoDraw = True
42.9777 	EXP 	fade_in_text: autoDraw = True
