20.1907 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
36.3835 	EXP 	fade_in_text: autoDraw = True
36.4002 	EXP 	fade_in_text: autoDraw = True
36.4169 	EXP 	fade_in_text: autoDraw = True
36.4335 	EXP 	fade_in_text: autoDraw = True
36.4504 	EXP 	fade_in_text: autoDraw = True
36.4668 	EXP 	fade_in_text: autoDraw = True
36.4836 	EXP 	fade_in_text: autoDraw = True
36.5003 	EXP 	fade_in_text: autoDraw = True
36.5169 	EXP 	fade_in_text: autoDraw = True
36.5335 	EXP 	fade_in_text: autoDraw = True
36.5501 	EXP 	fade_in_text: autoDraw = True
36.5668 	EXP 	fade_in_text: autoDraw = True
36.5835 	EXP 	fade_in_text: autoDraw = True
36.6002 	EXP 	fade_in_text: autoDraw = True
36.6169 	EXP 	fade_in_text: autoDraw = True
36.6335 	EXP 	fade_in_text: autoDraw = True
36.6501 	EXP 	fade_in_text: autoDraw = True
36.6668 	EXP 	fade_in_text: autoDraw = True
36.6835 	EXP 	fade_in_text: autoDraw = True
36.7002 	EXP 	fade_in_text: autoDraw = True
36.7169 	EXP 	fade_in_text: autoDraw = True
36.7337 	EXP 	fade_in_text: autoDraw = True
36.7501 	EXP 	fade_in_text: autoDraw = True
36.7669 	EXP 	fade_in_text: autoDraw = True
36.7835 	EXP 	fade_in_text: autoDraw = True
36.8002 	EXP 	fade_in_text: autoDraw = True
36.8169 	EXP 	fade_in_text: autoDraw = True
36.8338 	EXP 	fade_in_text: autoDraw = True
36.8502 	EXP 	fade_in_text: autoDraw = True
36.8669 	EXP 	fade_in_text: autoDraw = True
36.8835 	EXP 	fade_in_text: autoDraw = True
36.9002 	EXP 	fade_in_text: autoDraw = True
36.9170 	EXP 	fade_in_text: autoDraw = True
36.9338 	EXP 	fade_in_text: autoDraw = True
36.9502 	EXP 	fade_in_text: autoDraw = True
36.9669 	EXP 	fade_in_text: autoDraw = True
36.9836 	EXP 	fade_in_text: autoDraw = True
37.0002 	EXP 	fade_in_text: autoDraw = True
37.0171 	EXP 	fade_in_text: autoDraw = True
37.0338 	EXP 	fade_in_text: autoDraw = True
37.0502 	EXP 	fade_in_text: autoDraw = True
37.0669 	EXP 	fade_in_text: autoDraw = True
37.0836 	EXP 	fade_in_text: autoDraw = True
37.1002 	EXP 	fade_in_text: autoDraw = True
37.1173 	EXP 	fade_in_text: autoDraw = True
37.1336 	EXP 	fade_in_text: autoDraw = True
37.1502 	EXP 	fade_in_text: autoDraw = True
37.1669 	EXP 	fade_in_text: autoDraw = True
37.1836 	EXP 	fade_in_text: autoDraw = True
37.2002 	EXP 	fade_in_text: autoDraw = True
37.2173 	EXP 	fade_in_text: autoDraw = True
37.2336 	EXP 	fade_in_text: autoDraw = True
37.2502 	EXP 	fade_in_text: autoDraw = True
37.2669 	EXP 	fade_in_text: autoDraw = True
37.2836 	EXP 	fade_in_text: autoDraw = True
37.3002 	EXP 	fade_in_text: autoDraw = True
37.3173 	EXP 	fade_in_text: autoDraw = True
37.3336 	EXP 	fade_in_text: autoDraw = True
37.3502 	EXP 	fade_in_text: autoDraw = True
37.3669 	EXP 	fade_in_text: autoDraw = True
37.3836 	EXP 	fade_in_text: autoDraw = True
37.4003 	EXP 	fade_in_text: autoDraw = True
37.4171 	EXP 	fade_in_text: autoDraw = True
37.4336 	EXP 	fade_in_text: autoDraw = True
37.4503 	EXP 	fade_in_text: autoDraw = True
37.4669 	EXP 	fade_in_text: autoDraw = True
37.4836 	EXP 	fade_in_text: autoDraw = True
37.5003 	EXP 	fade_in_text: autoDraw = True
37.5171 	EXP 	fade_in_text: autoDraw = True
37.5336 	EXP 	fade_in_text: autoDraw = True
37.5503 	EXP 	fade_in_text: autoDraw = True
37.5669 	EXP 	fade_in_text: autoDraw = True
37.5836 	EXP 	fade_in_text: autoDraw = True
37.6003 	EXP 	fade_in_text: autoDraw = True
37.6171 	EXP 	fade_in_text: autoDraw = True
37.6336 	EXP 	fade_in_text: autoDraw = True
37.6503 	EXP 	fade_in_text: autoDraw = True
37.6669 	EXP 	fade_in_text: autoDraw = True
37.6836 	EXP 	fade_in_text: autoDraw = True
37.7003 	EXP 	fade_in_text: autoDraw = True
37.7170 	EXP 	fade_in_text: autoDraw = True
37.7336 	EXP 	fade_in_text: autoDraw = True
37.7503 	EXP 	fade_in_text: autoDraw = True
37.7669 	EXP 	fade_in_text: autoDraw = True
37.7836 	EXP 	fade_in_text: autoDraw = True
37.8003 	EXP 	fade_in_text: autoDraw = True
37.8169 	EXP 	fade_in_text: autoDraw = True
37.8336 	EXP 	fade_in_text: autoDraw = True
37.8503 	EXP 	fade_in_text: autoDraw = True
37.8670 	EXP 	fade_in_text: autoDraw = True
37.8836 	EXP 	fade_in_text: autoDraw = True
37.9005 	EXP 	fade_in_text: autoDraw = True
37.9170 	EXP 	fade_in_text: autoDraw = True
37.9336 	EXP 	fade_in_text: autoDraw = True
37.9503 	EXP 	fade_in_text: autoDraw = True
37.9670 	EXP 	fade_in_text: autoDraw = True
37.9837 	EXP 	fade_in_text: autoDraw = True
38.0004 	EXP 	fade_in_text: autoDraw = True
38.0169 	EXP 	fade_in_text: autoDraw = True
38.0336 	EXP 	fade_in_text: autoDraw = True
38.0503 	EXP 	fade_in_text: autoDraw = True
38.0670 	EXP 	fade_in_text: autoDraw = True
38.0836 	EXP 	fade_in_text: autoDraw = True
38.1005 	EXP 	fade_in_text: autoDraw = True
38.1170 	EXP 	fade_in_text: autoDraw = True
38.1336 	EXP 	fade_in_text: autoDraw = True
38.1503 	EXP 	fade_in_text: autoDraw = True
38.1669 	EXP 	fade_in_text: autoDraw = True
38.1836 	EXP 	fade_in_text: autoDraw = True
38.2002 	EXP 	fade_in_text: autoDraw = True
38.2169 	EXP 	fade_in_text: autoDraw = True
38.2336 	EXP 	fade_in_text: autoDraw = True
38.2503 	EXP 	fade_in_text: autoDraw = True
38.2670 	EXP 	fade_in_text: autoDraw = True
38.2837 	EXP 	fade_in_text: autoDraw = True
38.3003 	EXP 	fade_in_text: autoDraw = True
38.3170 	EXP 	fade_in_text: autoDraw = True
38.3337 	EXP 	fade_in_text: autoDraw = True
38.3503 	EXP 	fade_in_text: autoDraw = True
38.3670 	EXP 	fade_in_text: autoDraw = True
38.3838 	EXP 	fade_in_text: autoDraw = True
38.4002 	EXP 	fade_in_text: autoDraw = True
38.4170 	EXP 	fade_in_text: autoDraw = True
38.4336 	EXP 	fade_in_text: autoDraw = True
38.4503 	EXP 	fade_in_text: autoDraw = True
38.4670 	EXP 	fade_in_text: autoDraw = True
38.4838 	EXP 	fade_in_text: autoDraw = True
38.5003 	EXP 	fade_in_text: autoDraw = True
38.5170 	EXP 	fade_in_text: autoDraw = True
38.5337 	EXP 	fade_in_text: autoDraw = True
38.5503 	EXP 	fade_in_text: autoDraw = True
38.5670 	EXP 	fade_in_text: autoDraw = True
38.5837 	EXP 	fade_in_text: autoDraw = True
38.6003 	EXP 	fade_in_text: autoDraw = True
38.6170 	EXP 	fade_in_text: autoDraw = True
38.6337 	EXP 	fade_in_text: autoDraw = True
38.6503 	EXP 	fade_in_text: autoDraw = True
38.6670 	EXP 	fade_in_text: autoDraw = True
38.6837 	EXP 	fade_in_text: autoDraw = True
38.7003 	EXP 	fade_in_text: autoDraw = True
38.7170 	EXP 	fade_in_text: autoDraw = True
38.7337 	EXP 	fade_in_text: autoDraw = True
38.7503 	EXP 	fade_in_text: autoDraw = True
38.7670 	EXP 	fade_in_text: autoDraw = True
38.7836 	EXP 	fade_in_text: autoDraw = True
38.8003 	EXP 	fade_in_text: autoDraw = True
38.8170 	EXP 	fade_in_text: autoDraw = True
38.8337 	EXP 	fade_in_text: autoDraw = True
38.8503 	EXP 	fade_in_text: autoDraw = True
38.8671 	EXP 	fade_in_text: autoDraw = True
38.8836 	EXP 	fade_in_text: autoDraw = True
38.9003 	EXP 	fade_in_text: autoDraw = True
38.9170 	EXP 	fade_in_text: autoDraw = True
38.9336 	EXP 	fade_in_text: autoDraw = True
