28.5845 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
28.9283 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
28.9291 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
28.9313 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
28.9318 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
28.9338 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
28.9397 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
28.9450 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
28.9472 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
28.9564 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
28.9606 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
28.9634 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
28.9673 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
28.9715 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
28.9737 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
29.0163 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.0214 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
29.0218 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
29.0227 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
29.0247 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
29.0282 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
31.0324 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
31.0331 	EXP 	New trial (rep=0, index=0): None
31.0336 	EXP 	New trial (rep=1, index=0): None
31.0341 	EXP 	New trial (rep=2, index=0): None
31.0345 	EXP 	New trial (rep=3, index=0): None
32.0779 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
32.0779 	EXP 	fade_in_text: autoDraw = True
38.0614 	EXP 	fade_in_text: autoDraw = True
38.0781 	EXP 	fade_in_text: autoDraw = True
38.0948 	EXP 	fade_in_text: autoDraw = True
38.1114 	EXP 	fade_in_text: autoDraw = True
38.1284 	EXP 	fade_in_text: autoDraw = True
38.1448 	EXP 	fade_in_text: autoDraw = True
38.1614 	EXP 	fade_in_text: autoDraw = True
38.1781 	EXP 	fade_in_text: autoDraw = True
38.1947 	EXP 	fade_in_text: autoDraw = True
38.2114 	EXP 	fade_in_text: autoDraw = True
38.2282 	EXP 	fade_in_text: autoDraw = True
38.2448 	EXP 	fade_in_text: autoDraw = True
38.2614 	EXP 	fade_in_text: autoDraw = True
38.2781 	EXP 	fade_in_text: autoDraw = True
38.2948 	EXP 	fade_in_text: autoDraw = True
38.3114 	EXP 	fade_in_text: autoDraw = True
38.3281 	EXP 	fade_in_text: autoDraw = True
38.3448 	EXP 	fade_in_text: autoDraw = True
38.3614 	EXP 	fade_in_text: autoDraw = True
38.3781 	EXP 	fade_in_text: autoDraw = True
38.3948 	EXP 	fade_in_text: autoDraw = True
38.4114 	EXP 	fade_in_text: autoDraw = True
38.4280 	EXP 	fade_in_text: autoDraw = True
38.4448 	EXP 	fade_in_text: autoDraw = True
38.4614 	EXP 	fade_in_text: autoDraw = True
38.4781 	EXP 	fade_in_text: autoDraw = True
38.4948 	EXP 	fade_in_text: autoDraw = True
38.5114 	EXP 	fade_in_text: autoDraw = True
38.5280 	EXP 	fade_in_text: autoDraw = True
38.5448 	EXP 	fade_in_text: autoDraw = True
38.5614 	EXP 	fade_in_text: autoDraw = True
38.5781 	EXP 	fade_in_text: autoDraw = True
38.5948 	EXP 	fade_in_text: autoDraw = True
38.6114 	EXP 	fade_in_text: autoDraw = True
38.6280 	EXP 	fade_in_text: autoDraw = True
38.6448 	EXP 	fade_in_text: autoDraw = True
38.6614 	EXP 	fade_in_text: autoDraw = True
38.6781 	EXP 	fade_in_text: autoDraw = True
38.6948 	EXP 	fade_in_text: autoDraw = True
38.7116 	EXP 	fade_in_text: autoDraw = True
38.7281 	EXP 	fade_in_text: autoDraw = True
38.7448 	EXP 	fade_in_text: autoDraw = True
38.7614 	EXP 	fade_in_text: autoDraw = True
38.7781 	EXP 	fade_in_text: autoDraw = True
38.7948 	EXP 	fade_in_text: autoDraw = True
38.8116 	EXP 	fade_in_text: autoDraw = True
38.8281 	EXP 	fade_in_text: autoDraw = True
38.8448 	EXP 	fade_in_text: autoDraw = True
38.8614 	EXP 	fade_in_text: autoDraw = True
38.8781 	EXP 	fade_in_text: autoDraw = True
38.8948 	EXP 	fade_in_text: autoDraw = True
38.9116 	EXP 	fade_in_text: autoDraw = True
38.9281 	EXP 	fade_in_text: autoDraw = True
38.9448 	EXP 	fade_in_text: autoDraw = True
38.9615 	EXP 	fade_in_text: autoDraw = True
38.9781 	EXP 	fade_in_text: autoDraw = True
38.9948 	EXP 	fade_in_text: autoDraw = True
39.0115 	EXP 	fade_in_text: autoDraw = True
39.0281 	EXP 	fade_in_text: autoDraw = True
39.0448 	EXP 	fade_in_text: autoDraw = True
39.0615 	EXP 	fade_in_text: autoDraw = True
39.0781 	EXP 	fade_in_text: autoDraw = True
39.0948 	EXP 	fade_in_text: autoDraw = True
39.1114 	EXP 	fade_in_text: autoDraw = True
39.1281 	EXP 	fade_in_text: autoDraw = True
39.1448 	EXP 	fade_in_text: autoDraw = True
39.1615 	EXP 	fade_in_text: autoDraw = True
39.1781 	EXP 	fade_in_text: autoDraw = True
39.1948 	EXP 	fade_in_text: autoDraw = True
39.2114 	EXP 	fade_in_text: autoDraw = True
39.2281 	EXP 	fade_in_text: autoDraw = True
39.2449 	EXP 	fade_in_text: autoDraw = True
39.2615 	EXP 	fade_in_text: autoDraw = True
39.2781 	EXP 	fade_in_text: autoDraw = True
39.2949 	EXP 	fade_in_text: autoDraw = True
39.3114 	EXP 	fade_in_text: autoDraw = True
39.3281 	EXP 	fade_in_text: autoDraw = True
39.3449 	EXP 	fade_in_text: autoDraw = True
39.3614 	EXP 	fade_in_text: autoDraw = True
39.3781 	EXP 	fade_in_text: autoDraw = True
39.3950 	EXP 	fade_in_text: autoDraw = True
39.4114 	EXP 	fade_in_text: autoDraw = True
39.4282 	EXP 	fade_in_text: autoDraw = True
39.4449 	EXP 	fade_in_text: autoDraw = True
39.4615 	EXP 	fade_in_text: autoDraw = True
39.4782 	EXP 	fade_in_text: autoDraw = True
39.4950 	EXP 	fade_in_text: autoDraw = True
39.5114 	EXP 	fade_in_text: autoDraw = True
39.5282 	EXP 	fade_in_text: autoDraw = True
39.5448 	EXP 	fade_in_text: autoDraw = True
39.5615 	EXP 	fade_in_text: autoDraw = True
39.5781 	EXP 	fade_in_text: autoDraw = True
39.5949 	EXP 	fade_in_text: autoDraw = True
39.6115 	EXP 	fade_in_text: autoDraw = True
39.6282 	EXP 	fade_in_text: autoDraw = True
39.6448 	EXP 	fade_in_text: autoDraw = True
39.6615 	EXP 	fade_in_text: autoDraw = True
39.6782 	EXP 	fade_in_text: autoDraw = True
39.6948 	EXP 	fade_in_text: autoDraw = True
39.7114 	EXP 	fade_in_text: autoDraw = True
39.7282 	EXP 	fade_in_text: autoDraw = True
39.7448 	EXP 	fade_in_text: autoDraw = True
39.7615 	EXP 	fade_in_text: autoDraw = True
39.7782 	EXP 	fade_in_text: autoDraw = True
39.7948 	EXP 	fade_in_text: autoDraw = True
39.8114 	EXP 	fade_in_text: autoDraw = True
39.8282 	EXP 	fade_in_text: autoDraw = True
39.8448 	EXP 	fade_in_text: autoDraw = True
39.8615 	EXP 	fade_in_text: autoDraw = True
39.8782 	EXP 	fade_in_text: autoDraw = True
39.8948 	EXP 	fade_in_text: autoDraw = True
39.9115 	EXP 	fade_in_text: autoDraw = True
39.9282 	EXP 	fade_in_text: autoDraw = True
39.9449 	EXP 	fade_in_text: autoDraw = True
39.9615 	EXP 	fade_in_text: autoDraw = True
39.9783 	EXP 	fade_in_text: autoDraw = True
39.9948 	EXP 	fade_in_text: autoDraw = True
40.0115 	EXP 	fade_in_text: autoDraw = True
40.0282 	EXP 	fade_in_text: autoDraw = True
40.0448 	EXP 	fade_in_text: autoDraw = True
40.0615 	EXP 	fade_in_text: autoDraw = True
40.0783 	EXP 	fade_in_text: autoDraw = True
40.0948 	EXP 	fade_in_text: autoDraw = True
40.1115 	EXP 	fade_in_text: autoDraw = True
40.1282 	EXP 	fade_in_text: autoDraw = True
40.1449 	EXP 	fade_in_text: autoDraw = True
40.1615 	EXP 	fade_in_text: autoDraw = True
40.1783 	EXP 	fade_in_text: autoDraw = True
40.1948 	EXP 	fade_in_text: autoDraw = True
40.2115 	EXP 	fade_in_text: autoDraw = True
40.2282 	EXP 	fade_in_text: autoDraw = True
40.2449 	EXP 	fade_in_text: autoDraw = True
40.2615 	EXP 	fade_in_text: autoDraw = True
40.2782 	EXP 	fade_in_text: autoDraw = True
40.2948 	EXP 	fade_in_text: autoDraw = True
40.3115 	EXP 	fade_in_text: autoDraw = True
40.3282 	EXP 	fade_in_text: autoDraw = True
40.3449 	EXP 	fade_in_text: autoDraw = True
40.3615 	EXP 	fade_in_text: autoDraw = True
40.3781 	EXP 	fade_in_text: autoDraw = True
40.3948 	EXP 	fade_in_text: autoDraw = True
40.4115 	EXP 	fade_in_text: autoDraw = True
40.4282 	EXP 	fade_in_text: autoDraw = True
40.4449 	EXP 	fade_in_text: autoDraw = True
40.4615 	EXP 	fade_in_text: autoDraw = True
40.4781 	EXP 	fade_in_text: autoDraw = True
40.4949 	EXP 	fade_in_text: autoDraw = True
40.5115 	EXP 	fade_in_text: autoDraw = True
40.5282 	EXP 	fade_in_text: autoDraw = True
40.5448 	EXP 	fade_in_text: autoDraw = True
40.5616 	EXP 	fade_in_text: autoDraw = True
40.5781 	EXP 	fade_in_text: autoDraw = True
40.5948 	EXP 	fade_in_text: autoDraw = True
40.6115 	EXP 	fade_in_text: autoDraw = True
40.6282 	EXP 	fade_in_text: autoDraw = True
40.6448 	EXP 	fade_in_text: autoDraw = True
40.6617 	EXP 	fade_in_text: autoDraw = True
40.6781 	EXP 	fade_in_text: autoDraw = True
40.6949 	EXP 	fade_in_text: autoDraw = True
40.7115 	EXP 	fade_in_text: autoDraw = True
40.7282 	EXP 	fade_in_text: autoDraw = True
40.7449 	EXP 	fade_in_text: autoDraw = True
40.7617 	EXP 	fade_in_text: autoDraw = True
40.7781 	EXP 	fade_in_text: autoDraw = True
40.7949 	EXP 	fade_in_text: autoDraw = True
40.8116 	EXP 	fade_in_text: autoDraw = True
40.8282 	EXP 	fade_in_text: autoDraw = True
40.8449 	EXP 	fade_in_text: autoDraw = True
40.8617 	EXP 	fade_in_text: autoDraw = True
40.8782 	EXP 	fade_in_text: autoDraw = True
40.8949 	EXP 	fade_in_text: autoDraw = True
40.9116 	EXP 	fade_in_text: autoDraw = True
40.9282 	EXP 	fade_in_text: autoDraw = True
40.9449 	EXP 	fade_in_text: autoDraw = True
40.9618 	EXP 	fade_in_text: autoDraw = True
40.9782 	EXP 	fade_in_text: autoDraw = True
40.9949 	EXP 	fade_in_text: autoDraw = True
41.0116 	EXP 	fade_in_text: autoDraw = True
41.0282 	EXP 	fade_in_text: autoDraw = True
41.0449 	EXP 	fade_in_text: autoDraw = True
41.0616 	EXP 	fade_in_text: autoDraw = True
41.0782 	EXP 	fade_in_text: autoDraw = True
41.0949 	EXP 	fade_in_text: autoDraw = True
41.1116 	EXP 	fade_in_text: autoDraw = True
41.1282 	EXP 	fade_in_text: autoDraw = True
41.1450 	EXP 	fade_in_text: autoDraw = True
41.1616 	EXP 	fade_in_text: autoDraw = True
41.1781 	EXP 	fade_in_text: autoDraw = True
41.1949 	EXP 	fade_in_text: autoDraw = True
41.2116 	EXP 	fade_in_text: autoDraw = True
41.2282 	EXP 	fade_in_text: autoDraw = True
41.2449 	EXP 	fade_in_text: autoDraw = True
41.2616 	EXP 	fade_in_text: autoDraw = True
41.2782 	EXP 	fade_in_text: autoDraw = True
41.2949 	EXP 	fade_in_text: autoDraw = True
41.3116 	EXP 	fade_in_text: autoDraw = True
41.3283 	EXP 	fade_in_text: autoDraw = True
41.3452 	EXP 	fade_in_text: autoDraw = True
41.3616 	EXP 	fade_in_text: autoDraw = True
41.3782 	EXP 	fade_in_text: autoDraw = True
41.3949 	EXP 	fade_in_text: autoDraw = True
