25.7508 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.0906 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
26.0927 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
26.0931 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
26.0951 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
26.1008 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.1060 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.1081 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
26.1170 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.1216 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
26.1244 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.1280 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
26.1321 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.1343 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
26.1760 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.1810 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
26.1814 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
26.1823 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
26.1843 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
26.1877 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
28.1912 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
28.1915 	EXP 	New trial (rep=0, index=0): None
28.1916 	EXP 	New trial (rep=1, index=0): None
28.1918 	EXP 	New trial (rep=2, index=0): None
29.2118 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
29.2118 	EXP 	fade_in_text: autoDraw = True
35.2120 	EXP 	fade_in_text: autoDraw = False
35.2288 	EXP 	fade_in_text: autoDraw = True
41.2291 	EXP 	fade_in_text: autoDraw = True
41.2459 	EXP 	fade_in_text: autoDraw = True
41.2624 	EXP 	fade_in_text: autoDraw = True
41.2791 	EXP 	fade_in_text: autoDraw = True
41.2958 	EXP 	fade_in_text: autoDraw = True
41.3125 	EXP 	fade_in_text: autoDraw = True
41.3291 	EXP 	fade_in_text: autoDraw = True
41.3457 	EXP 	fade_in_text: autoDraw = True
41.3624 	EXP 	fade_in_text: autoDraw = True
41.3791 	EXP 	fade_in_text: autoDraw = True
41.3958 	EXP 	fade_in_text: autoDraw = True
41.4125 	EXP 	fade_in_text: autoDraw = True
41.4291 	EXP 	fade_in_text: autoDraw = True
41.4457 	EXP 	fade_in_text: autoDraw = True
41.4624 	EXP 	fade_in_text: autoDraw = True
41.4791 	EXP 	fade_in_text: autoDraw = True
41.4958 	EXP 	fade_in_text: autoDraw = True
41.5125 	EXP 	fade_in_text: autoDraw = True
41.5291 	EXP 	fade_in_text: autoDraw = True
41.5457 	EXP 	fade_in_text: autoDraw = True
41.5624 	EXP 	fade_in_text: autoDraw = True
41.5791 	EXP 	fade_in_text: autoDraw = True
41.5958 	EXP 	fade_in_text: autoDraw = True
41.6125 	EXP 	fade_in_text: autoDraw = True
41.6291 	EXP 	fade_in_text: autoDraw = True
41.6457 	EXP 	fade_in_text: autoDraw = True
41.6624 	EXP 	fade_in_text: autoDraw = True
41.6791 	EXP 	fade_in_text: autoDraw = True
41.6958 	EXP 	fade_in_text: autoDraw = True
41.7125 	EXP 	fade_in_text: autoDraw = True
41.7292 	EXP 	fade_in_text: autoDraw = True
41.7457 	EXP 	fade_in_text: autoDraw = True
41.7624 	EXP 	fade_in_text: autoDraw = True
41.7791 	EXP 	fade_in_text: autoDraw = True
41.7958 	EXP 	fade_in_text: autoDraw = True
41.8125 	EXP 	fade_in_text: autoDraw = True
41.8292 	EXP 	fade_in_text: autoDraw = True
41.8457 	EXP 	fade_in_text: autoDraw = True
41.8625 	EXP 	fade_in_text: autoDraw = True
41.8791 	EXP 	fade_in_text: autoDraw = True
41.8958 	EXP 	fade_in_text: autoDraw = True
41.9125 	EXP 	fade_in_text: autoDraw = True
41.9293 	EXP 	fade_in_text: autoDraw = True
41.9457 	EXP 	fade_in_text: autoDraw = True
41.9625 	EXP 	fade_in_text: autoDraw = True
41.9792 	EXP 	fade_in_text: autoDraw = True
41.9958 	EXP 	fade_in_text: autoDraw = True
42.0125 	EXP 	fade_in_text: autoDraw = True
42.0293 	EXP 	fade_in_text: autoDraw = True
42.0457 	EXP 	fade_in_text: autoDraw = True
42.0625 	EXP 	fade_in_text: autoDraw = True
42.0792 	EXP 	fade_in_text: autoDraw = True
42.0958 	EXP 	fade_in_text: autoDraw = True
42.1125 	EXP 	fade_in_text: autoDraw = True
42.1291 	EXP 	fade_in_text: autoDraw = True
42.1457 	EXP 	fade_in_text: autoDraw = True
42.1625 	EXP 	fade_in_text: autoDraw = True
42.1792 	EXP 	fade_in_text: autoDraw = True
42.1958 	EXP 	fade_in_text: autoDraw = True
42.2125 	EXP 	fade_in_text: autoDraw = True
42.2291 	EXP 	fade_in_text: autoDraw = True
42.2457 	EXP 	fade_in_text: autoDraw = True
42.2625 	EXP 	fade_in_text: autoDraw = True
42.2792 	EXP 	fade_in_text: autoDraw = True
42.2958 	EXP 	fade_in_text: autoDraw = True
42.3125 	EXP 	fade_in_text: autoDraw = True
42.3291 	EXP 	fade_in_text: autoDraw = True
42.3458 	EXP 	fade_in_text: autoDraw = True
42.3625 	EXP 	fade_in_text: autoDraw = True
42.3792 	EXP 	fade_in_text: autoDraw = True
42.3958 	EXP 	fade_in_text: autoDraw = True
42.4125 	EXP 	fade_in_text: autoDraw = True
42.4291 	EXP 	fade_in_text: autoDraw = True
42.4458 	EXP 	fade_in_text: autoDraw = True
42.4625 	EXP 	fade_in_text: autoDraw = True
42.4792 	EXP 	fade_in_text: autoDraw = True
42.4958 	EXP 	fade_in_text: autoDraw = True
42.5126 	EXP 	fade_in_text: autoDraw = True
42.5292 	EXP 	fade_in_text: autoDraw = True
42.5458 	EXP 	fade_in_text: autoDraw = True
42.5625 	EXP 	fade_in_text: autoDraw = True
42.5792 	EXP 	fade_in_text: autoDraw = True
42.5959 	EXP 	fade_in_text: autoDraw = True
42.6126 	EXP 	fade_in_text: autoDraw = True
42.6292 	EXP 	fade_in_text: autoDraw = True
42.6458 	EXP 	fade_in_text: autoDraw = True
42.6625 	EXP 	fade_in_text: autoDraw = True
42.6792 	EXP 	fade_in_text: autoDraw = True
42.6958 	EXP 	fade_in_text: autoDraw = True
42.7126 	EXP 	fade_in_text: autoDraw = True
42.7292 	EXP 	fade_in_text: autoDraw = True
42.7459 	EXP 	fade_in_text: autoDraw = True
42.7625 	EXP 	fade_in_text: autoDraw = True
42.7792 	EXP 	fade_in_text: autoDraw = True
42.7959 	EXP 	fade_in_text: autoDraw = True
42.8126 	EXP 	fade_in_text: autoDraw = True
42.8292 	EXP 	fade_in_text: autoDraw = True
42.8459 	EXP 	fade_in_text: autoDraw = True
42.8625 	EXP 	fade_in_text: autoDraw = True
42.8792 	EXP 	fade_in_text: autoDraw = True
42.8959 	EXP 	fade_in_text: autoDraw = True
42.9125 	EXP 	fade_in_text: autoDraw = True
42.9292 	EXP 	fade_in_text: autoDraw = True
42.9459 	EXP 	fade_in_text: autoDraw = True
42.9625 	EXP 	fade_in_text: autoDraw = True
42.9792 	EXP 	fade_in_text: autoDraw = True
42.9959 	EXP 	fade_in_text: autoDraw = True
43.0124 	EXP 	fade_in_text: autoDraw = True
43.0292 	EXP 	fade_in_text: autoDraw = True
43.0459 	EXP 	fade_in_text: autoDraw = True
43.0625 	EXP 	fade_in_text: autoDraw = True
43.0792 	EXP 	fade_in_text: autoDraw = True
43.0959 	EXP 	fade_in_text: autoDraw = True
43.1126 	EXP 	fade_in_text: autoDraw = True
43.1292 	EXP 	fade_in_text: autoDraw = True
43.1459 	EXP 	fade_in_text: autoDraw = True
43.1625 	EXP 	fade_in_text: autoDraw = True
43.1792 	EXP 	fade_in_text: autoDraw = True
43.1959 	EXP 	fade_in_text: autoDraw = True
43.2125 	EXP 	fade_in_text: autoDraw = True
43.2292 	EXP 	fade_in_text: autoDraw = True
43.2459 	EXP 	fade_in_text: autoDraw = True
43.2625 	EXP 	fade_in_text: autoDraw = True
43.2792 	EXP 	fade_in_text: autoDraw = True
43.2960 	EXP 	fade_in_text: autoDraw = True
43.3126 	EXP 	fade_in_text: autoDraw = True
43.3292 	EXP 	fade_in_text: autoDraw = True
43.3459 	EXP 	fade_in_text: autoDraw = True
43.3626 	EXP 	fade_in_text: autoDraw = True
43.3792 	EXP 	fade_in_text: autoDraw = True
43.3960 	EXP 	fade_in_text: autoDraw = True
43.4125 	EXP 	fade_in_text: autoDraw = True
43.4292 	EXP 	fade_in_text: autoDraw = True
43.4459 	EXP 	fade_in_text: autoDraw = True
43.4626 	EXP 	fade_in_text: autoDraw = True
43.4792 	EXP 	fade_in_text: autoDraw = True
43.4960 	EXP 	fade_in_text: autoDraw = True
43.5126 	EXP 	fade_in_text: autoDraw = True
43.5292 	EXP 	fade_in_text: autoDraw = True
43.5459 	EXP 	fade_in_text: autoDraw = True
43.5626 	EXP 	fade_in_text: autoDraw = True
43.5792 	EXP 	fade_in_text: autoDraw = True
43.5958 	EXP 	fade_in_text: autoDraw = True
43.6125 	EXP 	fade_in_text: autoDraw = True
43.6293 	EXP 	fade_in_text: autoDraw = True
43.6459 	EXP 	fade_in_text: autoDraw = True
43.6626 	EXP 	fade_in_text: autoDraw = True
43.6792 	EXP 	fade_in_text: autoDraw = True
43.6958 	EXP 	fade_in_text: autoDraw = True
43.7126 	EXP 	fade_in_text: autoDraw = True
43.7293 	EXP 	fade_in_text: autoDraw = True
43.7459 	EXP 	fade_in_text: autoDraw = True
43.7626 	EXP 	fade_in_text: autoDraw = True
43.7792 	EXP 	fade_in_text: autoDraw = True
43.7958 	EXP 	fade_in_text: autoDraw = True
43.8125 	EXP 	fade_in_text: autoDraw = True
43.8293 	EXP 	fade_in_text: autoDraw = True
43.8459 	EXP 	fade_in_text: autoDraw = True
43.8626 	EXP 	fade_in_text: autoDraw = True
43.8792 	EXP 	fade_in_text: autoDraw = True
43.8958 	EXP 	fade_in_text: autoDraw = True
43.9126 	EXP 	fade_in_text: autoDraw = True
43.9293 	EXP 	fade_in_text: autoDraw = True
43.9459 	EXP 	fade_in_text: autoDraw = True
43.9626 	EXP 	fade_in_text: autoDraw = True
43.9794 	EXP 	fade_in_text: autoDraw = True
43.9958 	EXP 	fade_in_text: autoDraw = True
44.0126 	EXP 	fade_in_text: autoDraw = True
44.0293 	EXP 	fade_in_text: autoDraw = True
44.0459 	EXP 	fade_in_text: autoDraw = True
44.0626 	EXP 	fade_in_text: autoDraw = True
44.0794 	EXP 	fade_in_text: autoDraw = True
44.0958 	EXP 	fade_in_text: autoDraw = True
44.1126 	EXP 	fade_in_text: autoDraw = True
44.1293 	EXP 	fade_in_text: autoDraw = True
44.1460 	EXP 	fade_in_text: autoDraw = True
44.1626 	EXP 	fade_in_text: autoDraw = True
44.1794 	EXP 	fade_in_text: autoDraw = True
44.1958 	EXP 	fade_in_text: autoDraw = True
44.2126 	EXP 	fade_in_text: autoDraw = True
44.2293 	EXP 	fade_in_text: autoDraw = True
44.2459 	EXP 	fade_in_text: autoDraw = True
44.2626 	EXP 	fade_in_text: autoDraw = True
44.2794 	EXP 	fade_in_text: autoDraw = True
44.2959 	EXP 	fade_in_text: autoDraw = True
44.3126 	EXP 	fade_in_text: autoDraw = True
44.3294 	EXP 	fade_in_text: autoDraw = True
44.3459 	EXP 	fade_in_text: autoDraw = True
44.3626 	EXP 	fade_in_text: autoDraw = True
44.3792 	EXP 	fade_in_text: autoDraw = True
44.3959 	EXP 	fade_in_text: autoDraw = True
44.4126 	EXP 	fade_in_text: autoDraw = True
44.4293 	EXP 	fade_in_text: autoDraw = True
44.4459 	EXP 	fade_in_text: autoDraw = True
44.4626 	EXP 	fade_in_text: autoDraw = True
44.4792 	EXP 	fade_in_text: autoDraw = True
44.4959 	EXP 	fade_in_text: autoDraw = True
44.5126 	EXP 	fade_in_text: autoDraw = True
44.5293 	EXP 	fade_in_text: autoDraw = True
44.5459 	EXP 	fade_in_text: autoDraw = True
